,X,Y,Z
0,0.9135171131844038,0.5287716070785063,0.9376736212051844
1,0.887830911835739,0.8296198246514412,0.9060319965914478
2,0.8815849021173072,1.402862101803347,0.8881214852647025
3,0.9619488134142204,2.0265230971262373,0.873674479875559
4,1.2275341039478596,1.956818282692231,0.8683941778294791
5,1.2982584858694868,2.7630032540706253,0.8696643916914465
6,1.3320554271099594,3.46269821475019,0.8417844822360342
7,1.4610861074226462,3.8259924148656275,0.8996852811564361
8,1.4844940530813011,4.0984178311817185,0.9378913042883357
9,1.7394323878762656,4.546844715339062,0.9697041997718095
10,2.4797530061682664,4.967199545908286,0.9981635535603931
11,2.5992114722684416,6.4877160890765815,0.9258831596778776
12,2.8258466062912935,7.225625976982705,1.4169507329452544
13,4.171207833298373,8.429027774872104,1.5946147121691556
14,4.380964251298052,10.479259011685036,2.1655401248541004
15,5.003027576377124,12.415781374500348,1.3819879648653113
16,6.3585349982857515,13.709309969945835,2.2904476535605034
17,6.736174673914487,13.502044630374256,2.1316394942818633
18,8.93295488109507,18.118594668975966,2.907762871735274
19,6.077685008176281,19.036922516500347,3.624216424220098
20,7.039451080555088,22.03476522034648,5.828141707406683
21,6.520857771225479,23.222402283472068,10.207722855057213
22,9.76165183574766,26.308467983349953,11.36746499929201
23,11.602643952182058,26.825887279529752,10.200359304735919
24,12.854551966292297,28.768554489726778,11.955404475473264
25,14.598913592200065,30.318835637705924,32.19585269646861
26,16.06951712262783,29.03221052529774,36.4363014903063
27,16.896309836809777,27.888799177655486,37.672464977952416
28,18.815695933797805,25.35203929580664,40.644619763994655
29,19.407972579826577,25.400770164300177,40.61349146151543
30,19.208825376076224,23.17154373442666,52.783809527673306
31,19.27073761255722,16.39094285946042,55.791713480038524
32,18.895427411441663,9.402199130820232,53.0452342563918
33,18.570456091654926,8.571461631029608,54.56850770076168
34,19.451770219195424,13.439883232662396,54.5496896768264
35,18.95766817587417,14.205542641754676,55.07205730475692
36,18.071984309022255,8.287912993306948,56.19695865774551
37,15.81352350594234,-4.747794119387882,56.19750681444363
38,13.246856148008716,2.2266148010128486,55.5447808960216
39,13.099834277138507,-0.3892997422145501,51.816657960130925
40,11.332906434899982,-1.6012037141305608,51.29705330630003
41,10.527425219309833,-4.074249750336161,47.293555370153385
42,8.00478561666037,-8.880726254092698,49.80741559102242
43,4.783465911233419,-9.571530889836597,50.63882773022782
44,3.013129106751371,-8.265479037965349,50.62215878741453
45,6.967756875984051,-9.429609354031571,50.24642307143843
46,5.226269696037381,-12.116845816201861,48.12750706745631
47,7.381484882389049,-13.792859197896892,45.725731242535076
48,3.5951092506840836,-14.242187313957556,56.33564933356867
49,3.851710733297627,-15.371668509700473,52.20672272845695
50,-4.473167092493234,-15.830527056487714,50.65187693186931
51,-8.081134689580978,-16.464451814076916,51.4638090898029
52,-11.687911017448874,-13.433343576033904,51.554290586077656
