,X,Y,Z
0,0.37727808683717656,0.5584181983832677,0.7608187710996571
1,0.3949565037943237,0.6477864219087753,0.7496198826669116
2,0.41346124635072595,0.7363916155832315,0.7319500832280531
3,0.44461918691429997,0.8545699304270136,0.7169151089088585
4,0.48038474257130764,0.9588747312813075,0.7018263116103596
5,0.5268939999872261,1.0563413939799922,0.69502165157598
6,0.5905877869354959,1.1971543835415126,0.6842257255156555
7,0.6420873655008499,1.3501481557495436,0.6731854056194746
8,0.7149237904631883,1.5232526747255448,0.6610943146879613
9,0.804252906266393,1.7333258796255357,0.6548331512664608
10,0.888596710016734,1.8333218971856373,0.6521310306207329
11,0.9838278937600362,2.0605686568191253,0.6507112153941317
12,1.0882400794898772,2.318701868491262,0.6540535801814392
13,1.1954088559354659,2.5882393235520693,0.6705506663054616
14,1.3298509674931294,2.8454986774079867,0.6872894273836334
15,1.4638323150667172,3.145742210683796,0.7028763085889839
16,1.6766265704743075,3.5130083438060304,0.7320143655800436
17,1.8520593996683592,3.97200824553723,0.7756569922365422
18,2.113134436915871,4.229104889571779,0.8117535722794939
19,2.5757565661782706,5.127610816074629,0.8710622027309044
20,2.875221502603764,5.7860106993311256,0.9754083190789261
21,3.1507932436466053,6.4932993937523795,1.1248893391229777
22,3.518802259816303,7.12757139005632,1.3090504478805614
23,3.9031336432275707,7.773400219820655,1.5264163474405066
24,4.285377723766684,8.994020825011743,1.6919390873809532
25,4.788547380429882,10.018105756923749,2.0231829291649372
26,5.3585734434504575,11.492381016922927,2.3840686550736754
27,6.006094862253801,12.752520596032092,2.926291437403998
28,6.46193862777738,14.004570467331348,3.6041077753417885
29,7.534432236590774,15.406393288687156,4.470844556199192
30,8.222680673490741,17.39357433835888,5.615570653258699
31,9.575726664949492,19.425905849606792,7.222827477399451
32,10.448051879238854,21.493855911706483,9.052657139857915
33,11.538965582880833,23.274452198842372,10.941269204076448
34,12.76653739647604,25.79268734807728,12.87358067944752
35,14.249484359973456,27.753564029439605,16.18202931086148
36,15.261909363462376,29.81845959198324,19.38577275714861
37,16.498916339063236,30.827462218313364,24.043600947504732
38,17.983283061332582,31.179885320192003,28.137440164296514
39,19.117029022795652,30.756562924147428,31.547647933725838
40,20.40618691933128,29.975766476193453,36.48620038074351
41,21.246296565795205,28.035716236346975,37.863702177856936
42,21.889767915393605,25.48494155171712,42.83128563574906
43,22.24887895884291,22.059773904409717,48.728563105057354
44,22.228251715700868,18.7172882039713,52.58831133267857
45,21.846395945388437,13.479460347207484,55.879497615476595
46,20.755112216839986,8.180506412162579,57.45947731682935
47,19.117233452867186,2.3756640486593534,57.622440633524754
48,17.5182476471058,-3.8353088709371894,56.242018287242374
49,15.053319502329542,-8.84334856600024,53.93586422630787
50,12.470994847529568,-12.249021039575009,50.82392653381467
51,10.090209607490738,-14.196967540666805,47.934471331251316
52,7.969587419081897,-16.087830823734148,45.45469773123614
53,5.305380754127096,-17.54439432427429,41.76297660445186
54,1.9557500709582971,-18.225348963418853,39.861117941401275
55,0.0872209278292655,-18.285062999877507,38.38124248896996
56,-1.719005473183197,-18.108525007907453,37.44689181670963
57,-3.9671484854284786,-17.644656941441347,36.818537136219014
58,-5.5360623520668675,-17.18865024677196,36.55715266710814
59,-6.763872001384556,-16.555514591840343,36.528765491711376
60,-7.97063795253387,-15.803960493946912,36.647117702671295
61,-8.770079272605123,-14.81255066667188,36.94375987719779
62,-9.295680866013592,-13.772622366297853,37.302633167146446
63,-9.838134379514374,-12.819924971777958,37.589747115453264
64,-10.157196686910565,-11.511896602377595,37.86010795361603
65,-10.326918259841001,-10.414299015010227,38.005838497742026
66,-10.334366885687125,-9.170752981323153,38.075277049157435
67,-10.214177060768115,-8.258829919229008,37.985918319834404
68,-10.131410343494284,-7.159328869775697,37.82497833361266
69,-9.744546084106878,-5.784994729873459,37.472867502249024
70,-9.397654863421467,-5.059882607241661,37.34485090449637
71,-8.879741568619982,-3.881514717214655,36.82754097009936
72,-8.10018152840848,-3.1794135829837256,36.279318075105046
73,-7.495396289209211,-2.539163661988315,35.404729092594906
74,-6.688838824622945,-1.911836371255075,34.61149054934523
75,-6.182133826738069,-1.4771006824708555,33.80266156541923
76,-5.894230824385495,-1.0699921343955219,33.052019827386374
77,-5.4852814516272765,-0.7155800334916776,32.14236942958083
78,-5.022940064062819,-0.46457636384565465,31.345161917936764
79,-4.511725798580193,-0.29297186961705357,30.608267228860587
80,-4.108139383116202,-0.19365945077622682,29.722417511992827
81,-3.752173392616993,-0.1272317564818512,28.965100475191807
82,-3.332936425321228,-0.09023665646984577,28.36583466646477
83,-3.10182712301973,-0.07759087914354947,27.56424986106458
84,-2.8881568138407876,-0.08990258719911298,26.856340969242627
85,-2.5468199431999508,-0.11181998814888588,26.26697455737534
86,-2.2638617010128383,-0.15869183223023348,25.5719711482383
87,-2.0670455583853737,-0.1984802931929528,24.847736659352
88,-1.9422037076497443,-0.26219846864297197,24.20204785559882
89,-1.717286625447931,-0.32032472910869647,23.534900523649778
90,-1.5813884854078022,-0.3877175913105576,23.016177570407972
91,-1.46557775790636,-0.47528601820940064,22.467300768985268
92,-1.3700410473123132,-0.5495419312617685,21.68814351776214
93,-1.2981209068951713,-0.6132075298139967,21.115931767601552
94,-1.2255457907639848,-0.6938908779051914,20.49499597096892
95,-1.170123896444909,-0.799328849541274,19.731339381233752
96,-1.1345232978233735,-0.910161185010099,19.188363169240084
97,-1.1137845025439548,-0.9760332936909623,18.58491421689052
98,-1.1009352788765445,-1.0748790233425138,18.305958889431892
99,-1.0998179764064382,-1.1671203056838038,17.965100453312957
100,-1.1060995558424094,-1.2862419358699537,17.48930351002491
101,-1.124077756512846,-1.4146787267171708,16.917691546554124
102,-1.151775455856195,-1.557676513470965,16.455453910243396
103,-1.194823163482193,-1.6731733338707695,16.13435306980056
104,-1.2314964930826273,-1.7931554585548246,15.894358113972572
105,-1.2905319909313675,-1.8902226596423755,15.437660594094545
106,-1.3470679815940503,-2.03816615744407,14.9984273272638
107,-1.415713478301086,-2.1771411672876066,14.463538059337829
108,-1.4991490100876046,-2.3046763171928317,14.081842452657726
109,-1.5775298508935656,-2.4848803350096174,13.555926416389026
110,-1.6511841526317517,-2.694459625387308,13.104593736371823
111,-1.7663891986950853,-2.96664988886772,12.805620488786662
112,-1.9522362452501458,-3.189042724952192,12.326817619142577
113,-2.0694899808280267,-3.395277727344138,12.025818134717678
114,-2.202597931930718,-3.5826129299303204,11.766000060128249
115,-2.314461034537659,-3.9322961423490224,11.568201836045297
116,-2.4867577285766145,-4.267298814529109,11.396541387401783
117,-2.643935216001065,-4.656462091000073,11.197489670464726
118,-2.823127933469725,-5.120143250183707,11.086475947917114
119,-3.099791234799803,-5.6782323075586305,10.90633130587116
120,-3.347517988211664,-6.118784643291221,10.8087910185736
121,-3.620857112768359,-6.738047331894338,10.70410509613841
122,-3.933060463023975,-6.9185856160420265,10.66289881443749
123,-4.248845080576101,-7.450070571888107,10.651555008505243
124,-4.535831582120852,-8.004184816025294,10.683183207297562
125,-4.851525881838652,-8.692611504976767,10.767740031545749
126,-5.251657506888396,-9.533044481868759,10.810620677926947
127,-5.694340427491299,-10.215411451676962,11.023680622253615
128,-6.120818424968979,-11.072549333524249,11.321070176428108
129,-6.615517023182419,-11.628712918458241,11.690210599438235
130,-7.0497163647897185,-12.639517214737504,12.188656163482902
131,-7.510570447384851,-13.84721313339858,12.710124741209432
132,-8.24597130037819,-14.90430178695324,13.57667765718162
133,-8.768407524035242,-16.41240182488014,14.786136647568151
134,-9.455949336275019,-17.19086573100343,15.99101758724786
135,-10.22069477060794,-18.607895427494512,17.095169724084396
136,-11.050040300949862,-19.88092339349527,18.56836368347196
137,-12.362376175199104,-20.68625392569914,20.249231053726916
138,-13.242339625644275,-20.94429078747175,22.54543508511513
139,-13.922714269409909,-21.564143000359405,24.587322387944337
140,-14.590625556944524,-21.787119375712507,26.727562660349417
141,-15.368145686202782,-21.753559637065827,29.817311209922707
142,-16.28264960883836,-21.381980068137302,32.11798485338863
143,-16.856082405955835,-20.88885996582809,35.13956302961087
144,-17.318082877118783,-18.966887496097367,37.72037914292024
145,-17.49871235032373,-17.91505741750161,40.12972465934899
146,-17.534335407894893,-15.873993965149626,42.028428297122
147,-17.40069993963131,-13.774045913320782,43.63037588588902
148,-17.05286184270581,-8.176424940093263,44.57265057080381
149,-16.242041474900216,-5.404663596130691,44.77322785650021
