,X,Y,Z
0,0.2641935487521422,0.13622130050836334,0.7799957221928306
1,0.255105056040897,0.2398269320670421,0.7472993232231507
2,0.25812005681623257,0.1884095610669689,0.7424425293127498
3,0.25398250433191083,0.07075321824288062,0.6878915020881217
4,0.2411012469334667,-0.17347642324653945,0.6908225183720896
5,0.164404886740174,-0.16673469131091007,0.6796778716292826
6,0.19908694196027166,-0.12548485587259745,0.6621117428268958
7,0.15847752085319583,-0.049301544544857204,0.6482779716080838
8,0.16320753631859844,-0.2306914460663158,0.6461601772310546
9,0.09627847060347473,-0.1622563076275771,0.6176357096490477
10,0.11237467756090896,-0.07547334799428518,0.5710145487038574
11,0.07753676520820459,-0.11387957860887088,0.5679534634048814
12,0.010844340504846603,-0.10108428697082142,0.5404246148353338
13,0.026204885145743824,-0.10591560019673237,0.5477117133607211
14,0.0020225434233860987,-0.08273787761020315,0.506580296344278
15,-0.038021520739857644,-0.08489255875835112,0.5101180624878286
16,-0.04792906784725266,-0.10279698930478617,0.48070766181701413
17,-0.04516248710508779,-0.11133725937765139,0.45719972645466533
18,-0.06576270028046065,-0.13491348362721697,0.44939976800653064
19,-0.0696892009546438,-0.16534442357061246,0.436884979645179
20,-0.04642003291147409,-0.14517274578475603,0.4475156320637721
21,-0.06887766061028852,-0.16288878268919327,0.42786087376203163
22,-0.08294344600998844,-0.1988062476191901,0.4288162860085409
23,-0.09492954444010403,-0.22338451811068608,0.421724384211036
24,-0.12602776331775356,-0.3091907575796758,0.3947845134381011
25,-0.1423413220630975,-0.34612036657095835,0.3708679223604786
26,-0.12632644229307036,-0.40188592782163335,0.37111526608544193
27,-0.18076187639421737,-0.4229063452879686,0.3594657463019365
28,-0.16655502630305277,-0.4958679105226618,0.3557925519648045
29,-0.20815299718669994,-0.49983427235620015,0.36151422387436766
30,-0.23884957841337606,-0.40306815255749084,0.35739160424318167
31,-0.25368795749545187,-0.44699666489536755,0.3351176029568861
32,-0.24839471469139052,-0.5052961342248519,0.32623377985857777
33,-0.28702400595638133,-0.20859562316268376,0.3173733516946931
34,-0.2795410831706478,-0.2846048505527491,0.3015763790734629
35,-0.2800662469769711,-0.33974038919544863,0.29423137358290324
36,-0.2812460975362801,-0.572365005447065,0.3001453900024946
37,-0.3412300006702837,-0.6120437649737184,0.2845340824742021
38,-0.4435354023596022,-0.7062431405443543,0.2817701640182047
39,-0.49228013858900044,-0.921919229845179,0.28025954571339773
40,-0.5993477762767461,-1.001656679970836,0.28559965459415315
41,-0.6208350408367661,-0.421342455027629,0.2844194562670401
42,-0.6021691614028892,-0.6868367873190313,0.29714816061711685
43,-0.6097265373957668,-0.6594691685293713,0.29466312133874073
44,-0.5945589667178994,-0.22614752062547527,0.28181289722656455
45,-0.6233939127713046,-0.35854732846177895,0.27104241393235584
46,-0.577156473344134,-0.534318462428328,0.26547643402058824
47,-0.5710418286497252,-1.1911904905674087,0.2677708313717956
48,-0.9443676464631447,-1.012202194492864,0.26747836882570264
