,X,Y,Z
0,0.502900611420014,0.015468731067854069,0.28504383385924004
1,0.46000822479239656,0.16759330494703806,0.27719138949994726
2,0.4339088233461152,0.2879946499602815,0.27049421176500593
3,0.41889115993127934,0.4014698577333027,0.26444135373732935
4,0.4171967975421406,0.5159885072038546,0.25910779863473443
5,0.4274378162753521,0.6232922899352533,0.25434414612449285
6,0.44648426469445446,0.744826510493801,0.24977243185086995
7,0.47583459907499354,0.86117893121471,0.24614274308007103
8,0.513869283742442,0.9735312061708019,0.2436997806701755
9,0.560594494261834,1.1180866961127773,0.24209229014622238
10,0.6154342347968904,1.274641678231065,0.24190272356410752
11,0.6764455689422425,1.4356134416625046,0.24324785767684515
12,0.7518028238726249,1.6105723158265588,0.24684725262342022
13,0.841872447238686,1.8130412217012213,0.25235885928485413
14,0.9392352990805194,2.0195252892981115,0.2610923699457879
15,1.0481436576348644,2.259209042941137,0.27342545908794136
16,1.1676575831053835,2.555164682656752,0.2911035184975565
17,1.2926921448615536,2.8406335901410538,0.3170760689563018
18,1.4516285961265416,3.1684121657058055,0.34477784158690383
19,1.638707711579178,3.5572627196259647,0.3836304846338575
20,1.8262501692189477,3.9729819316750734,0.43480408301507223
21,2.0343928758895475,4.452834077347033,0.5014362810112847
22,2.2880022764074632,4.94724490456274,0.5771336472076785
23,2.5651622726945456,5.576146018472785,0.6746078687815745
24,2.876928125486888,6.239259211532372,0.8016700236646563
25,3.202940815266105,7.059776883957808,0.9717975950698338
26,3.571908005143224,7.808290844393655,1.1672886736441195
27,4.015068419758165,8.704129049272465,1.4306469981321186
28,4.466256596393641,9.736775360692178,1.7502677042923238
29,4.9975703899792485,10.856062569931654,2.1003529791861575
30,5.493305729047324,12.060959636400588,2.6281356594166265
31,6.149691371551084,13.428334400543743,3.2858075705310608
32,6.984978939805657,14.957054750443719,3.9754788860621417
33,7.702017954577677,16.50420821748604,4.884045774023568
34,8.540015975181602,18.05947282722559,6.060654176034568
35,9.52738334517851,19.588159752033956,7.524119364764987
36,10.528204919195554,21.273155721662448,8.78546217898023
37,11.721271490053951,22.90311700871777,10.810213880191041
38,12.866167847015909,24.601698919715144,13.176316089752886
39,14.086005815222583,26.52417243615757,15.673503226894386
40,15.200426164778268,27.969817141615177,19.052073034606238
41,16.521803510463805,29.06912803399273,22.77496376417205
42,17.69671722611395,29.662625472668772,26.567657145115668
43,18.874124566406476,29.619229934687915,31.32789432552284
44,20.036246712693796,28.778171267068757,36.34244467887287
45,20.90241906013489,26.791878334156017,41.25381760924962
46,21.492997538352075,23.270165277381448,45.44913055447887
47,21.684212206462057,19.233213002554812,49.04576467422417
48,21.490897242977276,14.4590334190976,52.023055813574494
49,20.784413040884257,9.064723929772647,53.77199403341935
50,19.71123011644277,3.763032671537389,54.200864575970094
51,18.412469792333457,-1.4953151579471307,53.50354719256818
52,16.393222253519536,-6.4310692064888295,51.50050734004078
53,14.259127547274282,-10.021418884397125,48.91719687104194
54,11.88703675036424,-12.58243108018599,46.18347993074593
55,9.323797908993987,-14.359087114474203,43.50667917884246
56,7.43402719907791,-15.653192956462977,41.01968177047364
57,5.065285430396858,-16.499430154914922,38.78172495779322
58,3.2397192814094176,-16.87936926017794,36.7351891147515
59,1.3181742487188324,-16.98602378499916,35.23514478507197
60,-0.5916764004763759,-16.899187635222127,34.01446702566895
61,-2.1169008913531098,-16.69759011659158,33.1951172554066
62,-3.246418942105723,-16.41466672859916,32.68398138892371
63,-4.561486355687586,-16.093355141633115,32.34784374534268
64,-5.732026718958327,-15.761024259469277,32.217154541017074
65,-6.783611434274524,-15.371954574948989,32.26004556375318
66,-7.641511574395766,-14.939069027559228,32.44171005496921
67,-8.325045181592063,-14.446956754637947,32.724135857491625
68,-8.928714373915481,-13.908077596130843,33.054732145941756
69,-9.429329118549694,-13.315828549727991,33.38986459484024
70,-9.828658497846806,-12.635574561055297,33.76439170549432
71,-10.107976954867864,-11.935624473993991,34.07024729177297
72,-10.293932899288162,-11.166462207744853,34.373358261225675
73,-10.37743040792122,-10.38706040411151,34.633073844432204
74,-10.378499209554036,-9.608935335985189,34.78288208741498
75,-10.28475782927804,-9.145436286636546,34.854884512014365
76,-10.170477400863346,-8.352680079131973,34.86586562440467
77,-9.983226408495726,-7.5407285866164475,34.792510391588856
78,-9.763471342781573,-6.680403899514354,34.61859893295279
79,-9.446521733924493,-5.953016059941523,34.35581484473216
80,-9.10865550626941,-5.216705435430894,34.02060793009623
81,-8.716019798343078,-4.604165107783868,33.669242692446105
82,-8.307898970630077,-4.052994354956021,33.171260643821505
83,-7.867333756438873,-3.5419083466232806,32.617585182439974
84,-7.443346691164702,-3.1458105443078206,32.0759215412645
85,-7.015192345177132,-2.799056784549236,31.445173737435866
86,-6.5789086630732365,-2.5183006272494346,30.854314314973305
87,-6.199438846670693,-2.302124543143157,30.187652326048333
88,-5.793282065951455,-2.1321875253539835,29.571257818839072
89,-5.423516251645715,-2.026058833318133,28.992089506637512
90,-5.05622889822458,-1.947471982073806,28.203004596014367
91,-4.74197546032138,-1.9177561110896015,27.565189615101794
92,-4.463029330545044,-1.9192425102745059,26.8738522203524
93,-4.209879950356095,-1.9513529251344928,26.25511850274185
94,-3.975920488457382,-1.99916112383844,25.70751453897253
95,-3.7743844998658775,-2.0754693069398114,25.018322660415063
96,-3.599950248227288,-2.1702139837819256,24.369867162036215
97,-3.4355325294747514,-2.306757628863081,23.78848967638048
98,-3.328714526774167,-2.4418758990498084,23.21766379156751
99,-3.243369502985975,-2.5809383329323428,22.66808661715939
100,-3.1802691919581636,-2.727035338794153,22.12505258561303
101,-3.1332217562885214,-2.905421506398178,21.664673366556407
102,-3.1140612773181884,-3.0409850496803075,21.199623918743285
103,-3.106944794399674,-3.2264946866141964,20.67172318037714
104,-3.1191693954113493,-3.427099935635899,20.2267286051909
105,-3.150090837835527,-3.6329931701883074,19.797209626428078
106,-3.199248556305466,-3.8517762924472656,19.366340918323584
107,-3.2623303105182724,-4.0816880147436025,18.972612737707472
108,-3.3471151631640708,-4.338080824353506,18.611979200900223
109,-3.4414471880876607,-4.592866133053739,18.27674857537716
110,-3.5604080864030085,-4.891562248047438,17.946630246117188
111,-3.6918005331065697,-5.193231438890877,17.606616845739122
112,-3.8475956985109465,-5.536810205204679,17.323599004575943
113,-4.016158260292252,-5.91573970136098,17.07544084663615
114,-4.207381636585265,-6.339679525262897,16.844635892890132
115,-4.396725601043082,-6.719446685645037,16.66968465080117
116,-4.6130197960233605,-7.16583927783885,16.484508123285014
117,-4.8745979103245896,-7.6245337875868255,16.387709208794764
118,-5.150259029620184,-8.043606935976914,16.321738965850393
119,-5.507089411897085,-8.55939264661225,16.30062079007334
120,-5.80612494790046,-9.12679981072107,16.335970751646517
121,-6.132981555719743,-9.751090408409958,16.42271543989178
122,-6.477817729703441,-10.33745889551349,16.601794099295564
123,-6.867226199310421,-10.95466787174035,16.829599135771915
124,-7.285585473100808,-11.649142167516594,17.177232037476738
125,-7.706643639399779,-12.232205582260633,17.56011822800292
126,-8.167323411574237,-12.88365972101613,18.026915173095187
127,-8.639906328179164,-13.569036191917794,18.59925584511828
128,-9.087842936471787,-14.179013884982483,19.36845153858856
129,-9.643322414340147,-14.861366114774507,20.151264825319576
130,-10.169921809774268,-15.45614585411618,20.995469443371036
131,-10.68580639166756,-16.01743764354743,21.953163582573605
132,-11.23561987734191,-16.49886051792843,23.10439719206776
133,-11.763087656426528,-16.902853824965415,24.529035064762272
134,-12.31941059162306,-17.143169787496575,25.9105433853017
135,-12.719507913628178,-17.235002111028535,27.3839589627774
136,-13.149303302769141,-17.15023553980312,28.838268222574015
137,-13.562429251681758,-16.86662040036784,30.81638233075119
138,-13.893854182953781,-16.323608624620793,32.00362961345859
139,-14.125282306809146,-15.554156769364553,33.65445202374932
140,-14.26940029075062,-14.548677101088401,35.166310993543405
141,-14.294463596258586,-13.358833943566752,36.3324402470018
142,-14.19775416003508,-12.020546449034006,37.2766115143078
143,-13.982205097718845,-10.356111069599827,37.91520720764106
144,-13.595005459969379,-8.722869001863206,38.360021773465775
145,-13.079703820760534,-7.127148586835654,38.51392192872296
