,X,Y,Z
0,0.07196981909691069,0.8592760236988859,0.04607334023067333
1,0.1857333888928584,0.8947838755776121,0.045760109511633104
2,0.2659461525022195,1.033400278162432,0.047070873075810794
3,0.39637525346907754,1.0802485719249926,0.04805536918205977
4,0.5122571465385413,1.1767134161515742,0.052470783878247794
5,0.602652501626458,1.2944652136000785,0.056874016485658103
6,0.6696006156397449,1.2694517101262315,0.06460390052728177
7,0.7780408275712303,1.2864720608180795,0.06853986285658589
8,0.8183255274068288,1.4444425751230394,0.07849635163753252
9,0.9330484692301455,1.5349269773836334,0.09664301672392656
10,0.8006110320352274,1.8058191219326833,0.13748123404653034
11,0.9329834895611064,2.1852559538940772,0.146407611243099
12,1.0706737262423076,2.605397290680503,0.16678237341009333
13,1.388437560885719,2.598429107845534,0.1811823402760318
14,1.7770960338233261,2.928074913840729,0.1406045002889335
15,1.8293801655266706,3.397909177203127,0.08297622435200783
16,2.03357592596879,3.9628696456656263,0.19120489708229532
17,1.9234512223441709,4.707356346493837,0.2628070245166485
18,1.244856111817127,5.123525882961033,0.6900344567302016
19,1.6822253341672129,5.170708346729543,0.8041859067868463
20,1.8837903903609796,6.015335776401787,0.8443002872982034
21,2.5114011009596777,6.405613189383336,0.7522706948248629
22,3.6744210319679356,7.367545898896247,0.9174498104261185
23,2.6516674523994967,8.49470235005269,1.1739151557625624
24,3.948405938359181,8.538330967287937,1.975808115146171
25,5.892102665235763,9.573856494389807,1.9931627799844924
26,6.104384236735903,11.97939128321126,2.509264072976409
27,6.857930815273448,15.647776518585486,2.793512123454258
28,6.653520712087902,17.707044224310774,3.93954169170319
29,8.161994165590892,19.141533548615538,5.3138493735422285
30,8.342161283593306,19.014109051450877,6.907333362532
31,9.060458745158813,19.512332440043473,8.10641320773637
32,11.34412922049548,22.474973730507315,8.835794592265232
33,12.229639896129324,23.1093338330065,9.980176860038323
34,12.12872239228988,20.133281455581876,12.264766698683854
35,12.311934266282064,21.291928834729564,14.003356542403681
36,13.679830224815175,23.0569860252357,16.0958560645941
37,14.709779816742685,24.739092829875343,15.51834806253391
38,17.982402364900633,21.65819375076714,19.460419037976525
39,18.224805603550298,21.933989926179787,25.584195157692086
40,18.402516240730314,21.97311515902501,21.86437858516958
41,19.15235150978103,23.139379674471716,24.33155678198833
42,19.16199214734599,23.68673200344868,33.19809300633898
43,18.815140713168372,22.435166249744295,44.62536224092543
44,19.310851870201464,19.853305264344073,47.91192329056542
45,19.338142116736282,15.143885668004778,49.08433282185349
46,18.49890047304133,2.05858437782973,49.983350674428
47,16.57998219532965,-0.3833278566974334,48.23559772692923
48,17.012635825970882,-1.6296792934710682,47.119467801330664
49,13.034188683035303,-3.7887955383660117,45.38811191273808
50,10.346839120954886,-7.42199049088636,44.85195903798479
51,5.274319648104754,-9.281732302614813,41.25625756399859
52,10.166425559840754,-9.710134638633043,40.69193753947183
53,5.780171028663337,-10.78294557974845,37.31150097116275
54,5.18604167049004,-11.990460188436087,34.50922206179497
55,5.939435262454643,-11.89141330533764,34.01156407507981
56,5.900357385541381,-12.751468934505528,30.769455253854225
57,3.229258632145865,-12.73068068443292,31.925750700738824
58,1.133728099075503,-12.730253981923507,32.945852513242706
59,-1.2027815921181668,-12.831674474375165,31.699643974236285
60,-3.2109693640798325,-12.641967690375736,30.74531720711473
61,-4.208693451860441,-12.486786986079716,30.187572390457262
62,-5.35376048650796,-12.271963659573474,30.059090330609685
63,-5.714608255341641,-12.083649600596795,29.961610560112213
64,-7.588115688979033,-11.586326810005847,30.078035561843254
65,-7.947060489664791,-11.356440933669948,29.994681767214555
66,-8.183114307025376,-11.319212637676848,30.139159530407348
67,-8.559119838859733,-11.223083154469856,30.376402286157603
68,-8.81234547237107,-10.943351859350742,30.589656299958747
69,-9.009840585216455,-10.731385091310319,30.778734722637967
70,-9.085814471313366,-9.811401804245259,30.936939711512654
71,-9.089091236689052,-9.215703755730246,31.004805108524234
72,-9.099138009063003,-8.985799309382307,31.015770806660385
73,-9.0903403810876,-7.939904463787501,31.010797038317175
74,-8.81705654145192,-7.604618864754208,31.215146232273128
75,-8.686151866813285,-6.907193669336334,30.682900236744366
76,-8.16082791306365,-6.738293163569763,30.54592456451836
77,-8.042491629987799,-6.95323774670293,30.142048029734624
78,-7.999139528656451,-7.1083850414339524,29.90464678375989
79,-7.975739478203708,-6.905181966232037,29.522748999797273
80,-7.738226174863024,-6.525407576690412,29.357170337643602
81,-7.560192770740497,-5.948900636772252,29.254864834250405
82,-7.483340050854186,-5.845680095920421,28.819081472982646
83,-7.476039340025001,-5.6704008734204026,28.29272655740613
84,-7.28783944703769,-5.559243551524332,27.64532417204675
85,-7.265614359644136,-5.505769708538156,26.352625918575725
86,-6.953100180417312,-5.589571100308368,26.31692047108159
87,-6.8214695209914185,-5.647370699863397,26.09600313012969
88,-6.586429345316903,-5.715814428048928,25.608838907356596
89,-6.367590628975322,-5.9206937403348245,25.429465571560737
90,-6.2246254525025355,-6.017188861175735,25.01581347354549
91,-6.149088700728738,-6.037777175216756,25.32264632134002
92,-6.138417613620029,-6.60777295000809,24.96484035588496
93,-6.132340522886621,-6.7289045056591945,24.003961597493802
94,-6.2613348813928,-7.40094045147845,23.640305715752206
95,-6.222616138163009,-7.713141758948871,23.618795167306104
96,-6.4405248644535735,-8.107311332296558,23.40939056860893
