,X,Y,Z
0,0.6427120226327685,0.37858808589586146,0.570306575857283
1,0.595324968700756,0.6626274082274501,0.5493144044545409
2,0.6020577991656622,0.7128682301820392,0.5339678761497425
3,0.6122520549071796,1.4994918229354868,0.5009976057382051
4,0.4874740075733779,1.666408422721931,0.5028207519729972
5,0.7356072616840925,1.7291752828817142,0.5160675040710305
6,0.8203340864684086,1.8976229288459885,0.5146546739964184
7,0.8875338250540271,2.050315714728836,0.5188462640561455
8,1.0403498825775532,1.5928735307533481,0.5251871654372975
9,1.0693363154499365,2.0238642420455566,0.5276767733257648
10,1.2676961496459478,2.240959015914277,0.5336615063673775
11,1.3951384216255729,2.197287391323479,0.5520245748390866
12,1.5201079535273165,2.8256919229719983,0.580149521364382
13,1.6326194108561651,3.264860270496295,0.6359992623621926
14,1.7326748730754908,3.323673478302656,0.5694105851258686
15,1.9170454072626555,2.2470066519353322,0.6850617146358848
16,1.9404621781276294,2.1183477867979823,0.6980161901702651
17,1.9648208185884222,2.817894182211611,0.7212544087842155
18,1.7944833750603209,3.8145128850217582,0.6995448738811133
19,1.9216173835624974,3.877182677742231,0.7376752069322243
20,2.762727815890016,4.199102797607081,0.6883432076363849
21,3.0607077843928483,5.137906310021639,1.0413597023026882
22,2.8688465285004283,4.287572063453211,1.2606779349492738
23,2.853418906278834,3.679829912718198,1.3337817174600917
24,2.980259490277445,4.756413495207458,1.2479929918319947
25,3.450855026755708,5.1060510722092864,1.5098912174664672
26,3.470208054293264,6.802512192074124,1.6295236456477415
27,3.986667385236804,8.124023200965732,1.301688985841434
28,4.756851960989449,10.033997109994651,1.1344327708358062
29,5.287874943829723,11.01397653487531,1.7669928442222966
30,7.268589064826783,16.780908261141022,2.5975477173248227
31,7.470206673658124,18.459464680187896,3.5653788504584325
32,7.8211824477022756,18.50048925546691,4.474646990268914
33,7.571317658762433,19.711278424877293,8.86301754088203
34,8.982793708642546,18.27331879436386,11.464369453183949
35,9.334511152632782,19.60331591875506,12.934014311101613
36,10.298982833113946,20.346584495783397,13.973110291378836
37,10.05996697487343,21.835314447811882,14.285609084472103
38,12.8326537785795,22.975959133444658,20.801667997016757
39,10.338503245721537,23.600968521024857,23.443466304553418
40,11.59881931108289,24.005342302228332,30.32777558863186
41,13.836209623792051,23.653722634640854,34.079324523022855
42,15.11187418833929,22.927301348859903,36.98826127394435
43,15.43606007664433,21.256949799250634,37.76690622963698
44,15.341663380770497,20.54079563211378,40.73320279759325
45,16.490407443292582,24.17233384686224,40.611114798641914
46,16.448504982056843,24.440194402848373,48.45216260165278
47,16.938105032391768,19.783052423376148,57.149776231283354
48,17.613027914348553,20.89017310595299,54.09245609946548
49,17.520774995904674,16.874405515150922,54.664915287049006
50,17.399876190157233,3.9559982942301453,55.493175784281426
51,19.19986673717018,13.294324701534876,54.8689008979645
52,18.278671119716623,6.77408899430499,56.42872478690352
53,21.522314592267655,4.529240269985691,56.252526967778316
54,20.232974269067647,-6.765611158868913,56.25831791551478
55,13.307492683341279,-5.711628861786743,53.41564975788458
56,16.983385294808834,-16.769387466998914,51.38731138443259
57,28.83304408321459,-18.638810316492318,40.78223282965713
58,13.239909436610388,-40.9098938016855,37.83521473724718
59,9.244717224826148,-41.995768380600126,30.47450717225726
60,-12.302288957270198,-41.66739841091996,28.048031960084053
61,-1.499980800015921,-41.52651979175417,36.54063565407337
62,-10.287688897392654,-41.319543233477944,35.866797617079314
63,-12.63438794429221,-39.150689321434676,41.22715085971505
64,-3.0092850352514056,-39.2188085730785,32.82533189039616
65,3.362500033931771,-39.387153235618534,33.019684385037905
66,-4.406258628767337,-38.7479082337309,30.626048952843437
67,-8.466385526177588,-39.097589053139544,33.51028609912659
68,-8.116828787824431,-38.19836847904113,35.05586205253088
69,-11.195414905131397,-38.17857050249605,32.61916726363329
70,-12.702343169335302,-37.46410876693703,32.759455955464745
71,-12.571910677269567,-37.61107844383774,18.746541732799216
72,-17.59749410432803,-39.83840531741368,15.59077742943721
73,-15.056155265322829,-43.701160489007876,47.02998193168644
74,-12.355414429415902,-43.836609210354666,53.30195740069433
75,-14.0705493477156,-39.86949897760547,45.24144508587446
76,-11.346862388906704,-37.816938610547496,51.7927441881257
77,-8.823780404240296,-37.82209833983302,55.026161608143546
78,-10.094453011089556,-36.636509409067365,53.114538029289555
79,-13.434463538837793,-33.47574416999281,53.793685567960296
80,-15.846680713362375,-33.50115644531772,51.53973187566104
81,-15.931879057184291,-19.656385713480084,61.34454306888282
82,-16.157049077437826,-39.7719356312877,64.83046233897909
83,-19.175112333191155,-31.300956528527887,56.17787391470423
84,-22.34825728808895,-24.796638095311216,58.17333356699591
85,-23.34790582570448,0.4733584009448819,75.57946684329205
86,-22.052076058785236,7.5013326423255755,74.05594877212914
87,-17.080757260838293,28.31561265086182,69.52929970760687
88,-12.330049338171378,33.82558002636999,58.2633720418883
89,-13.582133825876504,33.87922162259072,55.68550734948975
90,-5.901559811251651,33.61355366504495,50.99393629954653
91,-3.5541211435699616,35.11046552138706,49.85596855411357
92,1.5229687444862945,35.505754906401975,51.45934716860657
93,3.081132208897569,34.938866962247005,49.27502241650176
94,2.7479929697729513,33.02552220973759,49.06901982149178
95,3.3114708007576414,32.42664809212766,47.395119342116345
96,5.790141931627581,31.124380970424966,47.39482810064581
97,16.175140229050427,29.998988948762737,47.8382083609904
98,15.051550306369146,30.766560176142793,50.32229785209188
99,16.971766968481155,27.582065084005983,50.66599699444724
100,20.884293126447584,22.321871126663616,54.588430563770615
101,21.051706418370312,20.10529976519127,65.18149671523605
102,20.999231408106734,40.928163985766005,66.58454341476266
103,23.00390243256504,26.291801307545967,78.30985933488623
104,23.581916517412044,10.452067670221858,82.09016408511924
105,24.728870141478577,-3.132819773109235,82.48922965866444
106,23.42541950631406,-17.152337926280786,79.84684031088418
107,9.47582545118212,-14.957000834112355,70.71556087099219
108,9.851495893609782,-18.99952469702872,64.1610930535667
109,2.814377714048611,-29.47351892676372,56.94595036185406
110,-1.577201952449589,-30.15534168021499,55.06685036501427
111,-6.788610244342275,-26.42440356663111,54.587729489732006
112,-8.810049180234639,-23.916131581383656,55.02477932590485
113,-8.681326276817614,-19.591780216428624,55.23548292608268
114,-8.54926160010263,-24.598325939985525,55.19760122759004
115,-10.769686464950258,-19.99835484012631,55.139875489313766
116,-14.426423213762568,-21.95590105017458,56.62712400861648
117,-15.004123824747404,-17.072606472656226,59.27700928967158
118,-15.200463534291655,-8.15899533968715,60.88207682854443
119,-15.043118312650872,-4.450576997701484,60.60693047333764
120,-13.769601202323683,-1.5444571181285611,60.6765549740973
121,-11.722629850043061,4.0464691942102835,59.93918546352293
122,-8.481942963012141,16.425759073235813,56.731611744252746
123,-10.856250231032828,14.16343327898117,46.93883797543781
124,-12.06137637672512,16.43422752611451,47.556071921566414
125,-8.548640723324125,16.267237422236303,45.31305058567143
126,-5.641335625062756,15.882715969601394,42.175235116897014
127,-3.844048175145386,16.80949551685874,36.88757934649466
128,-5.733691919702654,17.365865391615163,34.96245851768304
129,-5.727153286504679,17.49912830130377,34.525156568554024
130,-2.3089401708666935,17.72735957427132,34.65141662332375
131,2.9254999303275793,17.629905013596147,33.550103654307705
132,0.8886892303145628,16.290872469677517,33.8533782542898
133,2.388576116584302,17.05421137978239,31.648361987800403
134,2.891772838029786,16.071195539366848,30.617065360317135
135,3.5301054868337194,15.657978568617084,30.19278061924362
136,4.35081248112839,15.406577735754183,29.65432032497529
137,4.650944055912779,15.770007077907675,29.814307656406136
138,-0.09592426732349946,15.792224598864733,29.759164900591628
139,0.7147206195130095,16.07068755856519,31.689158708921465
140,0.03491541858049407,15.673137129744648,30.258080175127436
141,0.568319649025561,15.314601605516037,27.2009152991535
142,2.1842886557217813,15.402706663450497,26.808705652800207
143,3.373603056067761,15.207121309341673,26.920254789182977
144,3.8361766212997273,14.763581691141908,26.203369462114242
145,2.9286399596530828,14.657539312223372,25.955882450698287
146,10.081491634025852,14.587406621861735,25.30181011842525
147,10.433968866242154,14.69739369244252,26.933459916097355
148,10.883424228641719,14.724385588436586,32.03216494954478
149,10.976357346491534,14.124209460802751,31.012791477699423
150,11.711022238883395,13.150457283827187,33.102320627139946
151,12.053424685376614,12.163693609089748,33.708768856229575
152,12.065435144498306,11.389818847697663,34.631893060723634
153,12.104492173444532,10.279807909180448,33.852056284668514
154,11.48716771613424,9.222108573948072,33.84654877859393
