,X,Y,Z
0,0.9533153854657791,0.032928045514571846,0.41763589587099115
1,1.0464680041223051,-1.2444215562826741,0.37839398141881764
2,0.5830859075025479,-0.13242087621831722,0.3254026162799017
3,0.5165840531050075,-0.28622702796611005,0.31429211290803005
4,0.48843615272928426,-0.09270658731701392,0.3545108343392944
5,0.4093392662608257,-0.09827630795732933,0.3368084354627179
6,0.27567041879367954,0.037564877486958914,0.32007979114951174
7,0.27121357885888425,0.06143637384246532,0.31243811830667745
8,0.21771844625417186,0.18089460147816333,0.31492838090857844
9,0.2183343237523827,0.21889051369151977,0.3151322846499869
10,0.2185624174098305,0.3355236391596214,0.31626000386458203
11,0.21667862333129775,0.42200244234323675,0.307082348784802
12,0.2025595931011408,0.5327142240961404,0.3071367407142645
13,0.24637444442049758,0.6226835236371323,0.30130333907757995
14,0.257036561720452,0.7134801428437161,0.29619678403152516
15,0.33743419025073607,0.7225615486801941,0.3147024280672347
16,0.25301271301749384,0.8385905190960443,0.2982288519584825
17,0.4369600543130419,0.9025058843027317,0.2995964605269852
18,0.4196260454153515,0.9847024570958492,0.3108724039556848
19,0.5998008601146388,1.0569503691435749,0.31166157146120516
20,0.5663914344387817,1.2717139148781245,0.3105891916316466
21,0.5612667588431256,1.564365344574566,0.3086559413704223
22,0.5144814146720083,1.5919143452889775,0.3089364704900224
23,0.5815542387618139,1.903549454022325,0.30888576115798705
24,0.5736901855877345,1.9207116083118867,0.3075793658982003
25,0.7532893141612195,2.0212602838012512,0.3115544088516999
26,0.8954943633667335,2.3422571500444116,0.32062406168270413
27,0.9190407503797583,2.570802860024724,0.35204517207440295
28,1.609650854528083,2.9630176025128416,0.366022138464515
29,1.301306448438547,2.310114047451094,0.27440996744440666
30,1.5336948605684793,2.7871621815984233,0.3035447924508141
31,1.7372717473237684,3.134223178084872,0.29745165370379917
32,1.926927974358646,2.587773145209762,0.5308398299200559
33,2.100261747855461,2.573865516304602,0.5627297814066614
34,2.240564627916855,4.630669507309942,0.6025323449829106
35,2.4834967420947396,4.914827202594628,0.7910622121477504
36,2.818818334494776,5.79551554591961,0.9177481149891913
37,2.774433388134616,6.642366500457455,1.2053092501099758
38,1.552882920191246,7.182354664489633,1.3923423404706021
39,1.0749237502212652,7.680257293671548,1.3665747471641545
40,1.6860839554857132,7.787488542151573,1.2847968489267707
41,1.7826918711605266,7.5430901835312465,1.3138143395495825
42,5.351429888837815,7.115330365066013,1.1476742493348853
43,5.916927225476678,10.072864749211426,0.7560084292100839
44,6.30118757167177,6.446884653056215,1.7081637185126388
45,6.346927322760261,7.269308908152447,2.417125572201781
46,6.38692887200837,7.397700036110057,2.5132297337648764
47,6.465584901439427,5.482234523481617,2.631010425750211
48,6.360603396168739,10.112752112090902,3.1699454383475842
49,7.330142168413614,15.130720463820722,3.7509870861286787
50,10.886847077876709,14.036308496091092,7.47472199974438
51,11.2314931616766,14.571335985136821,9.737460205072026
52,12.188295700753585,17.66680512366721,11.103898634358874
53,13.953241588910291,19.05759396814019,13.235230627668942
54,15.329589280636048,23.011281767190603,11.196539184499088
55,16.212165171720272,33.39303181241264,21.50292289467879
56,13.677791383649646,32.89558265795904,37.85483321305654
57,14.900563211841002,29.88980425047745,41.62373958412932
58,17.314834588309697,26.021876585281518,44.75041015144327
59,20.685339158157934,21.52171518396245,47.54668558710941
60,20.70915409057454,22.181757516553798,46.25183290401302
61,20.79508271363775,16.928391882943874,48.43070560030655
62,20.350932679825878,9.031934090402158,37.48561061586009
63,18.911523417738625,4.509370821372168,38.78070110629444
64,15.986573645904793,1.5143786739410765,38.648174491284806
65,20.101032309019292,-4.709812783851161,37.18372297526884
66,15.237618536623998,-7.406748118992136,35.516851787722416
67,19.722003705077146,-9.015558615725073,33.266772118706996
