,X,Y,Z
0,0.12946684104714656,0.9513548938336742,0.01680792231094319
1,0.2114270396702293,0.9859596568237997,0.017303175178190074
2,0.30032977526823407,1.0418549515846727,0.018682082427952447
3,0.37598056714649736,1.1182806871104336,0.02330107784082429
4,0.4480324987898427,1.206937472248015,0.026944302583904102
5,0.5352864377114279,1.2182791771075054,0.03331951718834667
6,0.6161250942198233,1.3220067867980574,0.036063119760626754
7,0.6918789351638255,1.417563459163795,0.051700250958377034
8,0.7616516464975253,1.6005490295751192,0.058330365866645514
9,0.8712435372888326,1.8776522872515888,0.06741979719018468
10,0.9797507443769099,2.1409650812339405,0.08424282392647214
11,1.0890348031992294,2.3840818955292127,0.1046542188985661
12,1.182178699162657,2.7162927778925257,0.12664899846116925
13,1.2424055791145587,3.0416198511688517,0.1633817700042303
14,1.4033271113603758,3.2708523226962827,0.19828509171879818
15,1.5942616490640726,3.630655690552486,0.24936588047845892
16,1.748614639524231,4.2728713898942114,0.29953941939256257
17,2.0923870786515213,4.957667007528679,0.35359305318326095
18,2.423390314290965,5.453951525550951,0.44248582039868944
19,2.7266018725344496,6.091464972513753,0.5896025691677986
20,3.0041579963282503,6.691978569271711,0.6513354565259465
21,3.5235830667540484,7.424865884457133,0.8075809999984713
22,3.9016625294306655,8.653144748382362,0.9974888668345702
23,4.259232704078294,9.678683040439381,1.3775584644813212
24,4.819635012728874,10.98519334255406,1.7333285964647822
25,5.3675905644288955,11.529128044573948,2.0992022128402708
26,6.072328091280076,13.12505985554395,2.711014717765817
27,6.911266013168339,14.735584562275008,3.68030313825119
28,8.053189905251886,16.32477680842332,4.8480156434893
29,8.87024279037295,17.937900816427963,5.835892253419472
30,9.736326917332814,20.168682229542327,7.23363806111312
31,10.830651320963621,22.205527722804398,9.07986725330191
32,12.018085395250136,23.37485642661998,11.006373155051161
33,13.400167861415563,25.084075565906165,13.533779085715297
34,14.345083488185116,27.309965050079587,16.200290625618763
35,15.639292956362512,28.501150516183294,21.227270447415435
36,17.219574551542156,28.953431411424674,22.609591485860303
37,17.868868721027784,30.007178211448853,26.89577600134861
38,19.150588362912153,29.90790642052272,29.769797014769296
39,19.972435845619067,29.495945860977205,33.82640023279921
40,20.955377247045785,27.553477513293068,36.662653025416624
41,21.558364131442268,26.517775745632704,42.948290591620975
42,21.7285924161331,22.049823865994018,48.13264104729193
43,21.759969914688206,18.181170398962564,51.10016371466459
44,21.230583702748312,13.442458266666627,52.912830166931556
45,20.298176829638727,8.219208645950815,53.87271313964574
46,18.5739300853275,3.4682851392744016,54.0516528666394
47,17.087380572348838,-1.3364343998223172,53.18172184574531
48,15.194306528995506,-5.3225929024007606,52.004518437109716
49,12.862391190345967,-10.168049534707139,48.64449905491015
50,10.66692116542152,-12.79664059300445,45.64716759675047
51,9.26728235063263,-14.166411175657084,42.61423395162407
52,6.389101216431268,-15.512514660185136,40.54245820698747
53,3.9241169695480513,-16.142897866165598,38.61685079577467
54,1.437748411574685,-16.430861588625838,36.74580488382488
55,-0.01368179263274949,-16.395859343930525,35.59968430925486
56,-2.394481247087821,-16.219721993527326,34.66575265371826
57,-3.481822828450592,-15.834159680671009,34.070770253869355
58,-4.543361061368631,-15.500423932620663,33.72850546139739
59,-5.31547651267647,-15.169001923616202,33.52396866129972
60,-6.18810180260726,-14.802449493723133,33.400774149373724
61,-7.075887192569517,-14.317844137544803,33.42852828595609
62,-7.700632586378435,-13.772133108122334,33.52394418241383
63,-8.289888494720802,-13.25678307831054,33.687686779835595
64,-8.836428233032205,-12.61938382835874,33.7693659911228
65,-9.188163097642843,-12.029558950759625,33.75030708746737
66,-9.444373591030883,-11.196526828007137,33.90900097497053
67,-9.571074908846327,-10.507571232889022,34.06468096925029
68,-9.659224760032144,-9.911285092194092,34.21405021734734
69,-9.682239648456626,-9.15399596639982,34.272549206858656
70,-9.604663306971238,-8.334722774146293,34.24112232724615
71,-9.490579203839252,-7.152166692882818,34.12496337093
72,-9.250889378328889,-6.62699873463908,33.90670166857885
73,-9.032355455445924,-5.815760042289907,33.67033297822686
74,-8.727336184644768,-5.281634017816525,33.26892940519103
75,-8.43380507749936,-4.66985410562776,33.06835632917646
76,-8.070749418431832,-4.234294019175651,32.47283613076211
77,-7.491714633929295,-3.763012236278367,31.855535631766063
78,-7.124936885621362,-3.2964084943493277,31.337265853655353
79,-6.801910168216114,-3.0530339720006023,30.74678836685137
80,-6.392626073501949,-2.7729317461605163,30.042159610678656
81,-6.010336378990205,-2.571326903397971,29.44789619120999
82,-5.692599876302316,-2.481188756915953,28.670829314192368
83,-5.346534653258147,-2.4170531617875253,28.306132353997086
84,-5.043013637957581,-2.3748842083591932,27.287926482745682
85,-4.825193512241835,-2.390219922048638,26.806425857259477
86,-4.633265671294144,-2.4227663963617414,26.150686177419427
87,-4.394671778770313,-2.484724722184001,25.52154497462353
88,-4.145397116287311,-2.57627823180076,25.012908605716262
89,-3.9968217867606444,-2.6530011823656303,24.447338771915263
90,-3.8269941063257367,-2.7248783477532674,24.010367636111752
91,-3.7007588546494805,-2.886705907552378,23.61746607496652
92,-3.629240518857035,-3.0430074137374072,23.182944811646976
93,-3.564587949702635,-3.1896549894539765,22.649076225057723
94,-3.532327313585719,-3.3246764427963327,22.29841115168285
95,-3.508711452962117,-3.497116953892726,22.04820169250323
96,-3.507723741795977,-3.6364627777681577,21.713869993159815
97,-3.521611909933263,-3.8360284053453864,21.230928703534378
98,-3.5505672732578586,-4.060900138152426,20.831514283584998
99,-3.6164466108005437,-4.2603499847657025,20.425752678487402
100,-3.6841704063227234,-4.543086368600986,20.200451888329898
101,-3.7801946763886027,-4.663226004356811,19.877333809829796
102,-3.911484991494138,-4.944489736135171,19.482313581618826
103,-4.024256522148452,-5.206160810710925,19.43991919070399
104,-4.156118935572709,-5.491229455182952,19.22775175874588
105,-4.278495013233018,-5.860991114601058,18.96986610823927
106,-4.404653906657398,-6.2168802495675815,18.756975230674122
107,-4.649612478816999,-6.699410887413853,18.527349815499786
108,-4.838518501804624,-7.090170031180338,18.341475125032225
109,-5.065398932458384,-7.468715808985698,18.13291240333389
110,-5.374207286548015,-7.977643067372657,17.994367297848644
111,-5.657528795654471,-8.655919390777939,17.940401139309323
112,-6.320458745008664,-9.338331795946194,17.953924028002618
113,-6.717717638295999,-9.878801098002313,18.07170039384613
114,-7.010541276819369,-10.422717310750663,18.26036418919223
115,-7.295838398974285,-11.239092411294196,18.558263332689528
116,-7.708418321171144,-12.32751347831135,18.84094454882304
117,-8.04239472735075,-12.808518717555694,19.400781892973175
118,-8.57431635240183,-13.222082096654518,19.84328529071037
119,-9.003887458173617,-13.817957180939697,20.488524852685007
120,-9.520050306108963,-14.342112225763897,21.16420079178872
121,-10.138607880825568,-14.975324690202958,22.241914790996795
122,-10.364730435865019,-15.481458641798318,22.746624307530862
123,-10.910629953830858,-15.863754100810448,24.037484548204514
124,-11.403099591670584,-16.106587144608493,25.115976522408904
125,-11.885026624712598,-16.24774722237318,25.853934927185126
126,-12.351783058520498,-16.34702396595316,26.83077919839087
127,-12.761436106656284,-16.32532689384804,27.94456562777936
128,-13.040898802448181,-16.175961022433448,28.926362089185403
129,-13.363890114240753,-15.94419493479624,30.126489560510862
130,-13.647153400916784,-15.029558054379615,31.104786947690716
131,-13.805197148336374,-14.674530807902405,32.3753437161661
132,-13.941292154143074,-13.561526693583254,33.55791700324204
133,-13.901594713681607,-12.80242820329334,34.30669901025843
134,-13.794860320716962,-12.230409742084573,35.15043301288984
135,-13.642849831883,-10.92154254635408,35.82482611715959
136,-13.306053852778865,-9.586440925518193,36.687852514638955
137,-13.026420232574194,-8.334910376385212,36.97157553040631
138,-12.483695712265048,-7.178070056987574,37.07006151016089
139,-11.902050727285815,-5.935090602579839,36.999936064506514
140,-11.220058959019607,-5.5553142357330465,36.69102305728842
141,-10.51739325079972,-4.390470864068712,36.23790695324584
142,-9.908374008134038,-3.2325544247000777,35.742528154367825
143,-9.166532608478997,-2.790471283021087,35.192132153246284
144,-8.368175156561051,-2.2272826972964532,34.58048668550865
145,-7.828020737717767,-1.557508697182797,33.7365772686717
146,-7.167900580538485,-0.9669224054104911,33.009448240176454
147,-6.329615242879483,-0.49977370609306415,32.1800552405946
148,-5.774302996663887,-0.27577858125757326,31.415624656466225
149,-4.993972113896605,-0.09317481317354973,30.558078830368515
150,-4.477196039661468,0.02670365988771345,29.753352917848567
151,-4.041389644149108,0.09092256838751928,29.235524711684892
152,-3.7223256911744027,0.16731716319412493,28.493778862793576
153,-3.3124992981140964,0.18250351032235906,27.795075599970772
154,-3.211388091387047,0.17622241952468784,27.170188655483578
155,-2.825199773900052,0.11951529324847995,26.562111292648424
156,-2.533514956551628,0.08276729745839279,25.72754260531705
157,-2.285323282923433,0.0213567108551401,24.91395844318361
158,-2.0096839680294076,-0.050414857893313444,24.265080773283064
159,-1.8421189688059236,-0.0686745753844808,23.4444731558169
160,-1.593747558291262,-0.14703868861979985,22.876074857536377
161,-1.4533115960746616,-0.246696132392715,22.282386785983228
162,-1.3248792575903094,-0.33047123335244993,21.70935855739322
163,-1.2354983694284891,-0.41397808378264134,21.101908074523326
164,-1.1488241963622658,-0.48760150636067146,19.535710560369367
165,-1.0601619123950048,-0.552958380815179,18.998485153343015
166,-1.0031564200122887,-0.6232122037959009,18.889892383252022
167,-0.9666708286897612,-0.6739022104916268,18.50191272319134
168,-0.9337980936747777,-0.7281357928458325,17.99142208689365
169,-0.9234349214639945,-0.8423129897158435,17.4647717238044
170,-0.9117693769913704,-0.879449092056635,17.03531773104852
171,-0.9096090254911532,-0.991732189846578,16.57848000628453
172,-0.9187238315689951,-1.0856159549001116,16.159191800317394
173,-0.9316827013793778,-1.2441907223157112,15.770497962698137
174,-0.9837325950258244,-1.3530487311780204,15.368511340762403
175,-1.0141686000916112,-1.4254254236779627,14.74644324842336
176,-1.0609264835294379,-1.5139481624523334,14.408848197532249
177,-1.1157834220712661,-1.6720408771924102,14.116897915155176
178,-1.1944967185127626,-1.8504222612639571,13.693033622366288
179,-1.3173871699768163,-2.034306617226821,13.349888358982337
180,-1.3991474463376368,-2.1565856310174,13.034407154913323
181,-1.466667492385746,-2.365069086460989,12.705464437441888
182,-1.5245098579052934,-2.514621147529539,12.41286299157417
183,-1.5434584486350746,-2.802182757864412,12.099346508803336
184,-1.7160049907669017,-2.9393603618745003,11.804975944857667
185,-1.8439833157612975,-3.1724970181418355,11.523321328478506
186,-1.9392061291666027,-3.3678281579348868,11.316666411343892
187,-2.064056412241092,-3.7065489626705297,11.01134155090481
188,-2.2883953307703053,-4.082591014293323,10.812092816641167
189,-2.5764199728495045,-4.397901498516296,10.618297455579096
190,-2.8003249876072625,-4.830755089635568,10.444972717470861
191,-3.0369237869224817,-5.294542677318078,10.29677660146727
192,-3.272025310462205,-5.293353365781479,10.215031361692606
