,X,Y,Z
0,0.5117024409107093,0.5266326830400859,0.5771182171318577
1,0.5131441175626575,0.6660912817102145,0.5653757323023644
2,0.5289481189421779,0.7939654312794311,0.5531511769269648
3,0.5602501119490102,0.9314924179496868,0.5422324832177841
4,0.5959921973143197,1.089858054983684,0.5327452462028164
5,0.638982105851721,1.240006198792594,0.5247428705647132
6,0.7010507737645753,1.4019264263972364,0.5188266413069352
7,0.7778862524474461,1.59508638996465,0.5146777902637306
8,0.8555591099227804,1.7893286400501758,0.5133841725744678
9,0.9555707946778689,1.9681201614052393,0.5149777278525622
10,1.056735960927456,2.1861752169825515,0.5197811526218045
11,1.1739852864306362,2.4454234846372898,0.5284106967943694
12,1.2987018429841246,2.726793865345224,0.5420436213277654
13,1.4196049443167569,3.054260760566064,0.5630924916054625
14,1.5837081566718618,3.4316932075783995,0.5898834376038682
15,1.768650021841531,3.8387336507079506,0.6276531390288906
16,1.977001113597492,4.308420507753593,0.6787550014706474
17,2.226636187850966,4.8113568833135965,0.7513677678787247
18,2.484034804626904,5.374050558862755,0.8411136415934856
19,2.7741513423906956,5.959267339221316,0.960256580694361
20,3.1257813878462257,6.696866217532218,1.1088590148807658
21,3.4740145121106436,7.551836421821784,1.295542911446956
22,3.8328731233719044,8.36434300157592,1.5347552900195192
23,4.250521103624688,9.315477404609144,1.8023708280795758
24,4.772516031068748,10.326598219973654,2.1531230333178035
25,5.3202943809274785,11.51467150073214,2.670107904868675
26,5.978590110012531,12.713341840990394,3.208770918015588
27,6.659839949424737,14.165263927300108,3.903699463489528
28,7.4113111504840665,15.59092046427111,4.772698919736482
29,8.24619309185491,17.15090006047943,5.804075051951516
30,9.201462130270249,18.855873872788603,7.0520936557444776
31,10.242905319415561,20.572901144454892,8.708178264773654
32,11.267384718926772,22.35140115829625,10.460557475289654
33,12.44032699592232,24.030255239872297,12.593569166891985
34,13.62127719787986,25.265999554764363,15.168745142273753
35,14.770818347337531,26.86848186160772,18.329099152613846
36,15.809947189097564,28.007808681403944,21.924569076299328
37,17.01476947136461,28.909023552015032,25.86719738119868
38,18.287415288878147,28.983318899478206,29.41734218399099
39,19.3965342202999,28.4581748745314,34.12809793655497
40,20.46365378163157,26.942519892731532,37.792192659290066
41,21.12983999666683,24.8218464371619,42.07919171882613
42,21.490107706721393,21.61279084616097,46.05223957650547
43,21.50171998067255,17.37616760510409,49.21859942443521
44,21.080189724105566,12.609223188687189,51.581512759911675
45,20.297526290243383,7.71414424337911,52.883499569848546
46,19.062187381547442,2.9547093242618994,53.019272101478535
47,17.63193245922225,-2.6151452296095608,52.133550831570254
