,X,Y,Z
0,0.5102727507818907,0.9445188302209301,0.8094924855505242
1,0.40385144348644486,1.0221042771218378,0.8074598704118017
2,0.5301344390625586,1.1609429435365686,0.7971879182182773
3,0.639071077486121,1.2786255283398353,0.7863104389960754
4,0.6863569424476786,1.4275000046252475,0.7655315314182216
5,0.9202398635912717,1.5170312191981958,0.7509611511870248
6,0.9904481099714214,1.8929639330309929,0.758194791240392
7,1.1276964170242652,2.183025436050769,0.7579333179130663
8,1.2792706187625509,2.61906741387711,0.7652173440877769
9,1.4133653822838312,3.2551786417485182,0.7860702858689175
10,1.8401419912247565,3.553747283006842,0.8088867593604483
11,2.0303801187633095,4.070533431356706,0.8621762580764575
12,1.9228014846571326,5.0661978796864435,0.869254080235896
13,2.8992510171260215,5.797966583167251,1.080469012535129
14,2.8974708821512163,6.631860739335857,1.0141121984290131
15,2.8599967644876956,7.0342530180931515,1.168801971835823
16,3.486166297031248,7.469469709230896,1.5391412661831314
17,4.310976988883658,9.043237961349172,1.7787973811912816
18,4.874038015048697,10.138760172372463,2.1404312799827063
19,5.289736792288985,11.96658490831586,2.9905782252006743
20,5.756871792658809,14.20432752299535,3.4971453747838384
21,6.112854840821528,14.777644836467923,4.246645945370341
22,6.942618185033131,16.762864330113707,4.99580438038273
23,7.543654852366824,16.879522369486683,6.063545188376128
24,8.702245454406963,18.61774270166598,8.222971272013806
25,9.85203420171661,19.490725859035788,9.072236909388275
26,10.892207204789303,21.80973581725801,12.781245923149864
27,10.557224585594996,22.48018335707459,14.82271626849119
28,12.414384019394134,22.808932932365117,20.238719437673378
29,13.948268992970444,23.47378931889823,22.903486336893863
30,14.32470556185243,24.486225217278538,28.453129673873082
31,15.65009106802371,24.154030606779536,32.26417460307823
32,15.951092300374237,23.26145484824801,32.4420920120001
33,15.665572712324604,23.16236340729472,34.84125731867234
34,16.5512241875343,22.33071361580541,37.288563820471246
35,17.494157751567805,20.284875812016942,40.25034314324691
36,17.69059380828113,16.984425887804427,44.41152162914297
37,17.593982850753655,6.377204375291061,45.35381413357322
38,17.20352604358014,3.381389679243629,45.29086325459528
39,16.08773436017795,2.464394222536597,44.46002503495682
40,13.858949147442686,0.3889696928827675,43.84338660712219
41,13.68776251361686,-3.6287933621234254,41.12103864331211
42,15.380907391782493,-5.304651310385308,39.213597554544094
43,13.492560423939631,-7.395900357831735,36.86137680790562
44,11.345534708282505,-7.275855598514678,34.91223822682728
45,1.5157800098229988,-7.531141254931914,32.429012129853795
46,0.6103755176776928,-7.523052852446651,31.551184026940852
47,0.39010998247286877,-7.487593686757052,31.10998047770316
48,-0.4392794163949256,-7.324471159348362,31.595454687363542
49,-0.9216981491447959,-7.222305333363559,31.130181591680135
50,-0.6502050653754892,-7.216083289760773,31.294444514938892
51,-1.4573757468271165,-7.084348703685859,30.32560619135441
52,-3.8573718046202603,-7.145990281763911,28.916484308891185
53,-3.9630360450267648,-7.00370384425626,28.402352257868003
54,-4.735943770649882,-6.95355852995078,29.242834820107067
55,-4.890634927767706,-6.669304195974954,28.385936403463926
56,-5.18585125165365,-6.454100541131587,28.02343690035225
57,-5.3055779322056615,-6.441802376081174,28.641453264156116
58,-5.34835422763256,-6.40171378209242,28.473549847793578
59,-5.412581278086064,-6.584790772106093,28.52762858814598
60,-5.518879473204074,-6.664369506878732,28.680955590775277
61,-5.832891902084788,-6.905868799801794,28.222722261424966
62,-5.830678609247517,-6.789450110600512,27.33434629147875
63,-5.914805445471198,-6.748538013184269,26.97935587065289
64,-6.0110688727033,-6.731795374847248,26.37358549126584
65,-6.091301604053875,-6.7622754825675235,26.155770208350148
