,X,Y,Z
0,0.7271996725418611,0.5366592219242138,0.6234839246346687
1,0.7080246557855804,0.723034507868985,0.6276756747684598
2,0.708716061802563,0.7804382485186516,0.6238477191208609
3,0.7179816319135099,0.8753838161289921,0.6119750575395564
4,0.7410857870530454,1.0668822216025469,0.5892006491933818
5,0.7647642056393229,1.2384793305471593,0.5783569633271527
6,0.8396492616344648,1.2824780232037891,0.5745027189850859
7,0.8920649446204703,1.7533144473615443,0.5709612088664681
8,0.9486390937406778,1.965396730820805,0.5712982456461193
9,1.0607774159542642,2.387482943582412,0.5797813556087484
10,1.1285088916250703,2.511238677797267,0.5853217678882386
11,1.2727044256110334,2.0828871144163927,0.6036873903097926
12,1.0957922849246917,2.324547747546191,0.6254004278591668
13,1.060161928382167,2.5690230664005216,0.6320099309195288
14,1.3248299459282484,2.945000355168571,0.6437744659953337
15,1.624251903344204,3.441074104442375,0.6621400322851151
16,1.7538677199515205,3.7389524574270943,0.7073422215748667
17,1.8296406119470188,4.803357201036702,0.7602713532176651
18,2.1843312261260586,5.233806111285805,0.839517830230921
19,2.5051333900001,6.294886343296926,0.7934881072920883
20,2.8889488412107904,7.073948239608539,0.8877231936023413
21,3.230797599654956,7.01577584391774,1.138272728814172
22,3.7131295679672207,7.314887559099287,1.1954246766587235
23,4.136962369451622,8.191497841056108,1.6134965625963782
24,4.234567803529891,9.241030646857018,1.9959261583444847
25,5.052031952341212,11.633120464142845,2.402400482489525
26,5.951624069607513,11.70100043860922,2.9681722226090517
27,5.944440703580827,13.25683241743512,3.824679906556564
28,7.066924365959953,12.82299390818911,4.611828842626543
29,7.556911345288173,12.649595296444662,6.4781895470119375
30,7.440548525087013,15.06605614467204,7.120897150874929
31,7.68631920182587,15.495174279481432,7.781873724802634
32,8.50782886700301,17.23276213351694,8.373982346810584
33,9.098430424774001,18.194221138882355,10.708786181901083
34,9.924003826071088,19.38468230895305,13.081889975197164
35,11.242025688793493,20.9217125857594,14.44284593212039
36,12.951318066737874,20.422074103937526,16.985492368700207
37,14.569055085959127,21.061332500812238,19.013791689432082
38,15.492189188338902,20.22091738609461,21.368070223941
39,15.885332059439774,22.460612525112154,24.655879946693673
40,16.60876146633977,22.54779192725367,27.327974491353316
41,17.553623072797887,22.423795170717135,27.37495936972082
42,19.12264307326788,22.348790351865098,30.41144496368087
43,19.448587445421317,21.824910915137256,34.07158078912189
44,19.805108099098685,22.264790346714,38.102568485948524
45,20.018454546082598,20.784835988804662,38.663268048472816
46,20.025266290765614,17.013242304632293,42.0625524590725
47,19.69192106833894,11.381306875462961,37.14602590442849
48,19.78440622482865,10.599483036906806,38.14689261197943
49,20.043773124171896,10.256194135490633,39.61217534249861
50,18.927610470416322,10.330450560791403,39.45074545225102
51,18.68633996063387,8.205397042976362,39.957797604293084
52,18.20100757850524,5.353035056266689,40.695747045159585
53,17.033514115784698,3.070994781212702,40.58411186951431
54,15.276071320397154,6.706909536405445,40.096658558237685
55,14.78539613531027,5.04042287423592,40.049520397151504
56,13.247961741642722,2.4569598584082564,39.70761211632881
57,12.237612397390231,1.322043192378529,38.8194342750847
58,10.633176683556979,0.16966363310307253,37.93525894663942
59,9.225712685440245,-1.0565276452853734,36.37857382653556
60,8.36998973979006,-2.635021171412501,35.6492917143094
61,7.214008667780843,-3.3572968038831243,33.77751879710775
62,6.96327369616056,-3.7624461199268566,32.41686759277296
63,4.086188488134367,-4.022612326539554,31.56295018275478
64,2.701262953777488,-4.294099332340821,30.55615668231021
65,1.96495084228151,-4.319323933387466,29.458237032707586
66,1.6716048241524193,-4.316991368268868,28.406737736743814
67,0.29046459832664695,-4.291261346426209,26.688309951695274
68,-0.0023879189816753965,-4.26101066396263,25.96054368224786
69,-0.2564307173331264,-4.218414997576544,25.26715557800183
70,-0.445801262739975,-4.2032975439795255,24.118619651023035
71,-0.9142478470043192,-4.18438684295168,22.474446102002354
72,-1.2474297493468027,-4.190582359955434,22.37283847950968
73,-1.570689725513394,-4.178459553219218,21.69002921663266
74,-1.9535869096980143,-4.2400841769103215,21.916644276462982
75,-2.1385075174324437,-4.311944016273062,21.503794534620177
76,-2.3604849546450555,-4.398382482739145,21.431857474407806
77,-2.7002863197946905,-4.574104424751484,20.564270006631112
78,-2.930952021044175,-4.568825230051847,19.743233611594135
79,-3.0541379461863443,-4.776302668610158,19.486148113847342
80,-3.2664506354956604,-4.7975100402445285,19.19200873474971
81,-3.433534873878072,-5.2607923463109145,18.573260489276638
82,-3.4690415478295646,-6.301948713395832,18.17106463756125
83,-3.69588559403966,-6.72019877034157,18.22928523856897
84,-4.13782623860117,-6.975544537839214,18.08507702636029
85,-4.375395298423393,-7.412192686397369,17.904051448365045
86,-4.66672229830183,-8.140766622357672,17.742464011600724
87,-4.255912602307735,-9.003776219560944,17.6919860912112
88,-4.6694999316366035,-9.34971924069751,17.62662601867381
89,-5.347642205524707,-9.627655286799802,17.626582754910633
90,-5.777561894360302,-10.055593955549549,17.659008951857633
91,-5.335113335349701,-10.517212752894752,17.724619372947252
