,X,Y,Z
0,0.4654365332231333,0.5496069637569565,0.9270575682729097
1,0.47798753328716476,0.6527134614550885,0.8778038163520484
2,0.5121748779858791,0.6682250325847373,0.8907077547184102
3,0.5224114581236318,0.6398025058246531,0.8504697483724575
4,0.5293953125021176,1.0859854144295078,0.8282225926992147
5,0.5984201624123111,1.1844124587213871,0.814630583601072
6,0.6466356413227442,1.4963942998487416,0.7781373425195889
7,0.7357200446871347,1.6716842432488896,0.7717908043108516
8,0.7459126773455861,1.9822322691986571,0.7518618187045342
9,0.9081651059941085,2.3384721047602413,0.7413223927445423
10,1.2942510783005148,2.682307241663628,0.7424320713535476
11,1.3245109943223505,3.1251588980925598,0.7463909266486549
12,1.5111752131934524,3.290660350920721,0.7631489844938824
13,1.6455761754363203,3.4050265628908885,0.790471818117404
14,1.7503524032318076,3.97201523584244,0.8058410500387522
15,2.476562091654756,3.9588283549991927,0.9063297260940957
16,2.6520870700778945,4.538739089787725,0.9638939656053153
17,3.0509519982932756,5.247523833956247,1.0213458508998101
18,3.4493052829892465,6.3205859018575845,0.9767663438572072
19,3.385461548165228,5.3502730763255855,1.1550415103983538
20,3.4584936288299777,7.116496482250896,1.3065857845809783
21,3.909490969048844,6.64988890613656,1.5216181823795578
22,3.6553657407962588,8.5613262537964,1.4869460199911502
23,3.5155040154071724,7.656827555581892,1.8956402773260568
24,3.872698289365018,9.093344280641007,2.1049566923519727
25,4.283409243656707,10.117717430056578,2.5069650403262242
26,5.623930756239687,8.997809752510076,2.7390168995703146
27,5.7125638500469735,10.271655362156366,2.861510534128006
28,6.090805359453725,11.040490450764299,2.7041143732108286
29,6.604457895007563,13.067829587414897,2.9046613185525403
30,7.647553862141261,14.812560617395583,4.062409579693987
31,8.051520804310671,18.888580818605426,5.015836708580395
32,8.995927646280153,23.693582942947355,7.448493973798801
33,11.583475518872035,25.768653471262127,9.36468242710779
34,13.544320335746589,27.338744642327434,13.07958881406659
35,14.431844319459532,26.62420308442054,17.10688246975633
36,15.882149449010445,29.42249835933737,18.270365023686864
37,17.539736035703257,31.488306353289833,25.298591856594772
38,19.367365340375475,31.669927073488385,52.647274154000215
39,20.914862251636,37.67301555463557,57.968537555739076
40,22.128396873296694,31.271421446593656,64.79163325822682
41,22.893037039399644,25.36752536526655,72.8251655189715
42,23.06740161484437,17.074611114293173,72.84998501196672
43,23.333592578775825,12.977582548358647,74.68305587633898
44,21.398759378870967,20.287559877787807,74.22436302093267
45,21.374242526617387,5.854255360884855,76.36760531822063
46,22.308560324720805,6.4882638612078765,76.32793391779968
47,20.21490800349864,-31.64329632381355,76.23573766404839
48,1.4862617439451533,-35.67059159014716,64.141005965927
49,-2.26808750595583,-35.84704477054369,62.1449561580804
50,-12.446695092848705,-35.547882420271044,61.11235346400958
51,-13.589097780138523,-23.85488672742925,66.31174947395598
52,-14.684828305434635,-15.143992698332527,69.22831864667825
53,-14.721471544785995,-8.139032219420798,69.95223351160134
54,-13.920073238341704,0.37497426249914945,69.31745945611459
55,-11.846298835059368,13.159325589171484,67.14014382058481
56,-11.578361237811292,7.690996495841387,64.3624744575459
57,-8.675291879400616,8.957304359752033,60.12002299213744
58,-10.213161021249697,10.125884401224654,58.917233614272305
59,-6.3558251759256335,13.462415636363273,60.53791651141062
60,-5.674941301481941,18.193691723114945,58.45364823315212
61,-4.503276728925909,22.645107967663193,57.013738834313656
62,-1.6688512519428946,24.959863889757987,52.475428555996125
63,1.0731861717832718,25.17562519407542,52.22018656002853
64,0.21510141035452934,24.732748253163514,51.00912570656565
65,2.7909752951635336,24.420651992837023,50.18551181089487
66,4.073229111577128,24.144110678113048,49.697259270484324
67,5.5120006686116305,23.006686416882324,49.229376265836436
68,6.222937349762706,22.377419911478615,49.16558510703252
69,8.464549834587027,21.09484111654793,49.214029652547666
70,9.476138945618084,18.8079151896344,50.274241497453914
71,11.552690156872082,15.944712172831082,50.80399540753903
72,11.866685599691316,12.807951838744586,51.18259470216747
73,12.05913257342003,14.322433983855815,51.505810111654206
74,12.325275117462901,7.433445742970545,51.941943464650265
75,11.979116753778746,3.4153852725028706,51.574693281679735
76,11.276581951508122,0.20317267725715604,50.58932901101921
77,11.980547699682026,-0.2782713738734641,49.919613013128675
78,10.975713818687392,-3.5365483817340717,48.12034804809258
79,8.809456446600873,-2.740126654132749,46.191989952867814
80,7.578811052656748,-6.389856722417664,44.42074711020851
81,6.249440353790375,-7.540632008513672,42.595030016245175
82,5.180984454318556,-8.790591795381541,40.825023575349476
83,4.805931596743184,-9.344115017604492,44.981199248227114
84,4.120132128688417,-9.01019208288949,44.84742130137468
85,3.002837983447669,-9.664743643163712,41.87921736904467
86,1.688774328199337,-10.007273997730763,40.028272797956404
87,0.3265084301813037,-10.211369183195817,37.632342350181375
88,-0.1663004931936813,-10.164591747053656,36.485674675203846
89,-0.5586382642134415,-9.957107154235622,34.01082385515166
90,-1.4190232473333262,-9.735821684069856,33.553883339223034
91,-2.2169669183643244,-9.725411640414427,32.54091858574511
92,-2.9072198900140327,-9.506896079920926,31.73615157374852
93,-3.6229457927903654,-8.878799092439818,31.1924739807821
94,-4.166827378576981,-8.596345563338156,30.34347315509696
95,-4.472676361892143,-8.383165605110523,30.334466488434995
96,-4.647027071303642,-7.738498976435976,29.97246103075399
97,-4.85704152335828,-7.511817810294115,30.499869287271057
98,-5.220271907010045,-7.310174467242949,29.956881879899328
99,-5.52118501145479,-7.187389335902792,29.47644518604663
100,-6.021609429138161,-7.154604163464548,29.111135841985913
101,-6.133676657818486,-6.903435033693746,29.05317301194697
102,-6.20670238743699,-6.919822135967822,28.455896129074873
103,-6.188632880193154,-6.8533042660498955,27.623428832764127
104,-6.253255849035905,-6.833401405075745,27.172045493171293
105,-6.295650484540119,-6.812066116439435,26.8426050743985
106,-6.4038805504909435,-6.81805239045995,26.20857480201342
107,-6.4505332932368775,-6.938111744243402,25.858407601492583
108,-6.435891226807187,-7.031675128992822,25.757881522602197
109,-6.508533074002835,-7.102652725537366,25.545761029879614
110,-6.556227693683692,-7.266467237111754,26.198269510109537
111,-6.638375651168418,-7.3506080679780155,26.30439482571101
112,-6.744445057192342,-7.410708330181411,26.287911450718237
113,-6.889772419236831,-7.464311122009211,25.90651214861835
114,-6.9371338903073765,-7.511490296859808,25.690939192837355
115,-6.9895234220714615,-7.604743394291353,25.53662588321818
