,X,Y,Z
0,0.12624363693246377,0.05487429783948039,0.4407492834342126
1,0.12166534649802535,0.13189212593591917,0.42880715428160526
2,0.12319601123301682,0.1834057771441336,0.41810641837329393
3,0.12739139049702458,0.22632218833638834,0.4230681690107538
4,0.13598584784310824,0.27687341434437984,0.41001062944197386
5,0.1419081800998495,0.30699810176870035,0.4008084197331099
6,0.15131332931811048,0.3455873480761239,0.39204588879974545
7,0.1707902519045174,0.3434188499048288,0.38385063315141377
8,0.18555969734356412,0.34950435935969754,0.375989712953896
9,0.21290863723423903,0.43692213660915113,0.368430306509048
10,0.2772999849244298,0.4965708934110531,0.3598152586294314
11,0.284368744430526,0.5995228225014387,0.35624723242897743
12,0.31656397794814395,0.6749203629862536,0.3423150129000981
13,0.3270408301664801,0.7420638178253676,0.33646421566273826
14,0.2943286308714363,0.621922389520786,0.33308980342457406
15,0.31666211699754554,0.675546805016281,0.3290119386801555
16,0.3539044569680229,0.731154296360577,0.33192482653311867
17,0.3837498537391414,0.8453819611784026,0.3209993358497872
18,0.43181545219286604,0.9560791401386113,0.3162623484918028
19,0.46478565390806625,1.1777958226220218,0.3106327269009085
20,0.579207376351807,1.3298439744560642,0.30777201725073494
21,0.6548341784174987,1.5456276123761776,0.3077996221351022
22,0.7467667192912548,1.6745231466579245,0.3096089573465754
23,0.7869839292178546,1.7834210556622632,0.31376917922007735
24,0.829195216810721,2.139022152971461,0.31473649664760156
25,1.036119388743563,2.3692685665090383,0.31639586109117607
26,1.230705084590705,2.628424810284061,0.328269384509008
27,1.355162894107762,2.8000696494720794,0.37360925655662813
28,1.505287642985825,3.234486637247801,0.40551980029907103
29,1.7463659934588969,3.55013709200077,0.4340172018560677
30,2.0111429356380333,4.121345043143724,0.5200168084596115
31,2.3012773395728874,4.442851242905587,0.561539139428305
32,2.591508257147389,4.37409580012271,0.6268546373472046
33,2.863935963733157,4.955876010732931,0.7039277446322018
34,3.172489243427144,5.74067585978783,0.8152743885837284
35,3.361583023367725,6.721484371687812,1.0355182611645475
36,3.8060446852059924,8.422097731042472,1.2799173834676936
37,4.2146628894361555,9.33208635891937,1.6162184704722293
38,4.558866531651076,10.82757796101586,1.8072290067831789
39,5.009254903943444,11.120361173704682,2.4539036241943686
40,5.605261722494021,12.573028307362087,2.6834127373755026
41,6.258799041175947,13.845530844450888,3.3095411654214963
42,6.888420773061727,15.763031161602125,5.47244441953892
43,7.561177731019349,17.434286261264972,6.3726915031992055
44,8.482340070525492,18.85182029748038,6.380068643020741
45,9.267858297619588,20.22303160850055,7.1829025248916265
46,10.606913629740662,20.956796864392533,8.733467483768246
47,11.761621628095833,23.274229187219035,11.326195719974093
48,12.687871296994393,25.662344631786183,13.757450595201014
49,14.231968487855026,27.063681945110456,16.3715176559388
50,15.252935740136143,28.376075906765898,16.7575408496515
51,16.377194625322563,28.279315036273108,21.135941445439517
52,18.263024281509352,29.117133877257213,24.63098081622045
53,19.306009079937574,29.36940671243617,29.030412666991605
54,19.53691832078112,29.02194597777414,35.809078681551156
55,20.515337997721986,26.904524282072693,34.49689866673097
56,21.582308614653506,24.09647356883813,44.28561340718242
57,21.925752784516952,18.65175076775084,49.95514524681092
58,21.951774512611788,13.74168272156412,53.437606579741136
59,20.24253801065024,4.820184947528148,52.80575565904891
60,18.37362779025402,3.0655487630177665,52.44430441099642
61,16.323345785905815,-5.694295111986545,52.27824356517725
62,13.911190317260989,-7.412849124384349,49.54344594886384
63,13.166459227390458,-10.671139403209928,46.02356456509934
64,10.609128486151507,-12.94244107203848,42.6818194348787
65,9.342526652589164,-13.29452413343015,41.61919874408743
66,7.399000859630446,-13.964201047551207,38.623494486476105
67,4.017619400748963,-14.74946317079555,39.005554267527515
68,1.269586243387716,-15.083039635763866,35.97205722951334
69,-1.1802693499774435,-15.059625442718719,35.130215463812995
70,-0.7804291107606949,-14.682482489394566,34.65765187399313
71,-1.7223616569541276,-14.560838596863352,33.38561198341898
72,-3.777993204601957,-14.270673133604904,33.28088185013882
73,-2.9857648694946963,-13.822835255335573,33.04061965083606
