,X,Y,Z
0,0.9580863161319522,0.11580306910832172,0.18461552434842599
1,0.8241807270097214,0.4000497326951267,0.17475116102960342
2,0.8045089198761178,1.185901711715583,0.17418290062484323
3,0.8595923912112131,1.3974261746769914,0.17432784770605766
4,0.9215772804322936,1.6114772941361937,0.17972804843400733
5,0.9895283206773616,1.8204298820778848,0.1935100584631223
6,1.0593906779532063,1.937565404645719,0.21325216696312066
7,1.1425937845694702,2.378165557861527,0.22041954915713174
8,1.2109134399586812,2.4104564934824144,0.2428759504832638
9,1.334328681753168,2.7947367322113315,0.263642182637554
10,1.4419546668903667,3.0595118113339423,0.3020980091351397
11,1.6120254635786218,3.5250200045555538,0.323296748160043
12,1.1360054883567572,3.0862466401784334,0.3473871449255437
13,1.406795502492182,3.217078346919392,0.40976387460905456
14,1.5690343066512689,3.3326584638128374,0.43105130735481695
15,1.549408045316388,3.3534740961262344,0.5184328816599949
16,1.7505991462398252,4.002993986759904,0.5721319383765046
17,1.9037666398210542,4.906959513654896,0.6435314483982436
18,2.1724648842123324,5.478104025794101,0.7012323584383476
19,2.6586632222368043,5.674827554713451,0.7924211253757261
20,2.257260700636472,5.9001004017182375,1.034374187931019
21,2.3136335618908137,6.114219889579989,1.1476429183982924
22,2.365750340686672,5.304803827640073,1.337731999921856
23,2.6803484511509086,5.807905515392637,1.3522694056741529
24,3.1109682996201604,6.54499164045493,1.458382101323053
25,3.4885302628730637,7.353117353026879,1.602830925008119
26,3.9898155157127206,8.298043021967512,1.924512672837564
27,4.534277675788391,9.02289037695401,2.789633748848574
28,4.712804100499741,10.310692454679224,2.5952325968320915
29,4.241130371707255,9.410477299191363,3.1473935862893083
30,4.838566713174203,7.736786603574417,4.128199899370882
31,5.253845203332832,8.971925674107267,4.5312171183423295
32,5.583944679846845,10.41142907974828,4.9178129688170324
33,5.609340732879084,11.419354898033852,6.26879507828379
34,6.294962451144895,11.200088371721845,5.272084585945859
35,7.81431416757433,13.115683446254609,4.4182945185682385
36,8.236515349739845,16.14576207899761,5.524179284027771
37,7.7584194851657555,17.180517857315774,6.713977686181836
38,9.354696062823685,16.77706739568622,7.536142883038201
39,10.686652559441146,18.756462238385975,7.06727662104575
40,11.33532904466813,21.33413909798607,8.543303137425095
41,12.513240525260958,23.38089836993965,10.281292456341417
42,11.853380183522898,24.769873722907043,12.806584802094026
43,14.45360694568362,26.154974514288075,11.05589707400632
44,18.79397293470344,25.39709243194981,13.574883516659561
45,19.223994030069484,32.11506478779009,17.398143749668847
46,21.42286801040271,38.34346435510526,21.732349214666876
47,23.073758775125512,38.69288918325611,37.23769831357965
48,25.70970162949096,36.72022645449371,48.94371752153019
49,27.16745182873709,24.731067835124477,49.900555122860276
50,26.935000979027553,20.706815716339463,51.548666294751584
51,26.17133756602815,25.43607418233852,51.90316473320653
52,26.051361890463706,10.05671567801986,57.595011788784454
53,25.299434513906963,9.659588108758099,58.97053817221297
54,21.76883057916495,-2.154933051503212,58.413596758095615
55,15.257728288692915,-13.34066020964581,55.286428066324525
56,14.751287310991517,-15.41220474761629,46.691916945821774
57,11.936940550743705,-16.673541586218214,43.05889633774907
58,5.608441477438208,-18.29258604827199,36.56448967000304
59,4.097905693102691,-18.471387958750107,29.165010301559686
60,4.290004862305255,-18.42076556561164,29.437446934830415
61,0.8330187372283957,-18.163174008151117,28.470205286145262
62,-1.8837584015651152,-18.09411015534024,26.81916673587034
63,-3.8099066672527724,-17.69598265309977,26.171371279845655
64,-4.954112802688535,-17.602753037718955,26.17242057586335
65,-2.195564353939091,-17.469620338411303,26.37880682021523
66,-2.27851708629701,-17.285991679989625,26.056556521018827
67,-7.735313188902483,-17.027806166502934,25.729489347747023
68,-9.335656439490814,-17.00788105962379,25.965583488298943
69,-9.994818378881323,-17.02470019384893,26.59192938672281
70,-11.203370193621193,-17.00293716014926,27.959637628653375
71,-11.8139773021091,-16.825754325670413,29.096275826382776
72,-12.489823934715982,-16.32483760993644,26.729971588029045
73,-13.194837248243335,-16.320997383409363,26.54905177081197
74,-13.948440546388506,-16.337250884902293,29.891259316314382
75,-14.298478206995059,-16.11492723947847,30.97214537886921
76,-14.365453174165996,-15.414206421499019,32.585629750796585
77,-14.461956732116724,-15.37046944882182,34.96944374270138
78,-14.638910655575348,-13.940891929278433,36.95729694546134
79,-14.543123129624362,-12.905980018637825,36.990250329212095
80,-14.353229522073615,-11.629247956037833,37.90761166474083
81,-13.930732168318826,-11.444723686390965,39.90784374556436
82,-13.313996010494073,-9.73351145023953,40.63630032775055
83,-12.90644167731397,-6.507664155806747,40.8940082689186
84,-12.166162355302749,-4.977015175403618,40.89564582794259
85,-11.794227929216685,-1.8359737132883716,40.413047324181306
86,-10.982407397321516,-0.1527062179511045,38.40937957441236
87,-9.87316697453157,2.3142571467801667,37.49117236357531
88,-8.880417685352459,2.8022008824747258,33.443791004213026
89,-8.33390596109009,2.9653745668204166,34.47407515924682
90,-7.145836191720389,3.521517437142491,32.67023359635024
91,-9.029525575963854,3.9904297569254226,33.09301551795937
92,-8.627314606511124,4.381096662846711,32.12819174298797
93,-7.506056960115783,4.235860490707008,34.37816840038553
94,-5.836920353168898,4.467335816408669,33.680173330323
95,-5.0369238764295705,5.132350320759285,31.046305439817676
96,-4.392892608138306,5.137948089754077,26.420357569994568
97,-3.9804430753732643,5.097804601126546,24.766757864610852
98,-2.8226215283671987,4.894299413664395,25.397422581312874
99,-2.4425577489325145,4.763030312258211,24.29555105555181
100,-0.9246285659300624,4.135193566034956,22.557480300797334
101,1.3149595202828672,3.978393227300477,22.09885322480273
102,1.7464556026582545,3.959662008952029,21.316885002581074
103,1.8720249036471797,3.9816755597440614,21.155456415142282
104,2.0185183001446467,4.052611401615163,20.229225131974
105,1.9713141866138992,4.078524479030399,19.641184273215117
106,2.101219530376482,4.179302394776582,19.3151727457732
107,2.193570577499682,4.312851903620092,18.49264441202366
108,2.739033750498148,4.4340824444193485,18.10856209043315
109,2.7453314837027594,4.981946948244526,17.756994276070472
110,3.3713150950049076,5.163208516443633,17.163249302172016
111,3.015797252661178,5.594914540992023,16.84496401415852
112,3.2224715089964597,5.905455014369807,16.780418073275527
113,3.4224444824306963,6.271305503704496,16.523259762738228
114,3.665267072569334,6.9019911555008715,16.04678864122572
115,3.6339202010810197,7.390710254244413,16.1937600531639
116,4.167281374547309,7.864713956975901,15.948546548906123
117,4.454115512562993,7.8405574893810615,15.930310246046608
118,4.646607518008096,8.502672953184835,15.854429034387769
119,6.203883437503855,9.284164398900987,15.845298026758906
120,6.713734265619498,10.281094592744072,15.756053479090243
121,6.719702857445974,11.11785335854373,16.053421586380225
122,7.261776633239055,12.736100316085412,16.590445920090758
123,8.148223780758594,13.686423394329736,16.566948268408158
124,8.933360465070997,14.458483475081703,17.460707614217192
125,9.676504754415864,15.442356614088705,17.126484433084535
126,9.937954190647933,16.41966263519718,19.13356719479628
127,9.798972727809472,16.826303307836252,18.181955171801647
128,9.945263127043985,17.34207173395287,20.202501604323352
129,11.344337122950115,18.315856811270425,20.99354334243117
130,11.900016047266782,19.39733679133641,23.716247597107312
131,11.486362818145718,19.629481589043504,26.880911541078376
132,12.312144561533707,19.59611613292808,28.987599075433256
133,12.497956283293163,19.15228046726474,30.59497572611698
134,12.530913673482013,18.036698825751284,32.48814344066939
135,12.949617809025659,19.11540470421007,36.29021220929665
136,13.510413408582242,17.82334540593691,35.80519434713108
137,14.235908738220944,14.554694977239336,39.73067667798974
138,14.284256347499946,13.579270286455587,40.14200163543538
139,14.140780201597087,11.631359317163396,44.82231474266692
140,13.910920934583794,8.975523001114585,45.07202719884069
141,13.400440659918612,6.72943388509853,45.0838840088571
142,13.143630000154644,5.761919462219311,45.069527762949406
143,12.917053984833666,2.380726947257966,44.971737343803504
144,11.728580826559128,-3.365327011422098,43.860425207625646
145,8.963184897500016,-4.114481614720479,41.709210820398965
146,3.350380890214427,-6.415962421641572,40.05297022106655
147,2.2265095907606773,-7.01037777181555,38.70728128785613
148,-1.0390299033254693,-7.202077989800771,37.26856846939467
149,-2.2301573593062045,-6.704799434076222,35.39561284629512
150,-3.1391588321130404,-6.448397715995269,33.92738766682992
151,-3.131439438617373,-6.098262074088972,33.704577875214916
152,-3.362126030828138,-5.846260089309282,32.25553039810405
153,-3.5921615050213918,-5.605644521319832,31.53335475255924
154,-3.9237900902717078,-5.4472425964758795,30.91801447448
155,-4.179853058676407,-5.062733624915716,28.587807046048248
156,-4.207252978930353,-5.050124745754333,28.658782249411715
157,-4.263376648829496,-5.067205806529037,28.061965537475423
158,-4.438315363987743,-5.001490451570112,27.393070027492108
