,X,Y,Z
0,0.2909552851035082,0.8121765296601658,0.7621504305857509
1,0.3417473097091589,0.8914828628756392,0.7403380404312092
2,0.39732641247537515,0.9800288933090261,0.7231054851976344
3,0.451430840744509,1.0715974917055802,0.7063524917656165
4,0.5170573347945362,1.1984837108517632,0.69325868512342
5,0.5855991286947357,1.3271303448247667,0.682140031211167
6,0.6579633012203939,1.437420827343416,0.6681112419182914
7,0.7340027645774178,1.6168033011707115,0.6615407342761298
8,0.8486847592849066,1.797397446935829,0.657323417662758
9,0.9621272901567086,1.998386779335578,0.6551717285253345
10,1.0735914178994734,2.253609584333404,0.6566940093825037
11,1.1904365110815112,2.5259517491110404,0.6609360075057926
12,1.3184816395256729,2.827915464714504,0.6734341645059104
13,1.4649372473892721,3.163242323701965,0.6892900766876393
14,1.6051989657724524,3.522972021098351,0.7180432790047891
15,1.825709127795223,3.967476507808728,0.7588884572222588
16,1.9887643156128152,4.476578036283595,0.811556175703361
17,2.2177266070715893,5.081680217556917,0.8803966472814213
18,2.480901166766694,5.583098774572673,0.9766646300832251
19,2.7721263177007516,6.187359207493033,1.1015939601849378
20,3.1680778584038265,6.951753647297442,1.1735910910979617
21,3.544126379039835,7.807797232721551,1.3621527747299764
22,3.8827950752663596,8.524060964656503,1.5691071256887974
23,4.3912252872917,9.679954552904974,1.8763750541628215
24,4.904455633496435,10.841043217863122,2.2522758890476187
25,5.5755891894242895,12.181274756560555,2.7683581325407918
26,6.264449784063694,13.475009342362448,3.4532187212585304
27,6.924821992575082,14.660147088998595,4.249681982919316
28,7.484779776104285,16.265672948990428,5.032013203910795
29,8.480448781709894,17.80864397367154,6.2990751520303565
30,9.528694209302852,19.398818482830308,7.657147800778866
31,10.537811965036731,20.964221325760754,9.34741184187964
32,11.811888245861565,22.62563407090971,11.153204282878773
33,12.888420655229815,24.084293544714345,14.211182417717254
34,13.797830907405086,25.65045499445588,17.59492535715248
35,14.990481520618278,26.991909193597817,20.55447196842257
36,16.30227035038013,27.906787100597988,24.338996036177168
37,17.35701670306682,28.235548887757357,28.41567877563285
38,18.48972472685503,27.886357106598773,33.686925441455
39,19.763860494599683,26.788721212659343,37.30191831947118
40,20.49334770116065,24.59120565174458,40.942841690842116
41,20.914540797637866,21.965106229318536,45.317824929557375
42,21.00383831644241,17.379328103920248,48.44368488290246
43,20.577028189665864,10.87210877798405,51.078013399984236
44,19.618582853260946,5.724209002270683,51.99405594242613
45,18.27765502928445,0.7126804992651445,51.72911700446793
46,16.3012666706885,-3.164536810603705,50.57299735959952
47,14.502749598797648,-6.631214057388636,48.687197717039666
48,12.413884605133179,-9.130139432420872,46.43203810399697
49,10.491907388763995,-11.349187523712013,44.01149836382175
50,9.046895985819408,-12.950437567955097,41.591668119839326
51,6.59698979534348,-14.07307991910492,39.48342427519387
52,5.027325111970743,-14.677053234471712,37.54306904805284
53,3.5809016094761503,-15.042517054658278,35.830571254280635
54,1.7588502956140408,-15.173241765455732,34.21023954807729
55,0.5777596908049614,-15.132719077785469,33.132972509881476
56,-1.3184902380277195,-14.988500225223392,32.3391526652647
57,-2.70053663104456,-14.77902916210124,31.88631433652462
58,-3.940841220886087,-14.531244227438863,31.354739333162712
59,-5.1945441859089705,-14.245818470576095,31.086030485718645
60,-6.125528311111877,-13.98418096664493,31.02557618245949
61,-6.960940606155464,-13.640980555514362,31.05386853475666
62,-7.593850461636075,-13.306621800261182,31.16307049454929
63,-8.16667767044247,-12.96649350717491,31.341298636398957
64,-8.524917271005355,-12.569325710175065,31.596422332606174
65,-8.944588458695963,-12.152894532842144,31.816668459747483
66,-9.22787200899997,-11.693477223131461,32.05036926739678
67,-9.46722813527163,-11.136655585018554,32.250818828239275
68,-9.627340592800357,-10.762703255435865,32.443875394942815
69,-9.734658978389222,-10.240938423442103,32.613129541495724
70,-9.796602965374573,-9.743439035385087,32.73114354833928
71,-9.79073256846784,-9.185828449772023,32.81773929877593
