,X,Y,Z
0,0.9742166181670644,0.9963193708813481,0.6528465418759187
1,0.9784091004913782,1.4966187027880935,0.6495157576745754
2,0.989376795968134,2.2316729840600456,0.6462468679131824
3,1.1178438873415784,2.5098102924533623,0.6513347307269587
4,1.2934332887904698,2.641604239052119,0.6569163097318074
5,1.4893319731494137,2.507413397045153,0.6555447916851459
6,1.6415715869898175,2.831587581607002,0.6838455593650262
7,1.750682828215579,2.9873375553522585,0.7304019076357369
8,1.828544506643675,3.350991740588555,0.7382989108155877
9,1.8040873638038581,3.82592842214041,0.770059969850645
10,1.9740414961963164,4.602014265701416,0.8853587843057913
11,2.279875320810602,5.562650885494286,0.9543169611842529
12,3.210236514544799,7.862272836986081,0.9841080293961882
13,3.5720045735703154,8.811721249172274,1.5862784587244434
14,4.601832009300114,10.041094750165867,1.9436034320605355
15,4.79471279512971,11.788752607324339,2.6879431467801953
16,3.859925509484002,13.422994515671261,3.14039648143014
17,4.128600888539896,14.971607007838864,4.137367396370031
18,4.055836021075603,15.513906033051054,4.621004353793215
19,4.900645779169039,18.108826660216423,6.129900405923089
20,6.212888148845288,19.102561524010852,7.097281374032845
21,7.9874438124904525,18.85198506535587,9.022506446904703
22,10.211251302516146,19.37122130526009,9.644770172206629
23,11.052792453402558,20.091748944043008,16.320877094343075
24,11.798119307398823,21.377253136831776,17.64734017747366
25,13.410434904377727,21.792586440584518,19.284758666763118
26,14.63655690942636,22.487923434996894,22.430267763588382
27,15.851027037204615,22.871725981440967,24.465982393548458
28,15.467657115319053,23.323134603366203,30.593675119503054
29,16.2539047461071,21.5821617815305,48.18210043444119
30,16.873486680999232,26.184693991971844,49.9165069203419
31,18.313760034746615,22.31591411223423,53.84209538959134
32,18.840651379118334,17.465640969437832,56.47917407495071
33,18.715646453019104,3.263767004806631,58.59821856053738
34,17.109070653762487,0.47258429984904105,58.43333102674711
35,16.406377347740932,-3.897598500373973,58.74063942187922
36,14.67451503322191,-8.640322988363653,56.94850704561406
37,11.303988683479613,-21.98619314267644,53.882125004614664
38,7.8813568851014,-24.198054753775203,50.37764987913614
39,2.999022439320579,-27.10162125386749,49.61525783759984
40,-0.0069146553675665245,-27.518664581100012,49.89908057529032
41,0.23126503410733842,-27.255490142197328,48.101480786473545
42,-2.3655221670260564,-26.94051904692605,45.90791882039603
43,-4.3711854421869845,-24.98160852636571,45.297244651298
44,-7.433411758240391,-24.091751451588745,45.23339029825312
45,-9.998357419454262,-21.358681713768974,45.4425634351786
46,-11.243914078945929,-20.642649048059024,47.80045541585488
47,-12.951842309552777,-17.63422809063152,49.38681581048158
48,-12.595471426407892,-15.55189252066687,50.29101250681763
49,-12.962003623901266,-11.96537474791223,49.85408282204955
50,-12.943751864591931,-7.788123773234767,49.97968817378676
51,-12.368860811862298,-5.113723805682421,49.23816182999594
52,-10.781929065987967,-2.943629635454487,48.43840317818684
53,-10.455850270604179,-0.9647808325120475,46.618682785751275
54,-9.531444936004386,1.583859591413404,44.94252235743101
55,-12.08983322669038,6.734297520386658,42.69393576424427
56,-10.213405677791686,10.826823008586643,40.634948011171524
57,-5.424364173396363,11.755066059411,35.091900288755056
58,-3.493987502861053,12.19069490056451,34.26431652578275
59,-2.5250908935404888,12.270728778249367,32.76979090582107
60,-3.587168126600927,12.27124512963399,31.544785395048297
61,-9.08338978405941,12.272272989499333,30.248442708492185
62,-7.09569627351762,12.457282947571601,26.775088791760798
63,-5.155916230406383,12.302580267984421,26.292321747308048
64,-4.832174923423294,11.90622497372125,25.854304862541838
65,-3.475753259425522,11.882585368386392,24.95165414708153
66,-4.708186255140104,11.64726644689085,24.44091606046118
67,-3.8383807279476905,11.329903404458497,23.653516878053264
68,-4.4343988923039985,11.150556957761305,22.053531257855447
69,-2.8908805768667714,10.857033899597964,20.417936775448435
70,-1.8527119694175176,9.92548963719473,19.62914881277461
71,-0.8098986939287756,9.68547219707707,18.686252703017217
72,-1.3079201651893606,9.559756076365591,17.722561396269512
73,-0.20246367801244758,9.222050903309887,16.89114235115057
74,1.3433624901356813,9.127304975023547,17.00394102216888
75,2.491781995366553,9.32577286199003,16.485836813313576
76,3.446288623509344,9.698527055757694,16.323838170937464
77,3.6665933266829627,9.801350466848092,16.279695889395423
78,5.408474544860455,10.342838504921097,16.19915952919131
79,6.048792826258153,11.520085186747213,16.358845946820033
80,5.993866339785748,12.134160976462667,16.440223346896765
81,6.380976074463291,12.286092747569688,16.789265463020183
82,7.037049135236113,13.264269780494047,16.867311858412048
83,7.342714398651778,14.107023449015179,17.310025423734466
84,8.756172019875313,15.203604019063722,18.640351053191043
85,9.6769500995124,15.408254007185855,17.21976761333868
86,10.266411314457962,15.572766432904979,17.87223566903552
87,10.646852172825609,14.821957503391008,18.486289962152135
88,10.991667722085202,16.93792283498127,20.705072791217532
89,11.715497715418934,18.63193442442386,23.622618124590794
90,12.763131025063922,18.77394985458138,23.21232304691693
91,12.410698060143115,19.69951117834193,25.73267514005703
92,12.311339511007303,19.667820834245685,27.883060664229138
93,14.200284798158387,19.450959443364127,31.025307486060694
94,14.981273899636683,18.936945054003253,31.950472995079057
95,15.222153685579807,19.561433825452454,34.66396152195456
96,15.61511828341746,17.94352698197409,36.573045292129166
97,16.065899697629927,15.220419724201752,37.55326011890309
98,16.014544404471003,13.735389315004474,38.128429338110806
99,15.804051684650567,13.212146046610675,39.023592861102294
100,15.074497743755666,8.413229530668733,40.629792122565824
101,14.712758736290764,6.02971112640512,40.890927782789106
102,14.190694508946121,4.408440802981683,40.71059264069993
103,12.861454272736273,2.126445150019631,39.99991778885399
104,11.87920435495757,1.101915863669761,38.655125572690395
105,10.59131019328011,0.37060601528038506,36.53353801465872
106,9.986068786663761,-0.5078548422004396,36.25294897251392
107,8.661748393897499,-1.8596227835574708,36.289270501756576
108,6.094498860510857,-0.3747062128688323,35.61478132743363
109,5.434081583725465,-0.7151374255153942,34.29652020895745
110,4.764113937733807,-1.2338006174176093,33.71308375584317
111,4.220400306482867,-1.3875262039302956,32.175680851834
112,3.6252617493919006,-1.349824955849686,31.590337896168734
113,2.910729002964526,-1.4625352891871584,31.083031094255297
114,2.3019516042518227,-1.6327760701700582,28.109230367189305
115,1.1727826080143033,-1.6028071138581146,26.918176558096185
116,0.8969894348412641,-1.5786860618600607,26.1352621160695
117,0.7093939764703002,-1.553779367239962,25.32780624568338
118,0.4184136244073703,-1.5191866735040722,23.609433709718495
119,0.25406341823543077,-1.4194249576104963,23.144190203968797
120,0.08398747213568786,-1.3721629293261712,21.95371509175334
121,-0.1177372285836357,-1.349823011116688,21.240519399175447
122,-0.26809053935752447,-1.341630820468101,21.04456568224978
123,-0.5600937966744609,-1.3446177069449048,20.135062449019944
124,-0.6062306862249647,-1.3756820427003906,19.516505134110908
125,-0.7161754450317351,-1.4179351983076713,20.854431258314996
126,-0.827455172419419,-1.5084931167587095,20.347919427525184
127,-0.7471988143128657,-1.493466874658293,19.84912109344318
128,-0.7338330830684063,-1.4915798340913633,19.386872357336248
129,-0.7919193674073237,-1.5518376241392542,19.836827249535528
130,-0.9452086146595216,-1.5428914574811445,19.456457083654847
131,-0.964927636395225,-1.6108900109506918,18.933246348731075
132,-0.9842121175971292,-1.6561383163119188,19.623788191062175
133,-1.0156204752392533,-1.712276280521285,18.75715797262273
134,-1.0852421654555924,-1.7450018941289156,17.9975100276304
135,-1.2408941790814354,-1.8586432054401871,17.054550405717656
136,-1.3128385605422053,-1.4317574317371342,16.066249757886087
137,-1.3225222890011694,-1.5832243573300049,16.117825780891827
138,-1.3459045995177334,-1.93905811033091,15.231056042715602
139,-1.4097108295600698,-2.1024300366961683,14.594363992700877
140,-1.3934193424514003,-2.259681358098211,14.24590545620243
141,-1.4121346781345554,-2.3972482570587563,13.937107141993085
142,-1.4194549093671482,-2.6872801489221962,14.074677753113388
143,-1.512545140931505,-2.897519633565197,13.337013605499083
144,-1.535322192593556,-3.168055420219509,13.099979637411012
145,-1.632075816108047,-3.3411309797323705,12.130316672764422
146,-1.903474539381371,-3.656131092383791,12.130110734542978
147,-2.1089459091909424,-3.8351111297860814,11.85323623426104
148,-2.3067611562763854,-3.7070479627883577,11.981755755252827
149,-1.8213270054637554,-4.064854576283588,11.391726591117358
150,-2.000689169188063,-4.228246071685082,11.068630439059024
151,-2.2232764861036327,-4.7400316075785,10.598826537870913
152,-2.606669970436013,-5.201010723854074,10.452220798914043
153,-2.886850038476508,-5.597836530820041,10.377036433137661
154,-3.3751384681888097,-6.330439543349861,10.333887987406497
155,-3.465121515071644,-7.380961054341296,10.307785625382165
156,-4.012981718288136,-7.894023708441927,10.317705965818856
157,-4.0586846816417985,-8.458442092741409,10.349862329642884
158,-4.760745073927772,-7.96292350119789,10.27846631732607
159,-4.567028561478431,-8.91241480471377,10.260459500155285
160,-5.351679050181792,-9.503933545256528,10.388236530175453
161,-6.473375635470671,-9.973440711179851,11.39378830908757
162,-6.690122314573198,-12.08734127180789,11.524186153681503
163,-7.111011215907158,-12.460105677356168,11.46808030800769
164,-8.342420847061387,-12.516642509201958,11.327037269806135
165,-8.87468568221826,-11.247629206157319,11.298421990050349
166,-9.00019781739529,-12.567307549292298,12.24724084814824
167,-9.296342683357846,-13.457145661038481,13.236560938844923
168,-9.840575461524157,-15.200486645722208,14.161124369273248
169,-10.20836350233861,-16.509550246346418,15.242167413909334
170,-10.864568099200369,-17.813355466941523,16.077134112139913
171,-11.990357385817529,-22.022356675738656,16.77790086021406
172,-12.894513165821317,-21.821770272964795,23.56966109542938
173,-13.703515083827044,-22.160059329206074,22.97379299394105
174,-14.00778900209865,-22.304137846941064,23.12254418020033
175,-14.899071137127319,-22.922170696676883,22.4239714634553
176,-16.362521771476047,-24.23877192024024,27.163755146960366
177,-16.502244574980715,-24.116914777384327,27.558005097322244
178,-14.516486183873308,-24.024359094608947,31.037659881612676
179,-15.40373779665833,-23.73470764051359,35.22645050015348
180,-16.452236144011565,-21.424019827925562,35.71413803397422
181,-17.243007148954664,-18.557439095901785,39.09437957552017
182,-17.149603304706535,-18.614335094460866,41.57339774679678
183,-17.363247644103257,-12.80822599932407,43.03936654810127
184,-17.611824946684575,-8.690282927852184,44.06609086548338
185,-16.298026313955614,-7.306740746195672,44.438222571238896
186,-14.517447164629997,-1.418324100388907,44.444309426588504
187,-13.691184873461438,0.04935731949741862,44.98145289999272
188,-13.127683174725208,2.725615759164336,39.95218087322776
189,-9.260061412854718,7.290601916788938,39.7525078199191
190,-7.685282784067178,7.6846393224147995,34.779614118149816
191,-7.160687379026419,7.860971202560048,34.93339546304306
192,-5.1287951759411445,8.5221881077896,36.28749728666719
193,-3.5008059541873786,8.870216315568554,34.96755410829974
194,-2.2755438272049098,9.010345760798954,34.87187188926295
195,-0.7997691495727712,9.072741616089592,31.37450582126889
196,-0.01882264710209358,8.992582385376203,28.31824161612244
197,2.4875795677439383,8.93488756031735,27.944193142635843
198,3.0959769076008152,8.862471337701587,27.32060182871254
199,2.760567665183901,8.742093156713386,26.86693358039329
200,3.1181770659056283,8.706772965229614,26.854262215136586
201,3.8427155237550505,8.695885999463705,26.883894284448388
202,4.288829472336042,8.675930914052028,26.612519568924178
203,5.2343563560858675,8.648919506303137,26.15494067610386
204,5.510014987011071,8.658093642691211,25.87935539017943
205,6.228859119311838,8.6210582066024,25.791724140669103
206,6.300369047340122,8.725094281667147,25.907036257077877
207,6.697659062395792,8.777049675406447,25.558973901549365
208,6.784432107116132,8.840156837894646,25.371965465497023
209,7.031750098633531,8.853032645338663,25.228358174748298
210,7.319966174899038,8.91166177762789,25.21724714718037
211,7.580700008745254,9.203618833316346,25.198055895480177
212,7.744091726410287,9.294026405592072,25.218822574940237
213,8.050360103939992,9.310314344923915,25.247418638066566
214,8.17248217725553,9.413996312357208,25.347299728584662
215,8.297473747358623,9.507351114832321,25.401937803208238
216,8.434528843425959,9.64551056850872,25.45456930268912
217,8.317620278849965,9.775213866667787,25.509713258944547
218,8.434588486186254,9.907633312555733,25.562617807961086
219,8.477784218444155,10.017476460739584,25.66364261617163
220,8.6303089443414,9.814310045360514,25.852613259152182
221,8.335903843197395,10.043347275579237,25.991236499061657
222,8.538610319769381,10.10169467187933,26.193196635582183
223,8.633897203052912,10.079679254352754,26.39223086060969
224,8.781055857228855,10.132629221678368,26.310870801458208
225,8.931731571348184,10.177273468055835,26.611809615649893
226,9.490641265405243,10.18023550377455,26.812360589969185
227,9.56811005895672,10.13646383422999,26.673190374562108
228,9.63220122115365,10.208658490096497,27.036636809305254
229,9.864914472277501,10.201896152843913,27.04896748696022
230,9.89779187397434,10.193398327039887,27.47900145706368
231,10.005406155850357,10.13725711001087,27.873241527985268
232,10.02007772918374,10.173691911311685,28.235529310486907
233,10.050647141937272,10.251880212783243,28.22072192963441
234,10.065582419368129,10.244514793713583,28.415271101166628
235,10.073574296646253,10.127767832842473,28.801745653375317
236,10.075916171825094,9.991863203623796,28.882919567177996
237,10.057590655791188,9.506206777757065,29.23478102716246
238,10.011707560648036,9.288760597511805,29.502743692731155
239,9.898105154078284,9.390382763423668,29.49200238309641
240,9.79572203239567,8.990460396952047,29.296350989412048
241,9.711717329027245,8.49718494784027,29.311572259061734
242,9.605382212043512,8.31998232597332,29.430505628302317
243,9.68450145232706,8.978813519938564,29.43954981485205
