,X,Y,Z
0,0.5643996343036638,0.9769563650088007,0.5668025548262065
1,0.5789504675396486,1.1444439931622084,0.5585118410026488
2,0.6398075807363971,1.366047467987021,0.5550651630665773
3,0.7340561310324265,1.659490160720163,0.5494082252154561
4,0.8346027871703241,1.8807319221642789,0.5471916235700365
5,0.9482940425870549,2.082652436005461,0.5480620932481894
6,0.9715147136055468,2.1951395038988757,0.5541330056437235
7,1.0026533337863401,2.4240992190238484,0.5641795068120418
8,1.1077866212199416,2.6943595202978354,0.5729523447399313
9,1.2055590354102197,2.86088231380604,0.5883063853547913
10,1.2978981341121014,3.3288073645889544,0.6163552472130958
11,1.4405687989318332,3.7067008178852663,0.6416162037056398
12,2.07922769869382,4.149306740760196,0.6891462854514879
13,2.277618940028504,4.671852735519888,0.7724836864974348
14,2.5348497184547862,5.071840496872637,0.8490054541689401
15,3.088280022375162,4.482547271854911,0.935693403930028
16,3.105637645016634,5.125196708513792,1.062566106272716
17,3.1443546003691725,5.47817924978147,1.2382714623971682
18,3.291374176086246,6.551390388129026,1.4619008383480032
19,3.7574552732819115,7.6235227273712,1.690361054300825
20,4.133237325985794,8.50639936098381,1.9494625369238336
21,4.732916860440829,9.410614804158827,2.2454681692823915
22,5.115656929723309,10.141397292483706,2.5137543271699365
23,5.760299752362306,11.444616563052154,2.964336483773557
24,6.244087822367185,12.40768258470873,3.574260153340408
25,6.8064259175503645,14.73945934237081,4.112488987362218
26,7.618313954400599,16.70166912733402,4.940054553602312
27,7.70037930262555,18.792554259119594,5.752181446367413
28,8.669573495892566,20.627448067277196,7.715483541210326
29,9.706281355212898,22.172775316207208,8.465923919761966
30,11.357799194398583,24.126557410716696,10.432943498475169
31,11.260306615475079,26.845780555972397,9.270329193262546
32,13.999734860328369,28.681321801550876,14.71166153555728
33,15.456527164248286,30.13384331398449,17.980781805120284
34,17.100551353474234,31.67909939183283,21.30909685561143
35,18.568851354898293,32.279501927349365,25.5789638040035
36,19.891719315374907,32.4098252489616,32.153478874417374
37,21.173836592020965,30.77319997560749,41.760658075904786
38,22.266046293117082,26.69398265309896,46.52281568020058
39,22.710375373926876,24.043910912190707,49.83775094184694
40,22.749770417448158,19.324866735523905,55.8771604772485
41,22.6456289125708,13.211345057452519,59.033997648042835
42,22.098665212562388,7.65657061947815,61.022594503657565
43,19.387052687619764,2.10224942574723,61.07294759354872
44,18.249676714661398,-9.070856223497193,59.819806788393585
45,15.659935976293445,-12.3978561714226,56.79563222265619
46,14.470054089404192,-24.697775886209264,50.83324296500488
47,9.475339423323033,-28.663545363666472,48.38227802021941
48,7.943251496771685,-29.184995390138067,50.22317014626635
49,4.250957825618793,-30.45002513509981,46.84074750265442
50,3.7912834667429607,-30.373703510749205,43.07506143118541
51,-1.782726564074557,-30.566481937470325,40.57131756069581
52,-5.498105547966289,-29.9827644624294,40.24894487537793
53,-8.0977354530919,-29.958458867922804,40.808250754474074
54,-10.672814580148032,-28.762208848470145,42.49559220084215
55,-11.936625642469851,-26.821601405267323,43.80351734992289
56,-13.494429323708738,-27.042406569504454,45.449130550402565
57,-14.515423967005148,-24.729952786729662,48.77998253932219
58,-16.164648757126088,-27.207364618500243,50.33931341086454
59,-17.38918148414356,-23.12381390559986,50.64949443392475
60,-17.696192675286618,-17.414977883289872,53.19818483704985
61,-17.680897322596614,-14.391302099166275,55.70837039951981
62,-17.35529552370359,-8.22426071169616,57.14944678308391
63,-16.85522364746781,-3.002901614104995,57.00885478064508
