,X,Y,Z
0,0.4901667318154991,0.5623699144540502,0.49424307967042813
1,0.49630653710355643,0.8884632422674079,0.4836607008051764
2,0.5503964589703357,1.0759982559816497,0.4817314390232292
3,0.5836311608932497,1.3966626889495941,0.47176289734482346
4,0.5919103615282961,1.4162418455290422,0.4656000230355141
5,0.7878263656445611,1.5500382964477404,0.46302789921503795
6,0.9000520007683208,1.7546493030092851,0.46282204338673627
7,0.9457928532278237,2.117398408869958,0.468965938226539
8,1.1374264173169786,2.4232278673674212,0.47751140005515047
9,1.2491660913751512,1.8738510648254456,0.4635293082485212
10,1.330933050906955,2.6295192242992727,0.4615794325315663
11,1.2478829750828118,2.554492261001154,0.4968397744491098
12,1.2021118216361828,3.023357689071057,0.4983059898915595
13,0.7682277714116578,3.3733694911140084,0.4893610142329719
14,1.0091416746129176,3.3986974426652083,0.47875501066999004
15,0.8900544352473913,3.5677066918891156,0.5097226950077159
16,1.1859305527443353,3.6535264863636603,0.5339208529247472
17,1.6834770975737081,3.663920647814545,0.5546181295076862
18,1.5782929573333506,4.0895505310312235,0.5783575558678412
19,2.2081034799718835,4.744283985647918,0.5402750894349525
20,2.344085843276794,5.409907361970252,0.5222622124051806
21,2.8386670085605683,5.138798054887633,0.677817627986308
22,2.9191114354520846,6.235438909656812,0.7184037341233381
23,2.8270302125757714,6.428954988804044,0.8344348427747359
24,3.1657998195426007,7.736544389792014,0.9507599214335919
25,3.960022708943019,8.317568048207672,1.2571073965717392
26,4.36581102341727,9.172793505365204,1.6813285264822753
27,4.635508151232217,10.688196887805148,2.105210987876246
28,5.100252412729353,11.777170994484498,2.8381335663773903
29,6.755597297331795,13.088419390294941,3.5603103943799255
30,7.285987342730632,14.206180433275799,5.534106169221103
31,8.524910498844205,20.82902265478456,6.298029965397569
32,8.376349998792858,23.46284177482131,4.924313629234596
33,10.140869707779187,26.217546066904433,8.499122269384637
34,7.744966703344735,27.346502253468746,19.307475496632275
35,9.707614748906533,28.15180212696676,21.24002428774806
36,9.21806762260802,28.39623785898909,20.789413581073493
37,0.1547134389800391,29.539665412525256,22.893075280143616
38,-1.4792669517397747,28.394213399353365,22.977032041454216
39,0.41928154866404466,27.386696502683115,23.04045539556645
40,10.416560716765218,27.21091168167895,23.033379172359027
41,11.769555953079694,27.800621447147638,25.32079209644201
42,15.151828136206857,27.825006586087575,29.421829790936016
