,X,Y,Z
0,0.2995019083403935,0.9742642871635789,0.8091984580362005
1,0.33964271441121163,1.0475144566172607,0.7904038845758943
2,0.3811474653577738,1.1607193751219138,0.7731983661318018
3,0.4559167659918545,1.2660613516022767,0.7596196268339735
4,0.5348817874903807,1.3958782199314772,0.7459831984234488
5,0.6297040041778266,1.5248627857870205,0.7365707221456954
6,0.6941946026217417,1.6851665443660069,0.7265432137355137
7,0.7969024380910472,1.8374220988395151,0.7193832118206137
8,0.90994197935215,2.075726701425731,0.7149471900143358
9,1.0472605282642973,2.285864506448996,0.7147577726104751
10,1.1575233693873188,2.521985409745378,0.7196399027807651
11,1.3056058069519223,2.82039153534418,0.7291553250793292
12,1.4795438634393054,3.149372655295835,0.745763305521035
13,1.6167259920403603,3.5386784190457865,0.7747898120441159
14,1.8050171759370661,3.9623704848860375,0.8090719164805275
15,2.0512528963791175,4.399799023113952,0.8496648128705183
16,2.3137660720476396,4.837140338005729,0.9118223599721468
17,2.5710333872744466,5.34421067352826,0.9813256765999112
18,2.8843097399809463,6.029081151952595,1.0634701052493198
19,3.1927863733548856,6.717280998256198,1.2181069123260289
20,3.5539574832471397,7.3824593069830495,1.393268022335414
21,4.042809064084524,8.311552400700606,1.6029475954492225
22,4.5041896007921896,9.33144599951375,1.9226907497559114
23,5.020178754553814,10.538092000041951,2.2794553818230323
24,5.600040451743644,11.764144444428043,2.7676285508313287
25,6.248482556170188,12.974485930935883,3.2592052403408354
26,6.9612413327727625,14.314704606740364,4.075524746657981
27,7.864418891776587,15.859603171949608,4.905725687951262
28,8.677296871331912,17.49285843082026,6.113129676896333
29,9.537598718132632,19.1817786737347,7.491899233863655
30,10.453540301583264,20.63565246420721,9.088154073559942
31,11.378104443422412,22.17122706314346,10.916581028392173
32,12.457432455151153,23.73330202762779,13.163701167974196
33,13.352626012963595,25.431174598550584,15.710405108221474
34,14.552881473550203,26.730631252029305,19.31682219397988
35,15.947662325925306,28.125928603725963,22.39546342577117
36,16.84192401304068,28.727800692911966,27.157811791674956
37,17.99562926857735,28.54320903373186,31.245900141437836
38,18.96797204487001,27.704373101347066,36.45575277024532
39,19.77371469085878,26.112162463723767,41.62722549762751
40,20.3923531913865,22.88784655917729,44.497146071249695
41,20.5412218445625,18.836623985882934,48.76697938528895
42,20.365693050196278,14.435345516402965,50.744113929977765
43,19.8413759828513,9.735288759922717,52.32151111999986
44,18.708608978495004,5.63646590906827,52.97774831060761
45,17.436683010541262,0.9041488389773429,52.667798185662896
46,15.871910829438661,-4.247737128412558,51.500726761241374
47,13.821440018528829,-7.909287689739966,49.83573487890354
48,11.283579351265747,-10.500338859416853,47.259514338440816
49,9.248591334710602,-12.624238241043184,44.81316581558296
50,7.17799666065784,-14.101373420823894,42.41098600513489
51,4.931559337034852,-14.92266399813595,40.243676415009354
52,2.7499359165738007,-15.385289261867385,38.140426456083645
53,0.9796484851239053,-15.515503333373411,36.71423068387493
54,-0.37859784681293074,-15.44541586636004,35.55807602713082
55,-1.702204531496223,-15.262089361138317,34.40647487446701
56,-2.967956988226076,-14.990625751336145,33.76510149189506
57,-4.275258361981736,-14.747766971172796,33.22743338058234
58,-4.937820271454233,-14.399560682509403,32.90911323659757
59,-5.876223611394602,-14.016968641506507,32.69044866256187
