,X,Y,Z
0,0.8342297334189005,0.084374146193672,0.3896336409841311
1,0.7787658957865123,0.3604283638356837,0.3823835394272064
2,0.7391671776535805,0.576406816710301,0.3734491063685308
3,0.7245665326150077,0.8153288053228914,0.36699145050101184
4,0.7338812900564383,1.0412136491932968,0.36281394857286686
5,0.798286845458387,1.247421393923921,0.3606527846625884
6,0.8392830854069188,1.4282872230184611,0.3609618639589875
7,0.8806082094228314,1.7037803936407971,0.3637372513882313
8,0.9457822976097899,1.946032267595612,0.3696901218909864
9,1.0492540382943276,2.2015357496062196,0.3794090820449518
10,1.1376891264517783,2.51341911496326,0.3915176369209438
11,1.3324623095066812,2.84512386825976,0.40296633972087065
12,1.4898627926764352,3.1700134417274777,0.42882421073657495
13,1.661625879540578,3.5501563631079986,0.4628499349660779
14,1.8692622654413524,3.953347281071095,0.5138363298659367
15,2.0973225816380427,4.588423849272623,0.5767183114119898
16,2.308715686191408,4.918306032909448,0.6574962586450697
17,2.5515689599895404,5.442323264881369,0.7524599571335976
18,2.899007523466025,6.186321006354969,0.8717832239139859
19,3.289656405004906,6.81652300055665,1.0543084812656764
20,3.8845599433169578,7.427054391666963,1.2478364603743775
21,4.197374309144008,8.260234406849932,1.5072381075989614
22,4.497340220503266,9.623079983392419,1.8226455306906622
23,5.06439728495912,10.214761500450715,2.2115689816263133
24,5.636246916729817,11.3941968543204,2.6306595699568804
25,6.2095355887986114,12.531229667039934,3.2314036619276183
26,6.877717190968959,13.146103394567023,3.8838103556886785
27,7.745442635552224,14.669375350023715,4.158652797968545
28,8.499048372861052,16.364852123176973,4.538727959605973
29,9.333201779874095,18.25813714024874,5.978639224845983
30,10.21683422412202,19.374436276291554,7.499820960635736
31,11.146086424953564,21.714851036660278,8.461865193524458
32,12.57751687976032,23.478294983666895,10.698447110716543
33,14.040374057779001,25.350733494850733,13.580581772394465
34,15.287436360031831,26.791107575851445,16.98077260926042
35,16.237109030896853,28.49104890670225,19.545523494363994
36,17.387532837595053,28.83227980671198,23.43505746135828
37,18.377350399375903,29.3657496179889,28.447207207467347
38,19.089645769361262,28.921850885542433,33.51934469193793
39,20.090144868969094,27.053319682076765,37.52362879326347
40,20.905166722253128,24.513715181654874,41.06165304325772
41,21.29605563156645,21.14712123207302,45.67904797526538
42,21.2843253542693,16.69697915480017,49.02166523154297
43,20.859610996417995,11.827116575962922,50.98441821350006
44,19.847339373204516,7.296224121989576,52.254041843993654
45,18.607467026917774,3.900018373260091,52.32907346027524
46,17.44723591785361,-0.3905952545162594,51.243781821483566
47,15.58419495491848,-3.419560726111932,49.842439841814866
48,13.805854028943408,-7.009147240941207,47.473439497182376
