,X,Y,Z
0,0.25571894799716843,0.43247965336183336,0.2103930069284322
1,0.24690826171899916,0.4656770636187426,0.21056081071863803
2,0.27019546663509036,0.4632300009407463,0.20925740822036906
3,0.3038884966612099,0.5701350545498822,0.19407081051979475
4,0.2848931189694099,0.49166091390977246,0.19227366570393561
5,0.3114362941116938,0.5000050493306302,0.18229101605406278
6,0.3477543782833806,0.5025710889074778,0.17853906778690212
7,0.36305819401619455,0.5914233286504773,0.17281320280974388
8,0.367243444376234,0.8048342565815468,0.17250864273510255
9,0.41436361503844377,0.7586766441086567,0.16919150292923885
10,0.4964795643854944,0.8073853432434699,0.16725467676091918
11,0.5336761372732746,0.545259102274793,0.16684238617102065
12,0.5354453941458137,0.7247076197216055,0.16693637576156864
13,0.569419259459724,0.9104883425767555,0.1666875547775605
14,0.6192897067271664,0.9043411948717766,0.16991411155389072
15,0.6122511556366339,1.0927498021427104,0.17117477120108526
16,0.6540633349325359,1.4088377428484473,0.16449469465605013
17,0.7679829272949938,1.630205764529617,0.17357110879956822
18,0.8252362022149653,1.2313375330088268,0.1899055524245357
19,0.8985411936315464,1.4259148981215926,0.19350000853454496
20,0.9177870847614283,2.9267860550292104,0.19899286403867292
21,1.1331315460710591,3.4566374236688118,0.2208647539730271
22,1.268433016232811,4.148936165250857,0.2831900705835879
23,0.9367184148139164,4.3968517802625025,0.34739309061315005
24,1.4792868451855905,3.9294747781336055,0.3917313872719717
25,1.7268282096139973,4.3696857671809894,0.37880573451204436
26,2.3808495258668123,5.08122682522537,0.538010273936476
27,2.6434294094258837,6.963617993862366,0.7254762515243725
28,2.9373574921382337,8.189014098092292,0.752661530059078
29,3.6281395285704425,8.90065204963392,1.386423408412838
30,5.34538414832625,11.107079935893836,1.4069466347584232
31,7.367743508585079,10.692003603375777,0.8607544976262924
32,6.420524166137434,11.14063200089789,-0.00410515369226605
33,7.313848749733262,19.619632202275014,1.0440113346260989
34,9.479003103992563,20.357197375936334,2.4999257279872795
35,10.811938908726198,25.969654515617425,3.656768928279904
36,16.130829596432932,28.742878902170652,7.8056924983949845
37,18.144125699044366,34.88370254243385,10.617025485496642
38,17.259456417442454,37.16213769976568,25.74772900318982
39,17.883567887797433,37.17418119230133,24.342194248651996
40,18.696758030036605,37.600144744596285,30.011469550012826
41,18.79078241277707,38.06548731289992,28.31124224661764
42,18.63934211212652,38.14649587137454,39.090949689864885
43,19.9263577428945,32.52468386648933,49.719526658878394
44,19.296207955368352,28.611247090301042,57.52991496098118
45,19.903803856372168,19.04220800822707,55.87827159490699
46,19.830260151071087,16.02164095722148,56.93908201696012
47,18.68115047753815,2.745143118203508,59.103514727264866
48,16.84322522621449,-0.790892177874027,56.1531311784851
49,20.536002981890633,-5.340951165596034,53.85709657036435
50,20.909571747947197,-0.8230416274473615,51.7247243880841
51,18.770961431442114,-20.142185563690873,50.06588396423198
52,2.1218249682853916,-28.46778294016214,55.13075398938022
53,-5.053229345844411,-28.729819945701617,53.51497478148512
54,-7.151452287099302,-26.05126470214934,53.53711379373942
55,-13.30228713280382,-28.065663660226452,53.97355476480808
56,-11.624574690658891,-26.317824716958555,45.78581985867615
57,-14.048241555846698,-23.950751684620737,47.87650991212325
58,-16.258243304904607,-22.90048506187962,52.848925169560616
59,-16.967894391452955,-5.267062010125112,56.05469073594027
60,-16.064043266665816,2.8363466471744747,56.016226208595924
61,-14.5381897155024,7.534048476226575,51.938732564365466
62,-12.198231568850872,10.557174141652954,49.97114593965064
63,-8.908630218116372,13.825260744403968,40.36917905398836
64,-5.59530206311112,17.355521599633757,38.91169237954599
65,-8.532921165397868,17.600614011458443,35.614578930800484
66,-5.444853719874818,18.067481588942723,32.02171312654044
67,-1.0126191508423892,18.068338664762763,30.44990963827943
68,3.774986334592527,17.578287882214592,29.56998525631414
69,5.4707938870605775,17.218340549061022,29.51027852241087
70,5.905525941308328,16.40969081738348,29.669846631877792
71,6.447226916799638,15.687071502178767,29.76512039587266
72,9.270561509999999,15.478397382363848,30.065250899160485
73,9.52646831140664,15.774268000588064,29.104820624474
74,9.94851926546892,15.217736183385126,31.112623911606487
75,10.589072791754978,16.027440441573575,31.817589513316545
76,11.489308575487263,15.261525831311328,32.79837399769225
77,13.485015975559577,15.178112685025683,31.258440889419347
78,13.984130879454808,14.533310630933615,36.045094160334
79,14.038508896250995,11.925970419437741,36.139883087052894
80,13.692968058812893,9.700948775403205,35.10535919085336
81,12.935492122186027,8.709896119818467,35.63787409827476
82,13.01436731328235,7.599841650475892,35.76317340968266
83,12.327795969602048,7.179620403884195,35.79308632670767
84,11.735026717998187,7.314749158267844,35.757444781102485
85,11.13896083400951,5.852865400383004,35.615858606261334
86,10.99795455458942,3.1487221547114705,35.791703569640084
87,10.116024436267852,2.4243033786291,35.44535337787893
88,9.345746048156599,1.968794609953521,32.7658525924582
89,8.696893482680535,0.7438625823924356,32.46552478070794
90,9.268073360253727,0.8340098066515087,28.978322437461834
91,8.325165318846626,0.7306391412915236,28.15285721938891
92,5.733725557095116,0.7067090827747184,28.200817620656228
93,5.368881987370238,0.705176277766453,26.913753434967894
94,5.032089148972981,0.7030590674881503,26.131962215161916
95,4.247537287051612,0.7446449180273704,27.332298759781327
96,4.1195626062048625,0.7650898608142175,26.53036267264607
97,3.444381802879783,0.9115480575828319,25.721054271132523
98,2.975425971133763,0.9524133209678061,25.170677466166396
99,3.0261046466708263,1.0207293356537397,24.266008605149768
100,2.732692694902915,1.0978225607648784,24.307677977411718
101,2.6325248425668546,1.14814956335549,24.609611235966376
102,2.7081623043793392,0.9873628579856276,23.446055599148124
103,2.4687314968807907,1.055477178032345,22.839466620072212
104,1.8122057081886487,1.2075884891394397,22.292356612506847
105,1.9345371318992408,1.1528053888516336,23.03620708838381
106,1.9309447141912217,1.1317645342143243,22.38471373280032
107,1.8215177913605194,1.0234354694978933,21.779355013012115
108,1.7520125653816971,1.1919480121405046,18.976120225571673
109,1.6549626262436896,1.301902284543898,18.265561569611375
110,1.6346721320854505,1.5421149863070607,17.802087831792992
111,1.624832770822552,1.5704249403247477,16.70210084394123
112,1.6293318667281793,1.4249043004120017,16.061966784352094
113,1.6123383855539282,1.638057315761765,15.607285137877394
114,1.6149317439681696,1.5649798063888145,15.197354255623116
115,1.6089093888606978,1.432307356696126,14.838508220079342
116,1.599483640447736,1.5156221794299496,14.782358421516243
117,1.5962242241066968,1.9042005133863014,14.3190149898741
118,1.6580727027420712,2.0052901095251023,13.898121193336518
119,1.6868806770816214,2.0351008613265464,13.654781235529388
120,1.7460762004797101,2.5954519906377147,13.29237765473123
121,1.8091963917644698,2.847752036897104,12.31425364109584
122,1.8163091421569402,3.0990840223803957,12.03081003502564
123,1.9753524010062693,3.4447261315732516,12.22734151787655
124,2.126067388388926,3.5294996487255568,11.938060247547524
125,2.0507643930640103,2.9413225951835007,11.594023763581793
126,2.290241745172193,3.190563905500298,11.057571934597481
127,2.516511479448825,3.975301532518369,10.783976976764777
128,2.9973342920115287,4.269101571757866,10.88117742282058
129,3.060762802070139,4.522634899325511,10.710933412362348
130,3.120640299325803,5.070475984621289,10.572025104096424
131,3.4530152396518305,5.587675779228225,10.423267082605223
132,4.1276162820161835,6.5956816029048,10.197855332179099
133,3.9408242649021723,6.080886589874844,10.198342933843504
134,3.8921979209046427,7.035701650710186,10.160159643782277
135,4.085715823523468,8.44343764363023,10.159356674011606
136,4.542888675320506,8.922192909233258,10.248472290394426
137,5.363860561716893,9.101948636665782,10.345577855621439
138,5.825840596431296,8.592852240169961,10.75903632282675
139,6.409285717606586,8.956205936165922,10.987348481718575
140,6.566304909204339,10.036863230744133,11.202611845365958
141,6.809123115683901,11.48063012724835,10.509802851587454
142,7.498566343012109,12.310035852296,10.887470761339634
143,8.25605141719873,13.404606504311118,11.033818874414088
144,8.482285253835444,15.498972454256544,12.043131606504474
145,9.288321594447853,20.304467664653504,15.784346838157054
146,10.434277905074484,19.289155795466957,16.884693262741692
147,13.316624067646742,17.552918616849418,18.14935094650985
148,14.134091001906901,19.46621942040004,20.63987553670414
149,14.657470870538717,20.726804367687006,23.464210879104932
150,15.077636521148438,21.814152995364072,25.50736705020548
151,15.86711930420502,21.87037038254165,26.743509863206004
152,15.64293845905552,21.860263159324738,29.803185937707468
153,16.988796863024415,22.464955518855266,32.416329217706966
154,17.678664279106023,22.43627035230938,32.069446118511586
155,18.05999824520083,21.120622869796065,34.66831844188505
156,18.46821757874615,21.76717261579192,36.8161158482682
157,18.978991030404412,18.273727243749224,43.651617478427525
