,X,Y,Z
0,0.8104784656373971,0.007138830458074619,0.6063415816242615
1,0.8252217121370188,0.19796525723363048,0.5879295535203426
2,0.7833142001110934,0.41480657737801685,0.5732400899110474
3,0.7419946737861565,0.6261117604432633,0.5621123429088788
4,0.7413158453156526,0.821313147288436,0.5557719939455203
5,0.7492944927786725,1.0009429417643567,0.5483175196224229
6,0.7769223187625763,1.2987575686451898,0.5410082611031667
7,0.83404036121812,1.5487828833103991,0.5366169090615005
8,0.8793394519906077,1.8173916617721835,0.5349392806375913
9,0.9874242276693775,1.906695744247842,0.5365726336816187
10,1.0995972876873725,2.1371263809825365,0.5410267175548753
11,1.2007303989917446,2.4159886647877613,0.5500161168523792
12,1.3676914128277071,2.7907889606200835,0.5678468750439065
13,1.5449296079797028,3.1943505785731734,0.584725977717265
14,1.651863633875906,3.564226538897862,0.6305603789928526
15,1.871393101335787,3.8612584209588277,0.6648889620763634
16,1.9848338053612298,4.405322426664306,0.7347138456623492
17,2.258227868303139,4.785038468775572,0.8039491081084371
18,2.5113915979872323,5.450330559557828,0.8850903067424878
19,2.8238220463533237,6.132412618443989,0.9789214391200888
20,3.1676264453833776,6.765501705321445,1.1509003160844982
21,3.523631843878839,7.375730521339686,1.2165019766410472
22,3.8574205152729353,8.291308856621672,1.4284056026014065
23,4.640394204510759,8.918732610692118,1.7175620157184204
24,5.030417574840298,10.002617737905304,2.0805858065653724
25,5.2817176938987185,10.894368096653238,2.543627996318124
26,5.484066414688623,12.403144144920368,3.3821299270171874
27,6.370143941987764,13.53416397128199,3.906545289550654
28,7.109963535171449,14.851971772232151,4.742922778490381
29,7.808528679749486,16.701830909559707,5.820634637541566
30,8.764747970513175,18.46421607307351,7.2003575274123675
31,9.233852134294933,20.21778699030766,8.735020778622154
32,10.596126183422358,21.811389204935953,8.90350358585508
33,11.625592891378991,23.397129004740865,11.639939884087386
34,12.160931004868946,24.65080873354357,13.467176329650389
35,13.27447422995249,26.299541485939667,16.066567135093266
36,15.228927542435514,27.735442558041065,18.85378671008438
37,15.509233009343923,29.543346850286117,24.815509127543606
38,17.20571739424046,29.80137805947304,28.77137720661393
39,18.288782165956718,29.36295788598136,32.922968022808384
40,19.47035434283296,27.7703440108852,38.787624182673916
41,20.739801787824074,25.529246237241562,43.28044320790164
42,21.190712381770737,20.238370047986738,46.69314078822901
43,21.090912155078552,15.46903448622151,51.33951321277328
44,20.887894557875267,11.385412700522293,52.96564328212643
45,20.07800130019963,8.28102392681264,54.000235725553125
46,18.83448867062387,5.403841496679867,54.24120298010257
47,17.739760407310325,2.1615902545897043,54.08167087607825
48,16.138945243630953,-0.8944879065185378,53.04936339086445
49,14.768036109183655,-5.095019973262806,51.48463587640339
50,14.030069784367583,-6.894819586745408,49.77843300951441
51,11.189761743143007,-10.827516441789442,47.543836812305585
52,8.52290031233817,-12.770195695105176,45.51525709498422
53,6.348977229137086,-14.494449244939764,43.28499416145378
54,4.034222893088588,-15.039577018928908,40.01656351840302
55,0.6368388110675332,-15.346651118629577,38.60769211779638
56,-0.7800908259042263,-15.272950418984571,37.3231587900392
57,-2.038114132491933,-15.187536883161595,36.44606324795537
58,-2.9192345033026186,-14.888591943934003,35.756228994378006
59,-3.8800933710498784,-14.408879374830512,35.19231515040991
60,-5.002589886230264,-14.019539818201565,34.69259874067879
61,-6.227089572906401,-13.578384424717878,34.47953421336591
62,-6.79889412236794,-13.327798747283726,34.36513859391782
63,-7.259950628494053,-12.811159007878842,34.35862621971534
64,-7.426511591889497,-12.236506168193669,34.372040819223656
65,-7.83227840489608,-11.60759411324867,34.36845392903882
66,-8.205368609155197,-11.057223483912745,34.36121740576043
67,-8.395916396282045,-10.764192783958958,34.35914749550663
68,-8.587300872324077,-9.941590984629526,34.34113801846607
69,-8.766172017199441,-9.078682765843116,34.23796850001539
70,-8.805585619346246,-8.152520348405323,34.10859507589898
71,-8.796008778909563,-7.5762774527476315,34.0983466925062
72,-8.656511612873635,-6.927484358011709,33.85426587248759
73,-8.567217752869112,-6.324506355121376,33.64686505990511
74,-8.224260046517818,-5.886850425806333,33.11052952947955
75,-7.975824804026088,-5.535996491315838,32.68856734691937
76,-7.666640302226813,-5.154518350956074,32.588871978666376
77,-7.4031853541565065,-4.772767066106586,32.05793536812554
78,-7.117815855692278,-4.202834992508769,31.655819583765698
79,-6.7493487932224,-4.224687757096175,31.07153952765243
80,-6.395045940233991,-3.9836331091750834,30.55848348931876
81,-6.149742203460047,-3.802146533883646,29.721877160201494
82,-6.071108892349132,-3.6704395498764275,29.071595102533248
83,-5.828542978396716,-3.652567979961397,28.301585899630748
84,-5.600232082581698,-3.5944960278501785,27.84491463271438
85,-5.410837757855463,-3.5623902333836908,27.494710496390795
86,-5.061433802696998,-3.554555145957975,26.951507479596465
87,-4.921011156478938,-3.5882687492932313,26.425990179019827
88,-4.7922354075731555,-3.617496929669424,25.8536461690259
89,-4.704227239999812,-3.6978416675006005,25.196870851124494
90,-4.5099112859931685,-3.7940219492702507,24.808762738949408
91,-4.4294320021464415,-3.8918804755701646,24.357230152373642
92,-4.404688329880964,-4.0432542557785105,23.73538416587438
93,-4.390566872538562,-4.410605583525303,23.19158378011652
94,-4.392732069410872,-4.562137562201123,22.761730711383297
95,-4.40372216559645,-4.71426069471293,22.425997963063903
96,-4.428043331108942,-5.055136803725095,22.0857432657127
97,-4.465740524334567,-5.318261960976152,21.831839306947433
98,-4.540585876844159,-5.525003857066065,21.513997456204834
99,-4.645133997298889,-5.831727913552257,21.16230425627016
100,-4.760746408228867,-6.1776405157286485,20.689996783990736
101,-4.937806524065204,-6.540607958690605,20.21705312970536
102,-5.149931001145007,-7.034000434580181,19.910249969312606
103,-5.372350380612586,-7.407409141217346,19.813605546958573
104,-5.516310440474644,-7.636323942271407,19.595604147631132
105,-5.7900440141188945,-8.038980733690979,19.503272832274877
106,-6.070181323759631,-8.374261386045275,19.458558885530675
107,-6.460588075254943,-8.811011283962129,19.447524024537742
108,-6.684521812520268,-9.308604571588717,19.49855557976514
109,-6.8745421194310055,-10.068826692026699,19.550360424547524
110,-7.216836256312593,-10.762738353764062,19.70514941300695
111,-7.53204469884607,-11.38733050607231,19.8513368182038
112,-7.939672332178464,-11.847401928721464,20.181474549284303
113,-8.320120119800142,-12.053371552118037,20.65421967763253
114,-8.729711528396138,-12.761907000972267,21.460114768954124
115,-9.070882998674495,-13.450636737821233,22.069773032270135
116,-9.835192080097446,-13.757158033294925,23.024437890537488
117,-10.366653722390637,-14.092343538292232,23.727857863524314
118,-10.741577483480112,-14.384188203549703,24.93865145783744
119,-11.132132940081785,-14.446441810127453,24.57002106187602
120,-11.45038395984502,-14.783582186994572,25.043019146335975
121,-11.817667173536746,-15.024649428140995,26.302282130327814
122,-12.079941292599939,-15.084220453195762,27.508271439103677
123,-12.345617031618966,-15.050067129087347,29.151313461468785
124,-12.650298731294784,-14.788196855617498,30.47641059944443
125,-13.122189576655506,-14.12516707806635,31.554555224599618
126,-13.12590905789579,-13.354155582781805,32.44264662823324
127,-13.15360141350399,-12.650968816737322,33.71396290857534
128,-13.102306683252712,-11.818280381570235,34.08333040029097
129,-13.001494721227392,-10.566798057013926,34.75873140895451
130,-12.70352368124428,-9.645646118991674,34.94701416627947
131,-12.311254920007064,-8.84450017023292,35.0652338331073
132,-11.954461328990968,-8.07421672841906,35.221379031526865
133,-11.092767689995117,-7.227832464982996,35.24592507239649
134,-10.72428140449532,-6.4936832423753374,35.18021054615809
135,-10.370254827294827,-5.828490583577379,34.992398368375326
136,-9.899954644947476,-5.09904539731923,34.67074697615049
137,-9.136658290506569,-4.530492226803851,34.184985043474896
138,-8.366041945343206,-3.868113050314277,33.70108382162652
139,-8.292471319387632,-3.3118072275867156,33.28424564977042
140,-7.562094081734577,-2.8507166307567533,32.731312128276485
141,-7.108531341166968,-2.254373492153926,31.98333812901786
142,-6.624306389115454,-1.9576640498128959,31.40087195567693
143,-5.8064103515907375,-1.7398458316476362,31.008111872793656
144,-5.753465161166651,-1.568661933771918,30.25676987498569
145,-5.223088063993955,-1.4090796711667064,29.781678342778793
146,-4.810433277422545,-1.2319897917209648,29.078374463359598
147,-4.4833500979287,-1.230322496350442,28.553724034475543
148,-3.9899998006276944,-1.1841606720330113,27.803766059291135
149,-3.7240669097151162,-1.1806535100267874,27.253910733072253
150,-3.6385352115296743,-1.2041611133603725,26.719771838725087
151,-3.3992449999619296,-1.2221004812709841,25.861238468989523
152,-3.126476619467991,-1.288351243915509,25.416086475582997
153,-3.0834337693456395,-1.3162114009638701,24.753453590447627
154,-2.788929683223655,-1.3464867892359613,24.297368894800577
155,-2.6708897840685752,-1.4899864226930852,23.682316766484053
156,-2.551381656176778,-1.6193871651217324,23.165568517778848
157,-2.4785510019468946,-1.7300457464219643,22.60199053387129
158,-2.407985804178617,-1.8425904564558202,21.931882410783935
159,-2.362423718031603,-2.0011922291871853,21.251495305526863
160,-2.3338812480770836,-2.1920289943001356,20.618414034749936
161,-2.3198246054748095,-2.400851545344235,20.12695700477597
162,-2.3294382090439583,-2.522967964123579,19.713135145650153
163,-2.34852268131224,-2.6834297748116787,19.118008746661616
164,-2.3999003773623233,-3.10560331589771,18.59224201639425
165,-2.4658805262037697,-3.2988388431342206,18.054900686878707
166,-2.5527194892961034,-3.514892714021162,17.726825526864406
167,-2.6567590224035906,-3.8171079582984406,17.345591138838113
168,-2.7713066401332256,-4.048681726893585,16.723331865022878
169,-2.871436334538803,-4.337772713564544,16.34245213431274
170,-3.0112791624586848,-4.551727390411288,16.021591808207106
171,-3.1249808658604783,-4.888725979663451,15.723101355813032
172,-3.3684522669014627,-5.165942407074348,15.4894768783916
173,-3.544408096856326,-5.297703617927757,15.140990961727253
174,-3.666378764645998,-5.8590326699640745,14.936502386173752
175,-3.87643915719835,-6.138407277629038,14.768110884432554
176,-4.153344379512927,-6.315559990130039,14.680735637802803
177,-4.590601023564239,-6.761711491726107,14.536588695992892
178,-4.716739867130343,-7.124499668516194,14.461027533718836
179,-5.148056528859149,-7.568950232114167,14.380409824138997
180,-5.453819130829239,-8.195658480337286,14.387569851205264
181,-5.746262820530185,-8.04981574132533,14.446692103612177
182,-6.0149840014259,-8.607380425770456,14.54370161518254
183,-6.274534398824045,-9.085727161427064,14.693950682755
184,-6.498499360927027,-9.7959823620078,14.850022968751132
185,-6.762681963305648,-10.851067125152182,15.285081216756364
186,-7.265901834042742,-11.591241897460673,15.4487895449001
187,-7.8085876229058035,-12.702110779943467,15.909725697113736
188,-8.300784377004954,-13.949562325387445,16.366511242874004
189,-9.032042431682427,-14.523330280142758,17.20527310546383
190,-9.531094791947572,-15.015069539288342,18.23266340763665
191,-9.568241157209474,-16.12113060724438,19.216209785478785
192,-9.979298419093354,-16.603889604140015,20.232129519855103
193,-10.806206974204565,-17.246632665361037,21.632033704814823
194,-11.496591625117697,-17.74082819577731,22.546838218167316
195,-11.775726729673286,-18.2039740533143,23.36284983208258
196,-12.175246145677567,-18.632929175723557,25.048148875177898
197,-13.235891562388835,-18.821995324223042,26.563061959973176
198,-13.758719869791644,-18.823872976498663,28.49919203448757
199,-14.086302859987285,-18.636742987696657,30.472621892354706
200,-15.120699454121397,-18.011764849764884,32.062541632301375
201,-15.708864799048014,-17.30747367723613,33.86748985165397
202,-15.879346602929502,-16.270825810247064,36.22854633590999
203,-15.91499125713113,-15.00888532537823,38.264221562997776
204,-15.825975790294452,-12.948082504760155,39.53443426146578
205,-15.738693697134417,-10.867179023077274,40.227450707429725
206,-15.247353041616043,-8.809212768517943,41.05240189270853
207,-14.698904947722204,-7.431258020810143,41.31512903981557
208,-14.043460367646919,-6.986132066210689,41.303636253512174
209,-13.487701255870599,-5.047724052566916,41.15801071646562
210,-12.582350205534894,-2.2443359566188428,40.70498010745573
211,-11.544631475910858,-0.5252048582981321,40.06676021313454
212,-11.481715916585683,0.901387994353267,38.9038401222457
213,-9.866827828860242,2.123125889972235,37.709565820391234
214,-8.429525061426636,2.7656243161092493,36.697637714563214
215,-8.346055807706763,3.6469588897217564,35.376515705800166
216,-6.830937192199882,4.8631672326034625,33.706550758804134
217,-6.040932661854922,5.177903892670895,32.50526055697451
218,-5.079978485816405,5.356697363933846,31.398576031491825
219,-3.3546577196447576,5.469498574636661,29.502695842628828
220,-2.41265214695414,5.4649794862346655,28.576992897680462
221,-1.7253054138822153,5.45201238074968,27.197143941547093
222,-0.5462701024261774,5.391994496510732,26.40259768684531
223,-0.06968573532401212,5.366745611035483,25.67161797140243
224,0.48345527625982254,5.304294861580884,25.00548094894047
225,1.0835376022356658,5.261948704508201,24.35631135174282
226,1.476198382733904,5.266966273702387,23.642680742019017
227,1.89332223051075,5.288812580275725,23.021556485684524
228,2.417856763367351,5.336028129022589,22.136641506318508
229,2.7231280510551787,5.397852830674941,21.625156466014584
230,3.1724056912934917,5.593083184616068,21.111675812979396
231,3.390242901281681,5.665047555313068,20.55802021633267
232,3.617773972422724,5.878608545130151,20.25241826599095
233,3.819406394955059,6.095669206371867,19.95046732328477
234,4.022283026267211,6.375603830504971,19.791311845351633
235,4.255300249599307,6.665926387273328,19.550427751483955
236,4.364417432947789,6.784953969779771,19.205235956164877
237,4.563649101601053,7.170042108055078,18.911167549725757
238,4.7752249270688765,7.323444125212373,18.719525059879924
239,5.02646692833877,7.652524555007073,18.557168635636224
240,5.285856915391185,8.04568454029759,18.467941126250828
241,5.358284803069724,8.480356685022903,18.385161411443296
242,5.628529088579953,8.977456941151406,18.343786740932124
243,6.0078299682442236,9.351681937906765,18.360916273563316
244,6.3585654154565585,10.02154875400905,18.41030246696152
245,6.7009506219650445,10.455627613557102,18.533761629545406
246,7.094214524694564,10.783911444563895,18.762661291623367
247,7.471625710847684,11.01917267456502,19.058756076117977
248,7.786929990614068,11.50843102228789,19.182471609198995
249,8.15861752920822,11.844813853019806,19.547154999230862
250,8.531069148946408,12.547454125310658,19.969390633641844
251,8.778330882586735,13.108921459590738,20.30072924936956
252,9.216296488972269,13.576114550026725,21.065270452042416
253,9.798307736758781,14.041678833018059,21.95016507735331
254,10.189878496924551,14.532542616957539,23.06670713139051
255,10.542999461854327,14.931702447433986,23.828222913497626
256,10.944097227091715,15.166345664325389,24.340717375733707
257,11.263113623259889,15.342545562757373,25.485516910099307
258,11.69479607574588,15.624971015005256,26.54315887276986
259,12.070859250550168,15.636553742477016,27.303520853003306
260,12.053500918949792,15.542472697462971,28.410655217285736
261,12.380089809027558,15.318839976076442,29.885175254126445
262,12.710247875721281,15.012053752115921,30.681357994814004
263,12.901904945075376,14.032700293092146,31.234793313422436
264,13.02675671058985,13.299121398261324,31.50146136287394
265,13.055636415252541,12.6483512051543,32.32163446701051
266,13.017250582133729,11.69930246140554,33.070280043896034
267,12.880801852588839,11.599459265017273,33.90008971169202
268,12.73104095019778,10.384028623299862,34.06497623533427
269,12.52153739040099,9.421557255198662,34.54236882292622
270,12.148490066733865,8.563926197107307,34.8030872001258
271,11.801387827233675,7.719947207838361,34.965887639252124
272,11.299187479036759,6.714074039362519,34.94579264555017
273,10.804552739890369,5.762015641995453,34.76484408159109
274,10.283302881360145,4.100459120242521,34.52579581921441
275,9.86531479773059,2.9022035406926836,34.28737536862037
276,9.1901967447142,1.8214198676932882,33.480814499943016
277,8.760725323947247,1.0376621981957632,32.679616902918674
278,8.064833862382464,0.6320950023471357,31.712047758839148
279,7.302464828717811,0.3241807661094091,30.575992006812335
280,6.558796956296715,0.21152570393881115,29.880841901611515
281,5.493973905307956,0.061204026450557475,29.068516101269534
282,4.672902231100415,0.0018132319030356586,28.35275986590789
283,4.332226540732641,-0.014272629637152787,27.802345292890184
284,3.6636754186757132,-0.00028353749340863897,26.92703929170143
285,3.297171710561253,0.05273123134466727,26.234920653071597
286,2.9724694877480493,0.088019514518413,25.53560519175267
287,2.732266952433395,0.16134848957404818,24.789972499216688
288,2.4703660440337276,0.23625378302556377,24.431010330166522
289,2.280312783059384,0.3357678220406328,24.00715514698708
290,2.174648508278402,0.41820298914074255,23.28263436857484
291,2.176761953688193,0.5189905018785497,22.758281900295916
292,1.9904235080788582,0.6387146879998831,21.970312220732573
293,1.8751784232083317,0.7590693023844184,21.37925470557931
294,1.7888868803152436,0.8499916336077729,20.7682515159771
295,1.724170118043345,0.9237998502494906,20.275701149969073
296,1.6608176642504429,1.051440240132754,19.741054703435143
297,1.5849195789788122,1.1747548036385345,19.027016156376103
298,1.5435216780368843,1.294568399310927,18.550826927728053
299,1.5084298364658568,1.4666976186213514,18.258107915551488
300,1.5038919630589658,1.687959550470955,17.686776740897162
301,1.5277377638442229,1.8156810899294895,17.344074027550448
302,1.555671083377149,1.9092894269014957,16.99138104119328
303,1.6053838655624215,2.00395818143942,16.61946557687754
304,1.6528666827085177,2.1378895942692524,16.159543648644835
305,1.7138529383988392,2.3329302579540725,15.792533632508583
306,1.794709971529803,2.5040474929015217,15.43487960408853
307,1.860616467485455,2.612948913398461,15.071238308204105
308,1.9370106877048727,2.7853346233924237,14.701224855269125
309,2.00536413735634,2.9739823268066314,14.328386399194311
310,2.127627672765859,3.281113909291989,13.966090049454694
311,2.2248951137884454,3.6804002661727244,13.601346880287679
312,2.3707634038015537,3.918657867885287,13.336795857657474
313,2.5607242437313884,4.164789747127611,13.175703752455084
314,2.6618940778141393,4.529310494278366,12.997078096234498
315,2.8502016896438622,4.882469462204361,12.68030118213051
316,3.0836515773958233,5.229417750524505,12.456611252423173
317,3.343408719937437,5.714142965038304,12.19765517802812
318,3.6744317128965767,6.121910254382964,12.016320502298012
319,3.926315607897231,6.951840641836052,11.920993672235717
320,4.143316210777378,7.50479837315548,11.874096657421545
321,4.362022626895828,8.429614675128738,11.867280538800683
322,4.753230612577578,8.892258475195257,11.906513943239165
323,5.028193751725275,9.539105514768726,12.028888036877351
324,5.510572410669904,9.917062337917711,12.302742258086845
325,5.98154064393493,10.351265211474248,12.57848480722239
326,6.237216440743852,10.941227894275448,12.86707990582509
327,6.554778059906011,11.266589475445452,13.073003285562937
328,6.8633362819759745,12.361886116907389,13.454685970977271
329,7.469486805894225,12.962338068230387,14.01884043546476
330,7.828746547974527,13.291715783987962,14.543969313009596
331,8.448341529534098,14.16697335398077,15.140639862774137
332,8.993456521684458,15.113233094210349,16.011213037499125
333,9.443118999823172,16.031168034158586,16.232808632568016
334,10.148642193272899,16.516098911806257,17.590804249354242
335,10.730750806584664,17.381838549811015,18.759493724781976
336,11.365794627276678,18.216941841555453,20.209129688274327
337,12.264515840776447,18.788191476544096,21.104850517599985
338,12.91707957422299,19.782143333973007,23.197210972558317
339,13.827610350301274,20.156183376942558,25.625531337474683
340,14.811186288125663,20.32068148885782,27.929312089064222
341,15.207675088379625,20.118977447008803,30.611838263535965
342,15.706374047285905,19.434725036939227,32.97743421362762
343,16.347648581872676,18.542445661456412,35.346945150200504
344,16.59141249470622,17.23140954981159,37.196713188642754
345,16.661289152507752,16.211380636720925,38.5035065357563
346,16.611519223385578,14.330020112602499,41.1880188538804
347,16.378672797057177,12.56387942231562,42.59170963751027
348,15.97597982484013,10.400958852538366,42.50732749458827
349,15.364680378257184,7.174519732389678,42.67135797327368
350,14.378914819402338,4.544946754066782,42.62157081557004
351,13.655811949971412,2.3508897211193953,42.368092177609675
352,12.475516279705172,-0.19540508827342595,41.52909591867714
353,11.307665690909314,-0.9678000184575319,40.16249711549156
354,10.362065969231173,-1.4867036557207198,38.975401857649395
355,9.050264206941073,-2.4525395823169998,37.5606810088266
356,7.627093656265348,-3.3701340009713743,34.845187812474045
357,6.179967366021822,-3.4893003933531577,34.26744211214399
358,4.972020989321195,-3.810689320124055,34.006752772396766
359,4.099304212927361,-4.206530402319976,32.87206441853507
360,3.2403530557997744,-4.310499100930838,32.06422784362075
361,2.537263391310698,-4.393966511429186,31.024918366377683
362,1.857119988904567,-4.422242090680917,29.973331807549236
363,1.1966518842454494,-4.415728714636764,29.417667796543387
364,0.5845951626844595,-4.401840401224006,28.946620482122043
365,0.016580881663202596,-4.361774814448677,28.154314825769823
366,-0.06055370602595435,-4.3519062960695045,28.136421357223494
367,-0.618315415943986,-4.309672103063174,27.3020460147229
368,-0.7489162229499258,-4.269623996456191,26.44486115826369
369,-0.9859444996625708,-4.278387159243471,25.766280696889346
370,-1.4128532009676238,-4.253598020059016,24.934463698599494
371,-1.3697455896541744,-4.253948579498771,24.50324388338033
372,-1.719200107651041,-4.259105509831296,24.32115001639707
373,-2.0297184213769457,-4.280179410662741,24.088777247526277
374,-2.296104494307628,-4.309453899802951,23.49985820319267
375,-2.6370838990884873,-4.347342077573552,22.867975062471142
376,-2.787493048068239,-4.453932691407457,22.41669588543682
377,-2.934866844059687,-4.5907136697410875,21.98556003707891
378,-3.110279492397711,-4.756295349516408,21.601330215590984
379,-3.268317058158332,-4.87810934148822,21.301135743361563
380,-3.4192109842239216,-4.993405723106539,20.765240928065193
381,-3.5190943832183903,-5.185270086895241,20.39291829327467
382,-3.682545012610606,-5.398782161620454,20.122178575777564
383,-3.871595149415729,-5.6677545706135986,19.86493422819524
