,X,Y,Z
0,0.5072584124128371,0.9015839105752914,0.14433016857143766
1,0.5087438853744325,0.9634701195403201,0.1448550693756637
2,0.5693627696859349,1.1660274698389221,0.14454965992731392
3,0.5341964226427645,1.5064362521161576,0.1472698807019258
4,0.6033602071950044,1.6721224753959008,0.1537986614433623
5,0.6534282921643233,1.844728314736388,0.1497664426456648
6,0.9422444454355341,2.1780406815138558,0.14778744223166335
7,0.8094722484130759,2.74451735073796,0.16775761311703538
8,1.0641630307669852,2.8037127010634997,0.1711953695614335
9,1.1488800241951427,3.579562567378708,0.19422272123147793
10,1.6298575847967125,3.7684404754582053,0.2586426998693307
11,1.7864918167922206,4.093354110634062,0.3187576843619129
12,1.7097686151073428,3.912758278954472,0.4512892741268233
13,1.9214291245293111,4.518888318475031,0.4849322777616001
14,1.8732762507211869,5.129925413471872,0.4892769637539033
15,2.6081506610805207,5.615421164127397,0.5029115344423235
16,3.2670845694455033,6.254889017440567,0.5663086502793176
17,2.9732816319644413,7.1535546871809474,0.6511220449979598
18,3.5925024604247646,7.688956657792624,0.7675699486920351
19,4.707541163918216,8.798750430413543,0.8846153349498783
20,4.886896442237666,8.484404208478159,1.4428596512173228
21,5.104524869455053,8.015192687164944,1.8238989215550676
22,5.114611049688174,8.57281102088626,2.1315375909112655
23,5.773090162966237,9.190089964469783,2.6109931443181775
24,5.869824391468817,10.62139752266091,3.092657944373916
25,6.4010791393042865,11.553839305297064,3.5642962863951997
26,7.244391794112074,12.514399909151782,4.02844510896622
27,8.184610200536705,14.004241088443719,5.4309107952536015
28,8.752742053409825,15.911708659414955,6.821466127561464
29,9.84309899023527,16.538984535728805,8.356040639447695
30,9.671464169450845,18.304015022296685,10.141952102769055
31,11.902796540155881,20.570662416170848,13.043842293491734
32,12.202357078654158,23.095197224625654,17.563419007570065
33,14.22122603677355,25.704696869996695,21.16579696538777
34,15.950823805654435,26.312276356551422,30.303632981871726
35,16.099527610427774,26.327776263713996,37.79438856434142
36,15.482977010811059,24.004534979169566,40.76645138896253
37,15.821467434723834,19.817700184317115,43.67158594179538
38,16.51297313103975,17.73203483984595,46.663711799514225
39,16.511071653285768,13.63869020571512,49.740407762992156
40,16.304787920659663,12.113107947159246,49.98026247218706
41,16.56718630002483,-2.186712052692531,50.59784502629664
42,13.948933741826167,-3.4412312213827807,49.49662742758523
43,14.065454294197362,-0.14605542245450298,48.90603698041426
44,12.896961851080693,-2.2647157514892164,46.64556546270151
45,10.414579527250503,-7.839175721759772,43.62859291598311
46,8.274256074029992,-11.707223925239173,41.12766640762522
47,-1.0668911312758258,-12.043171121912733,41.53110924941083
48,-2.126007585401457,-11.778898261890692,40.95492650488493
49,-2.2935991319850486,-11.343621628752398,39.10122109430022
50,-2.9391067762629155,-11.055397858510272,39.8559250352707
51,-3.716644389000189,-10.48542527817458,38.906890884099475
52,-4.1115973879535765,-9.963083800664098,39.247073815727894
53,-4.223938830586649,-9.455687877764383,38.67502180283631
54,-5.128282862065495,-10.025369098974837,36.80248620660638
55,-4.552157078384281,-9.214101981740331,36.30519568679383
56,-4.941256171064783,-8.613408810756283,35.86380366067553
57,-5.717596567138902,-8.624578635836476,35.76049040428262
58,-5.915298207254855,-7.956113463792375,35.40433587372087
59,-5.681640940139671,-8.216202550325825,34.757749376865675
60,-5.891644410079163,-7.934777098658629,33.243199638289525
61,-6.12940800929971,-7.8478717034611325,32.12762341309656
62,-6.222896199251037,-7.612137994765055,31.82724111199014
63,-6.342084681291751,-7.469224414985154,31.408301411537273
64,-6.538560424423196,-7.144086067023134,31.756445649682128
65,-6.678710183120975,-7.041022940939635,31.497708127408576
66,-6.7232562978802815,-7.009869153917849,31.035254489125712
67,-6.753149325997302,-6.689442491677722,30.560025879666153
68,-6.742219759463627,-6.380178201567356,30.338826148637033
69,-6.685610522798893,-6.18366834947463,29.562074925415047
70,-6.602198744550118,-6.058076562181994,29.05444904686476
71,-6.577208325888831,-5.962359011138591,29.106922361848355
72,-6.5111459452538805,-5.921681237564243,28.365480054288348
73,-6.386785999587205,-5.9062081177844385,27.871448270197074
74,-6.331730838628421,-5.891526438857141,27.553009158927136
75,-6.274093559946797,-5.881726979492012,27.100078092318462
76,-6.268000452207249,-5.8776620723115744,26.769346377480865
77,-6.22871139017425,-5.8994326758497815,26.492648107851466
78,-6.150602087001969,-5.93390535613834,26.200557497611076
79,-6.1351255496025585,-5.99053332973619,25.39427578719455
80,-6.119866018808538,-6.078666183273059,25.05698350638306
81,-6.113699711623729,-6.1696928860451035,25.287597842113627
82,-6.12223504582463,-6.274733515756217,24.953332988515633
83,-6.129049710884856,-6.423572716088106,24.451621826995396
84,-6.14428161452085,-6.457331226239157,23.724578518719767
85,-6.176404690312832,-6.568882043888119,23.177824805105107
86,-6.200572258954803,-6.7895610014584635,22.955259245070724
87,-6.166161625477608,-7.209703613792233,22.581527704683694
88,-6.080324513081621,-7.458681415124157,22.38349190386069
89,-6.250491356267475,-7.650750732260895,22.093256177742692
90,-6.465620933839641,-8.557216007397475,21.98108576870915
91,-6.791691480740953,-8.933952247734886,21.96604729511438
92,-6.948550696354811,-9.131229097052861,21.98619671776757
93,-7.195640321710085,-9.242941433079286,22.013258142509606
94,-7.431486231742928,-9.595039336347464,22.102954061791735
95,-7.802806338879724,-10.14145718432893,22.181843362771843
96,-8.035091105446273,-10.340542779890077,22.501566006257956
97,-8.289486758427502,-10.881009424493609,22.741473558075892
98,-8.435387512203128,-10.902002314710613,23.338083829352428
99,-8.764568276800638,-11.034098719632267,23.45416715089876
100,-9.049779795856484,-11.337536558027706,24.9421435146193
101,-9.321343146929205,-11.583821398633557,25.492387256230558
102,-9.46321048358767,-11.674357496995937,25.839714478619385
103,-9.636527166719363,-11.777747923255882,26.25934116849893
104,-9.808716032791283,-11.832426579516609,26.879582997166224
105,-9.97921298782337,-11.825018380878321,27.183696896540418
106,-10.098307100446483,-11.842745978279284,27.229885973144878
107,-10.40612876458892,-11.808553727436498,27.71463073183066
108,-10.510851175981005,-11.795291741982744,28.263711467187736
109,-10.65663186147375,-11.800731312374369,29.487155353912016
110,-10.709288058598668,-11.521768049128266,30.099624557100704
111,-10.695950684895386,-11.37749283714569,30.603826541838448
112,-10.770457746656522,-11.026468626055589,30.895010743934495
113,-10.776736287002732,-10.732502715239775,30.75393958166171
114,-10.77107409790531,-10.501437139906837,31.207902679987768
