,X,Y,Z
0,0.026582962417534772,0.9924071814082477,0.45528770879968494
1,0.08946519803280836,0.9887696711576446,0.4286885123341919
2,0.191299845532935,1.0007049855865133,0.4246238499336835
3,0.1911117765357969,0.9731888002429215,0.4176323384464779
4,0.20722856089846436,1.0027003670189096,0.4203605724486604
5,0.2292084038065484,1.0508370563927003,0.4074137568444754
6,0.3375263679608014,1.1359991903926847,0.3897110131116528
7,0.6764976842550069,1.2884800945053054,0.3851459435608475
8,0.8198673753330779,1.4331757749562646,0.3836870594443651
9,0.8662829903648296,1.8926494923486934,0.3815837645508681
10,0.9208444499522894,2.1908629657393175,0.38612992732793644
11,0.9652702530688207,2.0370594145485197,0.3961500695904677
12,1.0713020296840488,1.9977400659429123,0.4096314436522346
13,1.2148828956604005,1.7950645624762018,0.38354552338276054
14,1.2833915250188845,1.8684797575622223,0.39797996071827374
15,1.357522841039289,2.3146805378391857,0.44708819013525575
16,1.5502201666114563,2.7161354332627305,0.47499247081694407
17,1.5429239842186346,3.3471394646313515,0.5239480828412701
18,1.3469699108809832,3.885463020436382,0.5995843674612202
19,1.704627922588383,3.9999138713044218,0.7017207291735648
20,1.5201652791183287,4.4422626168532435,0.6474326348346998
21,1.7228415575162785,3.847413393121465,0.7992324535097286
22,2.110534830555802,3.492909395423898,0.8422762643218589
23,2.2153373884337966,3.9244038592915604,0.8449192899664016
24,2.3681778217654803,4.746835616158448,0.8912063202306296
25,3.0482401483476225,5.262615228775102,1.0109068419014673
26,3.2068440426351774,6.6297831172836155,1.103398135679932
27,3.6965786395147595,7.765370478257916,1.3264769141373507
28,4.918249263086287,7.293576567894795,1.669330038826494
29,5.549067013085656,10.55089064626953,1.535824526232835
30,6.439173336039722,13.192905180855178,2.315862109396491
31,9.380912308706733,16.03835853367618,2.7884518335898583
32,9.43979640417282,18.471815693973873,7.042911760056345
33,10.1848075272693,17.382661201216177,9.511848175439367
34,12.829375321340592,20.896200847011865,9.187620999514113
35,14.117946896614951,21.947559747478515,12.811592951635287
36,16.639597278687383,25.10609663615884,12.794677336761994
37,19.963803285315215,27.531088719992987,17.208191647083954
38,21.32592097005316,23.678454324754092,16.346804420035678
39,20.728894963742434,24.364100685611373,16.007855631013225
40,21.144145073233048,25.70177464911606,16.871121073062127
41,21.37356539722318,31.056056512254504,21.906474282754836
42,24.657340010140338,32.96321547788264,31.844541714487576
43,25.919695136079792,32.19567076290327,27.64009639929737
44,26.71816387397223,32.3321051315104,39.933637861704504
45,27.754420198912364,26.124836503949304,39.125223150858716
46,27.494105987305566,26.334529427042803,49.73367075082072
47,27.4070454370198,24.28940415668254,42.29184817187011
48,27.209733948562025,22.54128668018043,47.99217205412392
49,25.660003974159988,38.65526689996007,55.08969484039652
50,25.945814863885886,31.165135898199804,91.53171239720507
51,26.74599891375674,21.658910415319987,102.84905571922378
