,X,Y,Z
0,0.12924899019946057,0.1283345716953277,0.846596742584688
1,0.12915664629513987,0.1333088390848225,0.8164010460492785
2,0.12946388038569498,0.14834690139063678,0.7840417941646607
3,0.13106225609552502,0.17900007164359352,0.7703626649569619
4,0.13198246043535347,0.20997572857455354,0.7695173050590413
5,0.13208235885584294,0.2325650400302089,0.7546069181499311
6,0.14611043225863288,0.23231431717058945,0.7292879022648355
7,0.15590050733638042,0.23768944844357637,0.733701775950448
8,0.16589640330177566,0.2799606118878265,0.7145230376451107
9,0.17858789860787258,0.33782876642616133,0.7032582754906698
10,0.19218058319999676,0.3913268987668284,0.6859162900087934
11,0.2194736124245513,0.45580143937813156,0.6634879689582251
12,0.27037314713158656,0.5054113623165872,0.6468636826414753
13,0.3018878383637239,0.5723604232779311,0.6373117766645091
14,0.30976926735821125,0.6421996442642024,0.6187863120975469
15,0.34551038962129615,0.7300875344091242,0.6092840084823141
16,0.3710385507808758,0.7843121474090284,0.5986322721684378
17,0.4200768201842707,0.8494673832465536,0.5864989224865386
18,0.49117040202541196,0.9558281766603761,0.572956048923032
19,0.5423673513598876,1.194413779213055,0.5570397695856215
20,0.5627092010221278,1.3163570203910535,0.5396998423913336
21,0.62856181427671,1.471628536699823,0.5252479176827197
22,0.7064310017694793,1.6193052770518486,0.5213630139326371
23,0.8662644271726571,1.6983625765376942,0.519071069288373
24,0.9563095338302874,1.8415744816244464,0.520195407270804
25,1.0480747933422128,1.8366970390037967,0.524894353859909
26,1.1245138494581544,2.0253182590571828,0.5296861562091163
27,1.2143468103621828,2.2061872262974025,0.53619026734898
28,1.2751472016086343,2.2792154710543704,0.5485245085285069
29,1.3354823558486109,2.6574676618089956,0.5572978378222303
30,1.59582898995386,3.017236013128016,0.5637068829130556
31,1.7029180767805536,3.3098715040922175,0.603642462578218
32,1.8727585625990104,3.8171692941028432,0.6325612977298402
33,2.159609736426579,4.587269354209925,0.6869856802197338
34,2.376599104839127,5.1627781601079805,0.7677106071220281
35,2.5959127967205604,5.424975093133591,0.8798113999522402
36,2.887234373942405,6.3964077945035225,1.045163982779243
37,3.1122579855427266,7.09826589321027,1.2263046455772768
38,3.4670245319438036,7.8970706390217025,1.42282513879882
39,4.089849921652042,8.812048609269347,1.6566862659625188
40,4.452845676040928,9.678794891394931,2.2427025920703016
41,4.8600944416267815,10.992151269898773,2.5741201096534407
42,5.467405624263468,12.39791669310127,2.7548289507749897
43,6.349636944530406,13.422097709245534,3.285629884976898
44,7.088590303323546,14.204406316064805,3.926547942331161
45,7.842467816032377,15.864839414913659,4.456468816286905
46,9.184226025125097,17.175230580782653,6.104845053677335
