,X,Y,Z
0,0.0037353610082070388,0.5062321824838579,0.13903542021102833
1,0.04844986872244895,0.5026448190370106,0.13617512122597225
2,0.09022479793949811,0.5093771469982594,0.13262567027751604
3,0.12004919313712686,0.5287524414228305,0.12995030619165562
4,0.19208220217192548,0.5741857360452005,0.1275100994566376
5,0.2358124912627624,0.6026714615042015,0.1257719888076412
6,0.2650552314667524,0.6579405756289483,0.12371971771971829
7,0.2908203489287117,0.7208261510462136,0.12214190926701177
8,0.32961356220238797,0.7941255922909882,0.12089336520062931
9,0.40071420013927606,0.8742282529790476,0.12025380101513726
10,0.46505181417254576,0.9940042540285984,0.12051767464568451
11,0.5319613748892985,1.159705828346211,0.12217044642122393
12,0.5974375633623434,1.2914668661945037,0.12517880680668866
13,0.6386481347578863,1.438582529035466,0.13084247313915526
14,0.7195993467867449,1.5829829903433097,0.13856960311442335
15,0.763475424221442,1.9039899959435036,0.14917293613196056
16,0.8780143899935565,2.034132706606257,0.16077507774422187
17,0.9971814128851507,2.2682955925584656,0.18540063247857552
18,1.1172793613454561,2.6286137281812323,0.20570336280515802
19,1.276769542956774,2.800445541259551,0.19764596647474364
20,1.3843049226457016,3.0921215212248883,0.21248530485948589
21,1.6127723533943938,3.1121101524284724,0.25979728860741724
22,1.75538480596594,3.4316150779584516,0.30639668465792674
23,1.8994685416492976,3.711720250204646,0.3396429932010934
24,2.0845934816570564,3.764802013746518,0.409462958405908
25,2.1603550910826357,4.9416932153874935,0.43186753882971424
26,2.428744785058299,5.590633783121173,0.4489017957443972
27,2.6746358073780176,5.891547345396128,0.5605887646932446
28,2.9968156166575515,6.477786577990472,0.6586952105929258
29,3.3467117160983744,7.0629075632032405,0.8175905242283839
30,3.7189321449638686,7.8354636808422224,1.1010932679445722
31,4.254166329561192,8.54120782176958,1.4556289133041391
32,4.737558484913967,9.553850030583828,1.7337405926596492
33,5.029253896283614,10.557302900660547,2.231585261372981
34,5.606652363986406,12.028684741256862,2.6846495735438327
35,6.3392573657514335,13.483391191985476,3.2267231220471944
36,6.7839834714180345,15.356760294500832,4.120292465288605
