,X,Y,Z
0,0.500954448158211,0.8533197503183907,0.6741223942124945
1,0.5745140650683369,0.8803369488510653,0.6555267749230789
2,0.6278567408041945,1.1993589189342626,0.6237972922171631
3,0.600717677300345,1.6067227585042,0.614400962856417
4,0.8987490474350632,1.8627834483951582,0.6067684648580985
5,0.995816225823387,2.094865954540491,0.6081715056408831
6,1.114303804193173,2.8279104891831164,0.6242780298883032
7,1.3138128055926066,3.3723760975701396,0.631490212930392
8,0.9633265033293354,3.7221183567937692,0.6609001607982378
9,1.2569751491388512,4.190744842791603,0.6555259726574754
10,1.6734934511345512,4.18488666925495,0.6616394864605152
11,1.8953309674931103,5.473529050972898,0.7087757507594663
12,2.034814902267007,6.272678196058986,0.7862614628204436
13,2.2451610398981803,6.819168992864857,0.9523519587632154
14,3.3959547196175124,7.130538020455691,1.2040146518775463
15,3.7310023954732365,8.892681874386165,1.472062848686384
16,4.189934095836941,9.733982953977472,1.7813964688075505
17,4.8045297360399095,10.03254690897574,1.9142000734778624
18,5.248556738943423,11.950899680318974,2.211945459851466
19,6.45503187227906,13.19935112115557,2.3418045218054226
20,6.6064062260002725,13.381468513230729,2.6725704686908274
21,7.329958476592825,14.752231649802546,3.6304655645887616
22,8.568767944882817,16.23996792371946,6.291991459426956
23,9.8185170036701,18.547080452094534,8.778572123406411
24,10.09465315091727,22.79691402876411,11.356864885434742
25,13.56280964005907,24.334572417432206,15.382858255271813
26,15.268872461675896,25.15158095756015,19.43834692680662
27,15.482014513464794,27.913732904613337,22.434971272215815
28,16.572355911136647,28.83821302587863,26.62189715382764
29,18.31619236569957,28.73208762379546,28.362752467008573
30,17.124530003153026,28.570447552941243,34.26395118438006
31,18.38660929268981,27.134198478245235,35.8739209554848
32,19.770726106310185,27.23075205661264,45.41955679352721
33,18.258906330026235,25.875097313731903,43.444361005445046
34,19.807999051538584,23.122497160795817,46.638315459562975
35,20.073627540940798,17.666439253701114,50.12283754093351
36,19.788117864587132,11.079631578740795,52.874051475020785
37,18.527322382534226,7.84854374806765,52.829528345607635
38,18.211283248515993,-3.691120791012688,52.883599271833326
39,16.028226067402414,-8.606641416632634,49.6429236279758
40,8.620492060311271,-9.634373408384972,46.86800805034744
41,2.7019234856406182,-11.052598603410217,43.34412356035912
42,3.7930828917108013,-11.467625058634086,42.04788374766214
43,3.1643322060275185,-11.834434211725664,42.57361351765404
44,5.906944412949262,-12.086246533217862,40.22538429000555
45,4.3713137329535785,-12.03810827103624,38.72070459050573
46,3.186664617752963,-12.241929302736827,38.86712735563563
47,3.037316449667056,-12.648611270332747,39.896308006918744
48,1.0220947843355033,-12.878569808926509,41.092687358297816
49,-0.31835799637656303,-12.883316338451277,37.38672591724972
50,-0.5289129775179705,-12.815073449362854,36.30022227424867
51,-1.7661164740376365,-12.430877934445535,35.3823751787308
52,-6.537629748726053,-12.115718197126128,35.62836037440093
53,-6.800421662482848,-11.428789371902239,35.45590684190267
54,-7.528125793661079,-10.739528546834974,35.198783658395364
55,-8.064748364152972,-9.92666351883099,35.13744500447201
56,-8.225597709660486,-9.104876298658798,35.05853508136065
57,-8.242353334909657,-8.39803980632603,35.01639177096023
58,-8.261099363846986,-7.933636963949896,34.76182540986188
59,-8.224442432606558,-7.380589360790006,34.75999075299487
60,-8.322637085307246,-6.5038615051360065,34.936759183785036
61,-8.09136328485012,-5.592285602340275,34.47056542861402
62,-7.815832343277109,-4.43842820579067,34.20080468170127
63,-7.408567787412411,-3.9916871149215685,33.065453847093075
64,-7.200117745411832,-3.5418345974029113,32.20649214818945
65,-6.198117622886823,-3.34660363403182,31.66453139599629
66,-5.930616820502921,-2.8929507411615907,30.873921752838896
67,-5.308514225326235,-2.6683312528107748,29.623524400589204
68,-5.013698140528889,-2.1751948104188163,29.010298839629918
69,-5.241948225080799,-2.2675147158141624,28.398284245026463
70,-4.6882362522250665,-2.1731901957596964,27.742256914803594
71,-4.602931202691264,-2.1610715742137483,26.538551138498743
72,-4.264491314873943,-2.25859158370924,25.55919342846292
73,-4.053363120374898,-2.414774312710807,25.0840740371937
74,-4.004700886549837,-2.5288223492853987,24.18734584246404
