,X,Y,Z
0,0.09072774610124035,0.49120476507492494,0.2685146501548845
1,0.15998477746295506,0.5048777163388395,0.26280824136329606
2,0.1804101163920636,0.5583429756954882,0.2566724276298463
3,0.20068328562289373,0.6084037582374139,0.24971583690402221
4,0.24578380554616602,0.6556605879161046,0.2485612836160623
5,0.34134217715113346,0.6934874299474223,0.24280228568062706
6,0.37094436384562834,0.8006929113518131,0.23771475421979144
7,0.40087453601042605,0.8494448863420071,0.23105206326312228
8,0.4401196763163675,0.9957378509467574,0.22486476624622764
9,0.5318447202664293,1.100477643491167,0.22129365745283355
10,0.597536024670485,1.268050112221771,0.22126940747593613
11,0.6574722178217095,1.3573251577910659,0.22320477954392692
12,0.8448112165762638,1.5451839677222496,0.22540970592100107
13,0.9102575572168672,1.8415271486198588,0.23148618832338705
14,1.003368666785103,2.1891507528805865,0.25488492903817506
15,1.1026937074865975,2.4238294086877077,0.27291364663025214
16,1.240397520418376,2.713085068537794,0.2923852648842636
17,1.2799841019813647,2.5810677673928284,0.30577437406715363
18,1.403465065145117,2.8742279696754087,0.31125980801882736
19,1.5012453242603567,3.248740776978901,0.29489927057215104
20,1.6660049523560623,3.645114579190561,0.31714767255165205
21,2.0839978885355475,3.0720856795348466,0.29634963908963513
22,2.1634554136976587,3.2254556949892255,0.34250347585644925
23,2.311038195839833,4.137933429142378,0.3641302366834503
24,2.509517374172593,5.154289697619883,0.47976764224073065
25,2.63271201169274,5.907610227459301,0.5486640618444993
26,2.9585650370987135,6.81854330002257,0.687202891057983
27,3.5934264547599453,7.658685256792036,0.8371077474624258
28,3.952686372330498,7.973782056344092,1.2908212662425855
29,4.270809012652235,8.98603424374877,1.5556033594070464
30,4.400421576602209,9.497906040337329,1.9026895037337002
31,4.610397274436861,9.38802038353286,2.219162492087592
32,5.226219396589574,11.875393742426162,2.75524479736792
33,5.696530784521338,13.24640196897318,3.0927108156153946
34,6.640863811135606,14.329771043026703,3.145348250946152
35,6.413023268591473,15.179978758284529,4.291827845159473
36,6.4557866752883415,16.4484861773619,6.249431594765709
37,7.692085283671762,17.505936471261,7.264715432473417
38,8.37776485683821,18.44677114902046,8.846683710628033
39,10.41564777841303,19.824873266924527,9.795692881704685
40,10.883192759471134,18.257140232198037,10.692675004824157
41,11.606006619920418,21.22241003772882,12.503161456927483
42,12.221733873029269,24.74133892231557,14.673600343197904
43,13.504212678180206,28.24491283293532,18.782299926882413
44,14.506235212305622,29.934488927986486,24.432471497366233
45,16.068354974806134,30.13360152261491,28.103971620508183
46,16.381033474765893,29.65484382482739,33.542723913419934
47,16.53804208942629,28.099596935085522,38.58729375762522
48,19.631650119079037,25.074726721579633,42.14602402505751
49,20.1142716808478,21.486965404008394,46.08452712381062
50,20.325000242569246,15.351887917202824,49.5030418951801
51,19.2256148892375,12.390434602613947,50.36732220545996
52,18.472412873782417,7.394111168797727,49.06989835251258
53,17.73788820875226,3.051186117091138,49.1378229229492
54,15.610076279090118,-0.28599489341245077,48.96894906255369
55,16.138271816035626,-1.9296776112477374,48.28025521144872
56,15.181772370892723,-4.255897680889255,46.58140261975484
57,13.06420209860849,-5.955170570701142,46.24570987752392
58,11.29412986328582,-9.521124025186857,44.111429060984165
59,9.049369710433588,-9.609444414328737,41.545248887485506
60,4.765678491506971,-11.100153621890843,37.677259474046224
61,3.086279030326878,-11.396627914662679,36.87913839033217
62,4.390582328561239,-11.660754371124344,36.51574800165958
63,3.3520745348250616,-11.871287262213775,35.16407576604685
64,2.283928602861989,-12.023086152246284,33.930722209840425
65,1.2605425093736637,-12.045450509039027,32.71366531810918
66,0.7210007615758575,-11.99462507506376,31.45126497128164
67,-0.3172157954991307,-11.934631995814607,30.852079731057167
68,-0.8284657078241154,-11.960447056353983,29.73673437573347
69,-2.069664277629549,-11.78522989207,28.918341444796052
70,-2.543193907973035,-11.64157130016772,27.891206713625877
71,-3.5361675001512527,-11.524624291284942,27.216007842487993
72,-4.278318203524219,-11.506354810907103,26.91874435080674
73,-5.292063832904635,-11.399264421290624,26.676005495916677
74,-5.781348051435526,-11.390383396524676,26.62290716353604
75,-7.046966341725716,-11.380163360399244,26.567095812536383
76,-7.381688417664138,-11.330091781762603,26.64496014189016
77,-7.642618608210167,-11.31494092424205,26.91126674169456
78,-7.968349144338363,-11.313587027276354,27.06661445962708
79,-8.030403549327614,-11.284123092273568,27.237307826788797
80,-8.080500848164784,-11.237301362864676,27.41310638406896
81,-8.418522327181794,-11.140571561829566,27.36327699188133
82,-8.556416674778236,-11.09094997388357,27.661497257160384
83,-8.85803663831893,-10.923951291483714,27.870392039815524
84,-9.065263182842411,-10.825828492884265,28.381798114267532
85,-9.23088059656149,-10.601017737811086,28.44632897758931
86,-9.374482000207342,-10.31185307209738,28.72594018400715
87,-9.408167898751843,-10.055773062024642,28.89607203095263
88,-9.471209263988726,-9.924730193499299,29.02541949513997
89,-9.520243559997539,-9.64497818756479,29.35274022404172
90,-9.513450635763732,-9.466790380770952,29.47012844229509
91,-9.512398541843945,-8.74069840133903,29.583961980099424
92,-9.41308468654709,-8.113811697144287,29.639548848600867
93,-9.301528074945967,-7.763834286319577,29.615334924324976
94,-9.005039520686585,-7.359119485717661,29.56936809741633
95,-8.822811138564388,-7.083065238566872,29.440600559450875
96,-8.68955532395742,-6.877394690769182,29.273285574286167
97,-8.329587516225104,-6.725227546181888,29.31265944034731
98,-8.163636180652706,-6.567548132870755,29.079994076865205
99,-7.959973705834354,-6.429549399778384,28.823897919569124
100,-7.798760237409205,-6.3303504101804196,28.685607617901148
101,-7.643175681854698,-6.224845475058734,28.08272338118776
102,-7.509694499939192,-6.138732954211043,27.714071243675225
103,-7.633235853707562,-6.082876637988281,27.306360485951956
104,-7.487068818380375,-6.075258212771671,27.154525744528087
105,-7.328634523295437,-6.081094366079849,26.950521554767825
106,-7.165881901846264,-6.096594363951858,26.705441004805376
107,-6.982760777687651,-6.1282994928452945,26.467465572405043
108,-6.852558675366522,-6.287963770708823,26.240220392433027
109,-6.818230038844115,-6.33446148637324,26.007234873278865
110,-6.810636798458915,-6.424719159444946,25.759356277236655
111,-6.80002871336103,-6.508468786194358,25.412628792285798
112,-6.747217760000755,-6.4702456936596064,25.2589157532816
