,X,Y,Z
0,0.921023491717769,0.18255428272333707,0.25257036399644395
1,0.5850960900348943,0.0033349820878718905,0.23946429711204767
2,0.5627707894525816,-0.25563209810273035,0.22322536379894226
3,0.5828832645978906,-0.43752377737246523,0.2119356225987567
4,0.3340052727802213,-0.24364419582961844,0.21991583078578442
5,0.3342795459669132,-0.021555297278514823,0.21286265080416747
6,0.3006230079151226,0.5263555560441208,0.22854287457073194
7,0.29526772400156504,0.5199627883296987,0.2341130749480013
8,0.3479663163246411,0.8080008548374765,0.24600087911491916
9,0.3819686635235965,1.2114738736026522,0.23472384712635247
10,0.4343050293888864,1.4665439331539465,0.23286928773163718
11,0.6131646188311853,1.5619110107525087,0.23305330075281344
12,0.722725172028018,1.9567288126603182,0.24021461131496663
13,0.8153073818893739,2.2313696698763468,0.24392231833526762
14,0.8550632602202853,3.122902190136624,0.2663524577026236
15,2.860478885526921,3.576184256914569,0.2935397117793663
16,3.0554226524878736,3.7646348339058484,0.28983478376669297
17,3.1759784592746323,5.0862240258766,0.41188338960758475
18,3.3670439926260918,4.65057021945738,0.09949040420033534
19,3.6345364528818394,6.009139054216552,-0.1429750184066386
20,3.728045470806979,7.059084028522698,-0.2342373753085222
21,3.7713354524874227,9.299988021751801,0.5964023493878499
22,4.025592336038875,12.056650898477091,0.6300891568278756
23,5.486817736931814,14.047633450854395,0.8682690337705807
24,6.685937144337463,14.748006812380417,0.49280281251270286
25,5.001050023511311,20.396364896618728,-0.9670743243180044
26,6.325733640843271,22.913042330343565,0.2775611580216135
27,9.570359387474307,17.208211131775247,2.5583511172500426
28,9.992654521525683,13.994310768486416,3.2803996577033834
29,12.748078698982884,18.79589397319916,-0.018127845493312034
30,14.754588128722656,14.139262050905756,5.156536788588788
31,14.709676797032062,16.197907771001532,6.887751852036046
32,14.8220976985977,19.73639443995171,7.730007400835587
33,15.49286255479235,22.652235269813872,10.536973617236992
34,16.08897420879177,24.66249280721202,15.078091036043418
35,16.82510676097472,32.03287159781242,22.14749673715953
36,18.79299337590864,33.853990939692146,17.419891644253134
37,23.836231454705256,31.39409813492712,22.490330650681287
38,24.92038430314642,32.03624927826903,38.93615986981217
39,25.17201195980155,31.29805297671866,51.425311006805515
40,25.7714255230798,18.84136100224947,54.80428768628721
41,23.74020017173364,22.440852642329133,59.20965451071925
42,23.645755245452232,9.379413389814353,67.94117909823078
43,9.029006372006615,0.6195321842903194,68.27924942072462
44,8.824812720219771,-1.6439329637501903,67.25110661361818
45,5.940062878151919,-4.1931088750267005,64.45033036562606
46,3.337479692445392,-1.1301885025722727,63.477053711608875
47,4.0039947989320295,-3.0283975630538755,60.51482353728799
48,3.0781401772255728,-4.468745669482313,61.71804888451451
49,2.860347340591302,-4.820387001664045,61.656587138739035
50,1.6164556575948785,-2.8939701987357664,60.84599885955944
51,1.4078352867694335,-2.5547859763670226,60.402640605505425
52,1.2885514105993703,-2.962938301974546,57.972491283484004
53,-0.37356662794822815,-2.4247337602769203,57.47912451704722
54,-1.2237359434975537,-2.5202200708636546,56.31973782652184
55,-1.291269293853657,-2.8190086792024243,54.251164121009836
56,-0.9238559867587902,-2.5359382572883375,51.96238734986884
57,-1.0815574816734794,-2.323720507341694,52.510295011905384
58,-1.617239379624773,-2.0472173828302105,50.82801880248559
59,-1.6783082055922987,-1.5997764354694823,51.86155623345296
60,-1.664564061997248,-1.6084364139876761,53.17883490248731
61,-1.660483930742604,1.232839914707739,53.3676388663243
62,-2.8871556187797744,2.1689252525429454,51.75295875335723
63,-2.8882771154925457,4.474578652755773,50.391408856953355
64,-1.1601917533436552,5.7762170446280745,49.61493161589176
65,-0.1023840201420454,5.917579929410253,47.39582960299206
66,4.067136881299437,5.824497143005565,48.610608948768906
67,4.176515380899723,3.9455140688932033,49.000720895089444
68,4.188568500834432,5.088793798274075,47.67568901055761
69,4.673891191983066,2.5144814131118896,50.804612855958176
70,4.446669530527528,0.507061994755496,48.949101059019775
71,3.1774601936510996,-0.7617375306650558,48.800366584841456
72,3.3881054240568576,-1.4033750063290489,47.442851255449604
73,2.512791015201976,-2.494818545890275,44.43807060673975
74,2.920075836617079,-4.265609786969073,43.70502875572498
75,1.3053010316446167,-4.083674900858555,42.04914318476676
76,0.7048432215287913,-4.301216891418887,42.69908628880367
77,-0.8407107718466073,-4.293156848445125,40.884411632917036
78,-1.2394159466020949,-4.195326719995626,38.29414632115673
79,-2.3907473010253404,-4.005985567741075,33.668462089018035
80,-2.2840395333374386,-3.8987889171164767,32.69317317324381
81,-2.569383501682872,-3.4516055924627556,31.430732627423886
82,-2.687602966267756,-3.175651182113876,28.925878822194694
83,-2.7765450821073174,-3.202086629464764,27.595046201774906
84,-2.853836079599551,-3.18705901909118,27.488196077190604
85,-2.855490758209862,-3.2146963229732646,26.355549839709784
86,-2.924345626010548,-3.2324258118617255,25.50205452404362
87,-2.9510178962108258,-3.214325796160001,22.9098164518996
88,-3.006572798154549,-3.823216282612971,21.878380754724766
89,-3.246523429477771,-3.995528918287174,21.031611412050122
90,-3.3043510703843637,-4.300116766511124,20.70255897653438
91,-3.368636290017821,-4.835632778721982,20.33569196621328
92,-3.3624055370028736,-4.996128634596253,20.771320439757595
93,-3.5153944064290266,-6.031012918994476,20.00231116492641
94,-3.652988450445948,-5.872365867041695,19.70014984950987
95,-3.852603064540164,-6.081610996940978,19.364945686806838
96,-4.01999423769344,-5.69357586727351,19.157725258491272
97,-4.228219027336745,-5.848874427560201,18.710867270688244
