,X,Y,Z
0,0.03001773435101085,0.558281663889138,0.31436185606238654
1,0.09696867923516715,0.5609236187352507,0.30677199726729937
2,0.15039961494549597,0.5843952359883927,0.2915890177753824
3,0.15372965358900853,0.6360252008760051,0.28751947834391406
4,0.27433487107902205,0.6263392104939659,0.2773042377646998
5,0.3124720666615378,0.7160514791155713,0.27716230820180743
6,0.3613157313906993,0.7560142600931118,0.2673719965074826
7,0.4139762170831583,0.792293106042855,0.26403333181894334
8,0.42863488713382136,0.8014303694828346,0.2771091486299985
9,0.4029883901951587,1.0006272293042922,0.27268749477018794
10,0.4178617792186591,1.084662123700582,0.26963960223832834
11,0.49288936615932455,0.8962709711489857,0.26896296640346834
12,0.5220445438086071,0.8814288435307219,0.26428990073566255
13,0.5387392136740399,0.8127866404569868,0.2634044472569998
14,0.5812062833567618,0.6447613271837852,0.26041567258381687
15,0.5858916135116257,0.939842274129015,0.26593136454932864
16,0.615481662354157,1.065031240556093,0.2647848946981324
17,0.6787620926875138,1.2401647244191185,0.26409305549048523
18,0.7394261105891345,1.4178384476515222,0.26763220462852827
19,0.7445790349951744,1.699718205570456,0.27110562710678593
20,0.824872799183825,1.7460586987031095,0.2750979995587068
21,0.9557668629366545,1.7639552443904933,0.2785859563092041
22,1.0031377431962445,2.1295734670211193,0.2880133940071997
23,1.089801273264562,2.2133776920084025,0.3024025841784108
24,1.2118358183903024,2.0059648119048124,0.31261824614678657
25,1.2993665241808654,2.613418409309794,0.41525481868235126
26,1.5458698786440586,3.1461645344478444,0.42358491334374543
27,1.7304235435882962,3.513357904588637,0.4356076644125816
28,1.9110500677372795,3.572295688619703,0.5022266828141535
29,2.104075207807793,3.9819259021892957,0.5770689562447844
30,2.07043611037279,4.797285590985881,0.6120219235362847
31,2.3287982870794735,6.21413792665569,0.5573633597392313
32,2.9306727556802694,6.40863551729503,0.739475445549256
33,3.5229463665493133,7.092720197114753,0.9511954739812425
34,3.619103242211472,7.12083631981521,1.2090505699755039
35,3.3076870992489997,6.439935930380165,1.4563896548597435
36,3.582285180916234,7.089979905323876,1.8056427896757312
37,4.620269551141989,7.59518163444542,1.9740476691110396
38,4.728191090907644,8.53243780365391,2.391879709376177
39,5.836402672284701,10.157680138249495,2.4700671077679637
40,5.831721893240023,10.481648787353345,3.977547921014075
41,6.511534148408102,10.829229330099677,4.585741757360978
42,6.981864879109002,12.37039952484519,5.89199567230989
43,8.176113098174442,13.772828368125937,7.4193850983808005
44,8.952889193388884,15.401042138480928,10.224271743269187
45,10.442932313003586,21.94689574907191,11.524859867435994
46,12.539205072987542,23.141663838811823,12.766898929481362
47,12.481800474568185,25.025379790340487,13.470061508100027
48,14.602181738334505,26.674638815763288,13.55497310607649
49,16.64457473857194,28.743685672058785,18.340321286063464
50,19.174934409871856,29.052093371545546,24.668649482937905
51,21.7974031782061,29.651295688640563,25.63373321177444
52,21.93692810487177,29.714539703596653,38.38995982812595
53,22.77122724434647,26.545142273639925,45.2480560890736
54,22.80949635533667,18.564306093552396,42.949785105821405
55,22.448303124424253,17.85798768150676,46.971994905866744
56,21.793987929800643,10.813547933813943,50.21065034687727
57,20.969137363529978,8.948906882786924,50.35878223004643
58,20.45452683182158,4.863464051560159,50.89428998488785
59,19.0957694654896,7.072775968690149,50.513315105151314
60,17.646743151646508,-1.0132687410139152,50.517143107023664
61,14.719279177008804,-5.991267390701988,51.09295547771624
62,15.329232763775941,-9.569750459781824,49.874804701738306
63,8.757528158641641,-11.363060486565507,50.79583371470445
64,6.679073168229982,-12.76572607198192,47.85514728438986
65,4.065167802506341,-13.903696145100387,46.57183046798548
66,3.5986466805237853,-15.246335317207519,41.00199408622101
67,0.172430799691619,-15.082875514353933,39.61468394178838
68,2.126316881902268,-15.004179196294242,39.561063261039095
