,X,Y,Z
0,0.8281249827628339,0.8058231019631847,0.29880677573543135
1,0.8258075392211014,1.8573976678888213,0.29883782406191417
2,0.9497644082468766,2.1158443265635483,0.31046689269939265
3,1.1365873042744514,2.4006356861932217,0.33557000173893686
4,1.1543675625903795,2.843242387844719,0.37144021877123323
5,1.2172223940831073,2.9980305927176687,0.35759353036812136
6,1.3820051827164426,2.6255181033974377,0.46292268174811463
7,1.59733650061576,3.810163874445954,0.4586748876773154
8,1.7925163627024125,4.892148983844905,0.533460050613776
9,1.9671315467708,5.2984175366230115,0.7004804704758163
10,2.301591668937974,6.611803254204478,0.8422845577855795
11,4.78193350282632,6.697457687912854,1.0733470047322367
12,4.986357347479286,6.1454629264279195,1.2002465287831894
13,5.036150291385559,9.59343700672309,1.5359472477511447
14,5.3722071582468045,12.779230178766817,2.2147856286764016
15,5.560979482661455,14.945561333758185,3.569759126099158
16,7.282946798724088,15.82570512373892,3.560773250339814
17,9.297659060705564,16.86066044899523,5.102609146880125
18,9.415596821373212,18.40728202067202,7.212730222447311
19,10.291546081622636,18.856509359444242,10.391503833722634
20,10.2164530289142,20.490494533378993,9.456117437908823
21,11.872153298060626,22.750309325045635,7.632515315170961
22,15.131622044584352,20.372741794916564,10.713611597392063
23,15.97798175085853,23.2206655315886,13.323842155692507
24,16.471547759457547,24.5694758466323,18.900683933959506
25,17.40011604325758,25.38312973705253,23.844972120584266
26,17.624594272804824,26.07347578016097,26.442859123038055
27,18.107198162263888,26.08744059931353,30.7348741217284
28,18.271656670763036,24.570796478502814,34.46899530986127
29,18.210694178192252,23.159880536370615,46.325893922272265
30,18.10760281457804,18.421347798151196,48.93572737544433
31,18.111907164277323,22.746868503948107,52.0145833882946
32,18.130153520926815,21.635281625409625,48.17733688349703
33,18.398189905385586,10.44937900319295,52.091100260198566
34,17.615873337304212,6.508456923986055,53.03785861082228
35,16.361745667449046,5.022832726367743,52.98686179657436
36,15.164025760338342,0.3977626700262036,52.5339144552079
37,13.561579020032395,-4.26542244592222,51.41084754756132
38,12.020152492192999,-5.6925181480152425,49.42577150656503
39,7.5715841261528505,-7.998313035760447,46.596243607356534
40,4.728235279071836,-8.585560410596315,45.338099431458694
41,5.4409160076007685,-9.325541991689711,43.91200171335963
42,5.317380875186172,-10.421190489752034,43.7692837363103
43,7.324389453981237,-10.93474015538326,41.064246401748136
44,5.993002225240231,-11.800489609670892,38.6555123574077
45,4.257145062569177,-12.020649075583787,36.3762009122175
46,2.810367172001333,-12.209062809703347,37.9232120116251
47,1.6077500240760179,-12.284636722967774,37.15825404091859
48,0.7850543404731338,-12.331701380308502,35.0046959787031
49,1.7347546219482335,-12.337367519504568,35.31050762991653
50,-0.4599016089646475,-12.341757040950807,33.26434810462725
51,-3.5063757538864837,-12.187204104888648,33.66535814885273
52,-4.569384121609091,-11.658941906573826,33.28493035227415
53,-5.584911600171867,-11.723179134719308,32.71368441026329
54,-4.653107824267255,-11.272290016887368,32.348380699744695
55,-4.530019632174403,-10.924944814754044,31.86666095405008
56,-4.9731251034804975,-10.607981476739202,31.616865680779387
57,-5.654299591573422,-10.740470494248779,31.514972626752495
58,-6.127350481013474,-10.029110548557197,31.0360542458176
59,-6.5739945947420075,-9.688478794624247,30.729904435962034
60,-6.983972634405903,-9.485772986172204,30.54104960291224
61,-7.0460178943547636,-9.281401838255292,30.358611767519868
62,-6.929977601289149,-8.865906471200097,30.20286392246023
63,-7.011904556229451,-8.634732435826722,29.850016025443036
64,-7.115908759477639,-8.279209122589837,29.865168780807597
65,-7.1867185036155945,-8.034990157112482,29.459251490939728
66,-7.166052919701903,-7.928290233861522,29.48825989398088
67,-7.365556380518283,-7.7868522170982075,28.959844912049178
68,-7.376543043554571,-7.6656182651483356,28.614230795625417
69,-7.415830255460653,-7.535806952987644,28.421174082961805
70,-7.414677534466651,-7.49969166607085,28.3577089078491
71,-7.4378550150690845,-7.477035942434438,28.020771073779482
72,-7.4393715983592,-7.376672862729408,27.967008005172527
73,-7.430390317522206,-7.403103320843886,27.58245682432781
74,-7.430663561852654,-7.37634456908875,27.2889661305529
75,-7.4248065500371965,-7.356859318615093,26.960418095583645
76,-7.411572986877267,-7.359646860791964,26.893582403336477
77,-7.411634041250239,-7.366611157687774,26.724308336628713
78,-7.404323075582677,-7.381627981328876,26.5324629549856
79,-7.403860213238676,-7.419027211776804,26.790662876353586
80,-7.405786065573309,-7.4222920600110935,26.570292118447487
81,-7.407076673280598,-7.463235867191854,26.66486456256125
82,-7.414700729242492,-7.43870524857871,26.466072803623625
83,-7.4165170874504485,-7.47730298149067,26.28206493795707
84,-7.421945771670527,-7.5276781624991,26.184423791479023
85,-7.434141094747894,-7.570958446081828,25.67489699691097
86,-7.448363789983568,-7.671082215344498,25.549783741442955
87,-7.471811982200387,-7.768788213072129,25.408024619248486
88,-7.468195052787954,-7.926092231086357,25.257529637619644
89,-7.5029991574203905,-8.29293801920833,25.198395658059766
90,-7.562249433789849,-8.639927339600083,25.10828185818031
91,-7.758780580131143,-8.776869314880008,25.089140971023763
92,-7.872868484105716,-9.051882573766804,25.111680005959904
93,-8.094038848357048,-9.328132154537546,25.14578677870396
94,-8.309742099992972,-9.738762873522807,25.18119688794256
95,-8.509014087596896,-9.855791188664652,25.36169151852879
96,-8.77224894174942,-10.064259862084228,25.348226624729136
97,-8.928336953535462,-10.241185584778872,25.521981157687723
98,-8.956023465151326,-10.435743053311342,26.087014696804808
