,X,Y,Z
0,0.5072363527572674,0.8303188161458788,0.02857910679343867
1,0.6202259017346303,0.9915920243035876,0.03678817014371656
2,0.6294131702223201,0.7764364936408845,0.04120796986054205
3,0.6881252306861504,1.4589534241805588,0.04362372424031262
4,1.043756306993053,1.7905369264545024,0.05246133681928716
5,1.2040691209353476,2.1423047880160504,0.04398100358672055
6,1.302396214492068,2.3901688043747087,0.07940106145196446
7,1.5178316491884707,2.648520303405782,0.11522979842624763
8,1.6744379532028126,2.953101203460736,0.12488914504940735
9,1.9379406972950384,3.2478671192995545,0.23540447437580275
10,2.267075958991043,3.9046757068223417,0.20632515712768934
11,2.242039001783115,3.3082086480375668,0.27087498775033936
12,2.5415329149567625,3.954686751365831,0.3499543140913607
13,2.3932519868347684,5.133926523899374,0.43613469522952447
14,2.949781645316009,5.631439888898094,0.667391181939411
15,2.9708415694433667,4.563758736858927,0.6408829125162913
16,3.210605942820042,5.012294276629943,0.7719507807769577
17,3.3975630293289143,5.434379226548616,0.6756524907803982
18,3.436334237155833,7.133575936693143,0.8843500782157526
19,3.6027794179569894,7.579133273086974,1.0944874588632882
20,4.649062758387554,8.53167452274964,1.119961839295427
21,4.8255575243066495,9.776970679807572,1.6456650580690162
22,5.163875585133894,10.72603486549194,1.5260809918090132
23,5.240240544237846,11.701484911335054,2.1653840580062402
24,7.065263313890973,13.559816320997541,2.3272384919247346
25,7.665889972935732,14.978430117474922,3.457634800356537
26,9.229923239378294,12.666964214930234,4.204433995099831
27,9.233066508054714,14.708595021159564,5.21986413501246
28,9.486566782619402,21.352823871245377,6.85119105418657
29,8.889440634846716,23.903242441744723,8.254314769110389
30,10.210429358818915,25.250242284255147,12.223504852739342
31,13.97752033880688,26.853328948452077,12.159584482490722
32,16.654140874783486,25.881926364653214,16.477215732584607
33,17.069268612740526,26.615750862508474,21.247011125196046
34,18.558231771849094,28.15080274031695,29.40910721422682
35,19.411887703558456,27.667305243498436,37.668846044160574
36,20.645424064270873,20.42405996010638,41.701789599230715
37,20.591397666571847,18.674958778991787,47.9393597416209
38,20.35266163867738,13.930923573352906,56.83669314983669
39,19.551128586067684,11.403871588863492,58.14163156668156
40,18.945726387542337,7.901301808121653,58.419739268365426
41,18.63249686227125,10.471651912238437,58.564280995071776
42,18.442484625069334,2.0556021744361423,58.414183884795214
43,17.23206988148268,-6.462434198652938,53.99200262748972
44,11.468956617149843,-10.387189485898004,57.189723228768734
45,3.257673103705894,-15.88211844971466,53.681551346495596
46,-0.03321040300307043,-19.080000024314938,53.53201320572348
47,-1.5402775127231056,-18.87550420488823,52.91962497365796
48,-2.4839632997259304,-17.937742037015777,51.6869211786458
49,-8.093340204297792,-16.871427146390367,49.355265208199405
50,-8.692944654670297,-16.008268972644977,49.32118612482237
51,-10.298923892644646,-14.660223085425592,49.473312659277816
52,-9.756239627116305,-11.481701756652335,49.601868297218054
53,-9.854465609469766,-10.316947933215669,49.66535728177138
54,-9.860206732634753,-6.596900071732488,48.83994557102831
55,-9.546692755372911,-5.145946371678679,48.161294283036874
56,-8.724060665598907,-4.115609292191687,49.23605654612238
57,-9.40608207736014,-2.18376190731391,48.47546967686261
58,-9.036381404595694,-2.8015130883888437,46.85718094758012
