,X,Y,Z
0,0.9046869225115591,0.06429040963001231,0.7314977042428626
1,0.8974026817266805,0.2466773440301333,0.7103073403580092
2,0.8469870275751592,0.5612646128347294,0.6996904100296716
3,0.8107323390783703,0.6044296223920771,0.6905588875225022
4,0.8016616106121971,0.6510480861692098,0.6788084028594873
5,0.7702040662268552,0.8052461608373764,0.6538051667808811
6,0.7734527116734443,0.9310515908839168,0.6425563806230549
7,0.7949276474104767,0.9259818018358106,0.6294297453843428
8,0.8057276009119235,1.5260579462087565,0.620396518043146
9,0.828950870870363,1.7049635209075844,0.6167256246810476
10,0.8781403397908257,1.8716473065193242,0.6155106089526954
11,0.9264956551120973,2.020433517490164,0.6155171145700424
12,0.9942021257427721,2.4448159408240966,0.6162131362015248
13,1.1804183860927828,2.6060554256551782,0.6246881984691218
14,1.262932162903189,3.1215087768208485,0.6381230530930573
15,1.4836441168473498,3.370750775903076,0.6744514971820993
16,1.830935890259289,3.223344594621743,0.8250313540210501
17,1.8886920950912205,3.593870330541272,0.928969746085371
18,2.059391803856642,4.951702304538339,0.9817427954476864
19,2.2218997846007658,5.848784592201179,1.10583891132556
20,2.1885169440530197,6.6755232950582375,1.349697925757803
21,3.1482093658207653,6.984585659334488,1.3717933622016791
22,3.485556350190503,8.346447786932357,1.6115702363201212
23,3.656511952255108,8.476250451238498,1.86140916027737
24,3.4985544445088737,8.274322625952179,2.584913701478373
25,4.4917538219292,8.242251990149972,2.871267016744496
26,4.4967348438857915,9.622206796428152,3.122574180817787
27,4.996901234943549,10.683299709316039,3.087949112904892
28,5.661472108732214,11.88899018894403,3.552751494839082
29,5.734942095544835,13.059521704727706,4.04414131751896
30,5.741748922699264,13.18858001442652,3.8695926418729347
31,6.810650645908243,15.67515455599884,5.028511151707027
32,7.51673984964604,17.172070564175296,6.25903788423156
33,8.89559020536338,17.854937069657016,7.713318982707632
34,8.71338242603781,18.765239287709846,9.452613044502609
35,9.626315626966095,20.860043604560733,9.614744158949028
36,6.039647542618427,23.46527347552351,11.959164390866889
37,4.879455005381451,24.413705098483966,12.454730264533293
38,6.637874299463494,25.987954733627543,13.054113173388396
39,8.31399596713051,27.220330940299533,14.544506774893458
40,11.307326328372023,27.908485519626694,15.657559536342909
41,12.219600522247092,28.797370197481822,16.65757884290972
42,14.058785702820494,29.974384335800735,17.819078602711816
43,13.196682384773741,31.58366155265571,18.96028695627117
44,12.538164738374466,32.350279424549036,23.502397757036746
45,14.371831809382558,32.572192623153065,27.507147746333278
46,15.884792524787775,32.357642843782315,31.265766583843895
47,16.958285185889622,31.65257521036388,34.83505749309867
48,17.85804242459296,30.47671140941817,39.72531550114007
49,18.255757847173843,29.822424694010085,44.47939289298835
50,19.37704221050452,23.377468802174167,58.734700951161415
51,18.831964062790767,16.579674129961752,62.669857589272446
52,18.905990444909516,2.723541752571986,64.19913600368703
53,17.038341514055848,1.1344165698126663,61.55408390325871
54,15.523548104580371,-4.2830764731408095,59.59190176401435
55,13.53503296304438,-3.900680833437235,60.12353995765359
56,11.538741190808024,-8.017467092828618,56.92342784665931
57,9.102062881371335,-12.857491791971233,53.81845328971065
58,6.692031999606282,-14.515237202253882,51.877588083132615
59,4.833959107906513,-15.846969832288526,50.05430310032557
60,4.426841253327149,-16.806774937096783,47.67598220656231
61,6.572074955035765,-17.89216558523336,45.4970314191026
62,3.617805250475723,-19.11000033841874,42.74315979926047
63,0.6422014356005317,-19.949739913928596,40.43114007150673
64,-2.4402666135361435,-19.804910253316223,39.49021412365399
65,-2.4343401911994027,-19.733550869245047,38.6822926327747
66,-3.8036888128105115,-19.244048735313715,38.0685128881642
67,-4.481466766654257,-18.414981084298816,37.8611715673627
68,-6.360563899218739,-18.303494182289306,38.009374522246375
69,-7.986115699086557,-17.83736412771053,38.06522119819286
70,-9.048771221277946,-16.923117180970564,38.44056854079824
71,-10.38862848478993,-15.619527539923416,38.98827739958182
72,-11.023575125033092,-16.069353318741708,39.81592774192972
73,-11.28877486151356,-14.942711340229748,39.741480253326536
74,-11.606955791379175,-13.848320601282143,40.66389893217299
75,-11.56506749166707,-11.004970004899302,42.02302474294734
76,-11.504904784564971,-9.523927382418403,42.26528670003959
77,-11.235377734118664,-7.503854574528793,42.23501143519635
78,-10.203465813833958,-3.608368379983855,42.09030777543049
79,-10.565604728803963,-0.6247737854274535,41.17611251107566
80,-9.256344784307661,0.7652448995435743,40.704428436284644
81,-8.798766420506368,0.8810034180018497,41.493691268630364
82,-7.933867648677734,2.0529144289463543,39.29221911670122
83,-6.740328936700136,2.7140102426347257,38.0047022999696
84,-5.694156978795751,3.2853948043917973,36.464661402682694
85,-4.727674420418052,3.4644193258207103,35.93039923128365
86,-3.219177508581355,3.214622909632728,34.77530213465959
87,-2.304426827296797,3.72335184722741,32.54281756077918
88,-1.488992919398425,3.8032493636948597,30.317990079793972
89,-0.8369726200272242,3.799070423633553,30.831503557197266
90,-0.23482592054418305,3.781067989893121,30.071737534744713
91,-0.07197142915343155,3.754945807333844,30.335235976892825
92,0.3589740494740924,3.722470100522347,30.173677368253884
93,0.6804178227953517,3.6331414503907333,29.113899258302173
94,1.0843762084202038,3.639489944348701,27.50642948755844
95,1.6323905979900202,3.6040593844298994,26.750963399497362
96,1.850721601633435,3.578515767951527,25.830843694309944
97,2.0628005766229274,3.5865004012684145,25.283885165656613
98,1.8935623262521148,3.633854986894404,24.63408506925046
99,2.0824450258667717,3.673423791912883,24.68454386842139
100,2.2695382419206998,3.7337555405788296,23.43851299619484
101,2.4293025200014253,3.804298871620478,21.467912704159875
102,2.5582785142616236,3.9850799039669553,20.962296050996734
103,2.890921060855063,4.109312776537407,20.514854794060604
104,3.013121295658452,4.621903744864255,20.431624179602565
105,3.1530630273852083,4.880489721593848,19.930861003872298
106,3.3506607902650556,5.157746334845883,19.21671836699476
107,3.461682627312416,5.408510484500116,18.73504561234855
108,3.742028226904688,5.846011088815286,18.51014379650838
109,3.6079407065677223,6.256077773812487,18.10865933687047
110,4.041733341290905,6.544961596239041,17.836983165857554
111,4.787710473509694,6.830530644756004,17.4784393767198
