,X,Y,Z
0,0.7787360742690526,0.4781104768562945,0.9620736947823242
1,0.7570204067735595,0.4168481296851267,0.9395822046356459
2,0.6770792648940587,0.5179565677655528,0.9203072885533294
3,0.6555395452433256,0.7274459781655958,0.9017200347206353
4,0.6649753600337813,0.8941144170709789,0.8809095215659906
5,0.6850610741420512,1.1348776387450472,0.8791657727841039
6,0.7275303616880532,1.2338320557451494,0.8629782672836485
7,0.8006069917919135,1.5325761459718064,0.8586974877726533
8,0.8800840679190284,1.8182205253295558,0.8501000435630348
9,0.9790081361167293,1.8883865432947005,0.8438398871965669
10,1.0397236812750146,2.2315370321160617,0.8410781469150063
11,1.138558709767886,2.652287141656015,0.8422645020416579
12,1.2528200055948833,2.915190184632237,0.8521188619086143
13,1.440421917924971,3.2276764534286184,0.8679858712830605
14,1.652770101037714,3.7581263115121044,0.8743106454440754
15,1.7425433813012396,4.551206684020861,0.9049855833091643
16,2.1517736008912935,4.983534845339467,1.0505643526543123
17,2.3738051805768823,5.251116823175477,1.1197517687095508
18,2.8552380162845634,5.857153651241874,1.225122463853081
19,2.919346431717134,6.563239098193252,1.4139184153346454
20,3.1676917859554345,7.036367268385639,1.5291881850357523
21,3.45569318885921,7.696337151146164,1.8325926372482209
22,3.7943023462127696,9.177867759169088,2.081217733301776
23,4.79032305752475,8.523741188211346,2.1976485570650306
24,5.103050146229955,8.256434241310627,2.408663299682669
25,5.296880169735575,9.594273043164932,2.4851708972229973
26,5.765914711926082,11.011068204659232,2.836097730696757
27,6.131863191197834,11.825964919357471,3.337563572103433
28,6.413394192246955,12.555824178121586,4.220638759531503
29,6.948660224778771,13.250771951738262,4.646391430280479
30,7.463906570729273,13.616113995595047,5.999956783215447
31,8.105665910834258,15.20287343781223,7.209668898780521
32,8.648660920752487,16.946641912828913,7.638386798087862
33,9.622487957235805,17.40708945934837,9.240053758221086
34,10.498368586590955,19.128979202446036,10.87345531876735
35,11.19984741903567,20.86638899839768,12.476384295052226
36,12.248039013604565,20.708739629621665,12.276134679915003
37,11.827392544778053,21.82077349378534,14.254994831106854
38,12.522263566574681,23.238635789362725,16.171911576040536
39,14.671620900337466,24.047699600210958,17.410575176795223
40,16.030797796126976,25.347958893089576,21.58111694438285
41,16.208198489721653,26.52598213995171,25.832907544969707
42,17.230168097474625,26.62826702526325,28.239460586777245
43,17.970242037390413,26.176778191780993,31.506841860201686
44,18.215132887282795,25.19833258375354,33.869852693182374
45,19.091678859515923,24.22097981923841,39.09210451008642
46,19.120426411986504,23.000720743977745,42.99479755297085
47,19.866508295028922,18.997834335378144,45.68570429936756
48,19.795865636634083,18.781972087203126,47.67962619334091
49,19.750125716612438,11.443669249381474,49.710431776716504
50,18.709031288837334,8.149870512898437,50.973744045140144
51,17.36416785473809,4.099225847934717,51.11611215145211
52,17.710164780061696,-0.27125335963989006,50.43843252527762
53,16.149885684624586,-4.966234170809271,49.53950266072355
54,14.231491922852626,-7.806727018973264,47.58514716710631
55,11.877603138419648,-10.657068168597092,45.031696075278816
56,8.056992960052291,-11.42538549977252,43.19473974550788
57,5.902858745072491,-13.168624105888922,41.08325132318992
58,5.377282262265646,-13.771121998627468,38.20030088893398
59,4.943453210317395,-14.142055842845451,38.983467008046134
60,3.724470283121312,-14.77138133672629,37.698422571924574
61,0.6833263251263322,-15.051557839928535,36.257995380206765
62,-1.1278137775592103,-14.949640514878931,35.114456895212555
63,-1.9968179134403838,-14.707793102416321,33.22669952962375
64,-3.8132761131467157,-14.460942765323983,32.38713681640471
65,-5.489839876294793,-14.183522690030372,32.09430006491577
66,-5.860459485739564,-13.989249779889088,32.01221203145007
