,X,Y,Z
0,0.7788047677694785,0.7779254192132775,0.23474384723456354
1,0.7788545256129186,1.2784369275704681,0.23466343483252292
2,0.7744610581492376,1.6522313756808322,0.23769564934771398
3,0.66986717484926,1.743689274517327,0.2529678263728889
4,0.6567184995872907,1.7536040639547192,0.261251222011415
5,0.6537524975289924,1.9021246762543351,0.2706280761415153
6,0.8008805570623931,2.3541236432313446,0.2870866579695863
7,1.0035349589025717,2.5746835007835154,0.29862095074732675
8,0.7968371012020476,2.7864747411398696,0.31596038453623315
9,1.0173997199843936,3.2192784115685726,0.34198691361496514
10,1.3834078225977582,3.5955535896416295,0.3638821682353802
11,1.8080018294109532,3.362174939311026,0.4362165056851344
12,1.7515744463160803,4.135780272662405,0.515053425446041
13,2.047468944965321,3.5081030005772487,0.5483718524419987
14,3.0237189523411403,4.444153370831859,0.6274268631168454
15,3.103853482648043,7.129643464616313,0.7553602053090274
16,2.324851345255057,8.51115416755531,1.0106201214681212
17,2.9510426894813713,9.086716791213863,1.2033999254774497
18,3.8452173642968774,9.276966715178402,1.5495452340266582
19,4.155300328494521,10.075264029926114,2.0434320675495137
20,5.419941159504158,10.31408745822517,2.3197397679052325
21,6.316949097078988,12.751615237268359,3.0052382024050983
22,6.71787399783594,19.35642430119437,3.718486215314404
23,1.0782741774265094,22.65142549102096,4.38461149972518
24,4.09488851988289,22.669719427236828,4.659952006453356
25,3.7501182190335554,23.232954537035685,5.2911398388555195
26,5.344331333864979,23.874181432443155,4.950444213335034
27,9.505307016522796,24.733084696203893,5.694452242421094
28,11.42750964441374,25.366015772029776,9.164335027324743
29,14.063850625386378,27.855124515647258,18.61878651363505
30,13.685063349497458,26.621317582125243,32.86704645264866
31,15.594279207204243,22.44997953732777,36.378780075833596
32,16.408568361167102,20.93615238274688,35.03762827606572
33,16.99775878034968,20.1384226579231,30.319423379117982
34,17.236232915810714,20.856510753418487,33.12834644918608
35,17.647385618729512,18.05307647546035,31.15393758076399
36,17.698122220257357,18.47737699340294,34.529083894220996
37,17.768440203635326,17.791135343472394,36.26850334245448
38,17.77191225127067,16.595685621634278,37.181529717051845
39,17.440725438797543,8.974322518978617,39.692124715965896
40,16.913935203682207,8.200004173884627,39.96360332983861
41,15.292030844744037,10.718512545463078,39.910822727984296
42,15.487351137140918,9.646660343119802,39.61705714216688
43,14.740704259714752,2.4547249603547936,40.416689715878704
44,13.620537841420074,2.4633027575521975,38.53535909055644
45,12.452923286825987,-0.08756435414841768,37.35022781311447
46,11.235793816923383,-1.4100928923457043,38.002864442372086
47,10.064126490070146,-1.5232445718408638,37.79983019159047
48,10.422998131442737,-2.5776047076134425,38.298827186978826
49,11.090308655638335,-4.074141613781528,36.93968761658624
50,9.917304508818377,-4.650711546344689,33.802385673803094
51,8.196220103727695,-5.452327531853064,32.94711357937061
52,7.243982041649116,-5.975466689112342,33.58402405399489
53,7.300673453214868,-6.846887086945213,33.176070185833105
54,4.178723931988452,-6.682907815379791,28.86932746747199
55,2.0727446005740253,-6.696051442118863,26.673989565048046
56,2.149568623264987,-6.531370002268766,24.99338509075527
57,1.5248664389835782,-6.513998273490501,23.845599066961576
58,0.4820133421118027,-6.376883334442155,23.166266374217745
59,-0.7389236968120856,-6.156229305510197,21.59646342420672
60,-1.0736075882196612,-6.116392373415606,21.22676599061174
61,-1.376935200457196,-6.122098454773532,20.31837828340214
62,-2.0489262744725925,-6.141677227650659,19.869688692459434
63,-2.7733294390179535,-6.582113668622301,20.181331027898622
64,-3.2126572771633026,-7.058846322731501,19.92272196045328
65,-3.7572993149601412,-7.32517748293115,19.478538930138956
66,-4.051898548585839,-7.6299323668273,19.457295310439456
67,-4.572179855809915,-8.382530012557766,19.25987490662411
68,-5.06904810208298,-8.673299274329946,19.229231720072956
69,-5.109359635807725,-8.75071696095753,19.19940798166073
70,-6.324749213050269,-8.516313380081796,19.147518793499778
71,-6.616257329346066,-9.39542606245067,19.19544126768439
72,-7.128550042283937,-9.826486934374604,19.562775507207288
73,-7.368013392991025,-10.007161904519442,19.806196340802288
74,-7.848168610524191,-10.479131804665455,19.993871117309922
75,-8.173306873762261,-12.081891115484458,20.341080172559014
76,-7.995662658887484,-10.890588650062584,20.556050643578853
77,-8.912761854375736,-12.020240734582075,20.21394634066302
78,-9.37553506878879,-11.732469674445793,20.327740537439276
79,-9.608156236216978,-12.293269222051292,20.29389971653801
80,-9.874659177628258,-12.871463091531247,21.548108082085758
81,-9.569916025235225,-13.462635164870385,22.007890579811175
82,-10.844584788121526,-13.947672070832173,25.819284609145996
83,-11.546698430278848,-14.100957107693157,26.611698508945143
84,-11.923433912576236,-14.124203940992317,28.0138951271644
85,-12.100394374234643,-14.043753483688274,28.22710913833503
86,-12.395894567953471,-13.872195732743535,29.472809343982085
87,-12.573234456777747,-13.555655009037405,29.890198952164294
88,-12.58984263930181,-13.944907492290305,30.273465102057944
89,-12.63304918134212,-13.385458073701267,28.760423211706435
90,-12.915771109597912,-13.05211783680832,30.64414315454371
91,-12.929587998422143,-11.72287764140294,30.84117830026614
92,-12.878154653269567,-11.323401780310554,32.16552251897888
93,-12.407567019983691,-12.791830130963326,32.261343608798555
94,-12.441969710434893,-13.023189292081426,32.93442185063427
