,X,Y,Z
0,0.9900495644834266,0.6877759340254418,0.2551768591672129
1,1.024126787022405,1.016005149521858,0.2551771087867421
2,1.0228580645862,1.056727733341535,0.25961559992828465
3,1.0241387327329643,1.3445975804354044,0.2559968744164864
4,1.0159619048998245,1.4491731403279249,0.25892933735550266
5,1.1525055280192795,1.7449952753299638,0.2458999015245375
6,1.2317295712822043,1.1998441263569446,0.27316541631097885
7,1.2277834979915836,1.8366353215916482,0.29778749514718955
8,1.228756398628915,2.0229528029850035,0.3209195530681154
9,1.3638443697867484,1.8510113666109926,0.36401441241175436
10,1.423165759611171,2.7857135704531677,0.3901633381367384
11,1.6065928984288291,2.2903606232577807,0.40823746716899467
12,1.9140482249630701,2.7280737175147993,0.4287314482565321
13,1.9429724463070905,2.880985645572755,0.4502153317507949
14,1.7945000638409836,1.7843952188836658,0.5643553379573896
15,1.7954963979936096,1.6052583257526738,0.5918252990666766
16,1.7654727378741826,2.523302503632579,0.5950869766691415
17,1.8113921472825054,3.2041890963849644,0.6109798755848016
18,2.0809750126975155,2.659678394024664,0.6457697789836857
19,2.2835269889374445,4.330789349132876,0.6192742105594486
20,2.539088334509064,4.896312626582978,0.7199760982460905
21,2.839183989809464,5.619547177593124,0.8231156772158912
22,3.681047708188603,5.582101067880949,0.9470792275116793
23,3.8050034699379274,5.475589308638973,1.0462349715579566
24,4.460422247874039,5.559342835742604,1.1068725241196282
25,4.644397949318682,9.27270814966617,1.3539171346357781
26,5.1027273873841645,11.738881589049363,1.7533080671981383
27,7.247622337516505,12.962032144456726,1.8265418938781024
28,6.2547668491938735,12.673175231357678,1.6085028113783868
29,6.3799011222587385,18.174397882609842,3.1088263296109755
30,8.029739977393652,20.98268444487887,4.687819655829068
31,8.870275549097457,22.41954494551451,6.659511476209412
32,9.991375683981815,24.048660513022867,10.47704677354874
33,9.063594658104652,24.707695324842433,10.74451388112046
34,9.738774564907462,25.639917572993216,13.27865812564464
35,10.39332721526009,26.028078093305062,12.787568768671818
36,11.98920216305727,27.97837035465993,15.556979862723026
37,13.142039037682899,27.947559844387815,18.146962152838324
38,19.206648168797763,29.643903170291384,17.446616362144656
39,22.969493522075418,30.815741033185745,4.485894726688025
40,24.206096341584512,9.959005797254449,24.241879634110397
41,22.759621409951556,10.82105314985981,28.497771841231703
42,20.08068816950713,10.285366339228787,30.522912444134064
43,17.833791603827052,10.510564259103194,31.983041512173394
44,17.16228169711693,13.042994220047092,26.06856236087267
45,16.527933227767036,13.308969202106605,26.284061173569416
46,16.82897147259006,13.469088552291515,26.837534502431737
47,16.09964412208375,13.424837781023575,28.405033431597545
48,15.641589823024827,13.159689824569202,28.780713479095528
49,15.108365779278072,12.703407163796687,34.42678613730584
50,15.07181608226418,10.525721366494285,35.725899434560645
51,14.968709961630664,7.954073496344937,34.004109142378674
52,13.200229442140401,7.776666514793497,34.43106203121285
53,12.91596260934262,6.418843573696934,34.748398443416356
54,12.092717924372124,4.987410865173712,34.87192176352875
55,10.266436414694939,3.596916842852471,34.6905622914302
56,9.09273916125059,4.447183075938278,34.01139781096986
57,9.365091639833452,3.8214793855528777,33.37749536890112
58,8.81254390640449,2.4896246843316647,31.959724841828976
59,8.018163632076371,2.438839257541923,32.44958598066749
60,7.802318474951987,0.9413305282796711,32.72294250283965
61,6.104079735947571,0.15621389488329862,33.421029494484856
62,5.218209946334488,2.025969153992994,31.909724528151774
63,4.888262503607449,1.821963277415456,30.082899278019234
64,4.082770523945326,1.7255925775420362,28.70224414153563
65,3.866149420004622,1.6049332291337441,27.33582034024915
66,3.727173519101526,1.6259187109564441,26.676948002789747
67,3.602446897431123,1.6526986734475293,25.792868683395152
68,3.4821146065589508,1.630963680337109,23.617979612067323
69,3.0007954467878335,1.8615670109227067,23.167687236922077
70,2.98555207308177,1.9808750016724894,22.21155177374757
71,2.808590784433139,2.0499270511165033,21.582113030376746
72,2.8286594887257803,2.479152841771576,20.973249001773407
73,2.7887045497605274,2.6403747303032272,22.091550164414215
74,2.771144034024786,2.5286525158039312,20.639819045589647
75,2.7478045083430565,2.6219985100606014,20.152766674159402
76,2.758117481455521,2.9141982816131122,19.40478972318473
77,2.7615338200553214,2.974633136320044,18.902631937493673
78,2.7906851341152636,3.5711673606133836,17.56228758774186
79,2.9021675391538673,3.222625703696638,17.161147477877055
80,2.9849180012336367,3.4180732449927125,15.812967165285286
81,3.094438723589901,3.6308695841766707,15.672165365251143
82,3.1268701834595714,3.1370123365120994,15.463564157011922
83,3.12835247544743,3.8850061800939706,14.954049141084386
84,3.411070506732347,4.624601253451774,13.805013623098105
85,3.416240843209235,5.041851864151566,13.662857471268545
86,3.352752281312237,4.909393782360394,13.364008683129612
87,2.8648542010794897,5.757629962417716,13.198141280643245
88,3.1037890895278823,6.640396384667087,13.141413249964081
89,3.0331035669958983,7.223356542785614,12.928718134815176
90,4.3720697675810865,7.180803726536945,12.802726591596983
91,4.4987327441126626,7.986981347097797,12.796370457903228
92,4.501883147600901,8.75943368797487,12.793402423671576
93,4.950404245705526,10.223692210023032,12.869292703971857
94,5.497998832729644,10.57451293414291,13.182271638969167
95,7.363828640511822,11.80857974473106,13.177962789897014
96,7.943029075463163,11.125054853665354,13.603287392216997
97,8.38228497012482,11.886520470390574,14.261888544762963
98,8.106753900034326,13.217613621694243,13.55068401070479
99,9.091228733310112,14.364279776960759,14.870066974584834
100,8.718069102118053,14.148729441423809,14.861230111185309
101,9.08997828784269,14.484037738663389,16.286693464497986
102,10.602211639389388,15.751143977699686,18.09552606081542
103,10.745900284071821,18.005767143642522,18.884147001441878
104,12.040400647844182,20.071962477116223,18.823904462651225
105,13.143445703944552,22.422013165712855,22.76300723001645
106,15.004865316112113,22.81679856190412,26.31976475525736
107,16.50228539965917,22.844632056662686,29.20892776982759
108,18.23675701647167,21.20032703886436,23.976484126049975
109,17.70529334669082,21.941776780756864,28.5190362229406
110,18.42767077174575,21.72655511332139,31.813989976985795
111,17.436562203439966,18.739161917225246,32.81957526217971
112,17.575598391277268,15.691672839773622,28.64499556260578
113,17.50773192175846,15.191013490142941,31.635852184116573
114,17.34216944164026,14.040695691184192,27.70459430635282
115,16.926223629576683,13.972950606548647,28.2742381644808
116,16.71987408215177,13.781103267167927,29.00758341507418
117,16.43718153464762,13.635903883488554,30.932721485542302
118,16.2204049106954,14.311817927465896,33.36011729682237
119,16.158489809965673,13.944623655441086,37.25037597236882
120,16.02247207343215,13.076710588747918,40.49994870599353
121,15.551937582688529,14.460335100814863,40.404727791133446
122,15.550928844486432,11.866413488407801,41.839132605983366
123,15.33903705631235,8.115184914532179,40.79333000718614
124,14.456078848171888,6.921611766731603,41.06730349408476
125,12.489593326400769,9.604681386803042,40.91891337899559
126,12.089523493093367,7.604240459788121,40.99920358840256
127,10.97104235488764,4.278803268079983,40.6114562343241
128,6.978841599715958,8.802832048526067,39.05861260103195
129,7.24549114546977,7.727953849532124,38.608203373847786
130,7.3132994075767055,7.3263120730581095,39.30954981018998
131,7.3149156268207065,6.59653665498298,38.7273971242992
132,7.22215231452093,5.099072470651303,38.58041297207689
133,7.092384638836535,2.8603915488421516,38.53475815971828
134,7.044946392377051,2.367836497592129,38.46710260663035
135,7.212022074432002,2.145373245214436,37.680087001276576
136,6.7239191106466345,3.9620316458401144,35.83839666262738
137,6.308972663321617,3.4858391592611353,35.01999113113091
138,6.024487269480468,3.1955816020954613,33.85786298809427
139,5.349387464565597,3.1926215360980494,32.82700249294293
140,5.4140999046639795,3.751255112200428,32.87873917979308
141,5.556376474886341,3.6512549032673642,31.83443308965965
142,5.875499844711108,3.637928616433189,32.80634342076955
143,5.5818693197133396,4.194839697703549,33.80623461696578
144,5.769656103250538,4.20298733873732,34.78111958601859
145,5.599805063352937,3.5207443460779406,33.75137557912061
146,6.509842045472292,3.1145654981972983,33.746567465384786
147,5.851677692856936,2.2967338824202317,31.175914809599035
148,5.540545131110918,2.1205053843229504,30.682142108768076
149,5.572329880424958,2.0061758260836875,29.176233893224243
150,4.525652513466596,1.9681000742976535,29.770832445077318
151,3.9347756669389993,1.7968213084247793,30.07819790665948
152,4.000616487875917,1.8390930394244585,29.268895747282112
153,4.077191320057009,1.7419746947110502,28.88566773113671
154,4.109006460920495,1.5504408202823363,27.943700896376523
155,3.7917770916101907,1.5198462944454039,27.419056554620038
156,4.121108234747279,1.5293318945184333,27.806042200370573
157,3.9001012649333977,1.5266746518570633,28.91978066053471
158,3.8632361551150627,1.4356133063209515,28.74752160874626
159,3.7006885717696067,1.2881414377276015,28.074926029263093
160,3.7562499394916173,1.2847593475871335,28.85543422851391
161,3.609112421721301,1.2146030442596478,27.011893458181454
162,3.408996482375354,1.2777801575086436,26.597809785262587
163,3.2705366661575757,1.2994832236057852,26.017287382258626
164,3.1187598387429922,1.348409863406757,23.59984823956749
165,2.7163671702343453,1.9161388497364964,24.00797589254754
166,2.739130845070682,1.9340925473345612,26.496295448918932
167,2.6064313211462635,1.9506767477945939,25.00714544053635
168,2.6469165059834134,1.8305815005138375,26.03934107997164
169,2.613432043243926,1.9362638313865201,25.892174057665343
170,2.4933969650494223,1.9728108279448016,25.222501074096506
171,2.435993001208298,2.210480921499872,25.364727162423648
172,2.390622922675285,2.392641596451022,26.162550129744503
