,X,Y,Z
0,0.2969255241623907,0.04268124182525057,0.18179869188350095
1,0.28236112549872305,0.1311826443201119,0.1775724840335224
2,0.275337235002389,0.21611600469473033,0.17158766835967454
3,0.2726570079649841,0.3359147909178152,0.1656532713074088
4,0.2787387642633762,0.44729212013365494,0.16282516430796845
5,0.2913820096726453,0.5172889653027581,0.1598559672611679
6,0.3214184056503566,0.6299330691787881,0.1573959680865335
7,0.35803016273267324,0.7204051046702082,0.15508135060131698
8,0.3975454983132896,0.779570585912597,0.15408954866096497
9,0.4403526030783436,0.8483357253129489,0.1542079028286549
10,0.48488813262408553,0.9492815009894447,0.15394181206708615
11,0.5340859041329711,1.099345600747816,0.15488725132886985
12,0.5787314894439018,1.229363021339208,0.15716413809767682
13,0.6493087503299203,1.313903733195823,0.15818992663762454
14,0.7493198024867462,1.4970988023394813,0.1620680465941579
15,0.8233145428465083,1.6955856229718616,0.16927380966901107
16,0.8947821514744533,1.9230491065300226,0.17891545595247776
17,0.9482051591556049,2.295388435652729,0.18756310426388342
18,1.0282987342870396,2.451080588056048,0.2069656911927136
19,1.1466309993456671,2.5488385028245584,0.22100609576426844
20,1.2792667378681561,2.773397382254427,0.24513519159007213
21,1.335036832023765,3.4718537583766853,0.27055729866467637
22,1.5857794535866554,3.709842588337733,0.3156416805906046
23,1.7573495403982335,4.0799294450910155,0.3559133602453985
24,1.9950385150598273,4.08674701073119,0.3939578480866835
25,2.22199663280079,4.5894072007595685,0.4168914416849443
26,2.4572038444840727,5.185539398490203,0.5238593375888049
27,2.8405291147458986,5.920860919616752,0.6733128404509707
28,3.087117020332661,6.7608295468273205,0.8547907567018335
29,3.6323095338697433,7.598346834451416,1.0966714975345486
30,3.9356018885304933,8.762586686219034,1.3087604374031747
31,4.563853622622128,9.612278145787696,1.7278091051313211
32,5.18271486263334,11.044727678433887,2.4013520746305765
33,5.631511779404341,12.783263576902124,2.959444484884524
34,6.351490724599668,14.665055115214141,3.730228977821893
35,6.807159499155803,16.029801881618507,4.8327834183056835
36,7.648593867080214,17.825003527378787,5.546234815462061
37,8.435507462408278,19.043986234700498,6.661534365001724
38,9.390892428728831,19.76961333927494,7.643965199745464
39,10.489049306954067,21.846012724335765,8.24396611730182
40,12.087216626251221,24.326840909259204,10.192096968280266
41,13.075325721168383,25.382187604578352,12.944128311008253
42,13.932086331566186,28.287828546485294,16.252989637431384
43,14.87858412422484,29.729105613769132,19.954516384913923
44,15.927724985677317,30.657315941757872,23.79654028525543
45,16.960816595430963,30.945870991363183,29.26697642145801
46,18.342549471554836,30.42257593247006,33.80356887320854
47,19.461939366234517,31.499600445768664,38.30633558887875
48,20.82147380133571,28.57387366490607,43.10654374130024
49,21.604277960374777,24.423755885182636,47.92848287374394
50,22.07292781813477,19.37851730361198,51.94001033695597
51,21.74591577042193,13.62393386075476,56.08342807145454
52,20.784186076129888,8.226443473189931,57.574027755205435
53,19.829748634450493,2.3805839930779804,57.8577871131191
54,18.203129530155692,0.24262023306785618,56.739454958144265
55,16.530161845642624,-4.34351253931725,55.23526828585424
56,14.306313029558146,-8.708035894823901,52.893394303496436
57,11.607403884646772,-12.80064197771349,49.90231724329355
58,7.235688403824101,-15.317544906685809,46.91042724332963
59,4.472679698020279,-16.215606328887407,44.41724497292178
60,2.658755455395255,-16.979921525970227,42.483227069551134
61,0.7053075929391912,-17.247235837437614,40.689181996221556
62,-0.9667017211331372,-17.151391720890114,39.04589480447188
63,-2.838203553337011,-17.19912614816196,37.938446846797795
64,-4.026158247026729,-16.889968462646536,37.41380385819395
65,-5.419058096432878,-16.581286363617924,37.13715061572742
66,-6.547348896979459,-15.426600212624258,37.06436692474292
67,-7.367585794816043,-14.732140978564107,37.08061118526853
68,-7.570645605449495,-13.835353479294335,37.164031806957055
69,-7.937824731252168,-13.369666690586037,37.20269483606315
70,-8.44874272912376,-12.071498118709252,37.263564596552634
71,-8.74834099932007,-11.131165840983517,37.2810452175395
72,-8.964760052057908,-10.10642417657835,37.26351905412534
73,-9.085344254976485,-9.167755699582811,37.16492409289263
74,-9.08659842109,-8.245668300477845,37.00994597407764
75,-8.931772234376773,-8.022997904556377,36.845701354535
76,-8.828657315548842,-7.166527617188905,36.65135776508287
77,-8.661380854929565,-6.618147543796132,36.10193862315909
78,-8.450102028066452,-5.795318297515085,35.670867773335786
79,-8.061965481460447,-5.136823390608212,35.24987387934536
80,-7.701743822286936,-4.526192427579611,34.79593139931387
81,-7.429280787364807,-3.863201261400122,33.625600304324706
82,-7.128684605835492,-3.4250956953120784,33.405053180969276
83,-6.699116020980485,-3.004046794960562,32.84886982350173
84,-6.482053777579357,-2.595900954777674,32.374864238268856
85,-6.021692840842221,-2.322396633548873,31.70076941882349
86,-5.479252000177492,-2.101468716133898,30.954149060887744
87,-4.775860364462414,-1.912441690406319,31.06003514606817
88,-4.496306646062498,-1.7921089200209699,30.327438207544787
89,-4.390050954444069,-1.6905801803252902,29.45292053268369
90,-4.110800302675895,-1.6116555079609072,28.94195914947008
91,-4.100848531891127,-1.5954129761135838,28.271653630987675
92,-3.9333751410648436,-1.577356548143382,27.85337123268797
93,-3.698080595832591,-1.5656014004665975,27.222725080897202
94,-3.5332412132337456,-1.5770651054767966,27.251257019632344
95,-3.3368691698610164,-1.583611855032984,26.59222358591444
96,-3.1330480534005996,-1.6119095824468588,25.618802372528897
97,-2.9626384555348935,-1.6566141581977374,24.956630134353944
98,-2.834008553750339,-1.7138434320539746,24.503144098420698
99,-2.6814367217827706,-1.798608837321065,23.829283613799895
100,-2.56966357393048,-1.8884131259235808,23.158729505250218
101,-2.504886420340265,-1.972334837012198,22.707566645527322
102,-2.4710189366427064,-2.087256104192902,22.028271871417758
103,-2.450644539424397,-2.1209510264976976,21.396842243624175
104,-2.4062663215679536,-2.2124509996968937,20.776145015175857
105,-2.383723942890749,-2.351658592804156,20.095236123823657
106,-2.380512641403703,-2.5004724016398954,19.596835159929462
