,X,Y,Z
0,0.336484866749706,0.49947963282105423,0.9589271204140635
1,0.3601830097669741,0.611962979408579,0.9334568474070227
2,0.38807409598610465,0.8577956833961871,0.9102520731392414
3,0.4504546002204496,0.9444567911306819,0.8946533517585017
4,0.4489056509708165,1.1941613572732288,0.8668401795458656
5,0.534445706344103,1.2665741788202314,0.8516659505918158
6,0.5311791893254233,1.3876951433734277,0.8309760621576663
7,0.6296986287244491,1.510511404670771,0.8202943656049873
8,0.6803486480076079,1.6681994493839785,0.8035683884631871
9,0.7830036216906455,1.9050441223831163,0.798691416779405
10,0.8773629262038618,2.085423525658871,0.7895099511633035
11,1.0575762153268595,2.357700054067181,0.7871449094985895
12,1.1798203189595118,2.820773562647779,0.7895621709972388
13,1.3498808314952395,3.075098326521797,0.8027627020598385
14,1.6117078324272032,3.328105397513794,0.8205773102494426
15,1.785887768985023,3.734594528283398,0.8555544372756123
16,1.9530302911346684,4.314235394127139,0.9140830140331976
17,2.1409311036397702,4.818116198554608,0.9768989348642596
18,2.471291846223776,5.674234662989276,1.0543448227639407
19,2.8008244408409753,6.062758440004639,1.2137130026453278
20,3.3349030777490882,6.973434095116221,1.3286208548194485
21,3.702800871725563,7.323477818124039,1.4758532558771558
22,4.069594701331643,8.960167138509476,1.6953152569267407
23,4.608936917706647,10.387869201258205,2.02294122526771
24,4.974610802152761,11.037344848372946,2.443012723591591
25,5.498832507004197,12.96679081902491,3.0857075462526837
26,6.388073680350543,14.418947881886586,3.433017844727283
27,7.215330178293201,16.548200602530883,4.171668763809322
28,8.883190101370669,18.089378073178523,5.209322611430458
29,9.61597726737923,22.72678172339517,6.776331388751035
30,11.449081777260947,24.437772624264976,8.801493382935066
31,12.180209259121883,27.4902694956968,11.191054010519748
32,13.577933086316907,29.66479113039263,17.28402066641985
33,14.866892855922945,31.84895461589393,17.335645704922918
34,16.52896948604558,33.54696716252539,23.861447252771203
35,18.289113092937757,34.129627179276284,28.414485176331894
36,20.341024824536287,33.586521717761045,34.305795777530335
37,21.613322975715036,32.612087619742006,40.484948831731074
38,22.003952964472223,29.54600948533664,46.61093369095601
39,23.05217392684375,24.917910879024703,48.643388806910075
40,23.254608886777834,17.866131153619854,50.68317319377667
41,22.855848484601474,11.050166827542153,53.3983876349545
42,21.15214420768503,5.509677623294079,54.985394834489824
43,19.64203183619624,-4.6551541580503475,54.707522315106274
44,17.140210738529476,-9.36193930478766,52.594526456344106
45,14.61208168101362,-13.63756769536927,48.651720685907435
46,11.927265981471209,-16.060280749516018,45.5413006359718
47,9.156427352188395,-18.234700083384244,41.37252572532988
48,8.29822368072304,-19.9782685558773,38.2198142413869
49,6.175845491065374,-20.321353132030996,36.40268935599672
50,3.5721272976091716,-20.480679351087357,33.01032696151141
51,1.5538748626897858,-20.435061007074335,31.60303322298535
52,-0.7409172537660198,-20.221363349950146,31.1964004647121
53,-2.8891460489297183,-20.041633702787347,30.53842159685616
54,-3.7462804010208117,-19.53197765448318,30.322096493262716
55,-5.289780777589929,-19.04241753979279,30.271513310939568
56,-7.139606305597955,-18.93958697279191,30.466811174263263
57,-8.524868793301714,-18.431168214502968,30.635105037385575
58,-9.220814945998306,-18.02488561958189,31.65735112188122
59,-10.0908714734075,-17.506285514876502,32.285918727725694
60,-10.655278001096967,-16.663762098027664,33.594935411745055
61,-11.161985925271459,-16.727723388736436,34.33293086466142
62,-11.034123020862378,-16.29507601699034,34.84745813718882
63,-11.961932765316774,-15.549351528886659,35.68636371369776
64,-12.426850531832585,-14.020538820664957,36.359412646841044
65,-12.586686010467242,-12.638981753440014,35.05064685017858
66,-12.590166020900094,-12.567091296351068,35.54974971160958
67,-12.587727000398365,-11.662177187630238,36.35778388745752
68,-12.498416912176705,-9.076741273119328,36.869367449927005
69,-12.180334314573958,-7.665725253989242,37.01921206788912
70,-11.973732318150981,-6.768855701607417,36.96254134746258
71,-12.045496037128975,-5.656645483772552,36.780492679331694
72,-11.514157531736943,-5.077539405241508,36.684702099873824
73,-10.622022172174251,-3.4256158617017682,35.99202587341275
74,-9.770214855788963,-3.12354486624948,35.421466371505026
75,-9.009309228955328,-2.8484622094720784,34.17420179348503
76,-7.6326070731609725,-2.5643172134800407,33.276609215095085
77,-7.047663383401511,-2.09262412157821,32.920876933372234
78,-6.540456399753813,-1.657906781812616,32.15267848081214
79,-6.083384812279059,-1.3864988985722004,31.299681394139295
80,-5.655389672471994,-1.2199329490170008,30.797240232233445
81,-5.152114206070197,-1.060844843909475,29.92617628746503
82,-4.560912203227709,-1.059324948454356,29.232219426843546
83,-4.2748774954590925,-1.0263517739970536,28.783591888476952
84,-4.021914673800239,-0.9819442745413389,28.071803951773656
85,-3.7101599659297753,-0.9754981959821913,27.484732142706097
