,X,Y,Z
0,0.6822783477766368,0.7974808493816009,0.3813046620733721
1,0.6972183924910015,0.9412124217188711,0.3710561634901696
2,0.6909700086017921,1.4352458749140955,0.36746580149445573
3,0.8386339873237333,1.4855388295122962,0.3678508600821282
4,1.1838191881204327,1.1063957505060646,0.3722977225489413
5,1.1669445540844634,1.9438046456118583,0.3785675332061338
6,1.2449669486866828,0.6391028628185604,0.3619077813009552
7,1.0876690680111762,1.0559998318792327,0.3599422054584294
8,1.0785645991952553,1.4970983465901397,0.36192399513994883
9,1.1093914273824168,1.8736958047906012,0.384405953742411
10,1.2995949566820384,2.29111734446721,0.40894090613319667
11,1.4273850836837108,2.6144188246092446,0.4139461212917424
12,1.5803384091493982,2.57631179451403,0.43005024157222616
13,1.6101750228063605,2.4221533049420905,0.47996553030555344
14,1.6096637067016502,2.201771827636634,0.5001346863937773
15,1.7361666407970169,2.724894723128076,0.5682565292493676
16,1.6819636776594422,2.9705984415541042,0.6157150852064661
17,1.8358023067991547,3.94684324560195,0.5974830352734436
18,1.6203042593405348,4.2162354468098195,0.6828512732374892
19,2.4006535672221805,4.3498907970228915,0.7660438751858472
20,1.331117389510181,3.59847097489651,0.8177305347976541
21,1.315808863872105,3.8729831966800385,0.8406577619947248
22,1.42191304372675,4.771576430084173,0.8754974171650157
23,1.7737429346861424,4.5286432348865695,0.8322645631408789
24,1.8964409106856261,4.9335671204592355,0.9537136272091302
25,1.8335194325997233,6.214759203224615,0.9523407750152572
26,2.0334464213510373,6.4887011373659575,0.7910691972649875
27,3.079170656550776,7.019795528907838,0.9445312024921199
28,3.0193118604755913,8.092974121719767,1.2627266630258158
29,3.535728458692956,8.96674900348884,1.5026359683712134
30,4.281576294488045,8.471385539299446,1.59548657241303
31,4.706349444004568,9.37082439857275,2.43223759309348
32,6.098471450842656,10.265382922643024,3.753213109634781
33,6.129814270704361,11.681766976961752,4.184305377561367
34,6.898529939189115,11.641253886936042,5.248898729346233
35,7.743630671383382,14.427673171587351,5.841054119331206
36,8.872909418570035,13.573801071143478,8.342920928274873
37,8.794441401855345,14.912306410111245,7.669079625379522
38,6.902174310254751,18.18054412919743,8.556725613756822
39,9.375750303955389,19.427546645694957,10.327427584836187
40,10.593471506927175,20.048727978025976,12.519703953792192
41,11.976356474465746,20.722959085520607,11.11820976396123
42,13.18923047927251,21.821307486486827,13.09831589214641
43,14.928573028692197,24.656310146538633,13.511072918152157
44,14.957628297332061,27.85448681229667,17.200655418388727
45,12.40384906100308,28.397841384452466,19.348451205203332
46,12.180543326897462,30.288001123129735,25.12205348840844
47,14.83549946859442,30.310542806264397,24.843778043139206
48,15.281416448872266,30.287405829674135,33.04789422673411
49,16.03800199350584,28.300965336554025,36.591378612961634
50,18.252208213100236,29.51169038208174,40.80012423910901
51,19.294274667167482,26.456796154463927,42.967256083154226
52,20.194881547288396,20.062382420936153,47.17023713852459
53,20.1944056606045,8.944159208807275,44.68418619184689
54,22.17526065146675,7.0872758929561295,46.22454720534313
55,23.031756446062754,2.5020044673435944,46.78078727800873
56,22.59246474918981,-3.452157483572237,46.82310424780828
57,22.99000456655657,-5.29176174833319,44.01121047589286
58,20.324859088802107,-9.196776765415624,40.85405059651606
