,X,Y,Z
0,0.3932270070263587,0.5011536429566095,0.046089481769511664
1,0.4033243388352374,0.5953455363394324,0.04683510303235812
2,0.4211872963010651,0.7158413641811585,0.0480077100052689
3,0.4504085361118218,0.82405454899218,0.04948133524520249
4,0.4900749245372919,0.9487037750853898,0.05174887541308613
5,0.5398803551397885,1.0728607974355708,0.05476699456701975
6,0.5975018278458588,1.2244350935452417,0.059015812875954816
7,0.6555193806073689,1.4535651333707096,0.0650001207027942
8,0.7361383245234869,1.6153236494807757,0.07277070998269086
9,0.8079924744368698,1.8118760048363431,0.08216367925120494
10,0.8950313533377089,2.0074654434477033,0.09546370271362357
11,1.0011900801708769,2.235500844019454,0.11237435671413439
12,1.1335871902143604,2.568722828964017,0.13240894642349094
13,1.2785994727190009,2.8971587584048346,0.15831247848670307
14,1.436516671283719,3.250965017118048,0.19191389915396792
15,1.6179754851573374,3.5941225964163674,0.23503837784152673
16,1.797669308136835,4.025401257793621,0.2916418069892779
17,2.002289653108621,4.469005920895199,0.34869094354185204
18,2.2235549137883455,4.973404809798796,0.4338352914036824
19,2.505136093989923,5.529666148533801,0.5282355939556515
20,2.7982003412078313,6.266008680141913,0.6270430427774554
21,3.2567894059697364,6.8566939198799775,0.7792485004509901
22,3.641362311958889,7.749445502254204,0.9527015234524501
23,4.016065277965016,8.69453904338328,1.1302111615864023
24,4.507860858156306,9.66992739706714,1.4532261512486175
25,5.0111229242619615,10.392461359760047,1.819331117975201
26,5.546946115619814,11.604376928084266,2.3536333019471405
27,6.257650151930099,12.871747933834913,2.9471725137020495
28,6.909295698408334,14.57562021949244,3.6682057532737047
29,7.545030928741256,16.118676288696626,4.577121275711134
30,8.350204816072,17.625523801827526,5.925052768380885
31,9.131903504816748,19.56933740346713,7.16872938214368
32,10.06240564519132,21.31679455110257,8.39025153412499
33,11.048673835496727,23.211599975766557,10.239217348489106
34,12.212770495710528,25.08549106160901,11.871855962717099
35,13.294128545557175,26.651173289859557,14.440072082688296
36,14.60158880187183,28.165269789092886,17.539576545853684
37,15.933421437008422,29.484773310327174,21.796677973652997
38,17.273216238775053,30.312493191622018,26.500219750662517
39,18.530445651262568,30.273889384611877,31.49582274141759
40,19.30159218848317,29.318295686730323,37.40946918901329
41,20.3856993772132,27.278316433187197,42.595395542379144
42,21.172523471073145,23.532751446286948,47.364917608853055
43,21.463905653321593,19.18506755567207,51.13446940963381
44,21.24053836388718,13.659127254725064,53.835768413634945
45,20.441419241195362,7.451552169025254,55.10993566047773
46,19.137576364057008,0.9759966841473817,55.14606016611498
47,17.340051240908608,-3.955063572996064,53.76842748576009
48,14.582547501869525,-8.107074451298029,51.554958320815935
49,12.021013765415933,-12.4870494235303,48.47740895632719
50,9.8570057400966,-14.639098820111904,45.35361369401065
51,7.624082275816275,-16.224879383589514,42.1446325343685
52,5.302095775679782,-17.086333237478303,39.82860633978608
53,3.116937966131711,-17.523452689913288,37.75949432398878
54,1.0135566264917477,-17.658663938717083,36.35712694833482
55,-1.0008132624462465,-17.579536008406677,35.267559208203124
56,-2.6502348214605176,-17.273643631770277,34.463000589962846
57,-4.051951080493409,-16.940613592724024,34.0417807484606
58,-5.48052455738148,-16.501382551162806,33.843908166158776
59,-6.564857875452792,-16.030279651276338,33.84565419883477
60,-7.4751238732578855,-15.432369304022178,33.998557133117416
61,-8.345618019279152,-14.767755078691904,34.23768494927392
62,-8.916791912971947,-14.179760179845145,34.56990004817594
63,-9.474998456094577,-13.411265098559257,34.92115628279089
64,-9.86709166341325,-12.647127327840538,35.251091136400255
65,-10.177665545559712,-11.799131289530271,35.57428519231864
66,-10.361315319142157,-10.932299620306804,35.858836230884634
67,-10.415239994895034,-9.890120455398046,36.07338528174064
68,-10.365540332363516,-8.92554089289332,36.143968249966086
69,-10.229653693334967,-7.772784466036544,36.10751554970857
70,-9.861646825725261,-6.961520145350512,35.931537301329634
71,-9.552832440540916,-6.097853182764142,35.61349656500318
72,-9.20622567916502,-5.14631661002494,35.25676508396294
73,-8.802476754746529,-4.401036471520296,34.75254539942883
74,-8.305547462977756,-3.6733874559475224,34.15774365860492
75,-7.814208243346016,-3.151060595869789,33.39163079790065
76,-7.296074818740545,-2.6990018584294835,32.92907361229945
77,-6.752909594413505,-2.257464037873365,32.19266797233815
78,-6.348137034809198,-1.9227234604351353,31.480820999574266
79,-5.730596146619347,-1.6630852141531258,30.823446437134713
80,-5.477665641863238,-1.4931983911208142,30.101516113281466
81,-5.10106446616974,-1.3138653133090288,29.372872715300698
82,-4.717466125237226,-1.2247727158677095,28.926083358916625
83,-4.3919522728630955,-1.1678417922083384,28.135966474545523
84,-4.051147495537311,-1.148875988356064,27.41455073722172
85,-3.765265608926049,-1.1612515220494082,26.746311136460417
86,-3.5154831289511317,-1.1784177635857336,26.134369910186074
87,-3.292241776278433,-1.224287414504773,25.49819868708447
88,-3.074969156226078,-1.3027286151730215,24.796088532066513
89,-2.9493605975531056,-1.3879210840826612,24.235150111702048
90,-2.867139461147857,-1.4800188803706853,23.71388610177219
91,-2.7322479188660402,-1.5901859952756214,23.11567427821107
92,-2.6387568511920154,-1.7223016513029892,22.683162026101936
93,-2.543651136676451,-1.838302368132214,22.070303712580596
94,-2.464865620236523,-1.9618196617936428,21.562345137570894
95,-2.410453220311741,-2.091900002763761,21.04675263429525
96,-2.384536840802431,-2.2465469695537306,20.40002933448637
97,-2.370340064005564,-2.4173376750697697,19.64932744863097
98,-2.3751404065249964,-2.6126461478775176,19.17286562136432
99,-2.3987592438788155,-2.819468004423833,18.716670068256818
100,-2.44330361273222,-3.0587180089715083,18.264061515421123
101,-2.506795647536265,-3.241966393213657,17.929258415947103
102,-2.5812563651879565,-3.462038500951415,17.522112046195296
103,-2.694869585492548,-3.719670588050685,17.180066130068298
104,-2.8002172907786225,-3.9670991258774366,16.828915287306387
105,-2.9133334931568715,-4.27193623664733,16.478399127674265
106,-3.0138685676527426,-4.625819552291487,16.140359890623998
107,-3.2079243582741075,-4.887475488891711,15.824757560866974
108,-3.3430402392632943,-5.219077848886873,15.483061331329182
109,-3.544955481272804,-5.64793432058333,15.250089885533407
110,-3.7331718995351446,-5.91702430512404,15.05202507996127
111,-3.9393539193693985,-6.375085404822154,14.87066943799379
112,-4.190587693357475,-6.824424448256913,14.71950682167378
113,-4.535526516204069,-7.293939447006418,14.608643489808253
114,-4.846336675727363,-7.708424197386612,14.550280049530073
115,-5.1723067040098565,-8.257430240917625,14.534447694742195
116,-5.494842232940057,-8.871385791495609,14.57619387163852
117,-5.837915599308485,-9.542742574005707,14.711759019097785
118,-6.215576474291166,-10.256655636416433,14.885038904604542
119,-6.733319871966766,-10.99624926525184,15.084331881056112
120,-7.11602196541048,-11.758914526274907,15.436656696224345
121,-7.638412616215001,-12.464753202340917,15.881718200418474
122,-8.212813031346524,-13.369459692913678,16.44871905279518
123,-8.72945956387805,-14.237103710922954,17.07149512463821
124,-9.288212392972177,-15.035699667878655,17.79490099075202
125,-9.809132127924828,-15.848406616678393,18.675982048914094
126,-10.668009067180222,-16.559783822961855,19.79524678960543
127,-11.19981911639008,-17.4453210835464,20.980861691289874
128,-11.90823093041054,-18.036478299509866,22.340979486709333
129,-12.517250336298284,-18.598388182570986,24.0348131493724
130,-13.102715101002516,-18.925266898322924,25.770060786228854
131,-13.657669082409548,-19.012840261693576,27.517078780677267
132,-14.156526715509994,-18.910632006726175,29.303805270909773
133,-14.654570747969588,-18.52475912714266,31.26088343044503
134,-14.995138310716017,-17.85371283474639,33.217293865122436
135,-15.218055382384744,-16.862419056609216,34.30301767977186
136,-15.388168263039136,-15.736854519754791,35.77015999973448
137,-15.426488861114859,-14.370701309059978,37.19011350221982
138,-15.298271453860828,-12.809307619472182,38.18602566379369
139,-15.101801514789198,-11.394014666307802,39.11117971931499
140,-14.69060089700133,-9.53670582349944,39.97655046982795
141,-14.170646427107929,-7.712280887333433,40.29812954910776
142,-13.92796356128019,-5.940334584581532,40.31920391050069
143,-13.195689682665359,-4.337175487781943,40.072924335369166
144,-12.252966718824311,-2.5730670215934848,39.564255168832325
145,-11.231185377396319,-1.0594029123852295,38.80035907716615
146,-10.20886605939064,0.06763353568484054,37.87773365332983
147,-9.212885470834182,1.1776402298818147,36.76306229103392
148,-8.385710355931561,2.1118733724115293,35.80605726572564
149,-7.356957440515181,2.738555783057226,34.53036469610488
150,-6.491855371461748,3.149482328456639,33.48445640001491
151,-5.534995472420704,3.4590807076784813,32.219922855783935
152,-4.619311570464074,3.6561980354213257,31.103233570787978
153,-3.8210460649440416,3.735914284827954,30.21888660398677
154,-3.075819430870472,3.7824414051728623,29.27746304766683
155,-2.375110774133704,3.78425103706918,28.391943227736906
156,-1.804554415700487,3.7675102458488543,27.52855344589044
157,-1.3118802657132733,3.7504493485483184,26.67707239681189
158,-0.953962489098015,3.7007892371871427,25.860925141752578
159,-0.4199751664973037,3.6395753412260334,25.18563867067847
160,-0.03502217804891017,3.5917546536404115,24.632080133172934
161,0.16220687881166532,3.5585082633370506,23.951855305511472
162,0.4926161565918392,3.530004399890592,23.286555006448804
163,0.7821284897968694,3.5181119295913614,22.62190859756619
164,1.1097883759970384,3.524547952871935,22.1146605852622
165,1.371704109559154,3.5620880153529804,21.543227939928435
