,X,Y,Z
0,0.7549831973727872,0.18410701515506844,0.5669601487242907
1,0.7269044636748972,0.3755274471764748,0.5596450683650512
2,0.6955991308456418,0.5517613579955346,0.5460142715540474
3,0.6483721383502726,0.48063147105791326,0.5142069522505838
4,0.6303181700847609,0.4147575283598899,0.49879138082360175
5,0.5796508090711828,0.5505383257569121,0.4751823558775262
6,0.5781849025191589,0.7448919492026065,0.45577285948883983
7,0.5852047998853832,0.8954112378288293,0.45920265337123023
8,0.6047526100466493,1.0361128906505659,0.4492139555372431
9,0.6463030509150555,1.1516561868279818,0.444210966958973
10,0.611699702306748,1.3018450830524861,0.44461717827298813
11,0.7892184828210804,1.2234423373512602,0.44070329133864267
12,0.8401550750678153,1.5153174664802755,0.43625830162829754
13,0.8143261387410616,2.0251057501121914,0.4368595511865584
14,0.8147580376337092,2.271572578077669,0.4462629083059339
15,1.0596455635313788,2.2118410407710387,0.4470538884582307
16,1.3737568605696286,2.500130304963215,0.4654163066169277
17,1.5104906005768828,2.9217349523083236,0.4869042643377315
18,1.5961683899974277,2.7258240791622685,0.5239040522551045
19,1.6636672444498677,3.0231979728633602,0.5709794858665945
20,1.748357539802627,3.463942911389798,0.6085328049694909
21,2.0936991349909957,3.7900528133086655,0.6496696980390562
22,2.220420391097622,4.553703773968644,0.7249890946632261
23,2.3441761069173426,6.4988951204000145,0.8553387337490334
24,2.4321005105925018,7.612028225693823,1.206371265282659
25,4.400896918367685,8.492029972959298,1.4412314548016767
26,4.778754031309601,9.922673174948281,1.6655814207798794
27,5.135998911303423,10.87454399027557,1.8647181140108564
28,5.687154782745515,13.904303317498806,1.7924209969210485
29,6.7553594958816445,18.800130158565963,2.546139248624163
30,5.863120547474392,21.931983020439084,7.928356879410553
31,7.33838873831848,23.109388514083275,9.0024391196509
32,8.891896717614763,24.99354697843594,11.795438207249505
33,10.554528927601202,27.298391208579275,13.15074051158689
34,11.99940465070297,29.65419537751632,13.140190362144837
35,13.112617054159962,30.274757962273636,18.02394835278506
36,8.948046690262668,31.095720876407402,22.243948222533152
37,13.366611424819787,31.170861074073123,25.33941537161872
38,17.45776341899052,31.257383902321575,31.12786218933607
39,18.821586719778704,31.087257150595793,26.95026433591553
40,19.917641649648157,30.94088954726869,31.6772885111801
41,20.425126906082966,29.18500097330894,42.417034144800105
42,21.81870051263522,27.82081645379979,39.50095922904148
43,23.281036656946952,26.617482736527425,46.410668143116254
44,23.60704128883472,21.936693194641276,54.42538668021906
45,23.527678954582562,12.837681842121848,57.499604764683916
46,22.890502816584984,3.6391765368856444,59.36304163690355
47,23.232188239912283,-1.5366438893300565,58.781465340792295
48,20.73311444974901,-6.92613123419129,56.27145504945026
49,16.29749321143145,-15.456073109096527,51.096792413300705
50,13.948867009927543,-22.482092717666525,46.144769209711065
51,9.098976300878505,-24.000168966229193,47.08971442834474
52,2.1672032213167896,-24.85896419722406,46.79581519621146
53,1.1339012207559036,-24.973827657754512,47.04811479715743
54,-2.8568965796047445,-24.93087197070411,43.9922415313777
55,-8.2218406609928,-24.267449553605356,43.792557770023635
56,-9.67612237206376,-22.158115892911873,44.88008514041996
57,-11.865261474961404,-20.434699295159966,46.2682528265843
58,-11.855024856953518,-18.100487216908654,50.30944571192908
59,-12.417118201136159,-16.52233290662509,52.29005007697328
60,-13.063546519619587,-15.394865360049522,52.82737832987866
61,-13.352172437769458,-12.292765005526341,53.475771130892745
62,-13.14034113446868,-8.253734827909424,53.329742548285836
63,-12.102563606232364,-6.157390914475686,52.80295745793077
64,-10.837657921640044,-4.213113709636161,51.3275292483741
65,-10.376711061898089,-0.6173289328663798,51.36300285730022
66,-10.28411949941593,-3.5779500953528425,48.233994088760184
67,-9.402589109570199,-1.6014313605570583,47.83637062889993
68,-9.489752707181568,-1.9540667786958401,46.5378823614082
69,-9.255078446062976,0.07762660852794556,46.09627088239
70,-8.76913761589567,2.414641573277385,44.63865033291717
71,-7.526568619718942,5.274833791287799,41.732197604046014
72,-4.6834564922656465,5.750102247276551,40.14995820759688
73,-4.677595272970288,6.235721349055712,38.01904720593818
74,-3.6291084352411422,5.981133288555305,36.43208057618238
75,-4.162937811087632,5.615067626917487,35.064148424789
76,-4.059226387150545,5.704772556630625,33.31509828928548
77,-3.755558013874296,5.9018504855575324,33.4581038663001
78,-2.411670763545835,6.048487718525582,32.31795995866498
79,-0.3835584359018016,6.084478268603871,31.16731851136781
80,-0.3309122856386038,6.062100276266064,30.86201401529423
81,1.0335002420000428,6.044552792980945,29.30899064279632
82,1.726722973696388,5.954333497319759,28.633937576122154
83,2.2734549307225906,5.877886568981959,26.223352369569007
84,2.4974146889144144,5.848475127370886,25.412472402764585
85,2.8553160413839134,5.848902465308694,24.776010844916033
86,2.95311038499458,5.872343989256704,24.315084018080125
87,3.294132135908129,5.888576505357407,24.066848754479796
88,3.7341376780830404,5.94334535122802,23.487302486681866
89,3.876932565381206,6.07704639888766,23.03766893215442
90,4.1336034421686145,5.985700616009377,22.513599905040895
91,4.053147430284739,6.235874604828858,21.567326671874966
92,4.198108950988702,6.347993313613385,21.269972997244235
93,4.201707875507452,6.484792310546104,21.01122801653549
94,4.314031291252455,6.792561153472893,20.662604484734487
95,4.087607514562746,7.007424892271069,20.496158217732162
96,3.63062625938977,7.269256324078084,20.212130765042225
97,3.775704929807319,7.430937124144794,19.954704896497915
98,4.053553867609553,7.926389984535141,19.778430562828966
99,4.582292828722352,8.142403949357822,19.563607100662463
100,4.974844890283595,8.864923307265919,19.45491637701434
101,5.575186245413405,9.26573124579138,19.464412874457544
102,5.978300135265976,9.97507937930435,19.46052267436845
103,5.896017984835291,11.869764779042846,19.515359341212026
104,6.441393799855593,11.744902666045022,19.800742994736037
105,7.239091524016225,12.09064662750424,20.869546540647633
106,7.7514353773334115,12.510597013457785,21.709047703731507
107,8.026944543883886,13.326278990728195,22.308200088869068
108,7.635885952927884,13.858195892533006,23.80379819987608
109,7.390635969967083,14.172854028183954,23.910277747078144
110,8.412748667696444,14.061829232053553,23.89348053377112
111,9.670494825617556,14.212409764608578,24.057447944320018
112,9.493700713435775,14.326143322243823,25.552118234355213
113,10.412614737086546,14.517566741282145,24.74165247721722
114,10.348583070694794,14.608871567516807,26.46117679459194
115,11.40341423411325,14.623657116579407,28.19964445307151
116,12.213548459611903,14.573828737804991,28.746334474405348
117,12.393066580064456,14.464376025980641,30.28669626541133
118,12.631638265929503,14.300479110294376,30.463333125444564
119,12.534702534164083,13.890387435276825,30.916927463301526
120,12.555382678913418,12.585560489901201,31.0054126937016
121,12.558284121795705,12.265221407876975,32.0798061195327
122,12.58814610487659,11.640969807546458,32.53888585685306
123,12.498668337372399,10.565223906020007,33.03660129049619
124,12.085665912283261,8.773350557351668,33.824510433069
125,11.429281456657488,7.011741828758252,33.98298690876707
126,11.590705370490886,6.388507059905627,33.78839615343312
127,11.24953770495704,4.311998894779884,33.55604994879192
128,11.458275984698465,4.3407724411508495,34.30476455313883
129,10.650912707227434,4.027691509464369,33.13643537475355
130,10.667588822354384,3.249300918179037,32.375221731260886
131,9.741085530345925,3.0030162411601444,32.02702322529033
132,9.714348244424428,2.499674176444879,31.164053918484317
133,9.0605174190559,2.0309053827457406,30.29468315725173
134,8.118841477838611,1.8293694352804852,31.87530069048041
