,X,Y,Z
0,0.5667577987268535,0.9144356496928719,0.033976742582309205
1,0.610842954330787,1.1048038958871405,0.03369194080355151
2,0.6488367014348997,1.3649670247871315,0.0475372531749271
3,0.6645835473990951,1.7932598247576814,0.056440173235921695
4,0.8649348338826741,1.82643579937406,0.048861515892760596
5,0.9018538291668043,2.0347764672554307,0.06344508193583599
6,0.9584301547558224,1.7997366585871843,0.0897936780786897
7,0.8136170949292908,2.8070875406249858,0.108865215811279
8,0.8892949287297759,3.060899691719618,0.14247457731187838
9,1.1142234114707514,3.149010374787103,0.1586794125557801
10,1.1423671367969406,3.524214726999961,0.18832977602822648
11,1.3946815782815376,3.749986408358173,0.1665414593617489
12,1.4165023420234915,4.262553507562208,0.21466135265781625
13,1.7163809487580264,4.635038917627497,0.3125485369030066
14,2.007123501113753,4.689910745327958,0.4307388295482434
15,2.1485820354730687,3.328171465633581,0.39032320476755183
16,2.244375306492081,5.164904580504676,0.43211356985218974
17,3.4553904747506694,5.548213007030139,0.7323786203881342
18,3.8855844667257804,4.668547654187806,0.8161777554335267
19,3.9531453486715615,5.427891521698537,0.8161510990904275
20,4.327510714214853,8.859418685647428,0.9044804586519227
21,4.51578828156742,10.392644899565676,1.2997303750630302
22,5.280037073036414,11.255920922783265,1.8887808253351719
23,7.026273062830346,12.344060605567922,1.8222503939478147
24,7.866975644705498,13.231724821960642,2.6154705709778643
25,7.829017188345899,16.788274654808887,5.113798055194589
26,7.589247503205317,15.235445054820214,5.430112059438066
27,8.91319727071751,13.996968064018777,4.013460861750875
28,9.063466515494309,17.67034274549595,4.247340774561611
29,8.068178447488776,24.353942336224232,4.609402588338204
30,8.552275921550972,26.387011020475107,6.431926069756316
31,10.298764563075125,27.133474739431374,9.574719604262024
32,13.689587675875533,27.95305316934423,11.45223305956069
33,13.788698117331343,31.12083033075003,7.949442136921824
34,15.67076631538261,34.82800139269484,13.358904860785014
35,20.83324074145907,31.42724385047041,21.353507918646173
36,21.567126430918897,33.791875400416394,22.240901410580257
37,23.253928903205615,35.46855147776948,36.11959319519105
38,24.079881302247333,37.34158379250076,41.4343558005096
39,25.443751210501556,25.130905567109522,43.90616585788727
40,25.41433003952044,19.826567846429526,48.68511183571535
41,25.345735632772243,32.04178379821472,48.39759876501445
42,25.576001168974546,11.123020502651482,53.99544439652522
43,24.148884010910276,4.665803102851307,54.800254689647375
44,22.26250660250093,-26.951602843811962,54.308966774902274
45,21.436338842200126,-28.130211180694207,33.38013337266213
46,17.447154588734573,-28.235974749209984,33.03574530732137
47,5.306877791128649,-28.382429357554614,23.736890941827554
48,-0.4935656119942893,-27.88826874579023,21.648574210644473
49,-5.441913315382148,-27.74887710496854,21.417018847926695
50,-0.521397527892904,-27.664114507990146,22.294045610588537
51,-2.565567887536543,-27.40944533627185,22.821054771135344
52,-6.843731739622497,-27.258698390406003,22.859017169266185
53,-5.832273743467514,-27.340592016708907,27.746129293333368
54,-10.320758492024197,-27.05677704161197,28.989523958726824
55,-14.706428154037166,-26.33385940976828,33.106634197388274
56,-13.884488306064721,-26.287816333849076,43.48636189364454
57,-15.345314166934575,-20.639099814185656,44.29951248145514
58,-14.934864033443237,-14.279166091050389,44.23842904471811
59,-14.724975257539343,-12.111919958434253,45.484306912088975
60,-14.59511853176506,-10.608036665327788,45.577380958351895
61,-14.560155434151724,-2.391863855548472,46.10808124834503
62,-11.107079673150599,4.409270699980769,46.328202197615056
63,-8.84682803895233,7.6586872611488985,41.73845825327787
64,-7.897814978768316,9.584849261476784,39.924532159796954
65,-6.219722887135228,8.781262507182202,38.07319935132932
66,1.1534623814294873,10.340898134525208,32.964110493208324
67,2.176317578791166,10.190233477244279,32.28940188575928
68,4.0529153580068025,10.255388324464125,31.211209180370968
69,5.0874255466812475,10.309310242315902,30.341126942192783
70,5.460928709771813,10.651981043315391,29.864204494036038
71,6.240173393546296,10.27960588848722,29.63933770628389
72,6.803132028328711,10.117521123875227,29.5447659269959
73,7.080159460359792,10.302180889382278,29.433805312745402
74,7.097443215353122,10.145897599171832,29.44570971221404
75,7.4188627961144595,10.16925272333948,29.40697012425305
76,7.627834008234061,10.010508377273602,29.376053735774764
77,7.733402107207927,10.001243185450438,29.37203131777163
78,8.21939665153336,9.828012686878733,29.355780782960498
79,7.988324035465839,9.464879639334809,29.39478006905327
80,7.955512175925133,9.421509382172996,29.371674995340555
81,8.121235007573086,9.028136197688164,29.365239278180443
82,7.9310679375736965,8.5975931239187,29.268624965648893
83,8.034658389846769,8.209765793480383,29.117222847710465
84,8.037097855776391,7.757601543006246,28.892646097797243
85,8.0380103378297,7.406055836318463,28.965951580305493
86,7.951465436029384,6.897377629432896,28.852558802879166
87,7.8569383654291585,6.733554402643496,28.645897156035442
88,7.590032900390865,6.587546663668653,28.3590463083509
89,7.447346934977875,6.535010974697531,28.01056994002575
90,7.321425361480995,6.450074771597957,27.82942934149596
91,7.239178211917988,6.348863680570274,27.44133836612701
92,7.118829471891976,6.359026337829639,27.116835942558623
93,7.026833996022741,6.359552053613805,26.87478944108651
94,7.029782240104668,6.387230611982003,26.42132767144396
95,7.000870392166405,6.353667504321659,26.45511054237843
96,6.974959347162184,6.351568004921187,25.748517834443742
97,6.87405937102396,6.533170861767048,24.926565231222046
98,6.869839612810632,6.964552806496343,24.821959820504098
99,6.87760845486395,7.27304174330619,24.889903847749974
100,6.889434360567979,7.267281353879169,24.719543095909934
101,6.920369404387457,7.316689723217892,24.700097898037345
102,6.954592156753848,7.5733316946759315,24.19582393232408
103,6.955129399005039,7.597423968231637,24.042711097921668
104,7.085987457558792,7.700005953293758,23.9698706247224
105,7.135707298850725,7.741047068985723,23.681848067488268
106,7.135707764145868,8.223861102595931,23.61840338922232
107,7.331585093573633,8.668842836029027,23.58651339291727
108,7.526332818621593,9.470335623465797,23.602402501836334
109,7.795232718772738,10.06314799300403,23.83374428900157
110,7.9653065628791735,10.281058084671391,23.690953075537188
111,8.120869354326041,10.500824301027789,23.778790422976677
112,8.583839159027786,10.327047912663033,24.09413583355887
113,8.730051671744434,10.836146174086437,24.408343427903503
114,9.033499047824622,10.995542703370136,24.951705981107285
115,9.523096575927765,11.304636125028962,24.986311157407084
116,9.805766023312673,11.538199491964445,24.991762663573997
117,10.053247096102789,11.887800921559567,24.21904876168695
118,10.2599088332332,11.41540013488109,24.523117068915763
119,10.321478727157988,11.437685400967894,24.779649609372992
120,10.7320021906076,11.526264841250745,25.88544332733945
121,10.81241351160708,11.423299383566691,25.71161879007752
122,10.883840917312128,11.49996307271031,25.941160376819614
123,11.075131217583097,11.765635344174637,26.90931291756672
124,11.082942106533086,11.769083531464569,27.240666992966663
125,11.246951220795182,11.730054251482212,28.62460309935662
126,11.362082739772218,11.664976527935826,28.418068129840837
127,11.448102619958505,11.453716967609845,29.460200015540753
128,11.44840219595995,10.85262296417716,29.943424956207238
129,11.343039481155845,10.148802067823631,28.770684864934267
130,11.253393100407859,10.16671510033525,29.10960900722275
131,11.42434845720414,10.01254838033899,29.996809437064943
132,11.293265766661671,9.32718281636938,30.635467531587235
133,11.158016787753121,8.937343606120985,31.251789614722192
134,10.843522893476989,9.186811394469132,31.224939648504243
135,10.618336504622498,8.906531140611465,31.466875970807102
136,10.618038891017408,7.685244626636891,31.52648223607857
137,10.193001071532679,6.308759235114635,31.50144991439377
138,9.479473076259346,6.76003901961713,31.495797939212448
139,9.293980659310145,6.808550331315318,31.531148261607672
140,8.500100762038253,5.61356283249713,31.15897346296125
141,8.183478617851424,5.6808164494347135,30.81020524120136
142,8.037049128981419,5.383396397763144,30.931107914552964
143,7.585007115892594,5.492088004445956,30.23705750270994
144,7.250584452583269,5.244317963235418,30.955343910543835
145,7.043058585002853,4.902731726613833,30.896371307977653
146,7.240330398282614,4.74978323737139,30.77194976631905
147,6.652629599011821,4.415938661858722,30.075082166959046
148,6.464225191869631,4.401200055423734,29.93944372281348
149,6.008581239242152,4.403094500533379,28.4306805898281
150,5.851486165574012,4.339240518049166,27.540517742880024
151,5.456331144234077,4.315184406486696,27.036303583137933
152,5.252569010390921,4.325141096651533,25.96123032101193
153,4.745306998697551,4.3778372555208565,25.495362464300968
154,4.603994699418336,4.4446111515223015,25.121934898609386
155,4.598791462775054,4.730782149110259,26.62722606389696
156,4.6317940262383175,4.73783524665697,26.138525413126477
157,4.642615178108886,4.810090473960781,25.73543673902607
158,4.654989410880358,4.957492055312844,25.170550968362175
159,4.6891826907363825,5.096531086242516,24.98856612112961
160,4.8604670713184905,5.2004038357103655,24.53658580048869
161,4.892117132866523,5.253088404032377,24.244230362337415
162,4.896889081171842,5.364658599062691,24.206180594499006
163,5.0252553397549,5.536326681848782,24.758233774384465
164,5.051452817764729,5.610872584368507,23.832025548694833
165,4.990081496100209,5.949466746972283,23.174513373521382
166,5.129945716510829,6.2661902566831715,22.49117716527091
167,5.309605116064743,6.441153643407454,22.43958841297672
168,5.462638401119827,6.416995109327608,22.849821037693495
169,5.606221134233861,6.852801544304572,22.772810555607
170,5.780076674605006,7.133568306763905,22.591014057978608
171,5.715861457257073,7.178372099626608,22.95929260877691
