,X,Y,Z
0,0.5801602137726424,0.15898302897080163,0.4725118066724777
1,0.6267439258679086,0.3396139524059574,0.4624103410580981
2,0.6261912502837736,1.0247229862807945,0.476370315062458
3,0.5171277837673535,1.178392498231035,0.45495603938733403
4,0.5596911429712529,1.477969253779849,0.4495690735983898
5,0.801393088116994,1.6036607947896022,0.44569002833150095
6,0.8654693272599507,1.7720632512972398,0.44539795574432367
7,0.9141319113528507,1.6329271712510738,0.4431514400946386
8,0.9297886746702174,1.608281060673434,0.44562686883461905
9,0.971462905803527,1.5237548635501657,0.45459886308252134
10,1.0193697404707351,1.4360150300998573,0.46595764570411224
11,1.0619081049179175,1.4679063726183046,0.4683893732282899
12,1.1879841182063604,1.961765739925254,0.47532395090888874
13,1.2108441397659206,2.8821667230332926,0.49153238790081805
14,0.9970793674820635,3.3866212239841667,0.5203400798263372
15,1.1707516736212287,3.7672481344202726,0.543520127694552
16,1.5380805533063926,2.776118676606835,0.5810665885002267
17,1.8503237465776652,3.3017679607071786,0.6111635497692213
18,2.0058560733942277,3.5151896293729474,0.6339647710961998
19,2.0389525063449225,3.609283817340613,0.7163247684049044
20,2.088586255493798,3.351561907891128,0.8150764218078665
21,2.216794101381681,3.3210991962423377,0.8709952898460107
22,2.3299782927113055,4.073506548629723,0.9326875243372917
23,2.3403212486265175,4.631534993710064,1.1264814169277857
24,3.099813249895967,3.5054839423009048,1.0856689292794142
25,3.1324252711093687,6.415376387584352,1.4160965768086469
26,3.7051511974514413,5.493016308514658,1.726887872048937
27,4.188367908322328,6.893302113410834,1.699283326920987
28,4.775519856452989,7.749219307837094,2.254769892611433
29,4.979871464832263,8.840806158926542,3.3961064985103286
30,5.801203324019231,11.973612885947928,2.6609514756254007
31,6.693739723011266,13.41421518729262,4.291877280121121
32,4.926199097664448,13.087375198808106,7.300388750739352
33,5.609684650715763,15.059768628428653,7.046618470264122
34,5.2476551344551865,16.559119158448787,9.384460586569029
35,5.411469344768063,17.743792013498318,12.22631348263658
36,5.564820190829555,19.26667280351583,14.79447038516393
37,6.08310302114464,19.325733461232165,14.28996166283605
38,7.03088587137479,21.93868854704715,16.641668636911035
39,1.3784084558359773,23.0990517811698,17.491270431818336
40,6.525703366482538,23.01431005070729,17.538561836239772
41,8.595857526579827,23.234183051156524,18.877753305057077
42,9.468366415749552,24.74063266228328,22.227032851592085
43,11.07320509460859,24.79128279042528,24.563856086587194
44,12.394198174876333,25.00414307748039,21.75560927979571
45,13.922967760684902,24.926752283648163,23.17400684926832
46,13.580846616427511,25.295040133223683,29.4757290175038
47,14.071588906560946,25.68503539973626,31.76156921866303
48,16.645167132724147,22.74231765615145,27.171868016876992
49,19.204979807486577,22.560197725091648,28.564485223573744
50,19.995786921304592,22.396340068546927,30.088249319443182
51,19.765841423007267,20.243807454084504,31.49243531289481
52,19.852943704023183,18.668814883979135,34.09019345548342
53,19.77988459726786,18.399325249301945,41.633349497938
54,19.825078331781683,13.67269678347737,40.69705082871058
55,19.201355945125574,12.427089278925235,42.1517195108088
56,18.116767070657257,6.821191757440357,43.34444165892386
57,18.102128991962573,-1.6423562300658565,43.298425917243364
58,15.616431601150744,-4.161801484521705,39.918126400692955
59,16.2825475583467,-6.6025895216948385,34.617283363930106
60,17.822538905526585,-8.849963045484506,35.873869799644964
61,12.665136267678054,-9.716479564394009,39.63798845856619
62,9.082116139049116,-12.131886616540337,34.13102089027274
63,6.82832056084007,-12.560458432217128,23.87474639873213
64,5.033029583089975,-12.526864467158742,24.76787069146287
65,1.6152683567535693,-12.381666810779931,26.2787147268211
66,-0.5976489894574462,-12.322026799249013,25.837703291028713
67,-4.545428697578408,-12.314071775967088,25.168168176607416
68,-5.222710334644489,-12.316911412496411,24.92387764834878
69,-5.663306811612606,-12.37150540353804,24.920214927070088
70,-5.7063512564034475,-12.3828940589795,24.97560614511395
71,-6.360275965463549,-12.380983482537543,25.0539314571818
72,-6.989898916699238,-12.384011815827531,25.053271120601018
73,-7.062974331663386,-12.404794873188553,25.250531168046983
74,-6.62482537745948,-12.562144325502176,25.610820164248892
75,-6.851576836701232,-12.59817553623137,26.587449011669133
76,-7.426824780735011,-12.566856659464806,26.69640031979503
77,-8.160944563505897,-12.539205806351513,26.846928215504263
78,-7.491792065565451,-12.535534043470978,26.918371800556773
79,-9.031665508069576,-12.480207209803874,27.277071788749407
80,-9.590890020886134,-12.362709892652726,28.232080635942616
81,-9.693872093455344,-12.919147125743617,28.592548439404034
82,-10.016683152043194,-12.354869116632388,28.670905602365067
83,-9.36016306623209,-12.174189371310215,27.79625184520073
84,-9.597519336612146,-11.551701639836438,28.383676807898112
85,-9.940969456250016,-11.249591383025814,29.517070029759147
86,-10.004515173996541,-10.365898119233249,29.919104666130472
87,-10.02884303048858,-10.005820364197463,30.21231090737376
88,-10.019669329025003,-9.567799380362832,30.4483438059121
89,-9.952157789006954,-9.41777292598778,30.52363284944339
90,-9.896669422688914,-9.119160225456124,30.589373215487857
91,-10.01672682273123,-7.313652468006054,30.675410684572448
92,-9.79010562070662,-6.421936442837862,30.45109998885942
93,-9.444081243597921,-5.537469862018602,30.616680567058435
94,-9.332781301044442,-4.690670351186382,30.096311133953296
95,-10.694940914288429,-4.530347728391767,29.567165121444333
96,-10.066376162343406,-4.18598794444377,29.06897266537825
97,-9.219167180132162,-4.021061566840498,29.003727141109664
98,-7.729547918466741,-3.7700253928549237,28.081761250288817
99,-7.8012057866628615,-3.786323444918883,27.940199324746455
100,-7.880272609102819,-3.738001472514453,27.11276235901143
101,-7.483336500068713,-3.7707514668507085,26.893006472886036
102,-7.33199917037361,-3.825848383449673,27.46169277668715
103,-7.357136145131079,-3.8266138568707295,26.95048966744784
104,-7.310646783451157,-3.8826338867815577,26.45392331543274
105,-6.446360821731014,-4.003353137582212,25.844542825963803
106,-6.425816219449642,-4.1380452469257305,25.92240838232855
107,-6.009833864400075,-4.151401938707236,25.52785603544903
108,-6.216663845938073,-4.152253764507848,25.441721393523785
109,-5.954604559909731,-4.333168485816173,25.598163515940534
110,-5.78846368213178,-4.45258887665459,25.192261931147378
111,-5.547846631993484,-4.804242914188825,24.536980101410354
112,-5.4719069531474105,-5.150097476542899,23.54532675762558
113,-5.459250846177302,-5.4593157661022556,22.979734759877278
114,-5.459266086175794,-5.029110691036991,22.641190966664176
115,-5.433778196307138,-5.764813072932822,22.094721460412234
116,-5.482698369381903,-6.942134163522944,21.058286607622343
117,-5.743839311395287,-7.37636858673748,20.839059582912114
118,-6.000412266242998,-6.836873363065224,20.819323466626702
119,-6.127260936750792,-7.418562546543977,20.756611914592224
120,-5.985024815033333,-7.663539861626977,20.505339769360457
121,-5.990621866976494,-8.105411216935206,20.307846110706976
122,-6.16814597309479,-8.607253745882511,20.26249780374814
123,-6.456980914775547,-8.967905699124765,20.23953590650487
124,-5.683279243289535,-9.16937737107058,20.3090106821675
125,-5.907481965524603,-9.842640342746066,20.29471867127517
126,-6.68567633618478,-10.725707368722487,20.30361083370749
127,-6.930359850889727,-10.69814559380401,20.41185210144661
128,-8.227302139215785,-10.138968071210307,20.87008493558292
129,-8.242841624514048,-11.205639076794125,21.288693863003072
130,-8.089316233962098,-11.684141700397795,22.845291060120896
131,-8.792984274500455,-12.120632614492903,22.412106951680308
132,-8.881729378162559,-12.465543275300373,22.749910840188512
133,-9.152933267671884,-13.058752575088976,23.872634987197863
134,-8.723356210683354,-13.519140273752615,24.751703559213297
135,-8.796913370183333,-13.712568481669155,24.47294255974707
136,-9.102418651536656,-13.417836489962799,24.94336491749705
137,-9.862676819093863,-13.64507022332847,25.08462632160437
138,-10.195167186999893,-13.476445509209919,25.73060201127561
139,-10.671811541945383,-13.781765304228514,26.870388659083684
140,-10.947867395077912,-13.73485129058839,27.625731066809752
141,-11.901860904771395,-13.397375285603799,28.811657645968157
142,-12.129914371215799,-12.594495459513823,26.975721083070727
143,-12.215449108462176,-12.593927559456635,27.62101053532269
144,-12.320284338523134,-12.590582658630547,28.76235252481792
145,-12.32684080346939,-12.22275576959365,31.533557307266488
146,-12.32342824376214,-11.651987184390167,30.7464851253111
147,-12.297456454926621,-11.499640902650121,31.67306897732587
148,-12.236076789222713,-10.729423932861131,32.33620632496078
149,-12.089360051201044,-9.824817132716447,33.86035712866322
150,-12.075271731618344,-7.401691948838113,34.75698752920692
151,-11.335355384658362,-6.348869805592762,34.647955259918376
152,-10.594363068153402,-7.5694452660569835,33.96666101140998
153,-10.165081386442841,-7.525692552618613,34.27865347620337
154,-8.293024623002959,-7.230034479773382,33.340852634347165
155,-8.364381529968275,-8.180113998889999,33.201789078748355
156,-8.351468240373437,-6.572717828741455,33.040431355965175
157,-8.187515108690075,-5.396018051142283,33.17525367496819
158,-8.11216773765888,-4.600270858581204,32.337193490889554
159,-7.84353942869746,-4.143613367444123,32.078190035570366
160,-7.418163389872167,-4.01967264149986,29.872441697714905
161,-7.969964802603316,-3.9593248430124754,30.005447240526305
162,-7.905983594348806,-3.8658746341632346,27.71482946274284
163,-8.300647579148002,-3.8083745528978508,28.282622377807122
164,-7.926407641391949,-3.858567584239783,27.003075758822618
165,-7.526185005413733,-3.878812105216195,27.362947386756087
166,-6.451982759774334,-3.884628147428459,27.63900119513507
167,-6.4196280533684105,-3.920828645891841,25.327048722338915
168,-6.11006792153758,-3.951148982594429,25.001165545351423
169,-6.111397351007754,-3.9161496189255427,24.91977385348482
170,-6.073024157781791,-4.162819740724622,24.942276800937872
171,-5.70125658099197,-4.286937324509786,24.708718128183722
172,-5.662487985422456,-3.9981529327044454,24.536302999721382
173,-5.764973691123239,-4.419950641958629,24.076177953442613
174,-5.650718456461144,-4.646645683846889,23.151011649767945
175,-5.463292887458248,-4.599796362030321,23.062011595335065
176,-5.428719233292294,-5.36428852072388,22.954478899601575
177,-5.4203628444870935,-5.406538849395784,22.694730008985445
178,-5.4149784575425075,-5.375336033039236,22.54250765637307
179,-5.411108857261774,-5.5556261647205245,21.813445824130522
180,-5.425866598683285,-5.8259507142890445,21.242655308764434
181,-5.4536216013973515,-6.222643469854691,20.77710870669299
182,-5.479632161611598,-7.131203329245228,20.421182967382375
183,-5.2310933664558705,-7.13630812581712,20.261718189111356
184,-5.422621989350463,-7.847134427131663,20.188980332200398
185,-5.817779367834945,-8.631727557006629,20.18388454376465
186,-5.682642147771281,-9.849609018875904,20.133553356519464
187,-5.670973167207631,-10.706776836606204,20.098780948438417
188,-5.336322704543933,-11.286094980746832,20.189067916687993
189,-6.599322803437872,-11.590877819461113,20.31539409756386
190,-7.578494022805226,-12.508500075154158,20.547797009976133
191,-7.560176593141673,-13.12225090184529,21.13964981413996
192,-7.934531600852057,-13.375254504771553,21.44045558342379
193,-8.863969356971511,-14.401304160636615,22.789856580545365
194,-9.268302131480954,-15.06043949591101,23.933319791087943
195,-9.979309856487623,-15.314928913386806,24.6300897034169
196,-10.180032428710726,-15.517159557539149,24.723026120657117
197,-10.696051345736624,-15.780973411521458,25.341082632281132
198,-11.051303217198953,-16.06358111517844,26.610572637604648
199,-11.585019386763932,-16.05421572337287,25.42142691121978
200,-12.171870632522175,-16.134612574857705,27.483605223992463
201,-12.640015167667311,-16.007293323997473,26.515112091302992
202,-12.947109764335382,-16.03394497150163,28.06803306410398
203,-12.460673249216166,-15.9717020818367,29.44267693549866
204,-12.747378875453897,-16.387224608750458,29.630214686221667
205,-13.108349479926012,-16.21798831172454,36.14449772520241
206,-13.803159941441615,-15.074598809112626,36.56683632472186
207,-13.81188920086633,-10.909358275447927,40.70075519487959
208,-13.495419539776856,-10.47053381655559,41.108671852205454
209,-13.84457292869904,-8.734653999769549,41.52530899145577
210,-13.298283910438835,-9.142355097612226,41.57538947471806
211,-12.735961461170998,-9.527528861293211,41.51586440082021
212,-11.910962655668516,-10.333488968243095,41.66557688586376
213,-11.757075038547791,-8.38470140820494,41.732121791587794
214,-11.51818267585482,-7.593353646225838,41.561070120420815
215,-11.792109474428237,-1.405720930252441,41.59387529990954
216,-10.68844981189113,1.979877459897843,43.18372678169299
217,-11.306488460663205,4.2516275041748415,43.297376658609465
218,-8.127129128757813,1.8119411640338599,41.56674071257419
219,-7.03715511314735,2.002507594118537,40.6092852967546
220,-5.7459756323067825,2.3952699959313817,40.5710810314548
221,-5.501599267211805,2.9214172056308083,39.121662374089205
222,-3.818412026205589,3.2799363948405813,35.76842240927203
223,-2.7399646876496853,3.411493116134908,33.73570694483028
224,-1.729948855672488,3.624431981729555,32.24839432294451
225,-2.630058613072425,3.744390742871296,29.65336201390609
226,-2.0849587249422856,3.7778739312788936,28.720681473824538
227,-0.815319064890418,3.7812100706911234,27.72492416247342
228,-0.22295693550773488,3.848042341908765,27.720281616301666
229,0.8292578834589522,3.7815127984965122,27.03370594522241
230,1.633532585531898,3.744981482619829,25.80259174245841
231,2.1409156339863857,3.7485033125438005,24.224583320970297
232,2.5298249362864325,3.9185260401894113,22.18499797152898
233,1.9899371205478444,3.9475405491494153,21.209254770735946
234,2.541069268341446,4.098470924251825,20.473815569968544
235,2.6757240004473846,4.217802626467965,20.191776765670436
236,2.560202737632512,4.360296270808455,19.27092972486406
237,2.5659036264518655,4.627435142194851,18.752995248001387
238,2.4571945265805435,5.028766599078983,18.71393198103258
239,2.8026637763761784,5.097298090548234,18.37066132546391
240,2.8575177111315524,5.303234498503425,18.011582720881677
241,3.1620518151484953,5.931833610393896,17.789607703378426
242,3.423445152263998,6.3114130920172755,16.9683668079005
243,3.80462643154989,6.341285560962317,16.54197914590009
244,4.340123427012023,6.209595799681216,16.094156478102693
245,4.460826655384791,4.904447107673023,16.008404320095384
246,4.509151276270705,4.670981879598284,15.98119605971779
247,4.503449914479665,4.722059388583762,16.242491739358993
248,4.548522722646226,6.936920570924515,15.903163166477485
249,4.787303324909085,7.6477421357616535,15.824580283198687
250,5.158159841659986,7.950239151223174,15.956850446198017
251,4.6412414333159475,8.652839643440664,16.00712209957907
252,5.723057069490139,6.751263129632241,15.954950176424013
253,5.855805866918052,8.22076866872278,15.919255509446842
254,6.028306174485431,9.377108569801647,16.05099085771052
255,6.175850161731593,10.287154433837703,16.160987789003098
256,6.146079665574273,10.635244310016171,16.443296913700188
257,7.098361319235106,10.337311384206973,16.811699600900944
258,7.12928778604174,10.865751734261181,16.668506103335524
259,7.49897965408723,11.615196795228211,16.72863104413827
260,7.723155179545237,12.473823760734394,17.51445438696335
261,8.440100914985738,13.66233405099024,18.843820997818302
262,9.192252782106525,12.615134484095343,18.748836107693602
263,9.646635660471718,14.367406294425832,20.015028836944847
264,10.01574245476128,13.895546839286823,17.81491597734395
265,10.590896061874922,14.405715262390519,17.912783412965844
266,10.91115943615944,16.689307415143098,18.46381299424612
267,13.540460330756495,18.869504181722917,18.450428557389333
268,14.121627748751022,20.39433728441679,23.067150641733843
269,14.108504378999628,20.56631698294742,27.16502045980601
270,15.928561705886233,20.263817758114595,27.156109802713072
271,15.139550571865502,19.86823070722593,25.926199613678833
272,16.40129291985251,19.96838430002664,31.787360526952362
273,16.733295527628275,18.682577110316032,36.21795565672958
274,16.812725569051977,12.747021098089924,42.80713568921594
275,16.05790335384303,15.996778664517958,47.72049327917845
276,16.03962608703768,12.340211687857739,50.619829353504514
277,15.58305723112569,5.487264040741842,51.451175771501305
278,14.491445024080559,-3.8650424518921795,50.63903537983882
279,11.481061729888475,-3.1012180181446896,46.569454612520744
280,9.306366295020826,6.416822941329571,48.599461820592126
281,8.434129405078377,6.541517712083293,47.28954889325462
282,8.4768625221712,5.33901282339352,45.903599192926755
283,8.788754144005944,3.7578543178274453,45.095930124381304
284,8.804003141544587,0.8150357164295245,45.710870218904894
285,5.618610948752458,-3.8935247929846746,42.25999761515214
286,3.9147220470962925,-4.584780815214307,37.6498032170398
287,3.5548216432564805,-4.848437239747747,38.197811400909885
288,3.9372835398825283,-4.782857757927946,36.94647452825957
289,5.069579029502284,-5.018529740198824,35.22956209441805
290,3.37360491861337,-5.020665067156758,33.16524684775551
291,3.2392149277752917,-5.109338553449113,32.70228749336006
292,1.9694323540132912,-5.300668703449239,29.659442921990422
293,0.534573949094544,-5.278904521048894,27.921635695166636
294,-0.17189368891897872,-5.239667650310124,26.750451941661094
295,0.07298331108526118,-5.17350568368,23.971142381791505
296,-0.2954685352006817,-5.110796417377471,22.71903037054566
297,-0.6813730181999211,-5.076529802142703,22.290642228649688
298,-0.9654333683236938,-5.073837087455145,23.074479019088272
299,-0.9106254770576121,-5.067815947250203,22.26241589636269
300,-2.798472340487595,-5.067864369576729,21.463525661229305
301,-3.0038091834318217,-5.556476142333505,20.184994232245415
302,-2.717783446126446,-5.720373017986703,20.837284496536643
303,-3.3771627873593975,-5.992324068693218,20.255614635143363
304,-3.4271382901851566,-6.228351121378067,19.70483871905458
305,-3.9216601941157805,-5.825700866790028,19.338312194084246
306,-3.9053124292673043,-5.859883056410335,19.131166554804537
307,-4.07058980133091,-6.642073610527673,18.812537008762245
308,-4.945570555041057,-7.0423707523692896,18.61470670837998
309,-5.027574396462172,-7.6069579983066005,18.530944392061972
310,-5.30546607632453,-7.535578363337104,17.909104470369712
311,-5.58094449188406,-8.232705462124265,17.98411523312236
312,-5.995191088498714,-8.728212951776065,17.95072622595731
313,-5.513739931155853,-9.97192778675681,17.933541208057097
314,-4.945514573703275,-10.5699438181422,18.06405380199044
315,-6.661928277042444,-10.516819653042617,18.11715863467868
316,-6.932234673146116,-12.159405897853492,18.11167816682579
317,-7.738104054288886,-10.827615149548999,18.369545325773355
318,-7.753591782692976,-12.961881203909801,18.57945953194995
319,-8.574342201419528,-13.453945099888198,17.960923080613842
320,-8.981513561456381,-13.57416124666453,18.492907613626627
321,-11.015830437232916,-13.745203421113969,19.566851324022657
322,-11.17065652083432,-14.896839487931956,22.845807155406046
323,-11.601962043263478,-15.458437269962115,25.54530730460985
324,-12.82358862587651,-15.52053299870889,22.828790353418498
325,-12.819911563900007,-15.470989337954709,21.833740197297033
326,-12.939561796293141,-16.196876810226946,22.403096212635752
327,-13.398900315130255,-16.71328877259871,29.8444046583266
328,-13.184156551675871,-16.03252134150034,32.46509989920387
329,-13.921810403145289,-14.610070456208192,32.20729694823782
330,-14.043756808838936,-13.546099180089609,35.467960608940764
331,-13.926717756214575,-11.983612541560454,36.253669324082
332,-14.040039450224054,-10.001776933624555,36.60736375969454
333,-13.451461191474213,-9.052848948821426,37.367763414062956
334,-13.185002369420676,-8.288764497040674,37.28323802139634
335,-12.634608005016114,-6.013292439652053,37.31806412705015
336,-11.563525309221761,-3.4946836197776103,37.919160383830466
337,-10.87016173248973,-2.2308395687484124,36.52307824066681
338,-10.299820498203683,-0.6807363141614506,34.96317812386254
339,-9.945638985812575,0.9250824342532202,34.36216375807167
340,-7.134884583579592,1.526454982031781,32.795531241773844
341,-6.366891507452377,2.3712843481574675,31.467811370004892
342,-4.844463481653813,2.4108046113766433,30.2266893918716
343,-5.117034117821836,2.5354594999429922,30.07890998450043
344,-3.504279257407225,2.9435263389659214,27.800663553965453
345,-3.136857294755461,2.915037780322523,25.954764488642528
346,-3.4305144516281123,2.8489946341027497,23.757554295639476
347,-1.4544254587954737,2.9736241451292287,23.450392333661608
348,-0.8739163313361382,2.8299190573267743,23.868945975277224
349,-0.49596476624285313,2.641349559135192,24.036410951665104
350,0.4374939286911129,2.5948678183870095,23.04280931757949
351,0.6427111698683362,2.5811744205731357,23.155275634438695
352,0.8660706753921805,2.581530892055922,24.203337149180975
353,0.8945871977845102,2.5685674897003263,24.88701328587375
354,1.0363215025741837,2.5724171513411025,24.419098152438046
355,1.3084417097079313,2.5842294572828943,23.438761331264725
356,1.7699426531397124,2.613349153843657,23.33365441964839
357,1.7731871284069936,2.620416501341926,23.298749285700065
358,1.8432631826678927,2.690824448620814,22.66167645344831
359,1.8394710238778564,2.752211909002465,20.109193319066605
360,1.6995802978546708,2.6837889335247205,19.872594947213848
361,1.917813843485678,2.4666757766785263,19.295879070759693
362,1.948201895523139,2.3584107531873557,19.31742920083429
363,2.0380229453787164,2.6980029928706415,17.78567209802099
364,2.2383639829155153,2.6311944452130387,16.544032497726278
365,2.2910899630500903,3.289226992649498,15.939000216968523
366,2.418386954090418,3.532588365273514,15.739629857660013
367,2.532578754818565,4.304622144631947,14.662274363198643
368,2.6165319682006056,3.970299444133866,13.733997735110313
369,2.7082157065661923,4.0960308372492795,13.752738803512836
370,2.5501923812214202,4.974042330175841,13.288622686186876
371,2.6385955651836324,5.270721320016372,13.002917910924552
372,2.785336490220492,6.020268415811839,12.66853890678199
373,2.6164453677214192,5.319622839751514,11.78079974480558
374,2.8589569880610295,4.313217767947255,11.642611946458157
375,2.9004932219111375,4.628552681289668,11.02965289640165
376,2.9251975351899353,5.404504039630123,11.034256229810936
377,2.0513482204440043,6.036946013175029,10.673517460961907
378,1.9321621838453902,6.469893624515169,10.619503711598375
379,3.375983535023395,6.73620489365514,10.472343645518865
380,3.6396183246895104,7.117221151861428,10.432969868440631
381,3.8368107861588743,6.502379026026067,10.424062270230257
382,3.808346254729149,6.780156490148775,10.36892566481837
383,5.5915704606033545,7.19476533950878,10.33209101204813
384,5.508654812775655,7.116751810537286,10.445179218271395
385,5.349607824561729,7.357039517253107,10.462659869511137
386,5.659334531759128,8.554719905318342,10.65362764735037
387,5.996486594031675,9.317881260958188,10.753821543065522
388,6.109637696896592,10.50910551312022,11.053358881309089
389,6.296407809577392,11.956930159224441,11.661505804542674
390,8.586520408024777,13.216117648766684,12.164026630855208
391,8.795256493271063,13.229622956903608,12.915630714788083
392,8.710617259404154,14.843621844397944,13.452502164071293
393,9.086158896457576,15.222456850319103,14.295771837499636
394,8.95834843553058,15.719186456750064,15.079902494048714
395,9.718778708673538,16.13664522355542,16.75005527257377
396,10.272684179003965,16.77842869503507,17.01025691211777
397,9.800163497515445,17.771951702527417,17.9979097005206
398,11.648998714549245,17.87692289428897,23.116668142155905
399,12.816267164049291,17.553739994808243,22.69773494656616
400,12.776914959330085,18.14393740128861,25.957684965217506
401,13.396637013859033,17.803192371932475,25.80912306741386
402,14.77059070098226,17.954549656270764,27.492347571258797
403,15.31817710336635,18.006352059348643,26.415274168145533
404,15.815088241180709,18.189096119838023,25.758855801419198
405,16.061290167221497,18.451514194577875,30.62903582568117
406,15.801949621774915,15.672757977713701,34.23176916368026
407,15.788600242286162,19.26705337624596,36.38821105710805
408,16.22451018713143,18.07004027493435,42.12384191423418
409,16.093674797057986,7.228538463355273,46.45801024557256
410,16.817862201932048,5.174799781928203,46.12403289571285
411,17.308839676044798,0.8255945600582351,45.81122189242125
412,22.03345231433881,-1.2648183221308655,44.91384621811229
413,22.06578394464616,-4.36361975111905,43.92802244988995
414,21.731062206774556,-0.21788501848197495,42.108453341100955
415,16.58784507737488,-8.005355152166786,42.15956042037146
416,13.61988357887228,-13.75937047701197,44.65554219678015
417,12.002420089180923,-18.29119597304331,43.85626148373622
418,7.02739246822126,-20.571673513884,38.756717564997096
419,8.789489715058352,-21.87127731227785,35.74515833259587
420,3.9436744223522755,-20.911516975883085,48.14663559873412
421,2.9478923871767595,-22.05660410222038,45.859282003408815
422,1.6469996351171574,-22.723089456443024,44.2435226254632
423,-2.520050467025724,-22.76460362912381,40.032932614022066
424,-4.47863408543593,-21.6410236085136,39.07129146252899
425,-10.867091527681826,-18.062068879287388,39.10687771771376
426,-11.693459658415337,-16.667020321713924,38.34815274022056
427,-12.764630104352623,-13.88580055853543,42.81636202368884
428,-12.889245365864452,-20.19534858223124,44.643345926468
429,-13.4959429132909,-5.617620126295634,43.74219167300292
430,-11.485150308450851,-5.1691295993967135,43.115539194000185
431,-10.979535434244307,-4.063877932647083,42.70709300359256
432,-11.197083376778368,-3.9421520557955403,41.9313236346282
433,-11.72599448148375,-0.07598837771741085,40.9701487762144
434,-11.544350648614117,0.0954724474903115,42.471756819803936
435,-12.233537269419008,6.135489102597978,40.65926376552063
436,-10.462414916294758,6.70395697477228,36.82588771299694
437,-11.863300975593901,6.716479286825998,34.735410046552
438,-14.18880265544368,8.504935369054017,33.46524861014293
439,-9.360393808001161,9.363336449468369,32.969998728050136
440,-6.556826263864334,9.9194709316382,33.40903745419446
441,6.402653163573719,10.295846366977694,28.3681546790382
442,6.282692381563371,10.12488687068184,28.13114612624815
443,6.422157886815618,10.025006381441829,28.21229416680708
444,6.682858563838869,9.907104949374064,27.766055864814522
445,6.24109724209077,9.800462481979203,27.538176291420964
446,6.216728473666139,9.553243116953096,27.420442863072974
447,6.845314544107279,9.537806545623388,27.227613187197406
448,6.816632689919333,9.51492634537897,27.298141626940165
449,6.587995260743998,9.531966883389346,27.035508146887086
450,6.951818103174597,9.502563550732297,26.968892133791314
451,7.9997496817615295,9.496597736483123,27.183861782896177
