,X,Y,Z
0,0.03230923024657106,0.661167730670512,0.7907974896958161
1,0.10824496593809838,0.6628870260159571,0.7673955720764044
2,0.19199078174763531,0.6739667962824062,0.745916576282165
3,0.2996994374591574,0.6631724254169762,0.719954505535547
4,0.33976364121290215,0.762241807041685,0.7220437787603287
5,0.599936595921643,0.9671755154558608,0.6919447321955892
6,0.6187809152382411,0.9160794786044361,0.6817454387321616
7,0.6527830861706152,1.1316905016198786,0.6686815044860386
8,0.7511520940690237,1.269500066412452,0.6596254377485206
9,0.8223688024469447,1.3482741816702164,0.6258958287239393
10,0.946002187680824,1.481493667132082,0.6203815227884292
11,0.9692889725335275,1.1936476021224314,0.6188389032418159
12,0.9908806798858087,1.5686453552658954,0.6100613712202746
13,1.1575772155156494,2.257700113890305,0.61029377053467
14,1.2273970972795525,2.4109183114545534,0.6132081462384129
15,1.3205160402419711,2.5902190844364554,0.596076664471667
16,1.8169556870406394,2.93218772174543,0.6104593613826268
17,1.9233237301327317,3.6985922112949723,0.6370157088198745
18,1.9990832819551838,4.360431380777052,0.8553673740184418
19,2.428231499039335,5.331431332512727,0.990889755182867
20,2.641023288521615,6.703212884170637,1.2530568038009746
21,3.1332432873478075,7.599739403749785,1.7137485369271976
22,4.658149515904024,8.940470988946418,1.5531232654190543
23,5.603462844484914,8.103633080543183,1.0844944335700557
24,5.802762251324821,9.74675537552567,1.2597206924589872
25,6.106433052021762,8.996713024020336,1.3413485296917196
26,6.170980219163018,10.970420739047222,0.6007241182608137
27,7.930962278767037,12.417341866572468,1.5281255853632745
28,7.4983902518243335,13.224872167504738,3.305475761765433
29,8.512985020985655,17.676621481318296,4.707706262831029
30,9.150952779194911,18.582732339477374,8.604461856166516
31,10.968484967347269,21.309954040185946,9.623000334412133
32,9.753951906622087,21.576689428736476,12.51190601771072
33,9.636228046116313,22.984443630149933,16.010860858812812
34,12.307149040107719,24.052163797274662,19.7278822546423
35,12.61096832271308,25.413513273366938,22.92177673574343
36,18.438851511866748,26.160672994598347,27.91794877083541
37,18.016855853991057,26.208896918824152,31.21171107779001
38,19.131962925148528,25.726002715674433,32.205006576055304
39,19.844123996233517,26.49912390930129,40.200782170983665
40,21.170321894137203,26.932796589075235,41.47875309144106
41,21.380436897172597,23.46869528971517,38.514882742190444
42,21.25967605828853,20.025834028744246,30.21384785514293
43,20.889577045850473,19.593123129647527,33.04404463168316
44,20.77360693023825,16.281787245458126,36.8742891365481
45,20.3260145741119,12.470878652649933,41.25003583645989
46,19.565474431465205,12.994353664838624,41.387353136574745
47,17.9472965239093,9.831552753042043,43.065925267857224
48,16.487780253963848,6.255393264570165,43.235290112881714
49,19.33644781567666,-3.472083623096065,43.193229516012785
50,21.94550704662812,-8.789842316366471,43.58104333836074
51,33.12287635051568,-13.78062282595415,36.452683921642546
52,28.729793194302307,-14.72676254841725,28.294829287877036
53,29.21714469030771,-14.76544600775425,20.5586103608817
54,24.71804363377992,-17.215819752808702,18.901198555693583
55,17.097005325182003,-14.214518423012912,14.530228293947879
56,17.778412703051266,-9.950321407583198,14.434430299965612
