,X,Y,Z
0,0.5481861808335342,0.17672998480809876,0.8444882508132785
1,0.5108736278149836,0.31371487861815783,0.8207363760553458
2,0.4895139719682727,0.5185876986509284,0.80530432749615
3,0.49256831039320415,0.5830247033137379,0.784153540761216
4,0.5003917572061506,0.7214713474969209,0.7620167028386782
5,0.5207243376608601,0.8290451372699056,0.7423221230722344
6,0.5503676612831285,1.0134840381543102,0.7269916099307061
7,0.6083367758126336,1.182915562270284,0.7120368268473566
8,0.6532266105990014,1.3505865512891835,0.698547209346598
9,0.729271035418754,1.5069942088664732,0.6864122420298433
10,0.805259838779835,1.708191219665132,0.679614194170323
11,0.8957285083897291,1.9282994237836586,0.6760014447957372
12,1.0011598611833903,2.159186874151888,0.675224390243356
13,1.0811292694952317,2.422055022123175,0.6789539033430904
14,1.2153338675908667,2.6719261999775066,0.6859530689061933
15,1.3549204983279461,2.9967524166880586,0.7010324203670405
16,1.5121644606826483,3.3520407458144605,0.7289542777195435
17,1.7145446879744584,3.688920656698416,0.7574487679365954
18,1.907142093493482,4.114521709083958,0.8018888275420923
19,2.111713623671487,4.564858847676534,0.8595060712667654
20,2.3593376774674706,5.141933719253026,0.9354113824159014
21,2.559051845689987,5.8346280781626225,1.03387683050704
22,2.8886821256536153,6.433854080558975,1.1435182123784633
23,3.238235584638477,7.061356867154182,1.2803072939475424
24,3.6481751911779785,7.839292353166247,1.468151892586313
25,4.055772779174036,8.67070461146804,1.766069640665724
26,4.5646923180965135,9.68610337964968,2.0638829981944506
27,5.110433250989564,11.065819819619234,2.4532025456288173
28,5.689065536427856,12.2977301882776,2.9796494449886595
29,6.324943607526199,13.690181217643358,3.7081214900250967
30,7.105211087377802,15.021790695150353,4.4678516101836205
31,7.76592650306654,16.636700872783557,5.400086596880816
32,8.542362205660853,18.38365738072036,6.454092575600757
33,9.45729264303021,20.070806296482424,7.62832926101034
34,10.18920052168058,21.855640220058547,8.882475268651767
35,11.633318835781667,23.31733013522241,10.703884083736714
36,12.791589489232067,25.42322819553484,13.411650689572761
37,13.988318014813299,26.984447277314395,16.817207597753676
38,15.199421307446672,28.009254052247083,20.582473416759562
39,16.465917753680728,28.851221627879504,24.617845617840977
40,17.773253179727497,29.104594557568166,28.75913062957141
41,19.00556531931338,28.719774336209074,31.93384122279645
42,19.8357261482087,27.49415043538273,36.992205503367956
43,20.77896563521911,25.34837617570887,42.16621104144687
44,21.213145237295205,21.26469305955091,46.18262213165486
45,21.21664537292536,17.85424346767599,49.89266984964706
46,20.860165742457863,13.229278676646109,51.8935972022352
47,20.298928513264762,7.748824453850632,53.06572254563076
48,18.89528770946742,3.148899351000666,53.2224469451457
49,16.42986882087823,-1.0238988296204452,52.58232823106456
50,14.802330689035552,-4.627999111583835,50.99488210537166
51,12.801439888845298,-7.9219438470284995,49.16872734243262
52,10.729557652019004,-10.615516737714948,46.46539633020927
53,8.745447690551309,-12.746136770760293,44.60436219568213
54,6.668975764284417,-13.928493264760165,42.36213558765188
55,4.582277300204877,-14.849487480100164,40.151829366268544
56,2.671808846493687,-15.25882161284869,38.02339685706319
57,0.9963303771464713,-15.384862707869006,36.62681122430075
58,-0.6588152454310081,-15.327420410028996,35.50784038177301
59,-2.004262667311073,-15.117939649406072,34.734322285123795
60,-3.287181398780354,-14.84865744568569,34.01161837872838
61,-4.4521759016765925,-14.526387651204564,33.618135877397336
62,-5.410058851422619,-14.077817566221043,33.370686318347225
63,-6.3324765404561205,-13.646415251138702,33.25323995251061
64,-6.985278458249396,-13.13038108444849,33.2256048882348
65,-7.635645412862397,-12.73416116349012,33.25258479176073
66,-8.088205070751455,-12.066834208182529,33.337143112642615
67,-8.540121927743382,-11.52693443958142,33.39757052517601
68,-8.822340327137299,-10.915070084088171,33.492565399624475
69,-8.98658765534808,-10.290784872291516,33.56959194571985
70,-9.094133316783639,-9.668127579470505,33.599698365464015
71,-9.148987224145142,-9.131375438375855,33.58045871821086
72,-9.14687391822477,-8.518466634389775,33.51835518106493
73,-9.094440468143896,-7.933969156420457,33.39813227041713
74,-8.996759274152524,-7.355395108362815,33.2223476143106
75,-8.813959191202482,-6.8309710351196005,32.984249233508976
76,-8.602457015633385,-6.334325702158599,32.683963594987006
77,-8.391781547259768,-5.948810694622197,32.39308067508753
78,-8.148896527043135,-5.526804389632532,32.10466285750872
79,-7.947458800054159,-5.234107397931672,31.777902278753317
80,-7.659235787969861,-4.834317611207709,31.33985448434949
81,-7.361794924312903,-4.534741840818979,30.82847892119767
82,-7.0751141623700455,-4.1845874370257565,30.409356622040697
83,-6.795939607653743,-3.9294345411224882,29.92369762257689
84,-6.429090904351309,-3.7556811959578633,29.402490615633933
85,-6.207920055969302,-3.719286892435592,28.757119423777578
86,-5.9156128006730775,-3.638589660015206,28.24937903310439
87,-5.674651634971866,-3.6004957401709548,27.88690947741357
88,-5.456131291854923,-3.5736433698792545,27.33895581613821
89,-5.233622679058496,-3.573926286200067,26.875680073668264
90,-5.002197597228618,-3.596697231229729,26.341022462416603
91,-4.871115517016766,-3.6456022657159446,25.78776472757285
92,-4.743051058465583,-3.725837208963556,25.211357223385157
93,-4.643027395959699,-3.826253290012272,24.889749448879474
94,-4.565901414276416,-3.9342036534293716,24.414243745406235
95,-4.508697129526228,-4.053199613022104,23.952928228322023
96,-4.458150906207479,-4.191840766234533,23.502016801924015
97,-4.430125563661523,-4.361237132972783,23.03836093711351
98,-4.422818926070496,-4.525064207920733,22.613901179303387
99,-4.432587618027034,-4.696707632325938,22.246981177593195
100,-4.461926447789497,-4.920504505409613,21.96110136080897
101,-4.509793281173006,-5.176483888216683,21.629113681171678
102,-4.590735562059972,-5.368194562992764,21.282702973409638
103,-4.668204160273728,-5.629935023531433,21.044936457912154
104,-4.782672950782763,-5.78407041274968,20.752390444545057
105,-4.887671429953944,-6.064239342150499,20.479946673277837
106,-5.0515811359803235,-6.392862951363033,20.20792727729256
107,-5.183848531489707,-6.707450930828514,19.97266891913668
108,-5.334127410332818,-7.1352234872857165,19.796224057879098
109,-5.516999581793268,-7.604937310469268,19.66228435114548
110,-5.7193422907837785,-7.934405371397922,19.558830738180994
111,-5.919902263772512,-8.382208430296078,19.491026467421275
112,-6.175305073830593,-8.868792799695333,19.469555224019974
113,-6.414221601111058,-9.385431720893497,19.493497836433924
114,-6.6705953717377255,-9.825695323058467,19.570320186846903
115,-6.897344760446379,-10.25227154616371,19.703320228302154
116,-7.227550049275609,-10.700199089913077,19.88258118790681
117,-7.5823749830307055,-11.197686287435648,20.14613995796102
118,-7.939105314365036,-11.643004086020202,20.466608149101408
119,-8.27754244570863,-12.197896415117953,20.881274979642324
120,-8.686673318684933,-12.658051477948199,21.346037369415306
121,-9.075795698680015,-13.17251946577961,21.963188906201864
122,-9.466970004490372,-13.602332295890049,22.571128465221822
123,-9.863921798153164,-13.960786001182202,23.23685866174944
124,-10.24333585454666,-14.141315525304046,23.941764604855177
125,-10.61708543500465,-14.395539183139231,24.61470185678977
126,-10.93107689573414,-14.557867076274961,25.356476395498653
127,-11.251601926888544,-14.703807474893578,26.203282393033415
128,-11.571968544613101,-14.758423167928328,27.119482865295776
129,-11.886172690869586,-14.703456614763281,28.133142333553714
130,-12.221006209929675,-14.548973499706905,28.88973439915978
131,-12.461544107930337,-14.235223368999412,29.96466102934745
132,-12.622182837707285,-13.784565443164313,30.747995140166882
133,-12.714717137957434,-13.266992219815576,31.645644689734283
134,-12.772553038103354,-12.684206092372285,32.55131061175042
135,-12.762554382231588,-12.012206778862907,33.27163465757587
136,-12.675016569798915,-11.170068904548028,33.94022276248417
137,-12.495077974468813,-10.303863101854072,34.44241718733829
138,-12.305254704450427,-9.408553638842871,34.8199903292549
139,-11.98914794474855,-8.598519845066757,35.050289269970534
140,-11.507593394574616,-7.853380326337481,35.135812097606646
141,-11.136102040227039,-6.942411117142003,35.10072142558544
142,-10.903952856014003,-6.145516377312563,34.958211621588234
143,-10.456429929105731,-5.012389913393623,34.73806193585874
144,-9.878398624943921,-4.235529120938185,34.36212784364594
145,-9.337471770214012,-3.606881865946733,33.86885548057237
146,-8.779924068723785,-3.0101367141633744,33.315441250382634
147,-8.118335436673354,-2.5013804380201385,32.70734847153073
148,-7.646998979590892,-2.044756829540458,32.05858955100532
149,-7.1109024402565195,-1.7141571122271215,31.365573647257495
150,-6.602806831322553,-1.5188122946164189,30.64221933184507
151,-6.052137967774096,-1.3261376680209827,29.94060180071917
152,-5.602601164708992,-1.20525647195772,29.024111606238154
153,-5.148452390254173,-1.1400061074813475,28.22903753292024
154,-4.892061160277958,-1.1127478064944176,27.58399365678177
155,-4.363235845738084,-1.1214248192367229,26.824055413398636
156,-4.048638755110406,-1.149973915095912,26.107330376266358
157,-3.7520853530642553,-1.2312502772809457,25.449183922185888
158,-3.5491139062618684,-1.3015866551206847,24.92772428967525
159,-3.3447275359191395,-1.4103966153624417,24.310401852857584
160,-3.146771721395681,-1.5213350341926748,23.688267341778573
161,-2.9420415640766278,-1.6412775251556497,23.03654888227618
162,-2.817091598986681,-1.7690019956998675,22.453130835954557
163,-2.7124403746694994,-1.8890066245282635,21.875005913640692
164,-2.638836877008599,-2.021147502930584,21.41891121365504
165,-2.580378206523222,-2.14928262218365,20.906430650460123
166,-2.5381183343001172,-2.3116870609506046,20.48716389894288
167,-2.5230386789391854,-2.4735803952112825,20.014932678905748
168,-2.5183900456336996,-2.642168136118469,19.535022640180628
169,-2.5307244002539826,-2.845601058360876,19.05783704765892
170,-2.571483286376212,-3.019479826034578,18.57640423824096
171,-2.616271372091182,-3.230816489787387,18.166143921766874
172,-2.6762453445071044,-3.4391239698454292,17.710289221362956
173,-2.769596364834353,-3.68104553423667,17.359763752956468
174,-2.8585524854085915,-3.9445127077458553,17.007583735512306
175,-2.958299420584173,-4.211301763023457,16.675138880197547
176,-3.080775716534588,-4.536657155550516,16.330298086202507
177,-3.235897757548897,-4.85388503749459,16.076524833392057
178,-3.399680108346792,-5.213321500233195,15.801673687320442
179,-3.57263892715288,-5.5966102796319825,15.58087133100352
180,-3.770005932940407,-5.986214299380631,15.388335035624436
181,-4.017575888129622,-6.418154691410347,15.206304430504023
182,-4.276547644678476,-6.921346905953222,15.08155288456578
183,-4.472207933353783,-7.428889808260404,14.96734652333308
184,-4.731868898678526,-7.966487377965304,14.898609872294287
185,-4.999777207788567,-8.467659199501327,14.874417636399055
186,-5.320204551212313,-9.0341178420875,14.900918707514837
187,-5.674602673811672,-9.545044862142845,14.981544029408443
188,-6.018756337773804,-10.209095077333133,15.116478884623566
189,-6.39332957712913,-10.847131470297397,15.334044758185975
190,-6.838067289296186,-11.5240743180119,15.606155995852516
191,-7.297250332322515,-12.216940464366177,16.092076706830774
192,-7.833217795386827,-13.070239034671028,16.552924633787324
193,-8.340754467245386,-13.916100611311418,17.195876345569616
194,-8.908939762677736,-14.449001781749296,17.81035240000244
195,-9.359042975697237,-15.097826457170989,18.726774639238457
196,-10.03724287041139,-15.875584034065687,19.585729426477815
197,-10.660648482714466,-16.55675180430851,20.711403485415943
198,-11.40691041294457,-17.342847083224385,21.722639847464634
199,-12.234319733848547,-17.88996018170631,23.271324403523828
200,-12.791588149316556,-18.212421439683936,24.823594339428865
201,-13.320175127063107,-18.444157492673696,26.523842232312884
202,-13.83782763675468,-18.457088396886757,28.30763294712893
203,-14.331407197209396,-18.25187220836334,30.076531293446706
204,-14.720167527064234,-17.729462380871084,31.903687207327543
205,-15.003936072094415,-16.886608669058834,33.233849749632476
206,-15.184000376050221,-15.836958114584125,34.77252512091934
207,-15.253741022035655,-14.636393674807028,36.17859729656553
208,-15.201941689644993,-13.418824909678797,37.168246584037234
209,-15.071994747753108,-11.917405014243107,38.22098269939632
210,-14.75013179563919,-10.146842045845611,39.0890575969851
211,-14.251213254345892,-8.818271537970174,39.57484988925837
212,-13.720803776401418,-7.10228626428233,39.76785933351771
213,-13.197088428287246,-5.245184732073564,39.68003850371881
214,-12.194796186837724,-3.8554170436018356,39.40254014048871
215,-11.130753755601994,-2.0209909966110216,38.8232175608229
216,-10.229764743463829,-0.7773254747797023,38.00710799752687
217,-9.337811555027672,0.2294381619484649,37.04162203761057
218,-8.30415154405108,1.0703819209512695,36.224971219091856
219,-7.278490488210117,1.9259088214219862,35.189312987921795
220,-6.3943249260694,2.472534541889155,34.41543049164554
221,-5.537041575520219,2.9024899900708596,33.372908761176156
222,-4.6425809548793815,3.162282776860139,32.4457932631904
223,-3.8852092281741086,3.379927659839198,31.4255788329909
224,-3.1747610055913658,3.48475100320328,30.66496520717604
225,-2.3876123604117145,3.531173531006847,29.73773170839658
226,-1.8275962950423055,3.5371906437857965,28.6728497434603
227,-1.285750995026615,3.511784129483911,27.817145036679637
228,-0.8042165913631367,3.476717817424781,26.931807207243136
229,-0.3708947888607625,3.431289488423233,26.24151171535464
230,-0.16230144108156064,3.3909874275824103,25.516281332136554
231,0.21519259588736317,3.3573615178440814,24.82631844662768
232,0.5308708287101656,3.3248003881247565,24.19038456638334
233,0.8149618756128081,3.311787486932744,23.63498893923852
234,1.1042698431696678,3.3144798937400126,22.831098176072928
235,1.2859399977529389,3.335697531791522,22.209376786947175
236,1.503656012623367,3.3696896586303207,21.658895309070846
237,1.7051381779510284,3.435994418015631,21.18577836754999
238,1.9022794146904791,3.507870555540079,20.694353066340838
239,2.0675551967979975,3.6442592514633154,20.20971574342327
240,2.225846504978626,3.7890346694338537,19.792523647980737
241,2.377954154311415,3.940193561459589,19.333594695592037
242,2.5558030102561355,4.114128298278864,18.81393913125622
243,2.667642896542244,4.26575923272068,18.35612667556057
244,2.823759730388993,4.490840418820244,17.998759782357663
245,3.0046313177920956,4.692835810079544,17.746790978157314
246,3.176849874506074,4.9547436650537895,17.500015457961844
247,3.376132056343808,5.150630439713161,17.1705594721449
248,3.5217613920386985,5.484021509606172,16.878198581914624
249,3.703924903865854,5.824453571307011,16.650987912509887
250,3.9207270924028337,6.194989048160454,16.430448617563084
251,4.151884739223385,6.525916777454444,16.2204971056973
252,4.341759440952042,7.0067058160250415,16.03561934984258
253,4.5466885183071355,7.465141165845603,15.910793672656613
254,4.840879135040863,8.101812576433138,15.82048257583239
255,5.231482505991821,8.64532245903613,15.790248464592512
256,5.561881159040588,9.133685176000865,15.822507263457055
257,5.842932719796021,9.689701534777146,15.919725754605778
258,6.185495920004747,10.288288075873323,16.05486717267483
259,6.57480679948666,11.103602181049487,16.1386816359253
260,7.010700770380181,11.94892569471955,16.41212069347828
261,7.5763017436368365,12.45104449923469,16.8689986108344
262,8.206619801358716,13.035022039973153,17.37696056602652
263,8.732480146200915,13.82613513281047,18.061694063886527
264,9.206744397220113,14.565623058337998,18.70456116695465
265,9.781677493791072,15.045469938312491,19.670309288788868
266,10.353299635996878,15.668889916850645,20.581536588082884
267,10.814786988975566,16.45794170702372,21.423829911164603
268,11.393178430940024,16.96412615291535,22.671456051865785
269,11.900987597981809,17.321978592158192,23.704692896834963
