,X,Y,Z
0,0.6486020341254307,0.48312642104160064,0.6259791040137154
1,0.6276705736388147,0.5548042220395071,0.6089198172834599
2,0.6184679751413134,0.5577915924727863,0.5451861091650196
3,0.6070599026376234,0.7653487194526585,0.5328606108206209
4,0.618809073920938,1.2176749826062956,0.5172049678079943
5,0.7230078036454057,1.1826845062707017,0.5049893587050976
6,0.7011846989444116,1.3284148793305668,0.5032787103117681
7,0.7415239478177471,1.468131801099064,0.49570390909821144
8,0.9033138725342051,1.5016985817270154,0.49293357452803
9,0.9087851730333808,1.9489903736538259,0.49418468117669273
10,0.6662444546617128,2.8132505404733856,0.5074901822507586
11,0.5930484611696585,3.085433199010424,0.5113270851105226
12,0.8924339489196926,3.346744810445084,0.521378036200043
13,1.1790258027812632,3.1766365633492475,0.5410210256073497
14,1.8132981130524657,3.424097258165822,0.5764032729555395
15,1.905604117980839,2.961950049331143,0.6436299284614138
16,1.9510432831384628,2.0228064291915206,0.7361715283336089
17,1.9576048651969629,2.167147876016901,0.7519186573326353
18,2.0092742406601674,3.3910809065466045,0.7847929530923395
19,1.9066606580964582,2.1327089165691424,0.7849665393717945
20,2.008651887087388,3.1013309669926166,0.774519773129836
21,2.042849231667753,4.430779897963578,0.8929213464472118
22,1.5740948843841347,4.85647288588841,0.9737286742314026
23,1.997354539492603,5.833523668344128,1.035550735311835
24,2.4597212884788826,6.268598496039479,1.2257260774311394
25,3.303686038541145,7.881726124844171,1.2182496560963838
26,4.68997607866515,9.955205105614422,1.4205698717916055
27,4.665235778191666,10.660613593605472,1.2118457754642689
28,5.922902964557689,9.947556357109983,1.604614501497931
29,5.415979253800899,9.536213032187863,1.308320045345466
30,5.617539141451379,8.65646838425506,2.1783941545084358
31,5.852391592743029,12.356204651500189,2.6156366116787497
32,6.933712704190616,13.976701305482372,3.687440149033816
33,8.98749380237713,17.269250772285076,2.870088994770748
34,9.201936121220308,22.662227856480726,4.989138578776279
35,9.658750606065787,23.851172589007398,12.127399904263289
36,10.854539988839655,23.821902891970737,18.659792304686658
37,13.980104651595925,22.859752384296733,17.73446904898305
38,15.322451749695773,22.41125853245497,19.048572284000524
39,18.019467669767245,22.948248580644446,19.52114345141011
40,17.842801295203287,24.339298772597818,24.705580556549723
41,18.660186691916337,24.639191314514456,30.148760090101774
42,19.35058894155383,24.70285324398478,33.90762380242276
43,21.0178014104438,25.41949287836307,41.6386118280737
44,21.553287413339255,23.217879447077262,55.50710220307122
45,21.80235728619652,15.921828416922022,57.467109726784145
46,19.860065363733824,20.096269784727667,59.62246678617065
47,19.894721265739555,17.281678374977943,62.72118239494534
48,19.365248892171305,30.55520937202703,67.1382567223768
49,20.30388108571371,24.367849955277492,72.73458275716595
50,20.88713445854121,25.25007696447731,83.48846755613194
51,21.331409691935775,13.170140128295262,88.20777979014345
52,21.421955773532307,0.2761621738930433,89.30069025222954
53,17.621508801521795,-16.70734081895599,87.16401829183762
54,17.844908764964963,-18.131366537040208,80.18848268390269
55,11.58807136258065,-28.429162140083676,61.10092578145985
56,6.55289374073766,-28.82365991648281,58.653482719114244
57,5.2230932940379455,-30.328626245002372,55.69066267968756
