,X,Y,Z
0,0.6379637406146079,0.8092914043164733,0.9377747776649293
1,0.707729025637414,0.9778659581772067,0.9345973228298223
2,0.7411418122688205,1.4342563216735496,0.9205687912133664
3,0.7422266908194941,1.239679269542506,0.920640535730781
4,0.7724155325225489,1.7742986623506443,0.8771906593146107
5,1.0179894626709423,2.3046390800306313,0.8606555276683283
6,0.968320475639161,2.215207316987023,0.8607821565088772
7,1.5300492710791096,2.8930346617792253,0.8591435409145004
8,1.4009580813632618,3.2471030144899045,0.8873537399776362
9,1.7980065349776284,4.450745526640213,0.9458247608659691
10,2.5071628218554256,4.869624449894736,1.0433695038055477
11,2.8132400485318603,5.653459562101928,1.0440954137797682
12,3.106206867717077,6.140226109571129,1.0487545192614722
13,3.6977228665622457,10.16078511710287,1.0841862254873305
14,3.2717236836404484,9.685516230025137,1.329122569985142
15,4.236922917197777,10.20599992130159,0.564888890074653
16,4.584443399749357,10.592653126364008,1.1734125497108367
17,6.776236977947269,11.576798022748346,1.5302210786558499
18,6.5524376756042155,14.439007711699682,3.173443061662014
19,8.311887191965889,14.41321447972124,5.578114391440199
20,9.499341387224577,14.326279666872958,6.604805166301334
21,9.07863582946194,15.76110864878816,7.993757758334052
22,9.98780484613041,15.32108298536742,8.261249868861189
23,10.71006805275032,18.22638869032277,8.330038790159758
24,11.71052955734124,21.233629232781727,10.028466581509779
25,10.938417382473316,26.31000614649934,13.499419771737763
26,12.22211458190169,28.220654303818804,14.386213264780901
27,14.697734890200014,24.08562620090658,19.075484414805683
28,15.093789926900776,24.886432497506796,28.208206340838853
29,16.031076550560563,25.084388939306155,31.774854810878928
30,13.165505876948934,24.025834399553133,34.271947619769016
31,13.250775400885269,19.938668912725802,39.112276660467515
32,13.695218773026404,14.76367777619205,39.28183678124973
33,13.95415606131236,14.070747288292853,40.1016143756882
34,13.97566203258308,11.557977951897069,42.4191656851253
35,13.958269673000375,9.747384421304027,42.23194708793354
36,13.350394835482552,2.160652329705166,42.29844039715765
37,13.11373929391926,-3.9404784653700915,41.440743587083986
38,12.380701506057434,-5.672035369036981,42.601027921657604
39,14.650901502951077,-4.559762814639933,36.6893807384847
40,14.24388080139181,-5.606958072056382,34.51788452987341
41,12.135074842980375,-6.028139264805846,31.905803046779678
42,14.084626848836658,-5.796613292860773,30.941355801636096
43,12.003839316799134,-6.305906262584755,28.99107835007859
44,12.3941545507477,-6.282902578997168,28.63377954171538
45,11.01080298225091,-6.303738307534933,31.704846056540433
46,12.086999252863952,-7.015523240373826,30.533472974439963
47,9.88765106386855,-7.111095429360264,28.92483342554496
