,X,Y,Z
0,0.5253351630700281,0.2667559838825033,0.464050901577185
1,0.46101689516242067,0.4721453740971806,0.4697555202435687
2,0.4614412371401235,1.1230693609107392,0.46210493234464334
3,0.3063099622932658,1.452351183514693,0.4543557607949606
4,0.5618361871092841,1.3280025422035504,0.4547662597238384
5,0.6867259517291313,1.9064860647255049,0.4517510702583693
6,0.939047121153306,2.113409793933998,0.4522902568259839
7,1.228758720699088,2.232648323304021,0.4577701179149796
8,1.3346176313916962,2.3049524902795406,0.47611043328618574
9,1.788754859707675,1.5743530870112807,0.4826342327853393
10,1.7651002118200432,2.9275485691286773,0.4834230083629864
11,1.8387192161368084,3.608467247159584,0.4791174018316284
12,1.8290032236071045,3.9990087185428935,0.6066008323380532
13,1.2259500545719302,4.247750825921637,0.559484303696666
14,1.4860831886156918,4.286386334885323,0.6094314966880392
15,1.603321106900537,4.634269197265676,0.634439123859474
16,2.531900951045132,5.08147716948068,0.6683757356333941
17,3.6279592015875526,6.68774284931005,0.7939312497841984
18,4.904762677005007,7.993882434417927,0.88117518345795
19,4.9060471535767105,10.379308788395639,0.9984781352657376
20,3.969636547651821,11.174251772161508,1.1184549856527197
21,5.119051365695469,14.214730464674137,2.30733701393177
22,7.407474121706954,14.922699566896133,3.3117862240078124
23,8.001991025834283,17.795696696207944,4.7734208977626515
24,11.162118207181045,19.69255107294495,6.416613622237393
25,10.236765974491268,22.37914573073031,6.0265174434884585
26,11.710696594764286,13.066954698552854,8.015012666296473
27,11.840650885748023,15.12690996124738,9.344661421768484
28,11.536358267481413,18.44401918168697,11.534577828156579
29,12.200226803841495,17.945778245349686,16.91678482474424
30,13.424763918909413,17.540120751854214,19.28977426103654
31,13.735364021806975,12.553394426251147,28.087132098790022
32,13.877288213495868,12.47936326834954,29.02321003408751
33,13.830955711822806,12.678088006094438,34.88408824383091
34,13.796795980424035,13.067455395185814,34.97922984833884
35,13.631513397125332,12.946911622170175,37.81733043431128
36,13.473977032598777,14.56708986095881,39.12034529529505
37,13.602868983158153,18.15006772282727,37.000426245234394
38,13.993257890983534,17.120520691930743,37.31298583882814
39,14.907147113561226,17.076010301420396,38.888968060391505
40,15.045806553492264,14.846754211542072,37.79806735574225
41,15.007558409026778,10.80265780664421,38.72458731731282
42,14.161010875888032,9.4887782594283,38.59859897759946
43,13.962851534114783,9.03713843234825,39.06405003260881
44,13.469542159461913,4.5241367754246715,39.27212950317211
45,13.019293653521027,2.4006956564062985,40.10297043998123
46,11.028125887336255,0.7099259259157142,40.12899120437696
47,9.710039036932434,-2.04029811312075,37.676718687827666
48,9.708845109294945,-2.765117387519531,36.13585545481533
49,8.927313434827617,-3.0784283403435277,35.28313581427921
50,7.908431687261965,-2.4802183409352256,32.86981911320619
51,8.123965089581244,-2.4052546402214467,29.386014733023632
52,4.07028170479891,-2.3937456679237963,28.293652745871814
53,2.8184096230410267,-2.402672073546011,27.692199130073
54,1.7609618099252855,-2.3216886039104745,26.447264195150137
55,1.5640131714457681,-2.203427340141374,25.42174617938669
56,1.152836609179263,-2.045359732643455,24.01985018665045
57,0.5085536379089198,-1.8713815982142326,21.772623932607605
58,-0.15594412775110444,-1.9096390706526019,21.845268924722976
59,-0.28269625645821583,-1.909667700793353,20.677985555830386
60,-0.42549992048242347,-1.911156131671979,18.992244458385183
61,-0.4927467835622992,-1.9564993013279612,18.18333866502299
62,0.4030435200809548,-2.0035830860462647,18.10995980067116
63,-0.12204719753799931,-1.8988225224673347,17.735212280112957
64,-0.4799654474376877,-1.8838671761001096,17.45482277553144
65,-0.4124470800538613,-1.8905703837145675,17.46806601834723
66,-0.37782497297182127,-1.8716441509548531,16.995672528411404
67,-0.5285340076738549,-1.9363094138683903,16.484847923955495
68,-0.6507835793456358,-1.9677715678216767,16.322502047629147
69,-0.8666642761561957,-2.028263056775446,15.927242066698179
70,-0.7657054062593439,-2.0861114546112933,15.444505923477365
71,-0.8794625203029828,-2.211263119470291,15.04696755507402
72,-0.6906520665656392,-2.2305079420434546,13.88687287785047
