,X,Y,Z
0,0.69023525893427,0.38330424309561506,0.5580563225698375
1,0.6513451374048979,0.625203532371366,0.5444121278701987
2,0.6479807645591178,0.8156969511361323,0.5263115576032155
3,0.6520209969651252,1.2084746143363998,0.5241272800443959
4,0.751444822600833,1.3414111729403435,0.5180767282922503
5,0.8513372020688312,1.66202420745962,0.5134102159762454
6,0.9714931416890245,1.3381460052047607,0.5139328044466586
7,1.0044522576683874,1.6842156961880528,0.5133137543439787
8,1.0606349999152955,1.6533998188650965,0.5177268776796426
9,1.157220529508042,1.5666816084581983,0.522813924110669
10,1.1982189917006194,1.2602979568420096,0.5259181472856196
11,1.209272113763439,1.508805259424412,0.5243833098810201
12,1.241887401088492,1.6280301754895181,0.5254136859463617
13,1.268390589691866,2.2128903226307584,0.5296618129384464
14,1.407834089550842,2.4389351543943794,0.5346584576558043
15,1.4513542073311028,2.6798186929023875,0.5523757790165239
16,1.5474953078006788,2.6377839794882103,0.5818833501026087
17,1.6875362456752794,2.855154673013153,0.5934608314742041
18,1.860322148209089,3.3424102877863904,0.5534057485736077
19,1.9731336112601858,3.8482327832641117,0.5880748553397886
20,1.6302951481781367,4.131036111033365,0.6502306778104384
21,1.8671761000106957,4.558697282366594,0.7598290328730487
22,2.3448269756856654,4.479536371443411,0.8572260001068122
23,2.4614253427069492,4.680814803945202,0.9680833345559515
24,2.6737451845636238,5.838095708664092,1.2571348629098473
25,2.685001847757784,6.468733203731274,1.4837451941616928
26,2.9735594769748985,7.333363011688579,1.3358197596896884
27,3.2871643570910978,8.256160565873683,1.4395654479148898
28,3.324681413942311,8.47739017440596,2.102767307532796
29,2.9270626426214794,9.598404895054278,2.3694048302039623
30,3.443280042027662,10.321011026162743,2.4899661491399465
31,4.865285350273357,10.684855350326172,2.9910379178942397
32,5.189755517465997,11.269988788064074,3.996520849166724
33,5.865765831651325,12.393311258326488,4.258069162687908
34,5.146976589081712,13.962786937708142,4.196835782193763
35,5.215140230467066,15.281228918574001,4.46464158263508
36,6.816106706700547,17.212351917015578,6.009667669456091
37,7.433847025510814,19.31944858168451,7.660623090907996
38,8.121572343742233,21.45115128553547,8.73685665532003
39,8.792564921905601,24.053088034475078,8.486241347029244
40,9.012554070386305,25.706106714729664,10.249755364502
41,10.5985919097188,28.245553133948576,14.404793436522176
42,9.874290127677005,27.62242930743391,16.78916755330838
43,11.546463638916133,28.0531596070638,17.98490612938843
44,13.893594146062702,29.11926103444779,21.90644350290913
45,14.364885746088735,28.72014044406527,25.1793218592705
46,16.569990183657392,28.935766050974113,30.724508513944127
47,18.52565270442954,28.439824875367137,27.98355206737078
48,20.667333471006582,27.997443961420956,30.652222018978605
49,21.4710493094727,27.344511363476087,33.59407130066158
50,22.12135571897447,26.477199361870472,30.84333207798276
51,22.151305548725798,24.833245235240817,38.707361365689
52,22.62454379351177,21.720404251402762,46.57128168516107
53,22.51543724572939,16.858169364311586,51.03785929587047
