,X,Y,Z
0,0.8523410848454734,0.3846444511351709,0.012752240531903714
1,0.8126968391286026,0.6160079165595295,0.01569471951191686
2,0.7932303638015801,0.8283013030299602,0.01997091411661002
3,0.7968317849479889,1.0506438751603926,0.024227161533416426
4,0.8216505776532099,1.2597388368358713,0.031851339360216384
5,0.8660581964185652,1.4727518730987115,0.038855939599435195
6,0.9262673740523127,1.7031159281318016,0.05035172297878192
7,1.003220734872964,1.9528683847725685,0.06405866485762862
8,1.0983435721216428,2.190737041576598,0.08210771240963441
9,1.212609034463601,2.473643453386183,0.10413737147969437
10,1.3293477041198822,2.7949157673158447,0.1307296274651227
11,1.4752173087608897,3.114386607384868,0.1660297072995964
12,1.6386487021936917,3.480794191060689,0.20735068706652438
13,1.8223553989722083,3.8995541750847154,0.2606086471128933
14,2.0460577336088424,4.503176094071097,0.32155251465328966
15,2.280713793014952,5.038584316983197,0.39025926072917855
16,2.5622007449428703,5.600031548538832,0.5070250790474635
17,2.8772780310378296,6.255873555119608,0.6445965802204566
18,3.2320931939535353,6.941314215576978,0.8139636117381183
19,3.6093086880687926,7.778172851348534,1.0193800367196555
20,3.9782672012801443,8.513008649105517,1.2559430170983437
21,4.427012193824427,9.411397826179462,1.5785698073107994
22,4.987651768873986,10.406534075388887,1.9570327698483756
23,5.520187635014959,11.470723943625664,2.4112817267787245
24,6.115570389759364,12.910781469851692,2.9745802475202296
25,6.767430578043721,14.317623943812439,3.7141196821734335
26,7.519791677987619,15.8257099080236,4.608307696595333
27,8.30018930769284,17.42748546485321,5.638666440032024
28,9.194161156022282,19.1943182346339,6.844078094889521
29,10.168998720181884,20.882634793910245,8.667396127934987
30,11.247527023467207,22.832733252281656,10.501921313226044
31,12.233047670697408,24.617616243549904,12.636269072032704
32,13.44586408736258,26.195072690001364,15.223396949433933
33,14.829417010973218,27.706698943167396,18.259011771061733
34,16.139147684964232,28.84947311849497,21.294228773750536
35,17.430379741809077,29.662273970759195,25.258712980360055
36,18.559818392886996,29.837134069298454,29.764044501075805
37,19.727713964597065,29.228629157144923,34.52268206327554
38,20.76916509289495,27.666269776745075,38.685997362512026
39,21.476278085256183,24.99349442136598,43.32378694793684
40,21.803936062226352,20.481703817250988,47.79674986358675
41,21.685983766305647,15.86639075375875,50.992496675022295
42,21.12017431844991,10.749032779073927,53.037092244734964
43,20.112461150246702,5.676533091569199,53.89705034605228
44,18.76309535679102,0.09645340787175627,53.58872482995634
45,16.948025300033724,-4.547383897522075,52.18094993806245
46,14.74993336468852,-8.890174697874492,50.07818547738187
47,12.25618518707978,-11.894418943934264,47.19697480028073
48,9.871319638866202,-14.10255333049982,44.29896602080788
49,7.549236800334972,-15.609836462262166,41.86961423981363
50,5.134519640251797,-16.49610303772513,39.58278655862375
51,2.934810642850494,-16.94531457698501,37.66943819710577
52,0.9216238801023389,-17.060317015869774,36.185758098128176
53,-0.9228776385513202,-16.964578117964418,35.11274486839331
54,-2.404601837698877,-16.726098465451255,34.332564348333754
55,-3.9630096605805765,-16.413265082375755,33.78364962516803
56,-5.246239927011866,-16.02475286671442,33.49217688885404
57,-6.329025353890012,-15.58288181810774,33.44124433429448
58,-7.324133093913946,-15.050165163053258,33.531752817698326
59,-8.097368861425657,-14.498165325596528,33.74920805632435
60,-8.740800735937315,-13.86627783200653,34.01414026763601
61,-9.266391371496912,-13.22536233238202,34.31857541926993
62,-9.711729800867484,-12.493733108018214,34.64488929165413
63,-10.002912120631514,-11.722612919690107,34.9426976747307
64,-10.180582030171719,-10.921171534759445,35.1679583443357
65,-10.257640964811872,-10.071254454737161,35.34513976980676
66,-10.23897266172662,-9.211127533992562,35.43554216725855
67,-10.142334566693863,-8.356059576227453,35.43339778684729
