,X,Y,Z
0,0.7096904453291366,0.6894332251169706,0.38924884594083864
1,0.7087945192056039,0.7018359265299055,0.38191385881759693
2,0.7081177637046655,0.9169892898243587,0.3786406675564978
3,0.7058363290588472,1.3734897637178838,0.3751073126463434
4,0.6875677502088244,1.5409766962107934,0.3738541250847842
5,0.7883551266488111,1.5788803169120955,0.37481809220506696
6,0.7498584971954325,1.9580606596029584,0.3711510186762847
7,0.8828767477625167,2.1519576420557143,0.3766689834480899
8,0.9662587434193879,2.4737979791384044,0.38635806709274656
9,1.0153568770653059,2.7440192663045924,0.4158689220040056
10,1.0389133724842456,3.9941926428505594,0.4552506140101004
11,1.3046807213028682,4.3884326939163385,0.47575973799497207
12,1.5713182809249193,4.6792272051753345,0.523309619181164
13,1.7419753646586775,3.456743687360449,0.5313908370954982
14,1.8824885808019483,4.708578221116687,0.5903928890093006
15,2.063574320296681,5.136388250196727,0.6385579726130871
16,1.8789689498156443,5.496002971598517,0.5177998033685249
17,2.320363424987974,6.295909998065487,0.5957896719664846
18,2.359208721698173,6.742012990471106,0.7233295214931426
19,2.999670320108579,7.303196297949663,0.960891481100089
20,4.105966482995515,8.733996172225448,1.1890467927090997
21,4.318515826693627,9.63780103527485,1.367895734418521
22,4.696581886706708,9.608965517054857,1.7160642450055146
23,5.8253529168679306,9.297688906566519,3.147490622262264
24,5.97720057818389,11.719998119556099,3.4672768470238826
25,7.172817941198693,10.880532478100106,3.3793413874454394
26,7.255268655463019,11.19318158473792,4.081246373442852
27,7.51256775241916,12.808399257106277,4.293554310132573
28,10.145260838700827,14.64952266477215,4.3493716895955075
29,10.521464684236722,16.604768217115943,5.988777823076012
30,12.226901597120024,18.108796484943205,2.1042935895189365
31,11.577261614305993,22.80416635413406,5.943871543239007
32,13.031222920615566,20.061821776561274,7.262932501775782
33,13.032520494412667,23.01452672394127,8.369275554295983
34,12.552109795533257,26.79140341945579,10.584513085276566
35,13.69869215613447,28.54487003242139,20.670910070239024
36,15.801631749712628,29.09173272973775,25.25269867168463
37,14.864198839953593,29.212892940153857,35.01850774216724
38,16.633481516948464,27.925301301910483,41.66409178138841
39,19.677074894306028,27.113927842339496,45.242052734103765
40,20.40337767157252,28.438440362075244,46.66352761768116
41,20.94695808713227,33.48451828607933,53.85111007297742
42,24.371594747202344,28.565811687450257,65.72825640907826
43,24.686759982793617,8.655263652303823,74.07004332335485
44,23.127567863528473,-6.330167348571495,74.41613629442894
45,24.358988794059687,-17.715037674339662,68.13316012773058
46,18.65161072323298,-41.58221947139086,64.81959606705702
47,12.395672972481483,-42.988250271845814,27.36405001701162
48,1.4525152744616552,-42.91316414551181,8.954994870348592
49,-0.477942297282949,-43.01584938900166,8.652054109600275
50,-2.982650445358233,-43.460565082549195,8.57521212300487
51,-3.896297519603769,-43.579836985705725,8.805770284952379
52,-7.050755264700534,-44.36927792101664,7.671606592331569
53,-5.762360622320218,-46.32235544219218,12.060241924588373
54,-5.751998467103648,-46.99930561105433,12.619986325125664
55,-4.771512835241939,-48.63198631742303,21.437679981420118
56,-2.579414201381014,-48.43462447770054,17.575370705741253
57,-14.610806340157659,-48.289821555666975,22.166265444834664
58,-14.708584454717167,-48.3459216011922,30.26159754088721
59,-18.899685926945764,-47.70505775898033,37.038822430651095
60,-23.651380224264816,-46.782965069619266,45.07680183362189
61,-22.654122094589056,-38.90962634862187,72.69577077163504
62,-22.979985690302296,-13.098275944030068,68.48021076335426
63,-21.31777821058799,-11.214023584568181,69.8535947294031
64,-20.8971751691056,0.5490928199632901,69.85083192945436
65,-18.001755548568106,9.943825617384071,68.41060459466233
66,-17.00696152342084,16.811344698390844,62.92994518720326
67,-12.103074715407516,15.458221761684124,59.42945190299818
68,-8.839031366959968,20.172436659886188,54.684811337042916
69,-4.949405359791951,24.193901312826334,53.641775276784635
70,-5.759999023914871,24.651612881860064,47.47562827302255
71,-2.248329509062742,24.75743218899731,43.78526118253838
72,-7.845833982401699,24.935437416405737,42.482908036472985
73,-3.1851263390230757,24.28205763981634,37.78444294313315
74,-6.6281392942008965,24.3947809313542,38.91555187948866
75,-2.103005282951659,24.408502306222307,36.85852099031461
76,-3.6578922243332466,24.283146777065685,35.66223197224937
77,-0.7835383608188851,24.302098686444477,31.272617200561633
78,-3.15584452444882,24.114594806304737,29.573977652105697
79,0.10264710496563634,24.012431960007742,28.321822179596094
80,1.1145136456587657,23.50574433419229,27.639359765882247
81,7.498536007568216,23.266266219786562,27.62289172542363
82,9.83862281734152,23.029558364649276,28.71382446153919
83,9.062694839496054,22.39989866203912,32.319299975183
84,11.414748857068988,22.140374241823842,31.38098446575195
85,13.713189052379985,21.742982951655083,26.386683011523893
86,17.862667503931213,21.74736809378517,31.531594233953868
87,18.147056366023858,20.541292027316743,33.77187177728984
88,18.26203760201691,17.977065195348775,31.687860565689093
89,18.23365708788267,17.488547200145494,29.6717545213382
90,18.316320108912073,16.855384181164744,33.69470487672701
91,18.25101036298908,16.15462763124927,35.49389362920655
92,17.936356086745416,14.247785655781831,37.12826570920843
93,17.490640249081288,11.323729170636257,41.44646423555039
94,17.19452196181838,7.936865243841828,42.90459241412266
95,14.689017612368952,-3.436969709973214,42.98007913375477
96,6.070664226892548,-4.949892366570746,43.62983048200652
97,4.970897254647452,-5.771464165262366,40.90627998054662
98,2.6322704741302503,-6.226013094570289,40.53120624360361
99,2.3648102807747007,-6.241030388301373,39.88933209009616
100,1.6083336016662713,-6.291880530503841,38.384625143998164
101,1.0391424118399248,-6.272971757820831,40.92046444997906
102,1.001940302557069,-6.280173241630512,40.145625857424044
103,0.2550829236138683,-6.24708504151886,40.3500999628643
104,-1.330274040590657,-6.248243132214136,40.124497289891885
105,-1.8413173423490692,-6.010381476317338,38.809767227384874
106,-3.384892171410116,-6.71002203141208,38.24092759416033
107,-4.082658329724043,-7.0418725025346545,37.237427032909935
108,-4.567953187339654,-7.011109480389617,37.69951538858826
109,-4.806363590425794,-5.886644257237881,36.42122386820579
110,-5.017870571412941,-5.7058374612679135,37.037049266688804
111,-5.207548713586022,-5.940610910284038,36.074156870848704
112,-5.346179105583018,-5.677968011894543,35.11281089702504
113,-5.423351079812134,-4.847371185941238,34.526410219363605
114,-5.219461369313714,-4.294567335752885,33.59302701870983
115,-5.13975575171428,-4.146715233711751,32.47628716529955
116,-4.885310014544967,-3.768900368270445,31.26964760141876
117,-4.7461096619516585,-3.6384003655516586,31.150854764952705
118,-4.635398917891548,-2.84537122106968,32.021676264557456
119,-4.355351331729552,-2.532498142571747,31.008647871546355
120,-3.856052569171627,-2.294262232480607,30.983285625495196
121,-3.954681480536716,-2.153747968748227,29.832084651583575
122,-4.057017453560834,-1.7970949287093068,28.038272162307656
123,-3.340168043001687,-1.795496212381143,27.849637713268038
124,-2.4477430645647478,-1.7694744623132534,28.420860195487847
125,-2.3804908856871005,-1.7143791683785374,29.127136411572412
126,-2.5026092891566005,-1.6464311372926475,28.228343535504532
127,-2.2824592428286445,-1.6599232873982885,25.698581516588305
128,-2.228975391429687,-1.6924479974332909,24.025594517304167
129,-2.1876411001057665,-1.812329382535504,23.17564260220187
130,-2.133976143539774,-1.9426601974424955,22.23460466898682
131,-2.086012314739262,-2.1533029753797,21.775137118668855
132,-2.075044501911009,-2.2756686713774674,23.129234787366883
133,-2.0972371818056224,-2.162386990457935,22.4886214481092
134,-2.100725275825851,-2.2467878383187,21.873035599032328
135,-2.105921239889956,-2.6617307371605547,22.03369791536888
136,-2.2176327190995164,-2.5998472026379376,21.549385048735008
137,-2.254776891126412,-2.711881571019999,21.269155966552933
138,-2.293428702765425,-2.789509353914072,21.687221574446102
139,-2.3450124970830757,-2.8954744380714796,21.086455108787398
140,-2.3694938565743984,-2.966007115657574,21.073024129451547
