,X,Y,Z
0,0.6065651361613443,0.6666775707503617,0.09385675996237386
1,0.6123321233207488,0.834285131975003,0.09535894776317869
2,0.6394053959918284,1.0206801011225723,0.09798889076179679
3,0.6720154913613733,1.1892973149343777,0.10161972971601455
4,0.7226000451300849,1.3309984330508047,0.10556561126561398
5,0.7829870705211033,1.5325638444342446,0.11345373993605405
6,0.8592716946627719,1.7257792776817509,0.12088590330247007
7,0.9158182679610929,1.987819504629828,0.13114772044819267
8,1.0256563996671095,2.2270159745700755,0.14707885397564394
9,1.1382019818311906,2.494267947700086,0.1664217108236669
10,1.2713593683232516,2.7559526237475125,0.1890739578897169
11,1.4231159210120894,3.0517988440651327,0.222603667709005
12,1.6307760814919177,3.3519132990320526,0.2582189478569597
13,1.8110566061485067,3.743802425958984,0.30433981465915644
14,2.0096725651222935,4.200733660499365,0.36010504672763854
15,2.2694747329708593,4.58190521238976,0.41833018184715687
16,2.471178297071627,5.19954536289072,0.5268086354941045
17,2.643358930062323,5.822122031665073,0.6610930018082268
18,2.9641866863957342,6.40657877104935,0.7953196452820614
19,3.309347985379869,7.191236622682,0.958530913028147
20,3.754475946438142,8.170741620630396,1.216211542606819
21,4.147567348739708,9.137206402251115,1.4606698048928728
22,4.70721580157699,10.09436487586442,1.775445795622282
23,5.239544192047625,11.312035708768487,2.1917675596971513
24,5.845560753027046,12.546252424148115,2.585319995263524
25,6.502319289658743,13.764822793614151,3.248926245152581
26,7.274203506409562,15.10878434550465,4.152283048306986
27,8.044407417015432,16.628263291300303,5.543239336728472
28,8.830463619899017,18.39510897625231,6.782633939509661
29,9.84299619200953,20.300412572546065,8.131852936235587
30,10.904666997849148,22.27979741420337,9.418010642696956
31,11.804496292200778,24.184459483516058,12.486470777908137
32,13.239642278519154,25.874325635076758,15.114557654055913
33,14.464224277988926,27.173636226755047,17.890479374184746
34,15.753689001778355,28.238265759622,21.288335336221532
35,17.104440591153818,28.985318533932038,25.434744992401853
36,18.310734924158808,29.120479412125437,28.891270790360796
37,19.33542521922304,28.633431999056064,33.39703710978567
38,20.34138809905264,27.228202989755736,38.20800101573006
39,21.038061423831127,25.105866948640895,43.06439876223507
40,21.422440839705146,21.60491136258745,47.296394688141994
41,21.439863731633196,17.509202906188218,50.68217149067041
42,21.054039741612808,12.251034005467513,53.149130193310796
43,20.276444624824126,6.8418440201332125,54.12285344021138
44,18.931566457637437,2.2796017990668362,54.055623038920274
45,17.336563890524445,-2.829764905697693,53.159700438141314
46,15.547601971243786,-7.622824432372465,51.14693186456069
47,13.338690753121242,-11.482524383980293,47.966674335388575
48,10.112650163400765,-13.162286615741147,46.20216328641803
49,7.472391756725088,-14.821412846470485,43.698563756891076
50,4.722386347077332,-15.896282849758718,41.21797255678201
51,2.9209579803967656,-16.350525106680934,39.3263012193943
52,0.9848999762556967,-16.52018599481056,37.60335959239754
53,-0.5042302042322457,-16.457160167494628,36.40036171059861
54,-2.1923513778233277,-16.264292609686485,35.44759583668302
55,-3.610963707548107,-15.858206605491242,34.801957590046655
56,-4.906840138074962,-15.431057142244098,34.43482767444
57,-5.944493611131762,-14.950899293793146,34.258216009389244
58,-7.026062563265524,-14.529126404313736,34.23423293584263
59,-7.676820448782843,-14.035075466879533,34.34446278794012
60,-8.550643981923056,-13.522579149348452,34.4711071920795
61,-9.074666099749527,-12.756986645603394,34.734752640258236
62,-9.425369048926017,-12.103703659320617,34.9590270440391
63,-9.75129149447667,-11.34265206597098,35.15183208157754
64,-9.919333258468432,-10.551101792906703,35.360835948097055
65,-9.990830081991923,-9.56286610536461,35.475501088566325
66,-9.947073588370653,-8.759938773057852,35.484895381961564
67,-9.808054354378594,-7.96669689689321,35.418582011953376
68,-9.670545631554532,-7.140211645867494,35.26694286667876
69,-9.367237185609593,-6.139238896908893,35.03248202720858
70,-9.109063189221118,-5.284913647845029,34.668132463651645
71,-8.73261528074718,-4.646123641098943,34.1176873121689
72,-8.311627659809812,-4.017495964316469,33.61953097848328
73,-7.773530406068671,-3.4914560816702207,32.97479085352538
74,-7.324975065397212,-3.075521359512092,32.33929674629205
75,-6.83748750900553,-2.6882712122101493,31.68543648945675
76,-6.436156982144472,-2.3847201731276044,31.05096105466344
77,-6.020485207090964,-2.119894018714538,30.344820848720442
78,-5.643050944585935,-1.9416347764590718,29.53465951573676
79,-5.240381429074986,-1.843644690621051,28.807655791560038
80,-4.959026918468363,-1.7758083467267938,28.22749539520331
81,-4.583751755310069,-1.7481632837005285,27.57463073849193
82,-4.257610867697115,-1.7502723600722256,26.983049122332186
83,-4.013409675944784,-1.774813676985798,26.321300552689674
84,-3.8135058808315017,-1.821610861554563,25.63143452547616
85,-3.5796603671446077,-1.8587340533303742,25.111734608417365
86,-3.413439059205332,-1.955225977648709,24.508282253266756
87,-3.271484657381092,-2.0561559004428913,23.955031511112438
88,-3.1311767126613614,-2.169490960278181,23.432884446193487
89,-3.0566715761554533,-2.2871747240402454,22.83024955660133
90,-2.9776133790512955,-2.442563256524278,22.481454094241077
91,-2.928803294644558,-2.5839786838302627,21.91048723176512
92,-2.896788374167102,-2.77859495631723,21.47463996798045
93,-2.883914925120572,-2.9388215885170728,20.997166397336333
94,-2.88979472520031,-3.1308340032450928,20.54747129536427
95,-2.913803959637735,-3.318939417368123,20.11457980584049
96,-2.9535148013962966,-3.4970061521637774,19.752889224984127
97,-3.0052030220754844,-3.704969052927432,19.42342057292947
98,-3.0688937276601407,-3.8949381170599873,18.93272342778203
99,-3.159386752544838,-4.125836260589879,18.557653023543242
100,-3.2708772625752567,-4.345077372472861,18.08506014445305
101,-3.394907518877722,-4.643029388257405,17.667336259512158
102,-3.475823389619617,-4.849468971510358,17.352417926652123
103,-3.6268387185946804,-5.2016967981834465,16.961998967100623
104,-3.8220231326544423,-5.576494045443872,16.715270281353337
105,-4.052241268685902,-5.977335712886277,16.48437240696005
106,-4.236588974359323,-6.4946496797675985,16.298375474640157
107,-4.4533798482425,-7.064256667756372,16.145078225744136
108,-4.7025279549558485,-7.497045018859666,16.064074758128918
109,-5.04864591024891,-8.011099614137532,15.988316866019876
110,-5.373836561020525,-8.258915340327746,15.971019574372084
111,-5.593913011062321,-8.827084010439805,15.990270975863611
112,-5.910753783618756,-9.337442350594813,16.05605035749164
113,-6.157971571997082,-9.882356132829145,16.21168511455987
114,-6.60890147021641,-10.462425976842137,16.38747996128005
115,-7.012419917336811,-11.258941042403727,16.688693063736768
116,-7.429322511503164,-11.892584889111001,17.097764998375425
117,-7.847220552399522,-12.49290172792711,17.58988404034746
118,-8.346188690167887,-13.243023521497792,18.119893138075998
119,-8.883892879768442,-13.947793008092898,18.750477444721795
120,-9.400186099587753,-14.72178093528731,19.490237913884638
121,-9.895782297961727,-15.456521543352359,20.546180846444482
122,-10.441935113615987,-15.93571462615489,21.50500480719492
123,-11.006183453083477,-16.425766703307254,22.63082602394392
124,-11.475969493293398,-16.855846706122986,23.89241746228738
125,-11.948862567446714,-17.13207488685209,25.259076415481555
126,-12.49577226514509,-17.289198532238967,26.58071059977643
127,-13.027675775909914,-17.293728949398943,28.161069520866402
128,-13.324173121462493,-17.10061828109623,29.65891222389159
129,-13.683683395686092,-16.693888933240103,31.05654964202005
130,-13.934417179722303,-16.04639716795133,32.81913593085549
131,-14.144124918732924,-15.3421959171931,34.07695779094832
132,-14.243180199991352,-14.416462639611126,35.19852203990455
133,-14.258887574329341,-13.097838782415584,36.38468764187703
134,-14.141094436896852,-11.824188545455545,37.30330199458601
135,-13.877237895167381,-10.340400568126691,37.92193866652655
136,-13.656199130159266,-8.511803175466422,38.508111235313955
137,-13.137519512701047,-6.991803426580329,38.64455789493577
138,-12.690957936077513,-5.1440244034053615,38.51666497954207
139,-11.557174109318243,-3.727563141845918,38.12111823380136
140,-11.011662591024672,-2.637159474883185,37.52709878524411
141,-10.01732393756338,-1.7608281035241353,36.83075019853822
142,-9.209817532755316,-0.791100916520905,36.025729962061185
143,-8.386453169916805,-0.07979720590626938,35.07581062514707
144,-7.301719703634042,0.48228374853784195,34.29558344698987
145,-6.442232694875557,0.9577588307301863,33.229582530832204
146,-5.495809953775436,1.2521904941328237,32.10401251591433
147,-4.7706297350169455,1.4832850986084356,31.214397645114733
148,-4.324896170091227,1.6041760157983307,30.38058246759844
149,-3.729636206667644,1.6675206082752734,29.47433800959921
150,-3.3146417260918373,1.7044618170743815,28.695107631677846
151,-2.5660338847989923,1.7101596162455897,27.865010206263772
152,-2.1795625878578813,1.6861913812139424,26.98992230739706
153,-1.7015769000684715,1.6610240522218243,26.241907816030505
154,-1.416020144993625,1.6128933452347756,25.431349253701494
155,-1.183122468171499,1.560772527026637,24.710747304038946
156,-0.9312670755594913,1.5020459675880187,23.985494534817867
157,-0.7162372807135688,1.4392685153687905,23.38715696862371
158,-0.5032681758046305,1.3895223762439397,22.669020430959748
