,X,Y,Z
0,0.3995049059403152,0.5613043748170886,0.398778245071684
1,0.4168419085619127,0.6480319288130136,0.3879660611126241
2,0.43511779184503113,0.7895429694893452,0.37777163527920077
3,0.48029098515223645,0.9010239140161485,0.37177529231826223
4,0.5241158055838824,0.9888956948471844,0.3670045589836275
5,0.5723161325572389,1.1466586060765107,0.3623932568479607
6,0.6330995524673211,1.2975264577441377,0.3597372800392653
7,0.6963209656309888,1.418160117383853,0.3591301033217371
8,0.7669293353329444,1.5831206027419369,0.3593730941035725
9,0.8178211305201609,1.8533853031618344,0.3617724599722405
10,0.888771900707495,2.0181381763517128,0.36632668631011667
11,1.0382339589803566,2.2795533847944425,0.3755829457118599
12,1.1691339867649422,2.431841673794603,0.3878583785607956
13,1.2836636572377325,2.752583699250058,0.39535686713578333
14,1.3699091588623584,3.0664235593222786,0.4289345241247722
15,1.533547946173483,3.3984895468733107,0.44899147062595995
16,1.8159383016289286,3.83823186367155,0.4650724661562359
17,2.0130738697429487,4.135269390746107,0.5187183523315626
18,2.2340628418049238,4.608116988251297,0.569080998255243
19,2.4626261475954845,5.052567728792749,0.6678021183188555
20,2.7536235279951726,5.752533918649237,0.7842884817172355
21,3.04596578748055,6.447924771374842,0.927575660900043
22,3.4143986025075845,7.094655718526142,1.0946950379567808
23,3.702585537980606,7.800318183265428,1.2606801167613657
24,3.9968553885967113,8.94612667568979,1.4061037616014214
25,4.501172841337348,9.722274381167809,1.793916166598196
26,4.926928159755506,11.066357856737824,2.1966294768231207
27,5.438869011288378,12.134126473925301,2.5441125986499338
28,6.1711598285398,13.550777096195883,2.8330166210860552
29,6.924165593409258,14.867868741027564,3.7090402418889648
30,7.773006582087679,16.381882789527108,4.435946483152989
31,8.738761715071554,17.683350669424183,5.462449169439721
32,9.614346602490395,19.253450893325915,7.295634871047016
33,10.222314119411795,21.33568113261427,8.783244997036554
34,10.857738641262332,22.900629262057862,10.898664380591168
35,11.809108283295044,24.15369984915045,12.43871580206985
36,13.216840181985985,25.66746579304285,15.070018878943555
37,13.931746570807546,27.151406255830025,18.075767389019553
38,15.419445577264025,28.382674015316752,21.345662851667278
39,16.610906792741424,29.295754682096984,25.255855402635724
40,17.86979500431654,29.45246785132915,29.996145650771552
41,19.103032685948953,28.605672733298793,34.83793216104525
42,20.067821544341097,26.59839244616335,39.7895606565338
