,X,Y,Z
0,0.2556883178107814,0.0013572051045047662,0.6809802966057812
1,0.3086292069038411,0.07785214591005551,0.6331087854420183
2,0.18835467219097052,0.11717990061424913,0.6473266660800172
3,0.18815588582166493,0.17765322599269776,0.6260384114112452
4,0.18830772618361105,0.2377582320966871,0.6153573077404153
5,0.194089424437422,0.252535765831026,0.577058441241856
6,0.20231700745646908,0.37505134880464586,0.5621656030836647
7,0.20029166874144216,0.5059150877536047,0.5461686460332703
8,0.2670804806532387,0.6550551151960898,0.524283913199487
9,0.34278516168491596,0.5334470744605487,0.5046561692355213
10,0.35338502231455077,0.36056585867966023,0.49079516754403807
11,0.3549345196506898,0.47380749299262054,0.4701050062533472
12,0.37202328062451434,0.5444425644315295,0.45962857359389575
13,0.42083038177635734,0.8653992679743439,0.4528758619996941
14,0.47305617395647576,1.1944626367198161,0.4387276064663351
15,0.4698218887083231,1.244753952232524,0.41159997350695615
16,0.7824190654894096,1.5086912580687941,0.4043878628960445
17,0.8327572673000994,1.6880043574817587,0.4056795090520274
18,0.9053747429423636,1.0681038773514664,0.4108884683030403
19,0.9606183945909209,1.2619889979870254,0.40933011733931624
20,1.0149179788776541,0.8340287482398099,0.41092651624983045
21,0.9932271961006158,1.3417625144499867,0.4047920805441566
22,0.938533002981102,1.7095885545601401,0.40833259021665796
23,0.9971015964521488,1.9935518404282604,0.3933642724212985
24,0.9690594558441379,3.0810950817139595,0.41463218021851533
25,0.9000230196732959,3.1582751301359036,0.4198406760661501
26,1.19317821543759,3.367320719688654,0.4332968044326339
27,1.8226793400140622,3.875319297854986,0.3625872588421675
28,1.9054971847513977,3.975025593635957,0.5842720989950431
29,2.3032974906179486,4.535360527986533,0.7186681057612905
30,3.228796593004619,5.710790273823287,0.7569665577534606
31,3.379334183124503,6.492626143960574,0.9334066700977756
32,3.7544439226981092,7.695233268736837,0.9244937765375522
33,4.073403964892125,8.562250801206625,2.4439839357671267
34,3.739081990856641,10.427306035227462,2.8442705762542615
35,4.793534519054168,10.41342517112572,3.4636165886968504
36,5.764547274275477,11.955862338006389,3.106119885691126
37,6.794282361241235,13.101079717537598,3.1452683905343886
38,7.218017880014862,12.612279392562368,2.6937211958145766
39,7.595240156766866,13.472724247103633,3.4373915144990517
40,8.910365641471165,20.942835497736397,3.476360322379851
41,9.99103970455903,20.11758457994695,6.4445560510930875
42,11.363290549895506,24.632722287604125,10.107793325934079
43,13.499843221346374,25.607405532646,12.429083643095606
44,16.021805172528072,24.930238060843138,15.528968191091963
45,16.379358241670623,26.1465254381949,28.477986354787063
46,15.923215769619688,26.783987021250464,24.90262455564414
47,16.72959953734562,26.8271395711962,31.796927467484082
48,12.623353763907376,25.72499024569774,36.10239433223508
49,13.916106539371004,27.953178145459262,34.358398635107214
50,13.611805009934207,25.512261825730622,37.81937790912337
51,16.418768597285776,19.697109745060548,39.6921653187875
52,16.838635245862818,20.60564005967397,39.4859341381136
53,17.71050818590584,15.202995252860804,39.085786049880504
54,18.066970414545498,14.0465317364106,39.639933413710736
