,X,Y,Z
0,0.804732104074413,0.29525760671593737,0.36901022748782175
1,0.7459080459228971,0.7699949740219864,0.36127278410347524
2,0.7489863918286479,1.0070861177689756,0.36436109733056
3,0.7934375532006388,1.275703682207699,0.36076732940881046
4,0.7850518163743946,1.4575676212162167,0.36069333918142643
5,0.8584472324686654,1.8600508983397916,0.3640279325804478
6,0.9615749046743349,1.882993601725347,0.3712615797452016
7,1.1443323536527883,2.137261053702355,0.3784303220008284
8,1.2635529219012704,2.250390739729836,0.3892218836628846
9,1.559517352978785,2.531850001426302,0.4080988574732024
10,1.6260549466409875,2.7923593511140887,0.42274678220843187
11,1.7958425976996653,3.362037050690252,0.4907124334833095
12,1.9476755355695088,3.7327578976949893,0.5301278368200357
13,1.869588733566441,3.9353326701838283,0.634544512137432
14,2.0499834369157557,4.404655940831052,0.6829828393924389
15,2.6031849163128946,5.0215110697177305,0.7558806265188194
16,2.7959702348615574,6.053657334904951,0.8493280916507268
17,3.0872513158122836,7.291482040931287,0.6780399005140844
18,2.372494911431661,8.212820114877623,0.9701635224891904
19,2.7324960468882584,8.597723456037588,1.1704629745484758
20,3.4897966178532727,9.866712777502746,1.4394019917066063
21,4.5119492368551075,9.901146570276614,1.6388333283534833
22,4.599577388283115,11.003898352095323,2.127638331091117
23,5.259073966358623,12.66739680317836,2.84901594864478
24,6.6413759920738595,13.284072612495812,3.3761253572157455
25,6.7827561456576335,16.774750231303145,3.918764996291807
26,7.443856078696306,16.71525642811243,5.409883847992778
27,9.041414298835376,18.93117096646776,5.936170048749101
28,10.964598134058617,21.345064534755245,10.089098140003081
29,12.02543400067778,20.49076631811407,9.172515978167871
30,12.755079320231124,22.275135708670778,10.492957523294047
31,13.759171215216005,25.251769074733513,10.433482804398594
32,16.04448363841015,28.087510770892823,11.163917905579714
33,17.45950786992116,28.854901984587855,15.346335734083338
34,18.639861528084367,35.035160546693135,21.364935025731583
35,21.46072833506603,35.66733423758013,25.140561437887868
36,22.627855196246795,36.417903657884246,31.386962917469802
37,24.377182063507508,35.45374854642325,40.86437642477819
38,25.939498854900915,34.36230175508104,47.6030239246277
39,27.065468584830548,31.816737797622896,71.86371271898497
40,27.429466557049405,-2.019752877395515,76.2020439954863
41,22.6287979794591,-14.987532272099383,73.7319411759431
42,15.900776617202517,-15.406516065941535,69.70031069513745
43,13.316110897246514,-20.634383195940504,65.08751148136285
44,11.47498579163498,-18.946231986496066,61.147446079621325
45,7.900575632433313,-22.532407627574738,57.05090083809493
46,5.720350605156847,-21.670517534855072,55.39915743515477
47,-1.662660768611218,-24.489514950100542,53.3976912835663
48,-5.204464933638615,-23.861767063094604,52.507280491940676
49,-7.153089496769943,-25.579563678110453,52.22519050261741
50,-6.902630916308933,-22.340147497192458,52.80198556103036
51,-8.71488803575227,-21.40020872430473,52.831853893658
52,-10.942283944900918,-19.08338477895001,53.338744485162536
53,-11.152044022615469,-11.267916074287323,54.065989654095624
54,-11.1655769378514,-9.668053368889941,53.84832014548865
55,-10.570409332182269,-3.938963710068866,53.41056765413677
56,-9.683730726045928,-4.909403870668147,51.40844978992309
57,-8.93405267863127,-3.912402067119312,50.70873590509217
58,-7.846319280281372,-3.3314333139318593,49.09159932398969
59,-6.912275866476436,-2.217393929786193,48.19453746522838
60,-6.579969870488449,5.753499110174078,47.66796981111913
61,-4.77965716438925,5.810659223899445,45.55677288612363
62,-4.459519822522455,6.101191711549271,47.96109362790519
63,-3.9587954854884355,7.514244925186976,45.813652970859046
64,-2.654546593426619,8.077555963748893,44.25432078211766
65,-1.6348322968528923,8.459054502839198,43.752520207118636
66,0.62585440847934,8.571235889949769,41.669019819244525
67,1.1701816717015778,8.662235775423502,40.184997876310376
68,1.1688392211766496,8.531969964558284,38.66333973375753
69,2.0614657184745115,8.331193744147399,37.58500584110973
70,2.784523578546095,8.208604341903326,38.52326322259248
71,3.4592687655965735,7.8520929107961885,37.496876619217645
72,4.141210351076971,7.2811310394454125,36.84074367522581
73,4.076533194432097,7.010285547934498,35.72683753208306
74,4.508007221735192,6.251407327982703,36.01162866387886
75,4.665817021359004,5.854076966121834,35.86557858006
76,4.739186081401142,5.561528120854735,33.65311073151541
77,4.7710931715733444,5.012553095603854,33.05471975156761
78,4.797974075491102,4.555083167185949,32.37112848020288
79,4.778464734428239,4.252942838501818,31.732929240260123
80,4.713495065482711,4.055554349602503,30.954783029867944
81,4.6861907045355755,3.7367029564375573,30.02017065107325
82,4.737305633997206,3.4468219755065133,29.70791009973822
83,4.643169656991812,3.4735506611467044,28.798846254960797
84,4.538768063452617,3.4312357873997152,28.355583188388923
85,4.537702534058239,3.358170377183646,27.64601417602857
86,4.4195730222392235,3.334585814145148,26.18195715358243
87,4.247048893779082,3.4175402756645217,25.548914271311077
88,4.240906665259378,3.5078043958384795,25.09750403659888
89,4.174911149808968,3.580617306179237,24.570402833421944
90,4.069958831230499,3.735216718710319,23.926990390078334
91,4.0326990161003105,3.787570767690865,23.385831282621552
92,3.9952171989804826,3.7792053093143587,22.845940198308625
93,3.9767126278970437,3.911629347977667,22.351034055040667
94,3.9794295871989798,3.9181779604907856,21.999625541692094
95,3.9682729320989285,4.196344047734263,22.43029838845608
96,4.002844760489585,4.314219287388281,22.35447951180552
97,4.029574639825238,4.517574383117705,20.987949172883823
98,4.099034588402298,4.758791844672441,20.520997056623962
99,4.173179693092898,4.940077083164129,20.191964412128616
100,4.217382228693797,5.161801246463403,20.148077774625847
