,X,Y,Z
0,0.1881508409055067,0.1321201096629987,0.3428600311972785
1,0.1835587813581027,0.18225242682343773,0.33299807691733396
2,0.18342710097983542,0.2113260209366769,0.3291013700390626
3,0.18452290511755623,0.2597119967943872,0.3223530237634172
4,0.19252336709631046,0.27474994041538325,0.31521667985218693
5,0.192505894637009,0.3232666235463144,0.3066803519475161
6,0.20170263975968306,0.3747987427524884,0.29676947592017894
7,0.23742155158160344,0.43254218018410817,0.28790262229291236
8,0.25845546727216767,0.47381085799034456,0.28063987657685713
9,0.27434736335567866,0.5661329214775379,0.2765003424916338
10,0.2769615266819058,0.6162655479418327,0.2702673967314986
11,0.31125165810323263,0.6876475822548096,0.26422228956463856
12,0.360312288530864,0.8322124052074661,0.2585733223374171
13,0.3789086691517008,0.885449221980686,0.25941585120226085
14,0.5041776755570683,0.9876644588108834,0.2551395618213897
15,0.5590965134815485,1.1217529329617228,0.2556342043408587
16,0.6094506724888897,1.3383937944510427,0.2551824369470606
17,0.6894897601206934,1.4864714896130389,0.2566462454280626
18,0.6568454727051622,1.7152857147983889,0.259832541412252
19,0.7425339823327186,1.8743385184708956,0.26448656840410806
20,0.9548183609732636,2.0746570468196635,0.2710709671059933
21,1.0974566255028588,2.2835930417323027,0.2755609651645353
22,1.19169757286886,2.4608446362126557,0.29077614693729414
23,1.3367337345432768,2.54984411791223,0.30995166834064986
24,1.4838516154371701,2.933212405231228,0.3363148010254526
25,1.5333969144872215,3.089920927540013,0.3702416770606358
26,1.72491580917993,2.9593672400486146,0.40578662999085513
27,1.9411040503714252,3.353572009839204,0.46247228568556686
28,2.08352882049437,3.5987754702180204,0.5115423715710489
29,2.212091020006439,3.4012104857736407,0.5665777663049733
30,2.3221389053010144,3.928057553112077,0.6307170251909966
31,2.411460592060601,4.684447875489806,0.7161187047020278
32,2.560114654029183,5.700112298321956,0.8171973060587615
33,2.769460711115253,6.337758124337956,1.0065603193931818
34,2.9314950040252494,7.114898326469046,1.1424389423909136
35,3.364885442755287,8.15145820785976,1.423705552702766
36,3.810091769268889,9.049240083769526,1.6787911144958185
37,4.5779593080438,11.268935544920318,2.071297111048895
38,5.322705521944196,12.351122767126073,3.0152275305021354
39,6.50562950082266,13.839062268706165,3.7754451510687748
40,7.360782041209396,15.03467217579393,4.5282242372877795
41,7.906349787461375,16.843370387979977,5.894408092794175
42,8.880620839667142,18.416109989452384,5.013754113620713
43,9.323818087073505,19.23314915548717,6.843404938797653
44,10.774857692501667,21.59165503210434,9.237414073751046
45,11.791985591534358,22.115220692644886,11.708270279415427
46,14.116836022217893,24.01925339360645,12.65360372254854
47,14.256381823420115,27.713088874402448,15.008233811235428
48,15.146717670814317,28.366953402567695,19.405328958631316
49,16.44466678787063,29.297660482586004,23.16119502773034
50,18.976531252096713,30.054321661577543,26.445796330314177
51,19.438303807821462,30.045128867813744,27.84326017216055
52,20.32342024994538,30.263850172893207,33.89398388658448
53,21.725749998555383,27.642122644127753,45.377696441839426
54,22.165350675037384,25.00284620378519,49.45009235997042
55,22.643284404549487,7.896392285972379,53.8798784345109
56,22.13342501269823,0.8846377247839028,54.245126049771116
57,22.807674392820417,2.018829460884109,52.60890464939569
58,21.60255719771553,-5.128306530707435,51.63395327443548
59,18.624087845318,-10.227761752899195,50.476414119815146
60,15.859929626396056,-12.795064321147107,47.976415050075644
61,12.319920260024379,-16.126708389922015,47.86890876179537
62,6.1819302296897884,-17.443598205043806,43.82399243456247
63,5.2562781970510075,-17.585479255168565,41.09962538459528
64,1.9846675987902818,-17.94869587994653,40.1393667820206
65,0.8058170657596384,-18.067005958218274,38.148511396617494
66,-1.2195341408125362,-17.995265641886085,37.41176785496856
67,-3.8461864475231797,-17.704613269621582,37.18789177074222
68,-5.172449543281424,-17.17032909761997,36.91561508293698
69,-5.285706566580512,-16.544412057884692,36.832567909144956
70,-6.493313473819797,-16.364505173936912,36.7882728322545
71,-7.43647646415697,-15.698987536322555,36.832538713674225
72,-7.706719622055953,-14.634658383183348,37.02047076643776
73,-8.440495308202145,-13.937921242437717,37.115199213469836
74,-8.752485043908496,-11.435116642536217,37.12835167037903
75,-8.924179655858966,-11.129363070098048,37.13787810353406
76,-9.150520177609224,-10.030265970890461,37.14005593634067
77,-9.260795945071761,-9.035878323520935,37.06484204453402
78,-9.24047712065041,-7.923131367419373,36.90871558465749
79,-9.157380897907224,-7.0133577216945175,36.60231918588304
80,-8.856407067104776,-6.048286289263739,36.225963088067125
81,-8.616154663832502,-5.2191960570751466,35.504696060962154
82,-8.189501294994864,-4.735120185983723,34.99292641026345
83,-7.81781619144494,-4.278542627103145,34.45898512373551
84,-7.56833857864425,-3.350397815049835,33.725686780468685
85,-7.217230578939344,-2.902927232499845,33.17737615376732
86,-6.876408141191137,-2.5406653477087917,33.02983660615806
87,-6.534977657023537,-2.089143684988316,32.32964066497184
88,-6.007767896831768,-1.4469822265788927,31.736331786129156
89,-5.632734058387143,-1.2323594557028181,30.710862186366587
90,-5.196538768643106,-1.1569332908218386,29.984266885633424
91,-5.00255456502299,-0.9815885705770808,29.355844182976938
92,-4.575799506352695,-0.8857206838009729,28.828753186023995
93,-4.191736462075144,-0.8736920323704732,28.341202336413566
94,-3.700481034819762,-0.9122387148356697,27.50657475038344
95,-3.3921406665322023,-0.923865947259104,26.84638186165491
96,-3.329277850322061,-0.9652054684995689,26.183283951978165
97,-2.9218696044819286,-1.0102474536224066,25.87014486014461
98,-2.7230286021997587,-1.065158521778655,24.717220184705702
99,-2.5699581298145078,-1.1168963894324309,24.1178270523759
100,-2.5048686394865802,-1.2094479256521737,23.408178343951576
101,-2.2354518189939814,-1.2841595848499086,22.81149969024071
102,-2.1337538297932257,-1.3960129862331192,22.533952021966194
103,-2.1768008427200445,-1.5893494906820989,21.921446945422133
104,-2.1032155297845856,-1.6020605341406022,21.618247261232987
105,-2.0455953787170476,-1.6480157984046224,20.87855721645021
106,-2.0190819663857975,-1.8148189547518931,20.34451078728308
107,-2.0180654459067564,-1.9197565561581258,19.94220381789348
108,-2.000689373903537,-2.071864391159058,19.65948726405786
109,-2.004993677136063,-2.2144027208615515,19.155960659794278
110,-2.0250019781736426,-2.392371728399917,18.670295757655296
111,-2.115980219443895,-2.426268208654251,18.309188219013286
112,-2.1881062182035875,-2.6375427989160385,17.909364154534504
113,-2.232835964547241,-2.8540243527012015,17.522131620643155
114,-2.2844954962645145,-2.8424445756918963,17.03693043918807
115,-2.2799500336808274,-3.0886109263915866,16.123089089579416
116,-2.3479158896350283,-3.30633119269268,15.588157124154302
117,-2.5022195299162253,-3.5915648088573198,15.25336680069754
118,-2.60550610192511,-3.8082941652615148,15.26136234896493
119,-2.7364324764293677,-4.077644839311185,14.95510824058526
120,-2.85829516810072,-4.494844365319082,14.668023817294674
121,-3.0290229325888722,-5.080465536673132,14.54079537868192
122,-3.0776122940719755,-5.244656951089884,14.36274334488219
123,-3.225052761118523,-5.585638841226993,14.177479820758366
124,-3.413186083127281,-6.373534308810667,13.97346550497935
125,-3.7591158490964482,-6.897232409419098,13.846896450859232
126,-4.090142310312555,-7.422457315422084,13.72883880949658
127,-4.4307944723544335,-7.853350053473251,13.639931721389248
128,-4.75618231163128,-8.550387531139906,13.627489488408388
129,-5.082731162760537,-9.117308044608187,13.666060156097899
130,-5.809539543274921,-10.246971847733306,13.849613576435182
131,-6.407641089888764,-11.202396636038467,14.047468113793864
132,-6.946240133985832,-12.794854426874993,14.374548869191504
133,-7.803077002633142,-13.372112909854213,15.534508227714305
134,-8.24834594260871,-14.168123230589089,15.850471305568302
135,-8.838931855294588,-15.546849867487625,16.559054715481306
136,-9.673572563430593,-16.41787889016779,17.574433142345736
137,-10.331008352155823,-16.966753102649996,19.007531698087917
138,-10.781566995817188,-18.588796760098088,20.77584398236288
139,-11.496950520226788,-18.919737519352896,22.134316688261656
140,-12.888532286204716,-19.07421036328141,23.845342475571293
141,-13.613930365676842,-19.321221329760064,25.122204226198033
142,-14.435350996560471,-19.518698255198085,23.772709760569153
143,-14.847447856487731,-19.8988095520129,26.148679756513662
144,-15.260063926124465,-20.00079201600044,29.17128006245165
145,-15.836129942463316,-19.40844074414116,29.436293499063904
146,-16.370322666035168,-18.918405927708882,31.243665726649724
147,-16.51595795789141,-18.21466079512024,32.885160548135765
148,-16.705581921344464,-17.104081811022333,35.11040985532942
149,-16.817905008784095,-16.57660372464923,34.897887440328525
150,-16.79053351472616,-14.766300946569707,38.33053436623369
151,-16.434793124308282,-12.647410740113507,39.47432285632296
152,-16.382168491336415,-10.657533340397531,40.91440555803376
153,-16.006613205336798,-8.269755277717866,40.49565615056767
154,-15.548956123340181,-8.455530257113532,40.71820661750259
155,-15.147797769464493,-6.562233506512407,41.074537621423744
156,-14.7823731240877,-4.037154716536772,41.00516315476112
157,-13.110588558144816,-2.3082900853957486,40.328660487851394
158,-12.123883673029255,-0.596457328982958,40.17852387102459
159,-10.708808501432742,0.6458061657387455,39.84502439867983
160,-9.445367419669338,2.393535496665091,38.48233139221534
161,-8.471456257679613,3.416698216379104,37.395374872884496
162,-6.146470264368299,4.215008002824423,36.03754576365494
163,-5.270268891152506,4.693147787394727,34.80228612036932
164,-3.782424805312454,4.8965872715110095,33.39301379072702
165,-3.1631013929139464,5.1093067913896295,31.955652254817046
166,-2.563044206617046,5.16838284423768,31.332379490629233
167,-2.0225367971865555,5.220045641348142,30.220034191112802
168,-1.5409709635283704,5.214059701622328,29.4497905074228
169,-0.38558542269995866,5.198782033737071,28.598860535641073
170,0.11345224957335726,5.144083390939353,27.787500430494678
171,0.6023788325939294,5.102370180390855,27.082430193462198
172,1.330316497105112,5.032674396882487,26.946401253481124
173,1.5947858094770124,4.997787535371354,26.470726644820136
174,2.018178505225947,4.976922235958186,25.559841811627177
175,2.396134094021544,4.976225460836866,24.68089985213749
176,2.6278694997736,5.030356467835709,24.271813532189768
177,2.856310453654232,5.045643724671368,23.89168882636059
178,2.9989110041631846,5.111078419038471,23.322734421275236
179,3.2272833555502,5.206182005000725,23.134981614018795
180,3.4712702741483956,5.301042209134308,22.603673498494643
181,3.8979666436660487,5.358601587071886,22.08421645017882
182,4.143713647979399,5.524331070140268,21.134158663610094
183,4.348884113794216,5.729964811151366,20.837422561048086
184,4.49207755586713,6.026882521178953,20.27510141078603
185,4.652860537008581,6.356400061031019,19.889315155576995
186,4.820733087174266,6.824753712786152,19.65267308827812
187,5.036762621301893,7.037537134448533,19.428490213836852
188,5.359985153395421,7.299806050046082,19.335175792815477
189,5.543535546934067,7.641269222026159,19.210018712695124
190,5.669347914321191,8.033110883854127,19.120749992746155
191,5.941324816178716,8.045471052399696,19.066584395207304
192,6.172435198724517,8.661729240982744,19.032251591924616
193,6.6042071201127825,8.91482334370724,19.074009032968355
194,6.834628958005,9.881887648725394,19.153142133173034
195,6.8826394695506385,10.257351751796747,19.235026526078933
196,7.220285397805697,10.409764978647582,19.40436363409695
197,7.581573255044162,10.96046419032262,19.54836864275208
198,8.324532773167489,11.500372415602985,19.862360535179917
199,8.527911740434053,11.901476527619367,20.141685166263432
200,9.041391248704604,11.868327385314629,20.58330553809928
201,9.338957442412333,12.11248374751625,21.283257249629653
202,9.471967776289265,12.75629092550977,21.548909609304527
203,9.84992685837022,13.368921920108924,22.143101028964953
204,10.264176506299284,14.089295647635701,22.908130653748128
205,10.839525127548086,13.919705466295698,23.746757458911787
206,11.09838445109872,13.578223244173083,24.52319927572361
207,11.274128511121964,13.921350960537563,24.859745127500368
208,11.538542114627552,13.893104623815166,25.719314226414074
209,11.350668829331724,14.059573315869509,27.341850754695137
210,11.59512033188138,13.955181591083681,28.49986465961455
211,11.774819925797104,13.904772100411096,29.773229181208585
212,11.988302218435093,13.218413528055391,31.08944286848883
213,12.180640883570202,12.991641407029386,31.740704633892022
214,12.29427224091524,12.32738985184693,32.3105070136504
215,12.300147710700294,11.776259973818638,32.810951049674685
216,12.229837999879841,11.092809394376753,34.13213455301108
217,12.144918703394152,10.339795906204664,34.53997178657287
218,11.99342314772634,9.295403387028932,35.060741603393055
219,11.835447034595221,7.641106467274514,35.202472958788725
220,11.595971158957077,6.96536757499635,35.13449539451809
221,11.14897486993878,6.191015186481131,34.986505039597276
222,10.665164586542668,5.241693930275656,34.85279070280943
223,10.050902219401777,4.457057269719571,34.38990710091716
224,9.4255822061824,3.5665641888427335,33.90066934322353
225,8.731080613003165,2.575345362967691,32.89499116734789
226,7.943169104700753,1.844419440321758,32.500937156577024
227,7.341593025589781,1.3913855275468892,32.186296258476865
228,6.8566727678846195,0.9402915875157933,31.768784099814315
229,6.08138290381186,0.650749482656142,30.73839143570305
230,5.5452342005518895,0.3640345842324598,30.00282523573769
231,5.468551314887033,0.2563981365206842,29.63832307671933
232,4.994574187459284,0.15445358017270633,29.606225296918918
233,4.554777900570169,0.012732910186686153,29.339243074871032
234,4.254006056777438,-0.060727467818653943,28.900766421035694
235,3.8709712562461434,-0.1277719271369281,27.93821673120605
236,3.6167624462682872,-0.12422486146524676,27.245616197830984
237,3.2118995681561535,-0.0825320504724939,27.763392896541202
238,2.953955913246804,-0.07333731832925297,26.672071982911685
239,2.07239622015443,-0.05023132391615262,27.111609520875266
240,1.8149041764117018,-0.023799258083883626,26.467527087970822
241,1.6022826634955851,0.019764977151008153,26.075350369103425
242,1.4408933340184487,0.07081510185727297,24.732649036749187
243,1.3199726966247802,0.07914549193341888,24.042759993483156
244,1.1128429246337195,0.1554191056409257,23.677884589776905
245,1.0197724475459662,0.2538098321756681,23.310790094414262
246,1.0005086626021804,0.28509083184434697,22.982222665617115
247,0.953243415239718,0.3285932276845773,21.649989777485253
248,0.910706985069465,0.38821640803914925,21.601016839626194
249,0.860593927268121,0.5176387934020867,20.907924145204884
250,0.8245602286858582,0.5127052075834629,20.04349309358567
251,0.8040150723574796,0.5878145469388099,19.41318915348729
252,0.7881758233902894,0.686006933725831,18.66698292601837
253,0.7795425442732454,0.7282638064005624,18.00953122738224
254,0.773391111450429,0.7716627204070666,17.535678748001168
255,0.7733650701956899,0.8901108001762335,17.034675929266584
256,0.7803926518265111,0.8300373699973309,16.649241821460443
257,0.7884821525741303,0.9095845552907316,16.299379644423375
258,0.8078263141769121,0.9746616581343946,15.492047719614307
259,0.823247441831257,1.0197315084901006,15.088437964789419
260,0.8549750662100907,1.1018150767684025,15.317201335851477
261,0.8977379864538728,1.2505617587505793,14.91072609211613
262,0.9001552537943773,1.3749240997029695,14.431839250220207
263,0.9284074971233219,1.496321894876364,14.250123315103474
264,0.9329321430623297,1.6359186487098396,13.907249784410949
265,0.9938991558039731,1.6898928520158423,13.502449535481318
266,1.0557420402761102,1.7704736265947656,13.280436390221867
267,1.0610565760075985,1.914804717530475,12.906337340192506
268,1.1208129018975466,2.0981544160981835,12.649377525298002
269,1.2413821402480485,2.2919343785386515,12.355345923013974
270,1.3937823840035075,2.472943216808803,12.078384697537647
271,1.446223757636366,2.6891767474232497,11.8265768264575
272,1.5146958309713359,2.8262907524138035,11.6718104010835
273,1.6412775943640177,3.061187854071533,11.853981032572491
274,1.8269492255971573,3.089044460279762,11.530172786810343
275,1.7493465609514505,3.4025939178040248,11.489508617203022
276,1.913230150413363,3.467199087198453,11.246216035411676
277,1.8028899344007867,4.24651857290431,11.152180669613225
278,1.889664373452439,4.47020442348628,10.909641084899496
279,2.1145197976516434,4.647565364911967,10.698135964912147
280,2.485424747223771,5.030547791217378,10.494317869513486
281,2.76846951532509,5.2482518461865615,10.30343766116625
282,3.0167098304906443,5.669424621461409,10.072560377416593
283,3.06589093981113,6.194924910288804,9.764863842783415
284,3.3544933359808775,6.974775013679148,9.683554236812586
285,3.7152217335126507,7.5390746686104295,9.666020802633277
286,4.191542196322781,7.968518913132083,9.680183710566036
287,4.389258935501549,8.510165180926013,9.839648647108286
288,4.679737421793873,10.158987047439819,9.940261926220456
289,4.582458121140774,10.568940046681687,10.198256973594138
290,5.260899619704583,11.532892157369917,10.82156880951108
291,5.917514269692106,12.066738515866536,10.966542445049571
292,7.944655036079187,13.673791953399036,11.401683191127342
293,8.556244953230548,14.783885257389738,12.423749891322917
294,8.960177614101248,16.13613878804489,13.380289310200267
295,9.62092094248371,16.479620280717562,14.248018284141459
296,10.780890292443235,16.88025600638298,15.129409733894494
297,11.616790280774364,17.711096030150525,16.604986354036537
298,11.849186371355461,18.376265031276397,18.469207185875703
299,12.121503733556956,18.781409847111387,18.79138648563531
300,12.783948662174812,19.25879761807926,20.727500009788045
301,13.436015333289374,20.829442291634315,23.613503347198286
302,14.167501064107812,21.243976796297698,24.31633620650942
303,14.538251769110541,21.28049646987286,25.989627373836594
304,15.13652442300415,21.353150242258845,27.685568435555904
305,15.294974981330146,21.19928764656148,29.732874291799348
306,16.001061438636178,20.51223881223584,30.958192719033637
307,16.778406415698875,19.809384523318872,31.801250558351462
308,16.666617283095533,19.018562026891278,33.90835564690616
309,16.931707030359533,17.28217908455505,34.91419991791914
310,16.95787374255104,15.885516944659958,37.60040770160991
311,16.879954762730627,14.392742936591985,38.95918312146414
312,16.635038955375315,12.737734401328122,39.732075679977925
313,15.998299146570702,9.59972243904173,40.34472836642938
314,13.762426959541507,7.137334623798113,40.79550916166587
315,13.362246201396518,5.340462182744631,40.53346484811032
316,12.499879048636416,2.7557054200351687,40.0343683308908
317,11.482164696248562,0.026492780751190548,38.896290060680585
318,10.25243459491144,-1.5768872484319763,38.23595950086803
319,7.204751118185902,-2.542550278414247,37.90567117036663
320,5.041431880110505,-3.0874206920920217,36.67871362614153
321,3.1156488893794174,-3.4307160838321717,35.9941740780044
322,2.4890300884320418,-3.715362276021284,34.38967104285583
323,1.6251551391978878,-3.8484603439365164,33.09139741186459
324,1.2287906818878445,-3.8837685321027697,31.34235810054492
325,0.5053229787926644,-3.886170197007834,30.399387862613118
326,0.6771805583188066,-3.837636987103092,29.46759668656734
327,0.28829300520888007,-3.816914208520609,28.589854023615
328,-0.13579116640771055,-3.7871238989368248,27.56369041362106
329,-0.5954092551032248,-3.763303170757561,26.658758695113047
330,-0.9162517484609891,-3.739796740172644,25.96434212349456
331,-1.007603613146323,-3.7104484405828555,25.31499678567091
332,-1.2211858862903728,-3.700548603122932,24.82817758824517
333,-1.4566039859161566,-3.7033063031989277,24.38108810778067
334,-1.8110087619110424,-3.712697978608768,23.556898589906616
335,-1.9926936246319806,-3.746342724028663,22.941557801184587
336,-2.1298345868097805,-3.800094021988067,22.564341041217336
337,-2.4186154014667958,-3.9108751539103257,21.874341230512016
338,-2.487972208016501,-4.021618524148246,21.359537281369217
339,-2.8084505894856684,-4.054990016383981,20.923966018358062
340,-2.941634846318445,-4.37384365952646,19.791083861777302
341,-3.0880157719027763,-4.7881337038419645,19.058469107351723
342,-3.333404837169133,-4.67407262888424,18.64795770224723
343,-3.365381132477864,-4.737611387637666,18.179828341200572
344,-3.474490220006875,-5.007120121238704,18.047142468047582
345,-3.5725050288586604,-5.388925623785645,17.785696077698983
346,-3.713990800268389,-5.728319302395848,17.506473053917816
347,-3.8852674475194786,-6.003327697957714,16.986775623592834
348,-4.153047556387107,-6.398167571937863,16.907397543866374
349,-4.529362652415172,-6.9173688030192935,16.678805256034316
350,-4.637819635707264,-7.221540838349419,16.457296739762473
351,-4.7331534426519015,-7.8324076865663175,16.378005296806066
352,-5.101033512201603,-8.253149784705872,16.273371692049427
353,-5.423703582866069,-8.802758841598495,16.243542349878933
354,-5.72695860989911,-8.94246421471119,16.28838079030997
355,-6.537403875040267,-8.83859313550703,16.397851903405265
356,-7.1732981011234065,-9.086915663607455,16.53278216948974
357,-7.4802348592731125,-9.948784044916861,16.74596578218992
358,-7.710027658560724,-10.798743413885317,17.089193845835545
359,-8.035573087600536,-11.25825186869817,17.36169562680879
360,-8.178583715083352,-11.938374148716907,17.891765761115845
361,-8.098602869775304,-12.469743634109792,18.46306547515106
362,-8.292994948959315,-12.536655945440074,18.92994298539336
363,-8.7312300110401,-13.523836855000127,19.26314315143128
364,-8.817262053297062,-14.218746387702632,19.653071013474356
365,-9.384352115167959,-14.200706397922227,20.354588607044388
366,-10.031162094805687,-14.946554906238541,21.078892196345965
367,-10.67351351139674,-15.519162566144873,22.057290643951557
368,-11.090577222308669,-15.801869851281706,22.897476437545997
369,-11.97595787294957,-16.376545986499977,24.08581648271565
370,-12.519622297486325,-16.673930066432604,25.31857396937627
371,-13.028021789740524,-16.773540932453436,26.846649705872522
372,-13.446229786614253,-16.75311955224575,28.211398918532023
373,-14.03613020526488,-16.59164530836994,30.066124972659434
374,-14.21303661528135,-15.978524252528812,31.294225521299268
375,-14.333028916123087,-15.337787322950339,33.41847917769946
376,-14.48660061228114,-13.943764752762103,34.59438417581365
377,-14.417274271546832,-12.790277523377755,35.439492073256915
378,-14.279101380699485,-11.391543452809978,36.406759908511795
379,-13.948528705087206,-10.308142916978026,36.976564831021086
380,-13.48722687181602,-9.02548575086548,37.531212304375444
381,-12.621309105401842,-9.323440996952705,37.74662681313599
382,-12.360363025943021,-8.58348972175311,37.91525870209509
383,-11.960296999796656,-7.40195159136819,37.95101647082722
384,-11.395059428139003,-6.199850453915762,37.823213284596825
385,-10.702868263780442,-5.264348364245947,37.54086441415984
386,-10.567463633494258,-3.8501499955640366,37.00971330574847
387,-9.872865393054557,-2.746273294210996,36.46968722531593
388,-9.150241086928268,-1.8430974951695482,35.86626369175895
389,-8.163753698521404,-0.7898912757326886,35.18271663601644
390,-7.5757996684061135,-0.37223927209818053,34.11706130183008
391,-6.102644396939143,0.16445749495559492,33.76503161241182
392,-6.4724413237389635,0.4704708636170786,33.05805499260521
393,-5.9052975721479575,0.5673397549439558,32.05576896863038
