,X,Y,Z
0,0.9310090025874118,0.8463917128197289,0.182997144655917
1,0.9231511123203148,1.2309118789048275,0.18504150585791282
2,0.9561122259158028,1.3294740736161748,0.1904576459206128
3,0.9811856075890041,1.5870379764976867,0.19142260800412522
4,1.1130146983684934,1.8691512306585412,0.20725877442515728
5,1.11155368143251,2.2256694754943074,0.22169879235205772
6,1.011869320567179,2.405540945754846,0.23912920082841202
7,1.0946353985348156,2.6047576410914,0.257730342242013
8,1.331943377784726,2.8828409366994143,0.29965939195827307
9,1.409649026893021,3.2036192048844536,0.38114258585155625
10,1.2808145961609265,3.7666850721127223,0.41845577345666335
11,1.403025360980461,3.2722695584860704,0.471177055902281
12,1.653478091105816,4.113668908347794,0.5560847118267924
13,1.8027353170380864,4.348942022096504,0.6166390438346533
14,1.9608976740950672,4.84453839294652,0.6502058892898782
15,2.2691512340812072,5.313469967806546,0.8402565812911101
16,2.4387382040870413,5.935517127024051,1.0563637221097315
17,2.7321931021172805,6.631404703798293,1.1474642885774315
18,3.2449891889405964,7.524787797706323,1.2243421346849717
19,3.695580767848898,9.4012751485994,1.4070721080117692
20,5.2107331097461165,10.214571881273374,1.7551024479264197
21,5.2523770454215235,10.65425422144952,1.967588579065921
22,5.77971289093086,11.682582037387103,2.5046698936831784
23,6.538552310098637,13.661009276625222,1.4729958775319183
24,7.416670364587582,15.035559970658044,2.2146600051194767
25,8.75106307847483,16.226614029126793,3.9054719233210275
26,8.718668558026833,21.879163029664372,6.024180176958449
27,9.82839937540193,29.018269198516364,7.683085832517996
28,9.057674446118773,31.011328663230067,6.584400690241772
29,11.033222496019855,32.55810897084601,8.380981745033651
30,12.421197345255937,34.44289208355577,10.854556070036473
31,14.199690112716803,34.77800975640383,13.615672996015519
32,16.908715483341204,37.05415338379331,21.207088827199968
33,19.701697531179757,38.00554272354865,24.11145128762503
34,22.493877285328157,38.39029164663459,35.497121115971794
35,24.760286570896366,38.293273755471574,44.75165621880053
36,25.535339290056914,33.996640639630385,54.266402378377734
37,26.239943242042898,17.54984307259616,62.824782965837684
38,26.13937801643586,12.578846936621318,64.48691383758016
39,24.329240487637414,4.869918586791565,65.99909402815231
40,24.204210362225997,-8.80004151212955,65.32831076807875
41,20.358379488867,-31.276427709250168,58.78097693877461
42,20.150679524717887,-37.08720921564081,44.50581406792976
43,14.41493215181826,-35.67509111796977,40.085959161131846
44,-1.5554227128021996,-37.954651919864524,40.536354626661165
45,-5.1891141010140664,-37.6947815599534,40.28563465350824
46,-8.152441129823961,-36.76853721423741,41.14860309889315
47,-11.744516035446733,-34.92335028888254,42.41059592158017
48,-14.984440945588208,-31.63693755834909,45.20544871805639
49,-16.556240611599105,-30.697843201349716,46.36350444460145
50,-18.68317922294991,-31.352860229478335,49.49955222275717
51,-19.902033065317745,-31.28421960124263,51.44992676405238
52,-20.956580342513732,-28.621724894381252,59.049224870505235
53,-21.866466565295433,-29.870379092515638,62.717927372234236
54,-21.901541160962623,-24.34468887114175,69.31410531632739
55,-22.06855882674744,-25.53496876801816,74.02134776562173
56,-22.042109438536496,-10.494484590839178,76.59820664088637
57,-22.03644331092303,-1.6388625977783136,76.86228857572122
58,-22.392254233615343,19.285157666547242,74.53320189260664
59,-23.099102911215397,26.019675547873284,57.18927564212365
60,-18.267519641315243,33.51474957866084,41.142653315007024
61,-13.044722493991541,35.090765100114666,34.51171585372886
62,-5.181931475977919,34.81514297503304,25.097339672939135
63,-0.413118330077487,33.99894207667948,20.49091887874415
64,5.9801411694245825,33.79293693890273,19.143642123758678
65,9.790139848625866,34.12649724630409,23.57031461186314
66,14.42396012447567,34.190497629294,26.02828546556963
67,18.317905097236633,34.127192426667165,29.690554528734
68,21.89702009224896,33.77255863228813,39.11046325360473
69,23.380456246399778,31.09722811589155,42.35049012067803
70,24.079854408470624,24.95703779266977,52.887447042416966
71,24.060352722786,27.57242439956313,58.892384506957086
72,24.928469080814654,21.8941200856396,65.00281838810477
73,24.53611275720446,12.774962456837752,67.98052285668233
74,24.491765819066813,2.3991868942922157,69.35432380598348
75,22.74579677872981,-15.853896525919582,68.08656108113887
76,18.898163034940517,-26.9809615089478,62.416965564967015
77,18.194506623066953,-39.517249530808556,55.64236980128999
78,7.982546739503963,-45.587495864144095,33.59531599233727
79,1.903786590157198,-45.599158507102146,28.915648105235796
80,-2.819122628445573,-45.095024639867624,28.01820776284732
81,-11.47404600774914,-44.47870864380069,29.03047580805655
82,-13.534022309948572,-43.86104580107705,33.65423017534726
83,-15.630899665342179,-42.63793338071744,42.619757247483626
84,-20.22673851677734,-40.28915162153702,47.64998393255515
85,-21.62447300466846,-32.80394258684849,53.95857363755684
86,-21.234542646146576,-26.90678261214059,50.81325197616376
87,-21.757963125256484,-22.500291483994054,57.4731746340867
88,-21.889702628743954,-17.460883357961485,62.311464579832055
89,-21.4440082409797,-21.18834528931975,62.059699034348206
90,-21.446933855504632,-20.328844923637824,63.048602761412084
91,-21.362744552601228,-10.694950565992833,65.45688572081673
92,-20.402902239700772,-11.045615236881222,65.82706147075248
93,-19.07294747873148,-7.651508644890862,66.34189038534065
94,-20.00319105312225,12.372925192879256,65.94577689346615
95,-16.599751212075574,21.74713564546291,51.05783765143465
96,-18.20420737621562,20.76629573972221,47.71620745691491
97,-15.621991775465695,25.959151893125373,40.9590178442006
98,-13.000612996401493,29.37411574731994,28.501439215569885
99,-0.767474323057467,29.151849253281128,24.01335926491502
100,5.043184468956652,29.032927065185522,22.386928647795532
101,10.008076825864688,29.02697534543138,23.92871367959924
102,12.869695823639658,29.121516631117156,27.97335812964612
103,15.81663363930999,28.707267224091495,30.94749774503739
104,15.129337127276974,27.255038367542017,28.367761386437586
105,17.370080919185884,26.77459266235625,27.088952720888496
106,18.51924293744782,26.6587707942989,39.465401500252895
107,20.60242339088121,27.223358916613492,44.028763868423724
108,21.00205430857621,24.005333841082923,52.979552697622466
109,21.25484008894077,17.911759002276742,57.94554781157666
110,20.980788765770907,8.639863992679123,60.248960129919475
111,19.866007589859404,-1.5147622389495528,60.44610682490019
112,16.21433658318879,-6.037574980685351,55.757645537997185
113,14.400774982409182,-18.636657640153352,53.92876765800911
114,7.390952398392408,-29.864962871779916,51.40911802586767
115,4.628519475040056,-32.41142676329284,42.621996452068636
116,0.7813636809198434,-33.529945485019155,43.29512708903941
117,-3.5108199656280354,-33.08553927463155,43.16409604039425
118,-7.651044258679541,-30.923705091693982,43.17381540443979
119,-9.240334619988843,-27.60713267678084,44.76129277877639
120,-10.43231952173511,-28.440765227129162,46.974519383771785
121,-12.424613766103832,-22.7524036648374,46.97961134800941
122,-12.886824132636056,-16.96670679151173,44.251302320166076
123,-13.175994000096056,-14.98050196479316,44.24422611753802
124,-13.204963743558901,-12.518604876027654,45.24876756051556
125,-13.203462494085453,-7.759758521786894,46.236769881970446
126,-12.630967209701737,-7.847011839666502,46.026266259494925
127,-12.329083187801118,-6.058734152391848,45.82720260102275
128,-11.886514166974568,-3.5206020875675206,45.10375922119079
129,-10.525647470942204,1.5651828420122769,44.15977824318948
130,-10.124022599184789,3.007700536570705,42.427870438037424
131,-7.731041282303972,4.387695548674302,40.60601385924416
132,-6.644995528501476,6.205238420989486,39.20682636413317
133,-4.526087938101036,6.691367285102748,37.11662363503036
