,X,Y,Z
0,0.2138406228894688,0.9826028945483082,0.45435318298181404
1,0.3066532992329684,0.8852801659704236,0.4386299180283239
2,0.3146489044080442,1.2373927251255954,0.43412209974802024
3,0.39616680892515427,1.3799136798341538,0.4325910459165035
4,0.6502535322250775,1.5143472698648037,0.4270062591671582
5,0.7921323768711169,1.7815069355348467,0.42510881146796997
6,1.012943321944277,2.234563091866951,0.43008660983574465
7,0.9817774076321542,2.4844176525053805,0.436577861557799
8,1.2382462079723486,3.1789423613454697,0.45576066335223187
9,1.134645448482459,3.425900206348458,0.5044641746502392
10,1.6962702327087391,3.308061022646262,0.5299581859387021
11,1.9012158294220614,3.1632997867116344,0.5899904676398611
12,2.095842024169734,3.7603872686834974,0.5902008406394047
13,2.481082253807103,4.454014210854513,0.5849290378680826
14,2.443002367853513,5.390400902447725,1.1159224500075768
15,2.6546195065897935,6.671402600804202,1.1910807940327028
16,3.1342730528871208,7.4627498489253945,1.2555040171009841
17,3.774893372573333,9.625199786750912,1.3987725002505536
18,4.750339717602837,9.885864743059775,1.5193026867105472
19,3.7808006516596238,12.992467619685044,0.7724903384470608
20,7.895334323145827,14.135891023232244,1.6821370704540075
21,8.098733974389303,8.20020975627334,2.7778436508332405
22,8.09675953417754,13.203498405891326,3.596725979740831
23,7.998060491958555,14.150907987339357,3.8404590191426076
24,8.716404491987115,13.01610961553191,1.8687060692692188
25,9.688628618749519,14.220108671705953,2.5315281944010226
26,10.12871466818269,15.071461691601662,4.038052967754046
27,10.431451708770416,17.41741857427382,3.9837327634642477
28,11.833924535013477,13.465021070312648,7.11725306544297
29,12.059440502479058,5.712794240309708,8.099858257265637
30,12.167920210386333,12.670189073637836,7.5329712804745315
31,12.277955540160173,16.30378183411204,9.838713547588458
32,13.028192284729544,16.685953760890552,12.298607108913355
33,13.786932926853327,20.482437870926855,20.89213175746118
34,13.063260897577223,20.5353604064209,25.197851972944164
35,13.950858780040084,20.905892406344257,26.521757041924307
36,14.910828895604586,20.908788553039336,28.841746203672756
37,17.594718510108613,20.439904156209803,26.033977303702574
38,17.93963406990369,20.599456726709047,27.449313344241677
39,17.108044793651295,20.762213052436604,31.6681179261371
40,17.08683286799209,18.871391338871774,32.80426753977565
41,17.532110896292785,17.353451349213756,35.60341444213792
42,17.497884011817412,10.440468146628259,36.21392489132963
43,16.949027559337132,8.511055922972393,36.62351231675586
44,15.885458347970289,8.918703445740201,36.924035423459806
45,15.49666413265666,4.176387124342721,37.98336628206658
46,15.020201858889633,4.829477455857052,37.72829609784434
47,12.936746199220588,3.732949153177366,37.44662803735314
48,11.93351706037488,1.600176230346904,37.36552595605973
49,13.099942738340758,-0.11514185304241775,37.10309037547085
50,12.190252717062538,-3.2389492333693974,35.525243641730555
51,7.145320656119527,-4.297152393606938,35.02350469936284
52,3.976585611012021,-6.050462714476055,34.86139714858599
53,3.653103416728267,-6.327525843323657,34.49190942107077
54,3.375072350117412,-6.7941064588945865,34.14465319006111
55,1.705027929103538,-6.8202075535389985,32.90659813514761
56,-1.4228997095889682,-6.826386493806561,32.382737469338345
57,-3.0755642696260903,-6.6996310360771165,30.955129996102045
58,-2.59573847492197,-6.647076277959148,29.37960473254712
59,-2.9441506683449004,-6.47438607130285,28.80265234483011
60,-3.2001525543734397,-6.065262269820698,29.47988772223425
61,-3.7077592053682915,-5.9476139498104255,29.73428569793237
62,-3.9629516953139197,-5.974325947551697,28.339121227226638
63,-4.130462611557125,-5.968104279230948,27.510790034338314
64,-4.153646001016675,-5.9381391443000044,27.765066501582343
65,-4.24136820382351,-5.887846453713238,27.582965831120717
66,-4.273688280493306,-5.829775975985877,27.44140755304858
67,-4.706019743272282,-5.74216920401115,26.840379814032733
68,-4.7618932271610195,-5.739127195974391,26.878303602694555
69,-4.8976370543546635,-5.733665895085386,25.90453140881098
70,-4.849199131638443,-5.783653455819247,24.973459426930575
71,-4.984590591740594,-5.690830578296452,24.65456519024894
72,-4.978871300035815,-5.817281063379259,24.68146574939057
73,-4.944686009310203,-5.882444133622977,23.94639337539595
74,-5.043858297904722,-6.054377034490855,23.667107442728526
75,-5.111678156198895,-6.163507823540103,23.54871196423904
76,-5.271891373989556,-6.357088377887373,23.24681593482588
77,-5.19834496109318,-6.862736434984928,22.814289853921956
78,-5.30869135452442,-6.946367523823776,22.695875265676776
79,-5.450434734538643,-7.133629077944192,22.42163093993404
80,-5.616627587297423,-7.891702068765489,22.417647078754698
81,-5.674188680943719,-8.039633644498247,22.13545496293713
82,-5.59566716783959,-8.251758013447695,21.778607754351718
83,-5.870793223845027,-8.606767299594315,21.68854675505088
84,-6.059363306256981,-9.027240663071256,21.691515144285653
85,-6.461780836178027,-9.144528238032807,21.638391861523026
86,-6.14680839111199,-10.231985878243835,21.646022295789265
87,-6.7768407246860844,-10.54970740368244,21.7208857091274
88,-7.260299478626831,-11.055371552998352,21.90402767406537
89,-7.443147565408702,-10.813077005382493,22.179443068036242
90,-6.7862002322062756,-11.068669841986809,22.490107262455368
91,-6.890467033538302,-11.695367663943198,22.785263771122878
92,-7.075507159169403,-11.913048673705218,22.92231774088797
93,-8.292882274204237,-12.158835745870364,23.28483798308538
94,-8.260326586141572,-12.20569588443859,23.60594249814398
95,-8.567247785674267,-12.416369578024376,24.73907341423647
96,-9.012433284098824,-12.533428686955704,24.92361922356956
97,-9.799124445349886,-12.69398021997132,25.22780229578922
98,-9.88075079000972,-13.280763101012589,25.894307700993746
99,-9.734294309312524,-13.350518177499534,27.823951527862935
100,-9.93524647306349,-13.188247149909742,28.762042496845222
101,-10.18030670084067,-13.265353943572515,29.076722431979316
102,-10.379787307081775,-13.168233833965926,31.022486024469778
103,-10.301543372483627,-12.854501610835056,31.206186459476548
104,-10.776791700662375,-11.745103792733724,31.68177884008654
105,-10.857077434148891,-11.062974783274079,31.83841260402396
106,-10.854749240496362,-10.724855750817834,31.873309499284435
107,-10.848263344518378,-9.840717919012334,31.802706864007973
108,-10.74578355740702,-9.475331650572388,31.778419770352723
109,-10.476320826047099,-8.635581373089428,32.22208781653865
110,-10.38377241308406,-7.791343060963572,32.19862306865708
111,-10.37232276098829,-7.318315267372523,32.31019048415784
112,-10.067087964983997,-7.21905180176152,32.14676464706257
113,-10.03426491293929,-7.7721604896471295,32.07783468095155
114,-9.689554192147346,-7.385426933647824,31.958050953707964
115,-9.494776492977545,-7.242707894814599,31.79599908519677
116,-9.295758354240942,-6.221337903823717,31.506402403402944
117,-8.561540408963529,-5.23639433923035,31.203192363793146
118,-7.778106215088167,-5.157358244876406,30.913414939576416
119,-7.702244159175827,-4.8860078727045515,31.432805985043473
120,-7.243462981139432,-4.0233490912107985,30.924321020081578
121,-6.8935358558671185,-3.727214737846061,29.861858433998975
122,-6.701754334066403,-3.49273674285259,29.217048622876757
123,-6.401025422151229,-3.2604584574218705,29.607779108063657
124,-6.179263863585481,-2.9812869189372604,27.348106590797872
125,-5.676170405594179,-2.991554501944019,26.173406974315544
126,-5.492944508400933,-3.085598811357432,26.47232124440372
127,-5.238066432994977,-3.1923087448859446,25.594871362878894
128,-5.287139946756839,-3.418454005053809,25.459956696599786
129,-5.3166576446480045,-3.507892217119528,24.92289998671647
130,-5.074282581544776,-3.6491995580176018,23.98511905301095
131,-4.789806084461287,-3.794133073866823,24.57319857959004
132,-4.358919938669423,-3.7172195755831843,23.854875568677578
133,-4.23402729172073,-3.7221297834948945,23.289922236496146
134,-4.175066217212663,-4.042325058936165,22.43007446697238
135,-4.105385635383301,-4.14179348454472,23.90257982804666
136,-4.097895670174443,-4.192107631526315,24.52032982270518
137,-4.107804263032864,-4.238996836448504,23.27913052863511
138,-4.101473934358946,-4.564264476576543,22.768575132179155
139,-4.170414964492039,-4.754684736623274,22.331459367360658
140,-4.248364232660764,-4.9806735164556235,21.542944871883982
141,-4.4066999808182885,-5.691610489653834,20.925194282385807
142,-4.742797586622424,-5.842358661393918,20.66663192846807
143,-5.178561232594312,-6.287069113485267,20.41747042225128
144,-5.29033117805503,-6.734404923103314,20.113275897424074
145,-5.556856093283079,-7.05140038018837,20.007833333122537
146,-5.692497342681837,-7.175205978421576,19.807143254888338
147,-5.759016375381222,-7.6849260179875465,19.743772032713444
148,-5.96448868856583,-8.297570672056471,19.63917651300923
149,-6.811439930249293,-8.97691628080032,19.6166546448657
150,-7.090707265633125,-9.343399864404825,19.950086688543426
151,-7.380960624807992,-10.143377169646548,20.115248636327333
152,-7.533336612560063,-9.894120989938575,20.10751718753384
153,-7.526596905482608,-10.200552933015727,20.506456589307785
154,-7.718642721874561,-10.599789920083625,20.78057192469385
155,-7.513070645016224,-10.965021817647825,22.051571180644636
156,-7.72287536677372,-11.74786735251155,22.436509075109594
157,-7.8692218060530355,-11.907571280377224,23.08112493720814
158,-8.898349681548604,-11.538632527993371,22.02232782252986
159,-9.140725372097318,-12.015138911281012,22.38607488040962
160,-9.299223006559634,-12.28153071147301,22.641647642719562
161,-9.614473089527154,-12.824305193269804,23.854083324569253
162,-10.012668485489302,-13.11987424286018,24.17408321202605
163,-10.434604149249301,-13.370402082820533,23.2033338242818
164,-10.910775218933745,-13.834532969671242,24.16482816831684
165,-11.152140051008756,-14.191564335507787,25.62782543760367
166,-11.15951787790293,-14.282176658386083,26.684267931219424
167,-11.250039923015802,-14.292714230147691,27.398517616790382
168,-11.415583484900594,-14.179246658704688,30.755950386522738
169,-11.752958807265392,-14.249508603286698,31.30337843451491
170,-12.252004389848041,-13.2225698384724,31.878595125737473
171,-12.394637194994012,-12.168913819281608,32.02071382510139
172,-12.368825682228083,-11.903953502455902,32.72914259116514
173,-12.340843498357064,-10.156963943756503,31.233617312172562
174,-12.030320491395031,-10.388116281569534,31.641998574739823
175,-11.8639226380691,-9.881798835030384,32.00747218053455
176,-11.537367022133486,-8.74725904979006,32.20138631285853
177,-10.523976020055356,-9.522171958843666,32.182232052795634
178,-10.43264284537883,-9.02054667537535,32.503915309658
179,-10.354228626354095,-7.844337752407075,32.66543241821633
180,-10.373002739846353,-7.329935864846478,32.54468409838034
181,-10.085235509207312,-6.798976008380419,32.57988004019742
182,-9.687577224663276,-4.975102670896283,32.27878338789631
183,-8.80036768243362,-2.780960369861276,31.882465302750045
184,-7.666186117259477,-2.399874891393493,30.98407061677835
185,-7.304075940904999,-2.1596986788917154,30.040008799193732
186,-6.526152190986006,-2.3827107362061315,31.231223459747312
187,-6.183060592553232,-2.134001672732643,30.611737097070527
188,-5.958967477844736,-1.622192724513675,29.957822241052472
189,-5.209759544420779,-1.461010483009805,28.540490316785792
190,-6.66300612941516,-1.4670633700955191,26.88441598042931
191,-5.700237983986348,-1.4790436580806687,25.146197642552394
192,-5.637401116268876,-1.4698582704744814,24.14883811162493
193,-5.253636691806958,-1.764497045281004,24.763428806809063
194,-4.9782951326933915,-1.751593133865672,24.169775040540454
195,-5.186729441540871,-1.9218164390974641,23.785051052578904
196,-4.821311726053704,-1.8873611704825468,22.592827466344545
197,-4.478562326617239,-1.862978032010085,21.92810389561909
198,-4.09616193790562,-2.014533852332411,21.530111001437408
199,-4.10374676492631,-2.075756416127183,21.021072063592655
200,-3.8309287165860257,-2.636409470008404,20.520160046679432
201,-3.7059798312952474,-2.961777662455547,19.657587286722
202,-3.549837113634998,-3.314092741091082,19.43777867205111
203,-3.605924237464958,-3.2354464926428395,18.62473877071861
204,-3.581867361753618,-3.4593669457895118,18.06482221648374
205,-3.5646846099198233,-3.690353396215999,17.843744780133385
206,-3.6137309324097657,-4.113870262542459,17.512314525389563
207,-3.6645473136593245,-4.003500143633796,17.169548872618776
208,-3.7163598180663526,-4.7748934132359455,16.776354138609076
209,-3.7086406737952413,-4.8949140939034725,17.442002359771184
210,-3.795035804228474,-4.980401325014705,17.105429162954746
211,-3.9164304065112856,-5.1838714646483135,16.622888888989856
212,-4.019218441963042,-5.914493876602819,16.291120307220893
213,-4.0613854821282915,-6.077367550954879,16.15119325076571
214,-4.135086704023952,-6.702397802912852,15.921655985039262
215,-4.377347737647349,-8.044257278251397,16.000656036156997
216,-5.057241591305864,-9.259797844195395,15.8484878271077
217,-5.718354544632088,-9.450210468511324,15.907267518589713
218,-6.151526572626541,-9.375125576428172,16.11002233462878
219,-6.0466702221569335,-9.870731238729261,16.190316408842385
220,-5.569924850118317,-11.303609153124224,16.251541886637977
221,-5.993423677472058,-11.818072961855624,16.534319122262477
222,-7.107339885645042,-12.42180072682467,16.80328650930099
223,-7.056367616417831,-11.599115885143654,17.385854497737725
224,-7.732428452406756,-12.440474444474516,16.174545760665424
225,-7.966219324686635,-14.026640206248162,16.82787450451619
226,-9.252429966671368,-15.39355004079194,18.075528254524396
227,-9.32115809131034,-15.780629044923408,19.100376519989037
228,-9.980938377056015,-17.377471672609325,20.006341214234336
229,-11.6347564584119,-18.689404891831852,21.165345192735966
230,-12.224085613871368,-20.290799613714345,22.454627286137182
231,-13.712148660358002,-19.380354610850468,23.960525320155032
232,-14.146065066434668,-19.734568047522377,23.39931216516201
233,-14.7138754456718,-21.415512763465202,27.300882716713854
234,-15.233605636133174,-21.616205372608185,33.682003787628716
235,-15.75981776357866,-17.784504533135024,38.44564806446513
236,-16.00486741664519,-14.909355049948717,36.538204104752985
237,-15.9065902754332,-8.433693324133046,37.65877551149382
238,-15.724808941269815,-6.475843214894704,37.99237494721778
239,-14.614071705466738,-1.818210828894597,37.99276387990352
240,-17.07505040284216,-0.04790864995709154,37.206948394034036
241,-14.849943776440018,0.8619870206493255,34.91797750677615
242,-10.140389594215662,-0.16529045849827673,32.723181367457975
243,-8.173991348364394,0.04072212956629559,33.13972383910154
244,-6.791265136788611,0.05568370203816106,33.53425455406203
245,-7.185024372612616,0.6656970210354922,31.86843722282783
246,-6.730478104423376,1.1440858885439904,31.49005858728499
247,-5.7394858084986105,1.3373425219226347,30.469284602941617
248,-5.450418708905044,1.436144034377057,32.707694992654744
249,-4.802196403521143,1.6419983630471728,31.04013570899321
250,-3.4156978391411723,1.757816669676721,30.759654554326293
251,-3.3334168057489246,1.8195010230355098,31.818422330985054
252,-2.563165454760516,1.8814987859826262,29.950275892109016
