,X,Y,Z
0,0.2700373816948589,0.43540896059362033,0.5491635880014992
1,0.2805964429274949,0.14974777258654492,0.5204864366009048
2,0.31030443053893864,0.320858140587535,0.4946565526598444
3,0.3068298437857223,0.3933137301648547,0.44260274554103596
4,0.3130039437678709,0.28284713501123926,0.4432622021108559
5,0.3017018788533999,0.11427570206723783,0.43459921961904524
6,0.2915239796310143,0.1500626723372293,0.44252254511539946
7,0.28306277596940244,0.30569511156418716,0.4409901121172503
8,0.28413284075474576,0.42209382401316503,0.43241312683348077
9,0.2930852668276575,0.3409045516313656,0.48085303864693707
10,0.3053705826249859,0.4202044670580533,0.4751072680531957
11,0.3233551273503259,0.4988374287622481,0.47498403595621136
12,0.32874036895745096,0.6006412428906788,0.4677407531753913
13,0.23442471254802824,0.8791915373492954,0.47492581018897506
14,0.6072698968846943,0.843198718628846,0.45040250610321003
15,0.6513456900916019,0.9884989152439126,0.4395513070452191
16,0.6406051283280741,1.2660615146648415,0.4383772978933711
17,0.7167417355363459,1.0172025016044022,0.43594492796179324
18,0.7965802542712593,1.138115283806775,0.4261392303124444
19,0.7975818945193447,1.3883188666688573,0.4260103564574489
20,0.841798923268999,1.48476707966841,0.42494737103625346
21,0.8067905948869412,1.740239372572212,0.4269403451508475
22,1.0529056104043122,2.0283795184449476,0.4220092486057547
23,1.0236336678175066,3.0085355959602658,0.41567414185786344
24,0.8257670010690812,3.29581281232962,0.35827572267578345
25,0.4906756261966048,3.165985685447462,0.37437018199707656
26,0.09620817628310396,3.0542438659692395,0.3685363911593781
27,0.166241428359079,3.053835176257442,0.3569706184276736
28,0.6556125205522185,3.0672177560238207,0.3553696023308404
29,1.5286923023326615,3.1941097302737345,0.3707007588846381
30,1.0525580346556702,3.3001630685266674,0.4198764643076195
31,1.6148806685436004,3.2435217056403878,0.4204283948268401
32,1.5264019264275976,4.156897086998181,0.41392571325822075
33,1.2945565740856266,4.775569415171709,0.4639387997887189
34,2.4635138965592835,5.078651461061001,0.5062252201006034
35,2.5851189691662286,6.892745374549701,0.6152646949342268
36,1.7102646229576064,8.500524718847714,0.6745800202398062
37,2.535190000758809,9.372707688708,0.8345237482274905
38,3.1201903162851012,10.425674670462318,0.7547219302308061
39,4.082445759853241,11.666864102589091,1.0045652487313146
40,5.206277016090822,11.370825181005925,1.6243952399638473
41,6.124046136687814,10.5819515076677,4.3960896448095035
42,6.5074911414818635,13.434585035075049,5.895389770181829
43,7.017283710785128,15.493238324934653,5.108830470025966
44,8.571578751934721,13.250158830232484,5.7736511321205555
45,9.866004307717223,15.280168151048354,6.13830884489375
46,10.406272617229394,14.199881097901253,8.045922429955887
47,12.01943299943526,18.438039685636483,9.80968474667536
48,12.958838397172126,21.122415119776203,9.790838986941267
49,14.789290705246705,23.827877872455637,15.790711484871341
50,13.649617329422624,28.224687628519,19.73017088534679
51,19.554743117063637,29.00226839908485,19.754644170724063
52,20.07413438614529,36.09956047262735,33.07493088692169
53,23.86367142042775,29.545944199005667,33.9420822188084
54,24.899698759238827,25.35402545357673,51.417218749909566
