,X,Y,Z
0,0.3658905308186128,0.9554933833859404,0.44867833788934963
1,0.4035461750905658,1.045476033946011,0.44211970386753097
2,0.4429674404858549,1.1189129190596656,0.43619682134481447
3,0.4770035094542396,1.2285337896888993,0.43254687969787087
4,0.5583749777597626,1.351641250419403,0.42417408092107517
5,0.7144639944448543,1.4376186025552151,0.4218550548264309
6,0.7893972499773325,1.6788502080497578,0.421182761253727
7,0.7831124007720257,1.8563220728650665,0.423752263303673
8,0.860342906200327,2.035738625505377,0.4248338463664303
9,0.7613967523883968,1.973241306488221,0.427134055016989
10,0.8560511156624914,2.0853546412562167,0.4335583563323318
11,1.0218094820837451,2.3444721967608313,0.43864017229989655
12,1.1718044143256927,2.6209590098878,0.44422021405504014
13,1.1608681409541939,3.0873754955009654,0.47096177660923155
14,1.765012395408304,3.4722538437713486,0.49840227636884404
15,1.980667899992218,3.9114658179421253,0.49789101839298655
16,2.19881143583992,4.559155695030787,0.561551994751312
17,2.7843737859776554,5.095248620968808,0.565654101387307
18,2.979011996533289,5.814408086757165,0.703082900891424
19,3.3063877628944596,6.557237745929621,0.8879889479438154
20,3.444024323923714,7.532386363915261,1.1798843832193344
21,4.08997723396636,8.044549946547287,1.41837426200277
22,4.846451235474206,9.166135018578457,1.7042660681780157
23,5.117891167914524,10.527705549095018,1.7692503330339584
24,5.616403979736529,12.021484972671436,2.9137435812729064
25,6.357237783597562,13.264158185257909,3.9313437730927787
26,6.3149727375722655,14.369092961836412,4.725639910595791
27,7.081270094233774,15.514053473545943,5.6909270726848415
28,7.727510783532207,16.287601650154027,6.522153268730571
29,8.731603764866135,17.802481678330402,8.342743062995932
30,9.543858786862712,19.805244543846953,8.975918736794105
31,10.332352194083342,19.795481171674968,9.65612028755082
32,12.306363382939917,21.28728477495161,11.57822369885519
33,12.823509923792317,23.032939290242243,14.504890250546731
34,14.567596045429468,24.63494566810414,14.996614025572491
35,15.850135870452988,24.179558545031295,16.272075844482696
36,16.76898419751918,26.589687888356963,19.41230834675509
37,17.57708982026773,28.140311353295147,21.698699897396946
38,17.785775701864644,29.255466242454318,25.449748295362614
39,19.083550461914538,29.437512409540208,29.659576394127896
40,20.22997587913487,28.934105186091916,34.377201798602194
41,21.24852925743726,28.047045001506802,40.59660318321559
42,22.3271472926628,25.219095010346038,46.97086758583395
43,22.632146584451515,19.3463571344253,49.07766688989932
44,22.219348310940294,12.545132374772292,52.64926284515704
45,21.303326597371566,5.906323511302949,53.24221188504444
