,X,Y,Z
0,0.6466918066514612,0.6678350807692071,0.1355219860687641
1,0.6484710024270487,0.8900522274485959,0.13617895523675094
2,0.6847430829365331,1.2030012329683244,0.141904547055881
3,0.7304826557108887,1.3537342803570702,0.1437553837160278
4,0.797982459758835,1.708068295909986,0.14867219431032289
5,0.6812352416367197,2.015391261199978,0.1756012881624094
6,0.9818694876156426,2.5452230303734082,0.17590216605601786
7,1.1962092962431763,2.6711639216166265,0.18816718647149788
8,1.150080376476114,2.2868748284438003,0.2254742127400391
9,1.370322932683507,2.680873628805942,0.24613236981677153
10,1.4662965007502233,3.0774069541635045,0.3543284826492764
11,1.782858129030352,4.60985307725616,0.369614409410884
12,2.1392092474100846,5.484272837754654,0.64279905092015
13,3.267414287892204,6.028783455726723,0.6550180151077705
14,3.7275296437757017,8.053153190981789,0.812257793803222
15,4.636012450480103,8.330853911924356,1.3278051857514126
16,3.787919388909303,9.186654924976173,2.502427227860135
17,5.060383513207978,10.064112660636747,2.5780638829916525
18,4.839806671329417,12.213984888844053,3.638483762445128
19,5.760675748572653,13.161393442161181,3.9894637676678304
20,6.613021758979245,14.87197079746216,5.332309033902727
21,9.363658781613907,17.405533042460934,4.7235954942110165
22,9.908277602198915,18.149531536658497,5.358911929790644
23,9.380505217715514,16.141990199805516,6.754505892024469
24,11.087264951173488,17.713342987349264,8.237598913210679
25,11.209651089821689,20.235723312489874,10.27001101302079
26,13.299361044529135,19.886708719259243,11.878435060769815
27,14.45693959298577,21.77710589188509,15.633233930575106
28,15.864314504121433,22.791376981269728,19.75602118750026
29,17.99072761012549,23.52359227976215,19.97880260597953
30,19.380749452008928,25.470483958948687,21.264068469570255
31,20.145303426295136,28.762105216866082,26.305684040320482
32,20.186400452458386,28.75579254731622,37.24613585693637
33,21.523339858574328,28.000397871509143,36.9508659073112
34,23.326449450834467,25.79843130203302,44.99652778301091
35,24.855016369833997,21.280869279204932,45.9349689899507
36,24.354845935855515,15.319191050514025,48.74968215404109
37,23.01959525006702,7.039895375011286,50.49246306619129
38,21.233069832251992,-6.573427270153381,50.489459095459914
39,12.803447453038816,2.7296760050107505,47.14569014124921
40,12.339253959374975,7.161830168845179,46.68852910578834
41,10.768114957380675,4.230707642638134,46.48046695940676
42,11.773555065271536,1.23287854978141,45.71860535703034
43,9.61923504663637,-1.8486106862198244,39.49413402089146
44,8.720598717029782,-3.499922138974916,37.8641567820584
45,5.987337782085792,-4.3621581483455625,35.84885087099239
46,5.570288150750406,-4.692235697991567,34.663613932853984
47,-0.2589421062397781,-6.308669466932216,33.904607427896664
48,-1.15279968377516,-6.225211650435433,32.962318271277205
49,-2.142647075256168,-6.129925299620881,32.77897339374357
50,-3.0453614889800225,-5.967799271956466,32.626529825074556
51,-2.815979058509059,-6.029988638561896,31.322002995749635
52,-2.854074716891346,-5.85853303128443,29.30686228046141
53,-3.172589781626229,-5.8346336880673695,28.859792866634248
54,-3.4150153654729474,-5.801868890592691,27.105639340385224
55,-3.6112882827120014,-5.722314595966584,26.820870172807002
56,-3.7503012797790407,-5.718994600320086,26.491071983948874
57,-4.065884543974603,-5.718776055918768,25.66949994865042
58,-4.450474243049426,-5.706112589951273,25.298266199324125
59,-4.349346838342716,-5.933217491100736,24.60384486657306
60,-4.354822616520383,-6.065110923868475,24.321258957593855
61,-4.581761642713701,-6.166780369377162,23.629562719143724
62,-4.58493154989075,-6.4475880711509586,21.571257268811344
63,-4.623793537622712,-6.641513708218007,21.65735487663816
64,-4.783917648410702,-6.879793207313278,21.390478985736188
65,-5.5662579396305585,-6.927825014635426,21.41700597451527
66,-5.633622612727882,-7.468253528711854,21.20333533928252
67,-5.7699790597319485,-7.622773600607933,20.986806862190353
68,-5.925595012937278,-8.199533250309685,21.0860240439221
69,-6.063950669942345,-8.756761978513662,21.015916075800373
70,-6.08656548682664,-9.244724020519062,20.95652350619342
71,-6.161173348808455,-9.370375080574783,20.960223546736515
72,-6.448152738279514,-9.590246908302575,20.970011863250225
73,-6.922051617023586,-9.900235266421774,20.84676509906952
74,-7.067617964924004,-10.123016660227126,20.81561509283054
75,-6.694774399119103,-10.416964293634065,21.05192499440935
76,-7.285512783589344,-10.618376706621385,21.142798679588402
77,-7.743801944692738,-10.880416301417904,21.779645783234695
78,-8.332897602281385,-11.199504869982182,21.958795724067645
79,-8.54416627167458,-11.244362339442102,22.089701991765253
80,-8.900488101209088,-11.030396972643658,22.45659117563774
81,-9.18710351597276,-11.50185406628334,23.49183696900783
82,-9.30993496593467,-12.54251012912678,23.753660565223882
83,-10.140553990284326,-12.571218363896362,23.254521072480724
84,-10.387578899739232,-12.19665693553088,23.744902541656252
85,-10.870387021541177,-12.499354649938512,24.61128419495535
86,-10.737086702297502,-12.685911702734474,25.58661994087829
87,-10.950548705316535,-12.796475482016964,26.29257856832529
88,-11.166462655156918,-12.922576557560388,24.57979179726859
89,-11.379105911860417,-13.120552746179266,25.3806814511389
90,-11.486352638865513,-13.31837186903315,24.110527654702285
91,-11.671528804207092,-13.48489796674074,25.32671171676907
92,-12.276774374375089,-13.644857763644712,27.197619718280112
93,-12.44716111846252,-13.608181299625143,28.825280206646525
94,-12.6946630340114,-13.274417175895701,30.93141303376585
95,-12.751601533736428,-12.613250706434478,33.28312230576151
96,-12.748657674331882,-11.006785664895034,34.84859274768438
