,X,Y,Z
0,0.8630236011414061,0.3898580949349787,0.2226780156851943
1,0.8109185612405403,0.3982185395263231,0.227411321052062
2,0.7150367880766622,0.47565794176900883,0.22327749014375337
3,0.7324793888544685,0.8358620061555113,0.2213863427988285
4,0.7448122293681851,1.097700987749008,0.22161417085508658
5,0.8104451406951747,1.514859545455958,0.22233659225991254
6,0.9034799608621822,1.5896550875822333,0.23286592073361498
7,0.9953606825720775,1.4957896209831687,0.24013488563648072
8,1.057907594407084,1.1854702733894849,0.258228528220853
9,1.076526147419819,1.3089781087214407,0.262724812981455
10,1.125015476045847,1.641200625517088,0.27098471509018385
11,1.1812708403853354,2.6122130842809765,0.3056322500525941
12,1.3174624683565932,2.9285988414250546,0.32149810629835385
13,1.6428504113058815,2.888545763402589,0.3266113153084613
14,1.768649354287381,2.725410720198158,0.3445334861715247
15,1.921396942795301,3.7041942132993806,0.4275380209499632
16,1.941872884964853,3.7759778429026785,0.36815521467693113
17,2.170055759999334,4.590484180704472,0.40862509119360524
18,2.727359755280241,5.0106779980312615,0.4509140719240196
19,2.671089093998046,5.067868534361352,0.6840554989721336
20,3.1236405313044058,5.980206109631904,0.7971087423139136
21,3.2083776772620243,7.72027899587051,1.0387876321235843
22,4.160973125709903,9.232827567453468,1.3057732670580149
23,4.953241650930398,9.802100062016482,1.6465879889878916
24,5.447956465405049,10.544024198484383,2.485999158282449
25,5.796093611442722,12.74563710869354,2.4585333776550033
26,7.498140961515706,14.262053655035498,2.878043621438669
27,7.195044753527526,14.702302731727626,3.264429180926154
28,8.057004468564857,15.517683578540371,7.163962423407869
29,8.020958969213698,16.33920518800359,9.316909569560112
30,9.714713437708047,21.077243978444397,7.424239428132772
31,10.832121997044458,24.06535567110598,9.377267609590888
32,11.854952113712208,28.75987520212516,9.202948704812748
33,15.865247227316154,31.12388294756306,13.37985401207607
34,14.589928647996834,32.91165647351228,27.087667628318744
35,16.37997505575835,32.379370713763834,34.82167672515876
36,17.766605601334078,33.27212252488936,36.253721857291865
37,19.89940040509432,28.56174353416172,38.967258951698575
38,20.733151630887907,27.213795056083768,51.117644849571334
39,21.33499144648916,25.246259730683686,50.950433788952274
40,21.285425815371052,19.838391556998328,57.54740982150865
41,21.076371251162797,22.924415276334724,59.511399013812735
42,21.41858081842494,17.450813364664384,66.88259993033876
43,20.7741438967097,-2.035903260039831,67.72101321810595
44,16.46707309896066,-9.084963162780415,64.52076983804368
45,11.96991686382772,-14.901026025014087,59.57511088010665
46,10.841989632581278,-10.377693066286096,52.35881934861153
47,10.279278994763157,-1.0774980155360634,48.310561548544314
48,8.548451292334626,-4.054094869474274,46.94899234105336
49,5.317101383234165,-4.394197925401598,44.977107042088804
50,5.3032196942370655,-5.984298349792946,42.416873195232476
51,3.9214541988566474,-7.585514330552288,39.82207024051448
52,4.086194341441493,-8.253917969278216,37.777157905408416
53,3.1853483903105646,-8.283647569505744,36.52623631698843
54,1.6723179873960259,-8.58697260905001,36.43684870079437
55,0.2827401857604268,-8.588848198751286,36.40788975004304
56,-1.1005619358755263,-8.583618008277465,35.14439471486912
57,-1.7102611782783979,-8.37886705344111,33.81176005286253
58,-3.286158843619579,-8.452216751616866,31.87271487751709
59,-3.0385576806059746,-8.312116775778577,31.121142526724633
60,-3.440849231308337,-7.67000298906263,31.337978738045848
61,-4.014050212483121,-7.415923516174007,30.828378302624042
62,-4.327747976516841,-7.576205726870818,29.763275969802084
63,-4.75592234954278,-7.130869224351439,29.989754697933858
64,-5.176210821716889,-7.0153640175497225,29.644633625560974
65,-5.529782641838868,-6.819694511275277,28.44736211187144
66,-5.613844836590139,-6.836241773515844,28.482998908653126
67,-5.745734081285008,-6.896061842304718,27.778391955537735
68,-5.797710294234158,-6.892059475294369,28.03020782794549
69,-5.891245552475223,-6.836685945638572,27.802692327827312
70,-6.008503316742029,-6.74743778554141,27.5037715615523
71,-5.977873389362158,-6.718862944123897,27.165595023266587
72,-6.016519772048736,-6.7214839494210485,26.94650632164822
73,-5.986785471382303,-6.719240849823467,26.48906585465836
74,-6.024933516900329,-6.73972565195928,26.11359984950811
75,-6.0516451681373145,-6.774461550798888,26.227425880914755
76,-5.999777791993987,-6.788195448759111,25.851928592245372
77,-6.121410962253152,-6.966533222821397,26.180317745456154
78,-6.208680149176763,-7.086203473199199,26.181047480989324
79,-6.291535331703576,-7.041787069954761,25.69505591640358
80,-6.133494153214634,-6.980072483469542,25.30632945095449
81,-6.324402172970346,-7.0179406575272685,24.881890385938746
82,-6.282482366285554,-7.116554454023239,24.751576404393347
83,-6.290237663412285,-7.354290285100442,24.570550602201738
84,-6.400774191642997,-7.553201109897827,24.36357838393358
85,-6.653502114101535,-7.566148991150441,24.221269593157007
86,-6.743000820089315,-7.81810777785255,24.097112822624606
87,-6.915723640962028,-8.039838064945352,23.80962789758141
88,-7.039182858723358,-8.364305020057799,23.697512821872486
89,-6.9542510813078495,-8.283457705485759,23.64539768874348
90,-7.278989880615204,-8.676845735075347,23.629304208730375
91,-7.365859741671686,-9.192178977781234,23.633121316635346
92,-7.636527309630791,-9.456853303865442,23.687622834708936
93,-7.815531690041942,-10.084371330185629,23.830802870635274
94,-8.032441611080142,-9.972856454371742,23.70915721743664
95,-8.290596219791787,-10.368094664741566,23.85782292236167
96,-8.583541649720189,-10.485159662020564,24.172345940039996
97,-8.749617960179322,-10.797000836392623,24.675799615479647
98,-9.018085125597619,-11.342635259714083,25.116466864346172
99,-9.317518403189087,-11.437352045552107,26.252225690648533
100,-9.420852712038503,-11.599023732427911,26.960679024626806
101,-9.660405273544372,-11.640048141759642,27.522067274472892
102,-9.071688040153575,-11.648572810207128,26.967726259111416
103,-8.67523305252592,-11.647792214276452,27.287623457921736
104,-8.625578479598031,-11.550118838344337,27.718776405015674
105,-8.327915890489134,-11.449637317797087,27.884157570236084
106,-8.770188340384934,-11.392044058437419,28.080434369789135
107,-8.76963715198799,-11.387846956164081,28.342033248739927
108,-9.113096379899792,-11.357702717565086,28.687990032357924
