,X,Y,Z
0,0.3867437987448341,0.4234001994596768,0.1740573099029734
1,0.38799522914313417,0.5663090773696713,0.1684934702043126
2,0.4114972072648243,0.5906897494270842,0.1656794308789373
3,0.412752283410935,0.728602329666634,0.16286232157729968
4,0.44656351480101714,0.7966900138330044,0.16218720422434948
5,0.5598559469506206,0.6356875317743418,0.1624819867813518
6,0.5593866494742735,0.9972643901976062,0.16203453142522523
7,0.5007068722667112,0.9270072301496948,0.1646355471046816
8,0.5333477502586057,1.1713858617859716,0.16476910631226216
9,0.17034853308140613,1.2355628607554636,0.1664101774410144
10,0.3942466332472354,1.243554137940414,0.16610072244974056
11,0.45971197027770166,1.30019144456588,0.1668089537389069
12,0.7258749074935145,1.3911215976650744,0.1686772028434458
13,0.7532632265781621,1.3390409886660672,0.1631913262166411
14,0.9123810168846179,1.2203204498117954,0.1648447859736381
15,0.9529335301528817,1.5220889022535335,0.17464081305590728
16,0.9325402757094136,1.946690806530153,0.17069261308925
17,0.9196814069136952,2.4817457697717646,0.17703024198076794
18,0.9599438181848855,3.148691050300302,0.21955680723189647
19,1.3938454742181812,3.3253599157282347,0.22516466649075323
20,1.6792633077121846,3.984064570650336,0.2665344060138886
21,1.9157868545796068,5.684796553110975,0.2688051246782041
22,1.4532839732289087,5.811696102189615,0.38246923370775315
23,2.036900006625892,6.018406005477975,0.4769905451005056
24,2.547901979940311,6.417451687566553,0.7579532148678254
25,2.7479934128691745,7.326800486835334,0.8761191922331238
26,3.140039727741539,8.963967066160077,1.1578737026001353
27,4.7389273241859815,10.377966449521777,1.1606213132730756
28,5.495721994492774,13.109139151157372,2.1838045276202296
29,6.2541056140215225,14.154791616487062,2.016273233325688
30,6.064904221733746,14.707389150223523,2.6717101052888
31,9.542829198068892,15.640448565753037,3.25026421970945
32,10.229145138957739,18.09892071414892,5.132048372825893
33,12.772695280128866,18.458444418607083,3.070068349035229
34,13.463420374075328,11.430857970024615,5.058390769569422
35,13.38799562837122,12.528443047380216,5.712580406403433
36,13.306266992359966,14.115700741380932,7.6104748455489855
37,13.331200363173549,17.057599730511782,8.6876149334088
38,14.517313855678065,19.16972846165707,11.107925431263256
39,14.885644963147527,14.799844995144078,14.540501947018313
40,14.87397808176127,16.994269591031205,13.737088259402015
41,15.188261242897783,19.486179862792273,15.72088478705946
42,15.646047332243972,21.855860842698206,17.896159843845048
43,15.577597219746298,22.92836333272655,18.8576820166266
44,16.401762754666326,24.327016817800683,20.114691428507612
45,17.843033149614975,26.1145214247736,23.066917994697114
46,19.03854896513569,26.966461029542305,32.38739269842983
47,19.269373343614973,28.00414790139352,36.84826675069405
48,20.56738837971223,26.813216585488963,42.64391526199716
49,22.420118705120572,24.14344346200563,45.008901061721815
50,22.791381612427546,16.751022390468087,42.899377429898394
51,21.67526022878645,13.460741515021855,45.92948940245494
52,20.839385709946914,16.895551836291503,48.27718474944636
53,20.465522412188616,7.566179641822705,49.86475840111501
54,18.942673242866977,-7.792356396808906,50.5208637779816
55,16.32018143168407,-10.498778042052908,47.492938885730034
56,13.029779692167253,-14.882128193693728,44.51998559643485
57,13.287580052216796,-16.85131798036886,43.618641784618006
58,11.390532206224778,-14.295915545106515,41.37041038924059
59,6.397084749860713,-16.257871372354124,42.90584195527562
60,0.7515289854576777,-16.42889760266166,41.73719702752881
61,-1.3885520894392096,-16.421578180770695,40.34504428460824
62,-6.448973738588003,-15.821650486850258,40.0285317821941
63,-7.6022823619311435,-15.84388761279408,39.9903996520823
64,-8.03082194367591,-14.876548945934768,40.06453413249509
65,-9.175784789829002,-14.308033390978526,40.14955292251451
66,-8.32910918961176,-12.941327690677216,40.32402406941552
67,-9.042643296235774,-12.366641796515683,40.32498378683972
68,-9.342206962603706,-12.083365416540754,40.39306413087893
69,-9.76219030966974,-10.912980514049174,40.43474886351494
70,-9.930901617147265,-11.27967734468552,40.423143637871426
71,-10.047890515921985,-12.859873565361056,40.41926059723582
72,-10.611358706154773,-12.073158132323698,40.47339436287809
73,-10.832251866887926,-10.558254391130088,40.75875906821248
74,-10.783826181437878,-9.212676664486699,40.82387403402048
75,-10.725306734986969,-8.22768477855828,40.6077701755156
76,-10.752793260096494,-7.425100081551847,40.28457880887941
77,-10.247378119008864,-6.3283070214296115,40.29002366654646
78,-9.994908604830401,-3.4748968686784325,40.06112123751613
79,-9.88886234878913,-1.5150261645952905,39.22794592076953
80,-8.966131938786786,0.3185613396260385,36.86918865342088
81,-8.106547301021928,0.9045124558416618,36.25836829282178
82,-7.017412024138927,1.3329532566436315,35.379348970460654
83,-6.153554556076233,1.6881262629300786,34.11910220491974
84,-3.8407345290761037,2.3396216037501754,33.379657407995374
85,-3.1555275606642463,2.6369415909538154,30.897122446423133
86,-3.4356150818328413,2.733342892550514,29.86781958358638
87,-2.825618654294184,2.7679926646396806,27.9925894465535
88,-2.477674970845607,2.7478404706577613,27.767449531707793
89,-2.2167636786275766,2.753537884223831,27.38869416053779
90,-1.7834872444851664,2.655812782507073,26.776350592653674
91,-1.5488126632602157,2.5973713726239596,26.298664201300458
92,-1.402993729125835,2.5336912657006896,25.327420771141686
93,-0.9474078648568238,2.523993475566547,24.174137916881264
94,0.9308552669026202,2.4146739558302985,23.940870959019858
95,1.1002014773190791,2.4251700701437193,23.313062680926713
96,0.9473457430054446,2.4308633214543747,22.159125599557186
