,X,Y,Z
0,0.48577087131514995,0.3965881291911303,0.017479220507187088
1,0.4777354565987812,0.5048571432746257,0.018688912713515447
2,0.4798788579091996,0.6311987346744441,0.02054729182393042
3,0.4956648095149464,0.7668319482489958,0.02312671909573474
4,0.5139862454272707,0.9027937887258058,0.027272046302292397
5,0.57253131773224,1.0075999191753595,0.030416973356860007
6,0.6241443466361527,1.1706306459627236,0.03457670889147057
7,0.6738147198144051,1.4130524230978732,0.04427666618185671
8,0.7509138656301566,1.5906250326166715,0.051683035359367906
9,0.810930186999701,1.7819243483152816,0.06137687539895465
10,0.8983258807077094,2.0425742930909188,0.07847670106585414
11,0.9890456069757033,2.2625320300549725,0.09253060476179298
12,1.1298291319133833,2.3226130699067284,0.11736775595055998
13,1.225303777202914,2.6519192000774923,0.1394893347457991
14,1.4107400069692844,2.917621170615319,0.18317439838161453
15,1.5431377234393926,3.204224682869495,0.21727234362063336
16,1.7243358049903603,3.511659132471932,0.26333031771563353
17,1.7950706674278676,3.9027831092846252,0.31352108877515084
18,1.948500054628099,4.2499486761062135,0.4053858500554875
19,2.10544014905096,4.686090011743035,0.46800931990559874
20,2.3078671119110092,5.259113988578823,0.5872121366196563
21,2.5499227702475444,5.743439393550741,0.6670464960394453
22,2.9668899683104475,6.353207856170896,0.8031337490734213
23,3.252775318224621,6.975851378774094,0.9708639739176468
24,3.799057262421968,7.778730407822693,1.1559109202661122
25,4.109500083300803,8.911286653607212,1.548762253459674
26,4.553776749441353,9.864667830977991,1.7584879748196969
27,5.162991065460503,11.18869018692801,2.275312461579881
28,5.711428324279331,12.628797298023342,2.6641318294471974
29,6.335539040737708,13.692636522455405,3.6647162041076298
30,7.103247397873501,15.289260650443175,4.440017383004426
31,7.803158630474774,17.234020824113543,5.260106498571953
32,8.76187066375796,18.822226990729067,6.667231004578557
33,9.020078341745497,20.47166328227427,8.143252892658179
34,10.156959808290656,21.86231423196525,9.789636841738394
35,11.234960645290002,23.54845676818552,11.944128635296394
36,12.084503658361202,25.737786744751816,14.225118492921169
37,13.317085497449586,26.971479953166288,15.860284184430363
38,14.880926071659824,28.545657168094216,19.115263678024167
39,15.495340871254859,29.63544698639191,22.8903055939921
40,17.410696273298353,30.204925040181166,26.595428809906398
41,18.09023946449338,30.163133700337845,29.602412588617774
42,18.70520421917655,29.65818479198602,34.80135251851819
43,19.944350875298955,27.925047985263106,39.421881642701436
44,20.357621229963822,25.228013819715933,42.79186123117965
45,20.649824349969094,23.469116519914408,46.431764964186165
46,20.95347642398302,18.919667231112427,49.15757684298693
47,20.790740450648606,15.016782049819923,51.325528011918095
48,20.1064523866659,9.989583500502242,52.09078840102954
49,18.862947617853134,3.8314196887934697,52.753540769662166
50,16.918072954525524,-1.3208524754105442,51.92627253597292
51,16.45099880780591,-3.6039909623726807,49.860582158375415
52,14.73744408706634,-8.463695824243647,47.27926406806069
53,13.757582737047212,-10.328599528830805,43.89181110714858
54,11.438990868647407,-12.769019470657858,40.699766882160084
55,8.503028908379045,-14.427733076887433,37.655457460723476
56,6.018147744641341,-15.132585455139566,35.20377779262392
57,4.2858852304865,-15.41535267085549,33.19440530186832
58,2.4178166438594317,-15.43632117347814,31.581556526261114
59,1.352153684861329,-15.375014192519279,30.55567576364404
60,0.1394490865809217,-15.273489374341763,29.44602196949892
61,-1.4864112075981186,-15.061373123768147,28.59131161661775
62,-2.8937942149220115,-14.941124580599078,27.996885064773405
63,-4.2709935727014035,-14.85508344518059,27.615689625176312
64,-4.954951071585061,-14.743344540375103,27.452703684351135
65,-5.950123634256858,-14.645704252776182,27.450817534688987
66,-6.773721070318979,-14.555904238621748,27.612504339690474
67,-7.679540311607232,-14.455554514654452,27.849457982322356
68,-7.910341299258371,-14.337982511360826,28.097285093308955
69,-8.239226691926708,-14.157874761734398,28.25459867828945
70,-8.69110991637542,-13.977041592941742,28.59987681998352
71,-9.203715014274112,-13.833957614245556,29.029630806977885
72,-9.392112599550932,-13.571233855405566,29.391256928337338
73,-10.0095090403204,-13.354687394200143,29.608039593408304
74,-10.342680526881395,-13.13865494685512,30.140254385547184
75,-10.534704675559796,-12.7680708597671,30.766069632637613
76,-10.730780129430517,-12.285062844572193,31.372740794698487
77,-10.823930600897842,-11.742077749783638,31.926430961545922
78,-10.903579930313759,-11.233741193548855,32.284583436770504
79,-10.938099293848717,-10.654655745471857,32.58038033153394
80,-10.91042039032332,-10.063594834603114,32.91704896795289
